GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-06-541,1,541,cc2febf9-607b-4392-848c-828f1382e9b3,2020-09-22 08:08:04,e5dbc03f-08ee-40a4-be82-eb021be6ae92,2020-09-22 08:06:07,3,813,813,813,out/09-22-01-06/log,out/09-22-01-06/base_samples541,,out/09-22-01-06/bit1_samples541,out/09-22-01-06/bit0_samples541,4.48805621670828,,0.294918045529719,7E:BD:91:EF:A9:D0,No
09-22-01-06-998,1,998,e562484f-3c26-4bdc-9665-e31fd557c716,2020-09-22 08:08:04,eaf9034b-faae-4eb8-b117-4b85b13fc140,2020-09-22 08:06:12,3,1020,1020,1020,out/09-22-01-06/log,out/09-22-01-06/base_samples998,,out/09-22-01-06/bit1_samples998,out/09-22-01-06/bit0_samples998,4.52421428838586,,0.63724516261119,12:72:62:29:9C:4F,No
09-22-01-06-58,1,58,90385919-c4f6-4e89-ab2f-dc4cbf8bff8a,2020-09-22 08:08:04,daee92ec-7e4b-4f28-aef1-8b793cc5aab0,2020-09-22 08:06:06,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples58,,out/09-22-01-06/bit1_samples58,out/09-22-01-06/bit0_samples58,6.5325866221321,,1.04114806906232,2E:53:67:5E:6E:3B,No
09-22-01-06-752,1,752,770dfebf-79d2-428e-9916-b69659e55f16,2020-09-22 08:08:04,0e3ececd-1799-45c3-a912-0b3572f13efa,2020-09-22 08:06:27,3,896,896,902,out/09-22-01-06/log,out/09-22-01-06/base_samples752,,out/09-22-01-06/bit1_samples752,out/09-22-01-06/bit0_samples752,5.74577342626541,,1.78557014609146,2A:66:5A:34:9D:5B,No
09-22-01-06-250,1,250,03ad172b-ee5f-4444-b904-ccbf779fb290,2020-09-22 08:08:05,e5f1f6a7-be08-4dc1-a2ae-ecdb386f2378,2020-09-22 08:06:06,3,250,250,250,out/09-22-01-06/log,out/09-22-01-06/base_samples250,,out/09-22-01-06/bit1_samples250,out/09-22-01-06/bit0_samples250,0,,0.410443722317132,F2:4F:45:DC:F5:29,No
09-22-01-06-137,1,137,83ce484e-a87e-44c5-808a-d156dd5efad1,2020-09-22 08:08:04,fa4e66f2-e0bc-4b57-a063-72e5a4ee4e4c,2020-09-22 08:06:06,3,672,692,674,out/09-22-01-06/log,out/09-22-01-06/base_samples137,,out/09-22-01-06/bit1_samples137,out/09-22-01-06/bit0_samples137,6.63397694742766,,0.120661300086568,BA:64:3F:85:1D:E5,No
09-22-01-06-601,1,601,a75252e0-f44b-4e9e-974e-a7b9da8935e8,2020-09-22 08:08:05,78390410-4186-4257-9ffb-5aa2504f87c5,2020-09-22 08:06:37,3,601,601,601,out/09-22-01-06/log,out/09-22-01-06/base_samples601,,out/09-22-01-06/bit1_samples601,out/09-22-01-06/bit0_samples601,0,,0.982488520510751,7A:F7:17:91:F6:9C,No
09-22-01-06-289,1,289,7a3e3c90-af0a-41a7-8226-b6614e7468d7,2020-09-22 08:08:04,273e3f99-7ac3-40e7-998e-a90672cf9c76,2020-09-22 08:06:06,3,960,960,960,out/09-22-01-06/log,out/09-22-01-06/base_samples289,,out/09-22-01-06/bit1_samples289,out/09-22-01-06/bit0_samples289,6.17200024523472,,0.578020316964704,B6:5F:FE:A3:3E:F9,No
09-22-01-06-745,1,745,2f26a3d6-aa7e-492c-be72-ad112b6d8a78,2020-09-22 08:08:04,0cc29db8-d9f3-44d0-b9df-e09c94fcc304,2020-09-22 08:06:23,3,745,745,745,out/09-22-01-06/log,out/09-22-01-06/base_samples745,,out/09-22-01-06/bit1_samples745,out/09-22-01-06/bit0_samples745,0,,0.683138761651583,96:A3:B9:14:E6:CB,No
09-22-01-06-616,1,616,b4efaf79-dd7b-4b4c-b7a7-e726bad46895,2020-09-22 08:08:05,ef2be774-75a4-4879-99da-510e2b9562ff,2020-09-22 08:06:16,3,616,616,616,out/09-22-01-06/log,out/09-22-01-06/base_samples616,,out/09-22-01-06/bit1_samples616,out/09-22-01-06/bit0_samples616,0,,1.63341878385629,92:3F:66:12:48:93,No
09-22-01-06-923,1,923,135ebd70-fffc-48ac-a5ae-3d1c09197412,2020-09-22 08:08:04,7ae675a2-f4ca-48c4-9d35-036f623f0f5b,2020-09-22 08:06:13,3,937,937,937,out/09-22-01-06/log,out/09-22-01-06/base_samples923,,out/09-22-01-06/bit1_samples923,out/09-22-01-06/bit0_samples923,4.66687023230434,,0.325890822868612,6A:23:05:CB:C6:17,No
09-22-01-06-997,1,997,2365f449-fa85-410b-bcc9-5bb33025b3b5,2020-09-22 08:08:04,d160ff2b-0e8f-4751-ad79-9fe75a5eed0f,2020-09-22 08:06:20,3,997,997,997,out/09-22-01-06/log,out/09-22-01-06/base_samples997,,out/09-22-01-06/bit1_samples997,out/09-22-01-06/bit0_samples997,0,,0.409513163496317,1E:D5:76:74:DC:E4,No
09-22-01-06-970,1,970,09c7f56b-735a-4173-abfc-7bc82c1af855,2020-09-22 08:08:04,77008ee8-5b06-45b2-9653-f5bb77b5f915,2020-09-22 08:06:20,3,970,970,970,out/09-22-01-06/log,out/09-22-01-06/base_samples970,,out/09-22-01-06/bit1_samples970,out/09-22-01-06/bit0_samples970,0,,0.600352540909273,1A:FF:A1:E6:DC:1F,No
09-22-01-06-445,1,445,9759e07d-1012-4804-8f15-4bce8a36f47d,2020-09-22 08:08:04,12ecc94f-0dd4-4c7c-95a9-55359d68786b,2020-09-22 08:06:06,3,901,901,901,out/09-22-01-06/log,out/09-22-01-06/base_samples445,,out/09-22-01-06/bit1_samples445,out/09-22-01-06/bit0_samples445,5.88733219761931,,0.292646752499347,8A:8D:C4:50:A8:15,No
09-22-01-06-673,1,673,047e96f2-9d99-4bc0-964b-6fcbb4256753,2020-09-22 08:08:04,4f69def5-bd35-45e6-94d6-8b71aa6e4286,2020-09-22 08:06:16,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples673,,out/09-22-01-06/bit1_samples673,out/09-22-01-06/bit0_samples673,4.40935766037383,,0.790296813440608,BE:89:22:2B:E9:25,No
09-22-01-06-91,1,91,75dbf211-79d7-4891-812d-7d9f586af7b0,2020-09-22 08:08:04,dfe6b301-9cee-45de-ab8a-bda645bf0f5a,2020-09-22 08:06:06,3,91,91,91,out/09-22-01-06/log,out/09-22-01-06/base_samples91,,out/09-22-01-06/bit1_samples91,out/09-22-01-06/bit0_samples91,0,,0.338286651191463,1E:92:6A:FC:70:A5,No
09-22-01-06-66,1,66,ce2a63e2-74ee-487c-b854-2041fb72dafa,2020-09-22 08:08:04,3919c2c3-dd9b-4b3f-a6f0-b974c963c622,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples66,,out/09-22-01-06/bit1_samples66,out/09-22-01-06/bit0_samples66,4.83706097088121,,1.18464052332355,AE:10:D0:D7:61:1F,No
09-22-01-06-226,1,226,bea70678-9153-4bbb-868e-bbaa42e7ffbe,2020-09-22 08:08:04,720e9634-e5dc-43f1-9fb7-829c593db0c8,2020-09-22 08:06:06,3,226,226,226,out/09-22-01-06/log,out/09-22-01-06/base_samples226,,out/09-22-01-06/bit1_samples226,out/09-22-01-06/bit0_samples226,0,,0.36296602185717,4E:5F:13:4C:14:3E,No
09-22-01-06-184,1,184,46ef3551-49b4-4be7-bcf8-eda14851c681,2020-09-22 08:08:04,b2404082-9aa7-48d1-b7f8-4fa429742ad0,2020-09-22 08:06:06,3,185,184,185,out/09-22-01-06/log,out/09-22-01-06/base_samples184,,out/09-22-01-06/bit1_samples184,out/09-22-01-06/bit0_samples184,3.32681819455246,,0.18681108385333,E6:E8:3B:86:25:8E,No
09-22-01-06-151,1,151,a5817020-4c2d-4347-ba10-e9872c025e9a,2020-09-22 08:08:04,137f4e35-59d9-49e7-b4c4-1dd57a251721,2020-09-22 08:06:06,3,257,260,192,out/09-22-01-06/log,out/09-22-01-06/base_samples151,,out/09-22-01-06/bit1_samples151,out/09-22-01-06/bit0_samples151,3.02724868876492,,0.424798250572081,E6:2F:4F:03:F0:9B,No
09-22-01-06-908,1,908,1ebe4af1-7c5e-4d7e-8d4b-008125d409f1,2020-09-22 08:08:04,77c6f34a-5804-468e-974c-8fe0e70d9d3e,2020-09-22 08:06:34,3,908,908,908,out/09-22-01-06/log,out/09-22-01-06/base_samples908,,out/09-22-01-06/bit1_samples908,out/09-22-01-06/bit0_samples908,0,,0.23565804060617,E6:B7:B9:A5:34:43,No
09-22-01-06-292,1,292,c137de71-abca-4cb3-b6c9-e1cf7a62118b,2020-09-22 08:08:04,1251ef80-94fb-4515-ab57-d6e606e351af,2020-09-22 08:06:06,3,992,992,992,out/09-22-01-06/log,out/09-22-01-06/base_samples292,,out/09-22-01-06/bit1_samples292,out/09-22-01-06/bit0_samples292,5.0258963845803,,2.00122845634136,1A:B8:07:A2:75:B9,No
09-22-01-06-784,1,784,cda451e2-03b3-43d5-b80d-a27ab2a066ce,2020-09-22 08:08:04,0f940fbf-4e9a-4f8f-9ada-ba3be20c0df4,2020-09-22 08:06:10,3,904,904,904,out/09-22-01-06/log,out/09-22-01-06/base_samples784,,out/09-22-01-06/bit1_samples784,out/09-22-01-06/bit0_samples784,4.56488709969461,,1.22947432316761,76:D8:AD:0D:83:54,No
09-22-01-06-888,1,888,8673a1dd-5395-41e1-b1aa-69763f58ef94,2020-09-22 08:08:04,369d7ee6-c8fa-438c-bd48-b06a470d4738,2020-09-22 08:06:29,3,893,888,888,out/09-22-01-06/log,out/09-22-01-06/base_samples888,,out/09-22-01-06/bit1_samples888,out/09-22-01-06/bit0_samples888,5.52919187194674,,0.412153835004525,2A:F8:B0:6F:71:72,No
09-22-01-06-920,1,920,64eb8b47-19d8-41c2-9d99-a4bade89fc92,2020-09-22 08:08:04,1a19570a-1222-40dd-9c48-feee2ab964ab,2020-09-22 08:06:22,3,960,960,960,out/09-22-01-06/log,out/09-22-01-06/base_samples920,,out/09-22-01-06/bit1_samples920,out/09-22-01-06/bit0_samples920,4.86134677265513,,0.540148232931263,62:9E:C5:CD:2F:50,No
09-22-01-06-993,1,993,4e2c37ab-0d89-4d5e-a2a2-5b7628555e54,2020-09-22 08:08:04,af56426c-806f-4227-a57b-796d6cec64a8,2020-09-22 08:06:37,3,993,993,993,out/09-22-01-06/log,out/09-22-01-06/base_samples993,,out/09-22-01-06/bit1_samples993,out/09-22-01-06/bit0_samples993,0,,2.18068923529591,A2:34:C3:AA:3F:50,No
09-22-01-06-458,1,458,d290943a-6c1b-4d7e-8ee5-a4af1044c996,2020-09-22 08:08:04,33aa9d9b-77e3-457e-be3c-2801f947276c,2020-09-22 08:06:06,3,458,458,458,out/09-22-01-06/log,out/09-22-01-06/base_samples458,,out/09-22-01-06/bit1_samples458,out/09-22-01-06/bit0_samples458,0,,0.769188790086941,02:25:85:DF:78:D2,No
09-22-01-06-780,1,780,6574b1bd-b032-4553-8d0c-0e0d4e7002f0,2020-09-22 08:08:04,17fcfc4b-9046-413f-b48f-de38344fb683,2020-09-22 08:06:12,3,798,798,798,out/09-22-01-06/log,out/09-22-01-06/base_samples780,,out/09-22-01-06/bit1_samples780,out/09-22-01-06/bit0_samples780,4.74554185124711,,0.153638678588995,5A:72:19:44:B6:1C,No
09-22-01-06-797,1,797,7fc0de7e-46cf-4628-948b-fa8bd7ba3e52,2020-09-22 08:08:04,02229301-d946-4dc4-a963-bde6306c64d9,2020-09-22 08:06:19,3,797,797,797,out/09-22-01-06/log,out/09-22-01-06/base_samples797,,out/09-22-01-06/bit1_samples797,out/09-22-01-06/bit0_samples797,0,,0.614434983699692,56:5E:BF:E3:B4:31,No
09-22-01-06-497,1,497,49f00b1d-94f2-43e2-99a4-83f3334d6fc0,2020-09-22 08:08:04,d8f2e760-8261-422d-a26b-0addc754fa1f,2020-09-22 08:06:17,3,896,896,896,out/09-22-01-06/log,out/09-22-01-06/base_samples497,,out/09-22-01-06/bit1_samples497,out/09-22-01-06/bit0_samples497,5.80766238238344,,0.366041379793144,BE:04:AA:1E:84:40,No
09-22-01-06-816,1,816,92b83709-7a98-4ffa-96e0-ecf24040c428,2020-09-22 08:08:04,51271dc5-f640-45a6-84f7-9cd358cf3c82,2020-09-22 08:06:11,3,947,947,947,out/09-22-01-06/log,out/09-22-01-06/base_samples816,,out/09-22-01-06/bit1_samples816,out/09-22-01-06/bit0_samples816,4.05342747131359,,0.446577794784792,E6:3A:16:E3:ED:07,No
09-22-01-06-742,1,742,09256040-62d4-493f-add4-bd4219d2f782,2020-09-22 08:08:04,fa2e4546-e9cb-45ad-9bdf-7c9b86811b74,2020-09-22 08:06:06,3,742,742,742,out/09-22-01-06/log,out/09-22-01-06/base_samples742,,out/09-22-01-06/bit1_samples742,out/09-22-01-06/bit0_samples742,0,,0.348904293462164,3A:13:93:9F:D4:D2,No
09-22-01-06-302,1,302,d87db39c-1d5f-4292-9ca2-22ffa13b6731,2020-09-22 08:08:04,e95f80cc-5fcd-42e5-8420-95407519a5a6,2020-09-22 08:06:06,3,988,988,988,out/09-22-01-06/log,out/09-22-01-06/base_samples302,,out/09-22-01-06/bit1_samples302,out/09-22-01-06/bit0_samples302,5.51697734734839,,0.198491113132573,3E:27:64:C5:40:91,No
09-22-01-06-899,1,899,4f958c60-19b7-484a-b2b0-37ff0fdc0341,2020-09-22 08:08:04,d2b79bdb-1a62-46ee-923d-5495650d81d5,2020-09-22 08:06:27,3,962,970,986,out/09-22-01-06/log,out/09-22-01-06/base_samples899,,out/09-22-01-06/bit1_samples899,out/09-22-01-06/bit0_samples899,3.65457854542949,,2.54070051563806,32:38:5B:61:A4:1C,No
09-22-01-06-824,1,824,49dfe49f-8272-460e-b671-57360613fdb8,2020-09-22 08:08:04,cd327cf7-8278-4099-9ebc-44ef1009040b,2020-09-22 08:06:33,3,918,918,918,out/09-22-01-06/log,out/09-22-01-06/base_samples824,,out/09-22-01-06/bit1_samples824,out/09-22-01-06/bit0_samples824,4.83141460158264,,0.753554379093519,4E:1A:0B:AF:D3:76,No
09-22-01-06-320,1,320,28741c37-0389-440a-97b0-7f4c717aa77a,2020-09-22 08:08:04,f96e5d24-77ba-4b4f-a9d7-08bf033ac2a6,2020-09-22 08:06:06,3,928,928,928,out/09-22-01-06/log,out/09-22-01-06/base_samples320,,out/09-22-01-06/bit1_samples320,out/09-22-01-06/bit0_samples320,4.5955633427749,,0.310106693428934,BA:13:AA:DB:39:35,No
09-22-01-06-895,1,895,7ab16ca4-0cfa-4b44-9cdd-98362779f579,2020-09-22 08:08:05,967334a4-4342-4f2a-bd76-327110ee4dbe,2020-09-22 08:06:19,3,895,895,895,out/09-22-01-06/log,out/09-22-01-06/base_samples895,,out/09-22-01-06/bit1_samples895,out/09-22-01-06/bit0_samples895,0,,0.31571000275649,5A:25:53:B9:C9:BE,No
09-22-01-06-1000,1,1000,7579a60a-2769-4bb0-8865-abc6c4275f71,2020-09-22 08:08:04,39d13ad3-3bef-4165-9344-7c4f9772116f,2020-09-22 08:06:26,3,1000,1000,1000,out/09-22-01-06/log,out/09-22-01-06/base_samples1000,,out/09-22-01-06/bit1_samples1000,out/09-22-01-06/bit0_samples1000,0,,1.01120361923197,12:AC:D5:FF:6B:40,No
09-22-01-06-593,1,593,4a7fd42c-a6c5-4e7a-b2fa-da3810fb4a38,2020-09-22 08:08:04,033b88df-152a-4bb7-87d2-2a976f71c70b,2020-09-22 08:06:19,3,720,723,723,out/09-22-01-06/log,out/09-22-01-06/base_samples593,,out/09-22-01-06/bit1_samples593,out/09-22-01-06/bit0_samples593,4.90339757729205,,1.33611965696672,96:59:B3:C7:14:11,No
09-22-01-06-112,1,112,c76dc347-78ec-4c84-ab84-2a52bf7d9061,2020-09-22 08:08:04,875f9f86-fe05-4289-8ead-70e8b4f41213,2020-09-22 08:06:06,3,165,165,165,out/09-22-01-06/log,out/09-22-01-06/base_samples112,,out/09-22-01-06/bit1_samples112,out/09-22-01-06/bit0_samples112,4.67331402405379,,0.690566183255057,E2:5D:73:DC:19:79,No
09-22-01-06-873,1,873,3fbde97f-4f1e-4b91-b624-daccb800e0f0,2020-09-22 08:08:05,bad7dde0-c84d-48b2-80ee-e7c2bb373484,2020-09-22 08:06:15,3,873,873,873,out/09-22-01-06/log,out/09-22-01-06/base_samples873,,out/09-22-01-06/bit1_samples873,out/09-22-01-06/bit0_samples873,0,,0.519780976463795,52:FA:39:F9:58:AD,No
09-22-01-06-435,1,435,1c2e298a-4d24-432f-965a-76c5bac4cf43,2020-09-22 08:08:04,e6493c98-6cf3-4ac7-95e5-e9e641867051,2020-09-22 08:06:06,3,766,766,766,out/09-22-01-06/log,out/09-22-01-06/base_samples435,,out/09-22-01-06/bit1_samples435,out/09-22-01-06/bit0_samples435,6.57816298481012,,0.24981394510706,A6:4F:0D:A4:94:EA,No
09-22-01-06-16,1,16,47a7a681-58aa-4c37-8b7d-aab8283450ad,2020-09-22 08:08:05,13d6ed04-477e-44d2-9769-f184db687cd6,2020-09-22 08:06:06,3,1022,1022,1022,out/09-22-01-06/log,out/09-22-01-06/base_samples16,,out/09-22-01-06/bit1_samples16,out/09-22-01-06/bit0_samples16,5.33006547377154,,0.490155205809707,AE:FE:36:F3:5B:74,No
09-22-01-06-910,1,910,92b92f83-01bd-4f96-94bf-7f79f2281869,2020-09-22 08:08:04,8cbb2629-fe48-464f-946e-d161728e765c,2020-09-22 08:06:10,3,910,910,910,out/09-22-01-06/log,out/09-22-01-06/base_samples910,,out/09-22-01-06/bit1_samples910,out/09-22-01-06/bit0_samples910,0,,0.521844082677092,8E:2F:44:A0:62:F5,No
09-22-01-06-347,1,347,94d00686-9a9a-47b7-9f50-40dbec205ed5,2020-09-22 08:08:04,9b9e11c8-eaca-4704-8d0f-e639d34a656c,2020-09-22 08:06:06,3,951,951,951,out/09-22-01-06/log,out/09-22-01-06/base_samples347,,out/09-22-01-06/bit1_samples347,out/09-22-01-06/bit0_samples347,3.84528375519503,,0.361242196844054,22:7D:40:77:A3:B9,No
09-22-01-06-965,1,965,85301633-11ae-4e5b-b7ea-acc375316831,2020-09-22 08:08:05,44021706-d5dd-46a4-8584-6ae467cf6769,2020-09-22 08:06:28,3,965,965,965,out/09-22-01-06/log,out/09-22-01-06/base_samples965,,out/09-22-01-06/bit1_samples965,out/09-22-01-06/bit0_samples965,0,,1.58545443110417,B6:C5:1F:0A:58:03,No
09-22-01-06-60,1,60,61e424b9-1f0a-49fa-9eff-8f9f77e7fcd0,2020-09-22 08:08:04,cc6efd4e-04be-401a-be48-0b8e3bbcbfa6,2020-09-22 08:06:06,3,416,416,416,out/09-22-01-06/log,out/09-22-01-06/base_samples60,,out/09-22-01-06/bit1_samples60,out/09-22-01-06/bit0_samples60,4.08033675078087,,0.381445092308218,A2:DB:0B:65:DC:2F,No
09-22-01-06-219,1,219,ceb91bf2-3086-4ddb-ad31-2a1374788722,2020-09-22 08:08:04,c7b6270a-21be-4fe5-9576-35e07e748d5a,2020-09-22 08:06:06,3,456,456,456,out/09-22-01-06/log,out/09-22-01-06/base_samples219,,out/09-22-01-06/bit1_samples219,out/09-22-01-06/bit0_samples219,4.87740789689112,,0.929177456315643,9A:BD:8C:37:96:89,No
09-22-01-06-70,1,70,4ea88abe-f3ec-4349-b251-57dbaa8dee4b,2020-09-22 08:08:04,3edb7eef-31f2-4f64-a79e-d1d31fe81d73,2020-09-22 08:06:06,3,351,349,351,out/09-22-01-06/log,out/09-22-01-06/base_samples70,,out/09-22-01-06/bit1_samples70,out/09-22-01-06/bit0_samples70,4.8975997008307,,0.421805959823575,6E:F6:29:39:6B:0C,No
09-22-01-06-255,1,255,f52ad9e0-3edb-4f37-82ce-69a523ea7150,2020-09-22 08:08:04,c610be18-2aa5-4498-ab3f-ccd5578a5b7e,2020-09-22 08:06:06,3,783,783,783,out/09-22-01-06/log,out/09-22-01-06/base_samples255,,out/09-22-01-06/bit1_samples255,out/09-22-01-06/bit0_samples255,5.49292702000964,,0.524081408686794,2E:4C:62:14:0A:CB,No
09-22-01-06-339,1,339,ab316d81-98aa-42aa-8214-e79562625f6c,2020-09-22 08:08:05,2927a54d-913f-4ea5-8a5b-3f999a5a7fb1,2020-09-22 08:06:06,3,438,438,438,out/09-22-01-06/log,out/09-22-01-06/base_samples339,,out/09-22-01-06/bit1_samples339,out/09-22-01-06/bit0_samples339,5.23055815136076,,0.698800594595937,86:2F:FA:33:24:6C,No
09-22-01-06-933,1,933,0130dada-1c8a-488d-b61e-57aee84358af,2020-09-22 08:08:04,861fa29f-e114-48f6-92ab-51c446a1c338,2020-09-22 08:06:12,3,942,942,942,out/09-22-01-06/log,out/09-22-01-06/base_samples933,,out/09-22-01-06/bit1_samples933,out/09-22-01-06/bit0_samples933,4.87981314210469,,0.614899939156396,26:9D:10:94:50:99,No
09-22-01-06-229,1,229,81ae6470-6cc2-41e1-a16c-b7bb95ce4337,2020-09-22 08:08:04,b7a3f20c-9f47-4049-a57d-425a4d26e644,2020-09-22 08:06:06,3,621,621,621,out/09-22-01-06/log,out/09-22-01-06/base_samples229,,out/09-22-01-06/bit1_samples229,out/09-22-01-06/bit0_samples229,4.84038877518638,,0.349374325132826,12:BF:62:F8:96:26,No
09-22-01-06-224,1,224,764a9f24-50f4-4589-8748-f1b973e6455d,2020-09-22 08:08:04,9c5c8873-fd12-47d7-aaca-52e105ac3472,2020-09-22 08:06:06,3,491,491,491,out/09-22-01-06/log,out/09-22-01-06/base_samples224,,out/09-22-01-06/bit1_samples224,out/09-22-01-06/bit0_samples224,7.05300874125398,,0.607751203590525,1E:33:73:58:0F:FD,No
09-22-01-06-438,1,438,869644b4-1151-414e-a301-e4491ee05535,2020-09-22 08:08:04,0b21754b-a569-45b6-a89c-4d75a1a6a059,2020-09-22 08:06:06,3,960,960,960,out/09-22-01-06/log,out/09-22-01-06/base_samples438,,out/09-22-01-06/bit1_samples438,out/09-22-01-06/bit0_samples438,6.51487603062349,,0.900326815164662,4A:AE:8F:74:47:1A,No
09-22-01-06-425,1,425,7fc70ce5-a593-48be-9b84-7c74d0869142,2020-09-22 08:08:04,2e59149a-beb1-4042-ace7-111bba5b56ee,2020-09-22 08:06:07,3,425,425,425,out/09-22-01-06/log,out/09-22-01-06/base_samples425,,out/09-22-01-06/bit1_samples425,out/09-22-01-06/bit0_samples425,0,,2.87816982385304,1E:6D:63:4F:2A:BC,No
09-22-01-06-217,1,217,14fef3b9-6d28-44aa-a211-81f5e253dc27,2020-09-22 08:08:04,414ce1e6-a7c7-4167-b0c3-5c028fc212df,2020-09-22 08:06:06,3,905,905,905,out/09-22-01-06/log,out/09-22-01-06/base_samples217,,out/09-22-01-06/bit1_samples217,out/09-22-01-06/bit0_samples217,4.91738424775026,,0.457818767704815,B2:99:1A:4F:29:B2,No
09-22-01-06-22,1,22,f00af362-cca2-48f4-b52f-c1bfcb8930c8,2020-09-22 08:08:04,1a670fc7-2887-49af-9d01-68b8a89b5bb4,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples22,,out/09-22-01-06/bit1_samples22,out/09-22-01-06/bit0_samples22,4.76417397562819,,1.56362304704731,72:40:78:81:80:A7,No
09-22-01-06-851,1,851,03875a39-63b2-4123-93b1-84efdca3cf38,2020-09-22 08:08:05,12cba120-a96a-41cd-96c6-b9bdfa820f77,2020-09-22 08:06:20,3,851,851,851,out/09-22-01-06/log,out/09-22-01-06/base_samples851,,out/09-22-01-06/bit1_samples851,out/09-22-01-06/bit0_samples851,0,,0.577938167128516,EE:DD:4B:CD:25:F6,No
09-22-01-06-496,1,496,82f209be-c7bf-45e9-b800-e675a0cba784,2020-09-22 08:08:04,f76ffc9d-9509-42c9-a53a-e50ffb678025,2020-09-22 08:06:20,3,969,969,969,out/09-22-01-06/log,out/09-22-01-06/base_samples496,,out/09-22-01-06/bit1_samples496,out/09-22-01-06/bit0_samples496,7.69494960892938,,0.620852626547098,3E:56:53:F3:D1:46,No
09-22-01-06-242,1,242,6e89adfe-a3bb-42f1-beb5-2e90ac526862,2020-09-22 08:08:04,a03285da-8876-4f8b-a8fd-8ca4d2efe9b1,2020-09-22 08:06:06,3,928,928,928,out/09-22-01-06/log,out/09-22-01-06/base_samples242,,out/09-22-01-06/bit1_samples242,out/09-22-01-06/bit0_samples242,8.37463376714908,,1.77840249047547,42:5E:B1:D2:B5:B1,No
09-22-01-06-441,1,441,7de0a2d1-2bec-404e-9e15-07a7d74bd529,2020-09-22 08:08:04,e0122a2f-2380-4e8f-a8eb-1cfe38f7eb64,2020-09-22 08:06:08,3,441,443,441,out/09-22-01-06/log,out/09-22-01-06/base_samples441,,out/09-22-01-06/bit1_samples441,out/09-22-01-06/bit0_samples441,4.43382307362973,,1.07552711660861,C6:C0:A0:70:2D:C9,No
09-22-01-06-736,1,736,72aeca44-7481-4a06-99bd-9ed1798d74eb,2020-09-22 08:08:04,eef929f0-9808-4e3e-aa86-fd7e2168fea9,2020-09-22 08:06:32,3,736,736,736,out/09-22-01-06/log,out/09-22-01-06/base_samples736,,out/09-22-01-06/bit1_samples736,out/09-22-01-06/bit0_samples736,0,,0.295599253185262,A2:3B:2F:E9:86:B2,No
09-22-01-06-957,1,957,9f858596-8aca-4869-b934-463f581bf186,2020-09-22 08:08:04,c56148bb-6517-41a0-8d37-aa5539798f80,2020-09-22 08:06:23,3,957,973,973,out/09-22-01-06/log,out/09-22-01-06/base_samples957,,out/09-22-01-06/bit1_samples957,out/09-22-01-06/bit0_samples957,3.64073744652392,,2.68866077133894,BA:B7:1B:B2:12:D1,No
09-22-01-06-726,1,726,eeeddae8-54bf-4c50-b24f-68ee20996e6e,2020-09-22 08:08:04,6f265452-f676-4e6d-9887-2c66d6f6018a,2020-09-22 08:06:14,3,969,969,969,out/09-22-01-06/log,out/09-22-01-06/base_samples726,,out/09-22-01-06/bit1_samples726,out/09-22-01-06/bit0_samples726,4.86381619491549,,0.542308318899982,0E:17:AB:A1:10:DC,No
09-22-01-06-215,1,215,e81842e8-a03f-400a-b53c-a88cf46c2180,2020-09-22 08:08:04,f4b13542-803a-4909-b645-76f9eb71ab05,2020-09-22 08:06:06,3,218,218,218,out/09-22-01-06/log,out/09-22-01-06/base_samples215,,out/09-22-01-06/bit1_samples215,out/09-22-01-06/bit0_samples215,4.44791335674838,,0.65441789609771,BA:47:A4:2F:87:A7,No
09-22-01-06-86,1,86,4e7067c4-74f8-4e06-bb1c-c8dad6431791,2020-09-22 08:08:05,65d160e6-356c-4c05-8197-e29dd80923c5,2020-09-22 08:06:06,3,248,248,248,out/09-22-01-06/log,out/09-22-01-06/base_samples86,,out/09-22-01-06/bit1_samples86,out/09-22-01-06/bit0_samples86,4.7827617326794,,0.463070989345837,1A:B0:19:54:3C:4C,No
09-22-01-06-63,1,63,9e73bbc5-6ce0-4df4-ac02-cf96655e04b7,2020-09-22 08:08:04,3527890f-4aa6-477a-ad78-0ffc247fe4be,2020-09-22 08:06:06,3,63,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples63,,out/09-22-01-06/bit1_samples63,out/09-22-01-06/bit0_samples63,3.72215801518207,,2.83860592493932,12:D3:F6:B9:F1:0E,No
09-22-01-06-890,1,890,ce775b8b-e25b-42c1-9781-2cb5b3978597,2020-09-22 08:08:04,f549f3f6-8d4b-4dcd-9410-3e73eca4c1e2,2020-09-22 08:06:12,3,960,960,960,out/09-22-01-06/log,out/09-22-01-06/base_samples890,,out/09-22-01-06/bit1_samples890,out/09-22-01-06/bit0_samples890,4.9781249480264,,0.212108737515617,22:19:5B:CE:4A:8B,No
