KS Max,KS SMean,KS DMean,CVM
0.8301665194216703,7.841415142813708,0.16019216452218754,455.0654584365044
-0.14959839357429683,0.647061074536675,0.0034195783132530055,335.49106516427156
0.8472318276125631,7.878902077509869,0.16009999405475597,463.7191597532414
0.08540921194973906,0.3339568696329849,0.0018800065324061977,327.5249129982737
0.706873370832752,6.025084966951439,0.05191446020638855,423.79725537214387
0.29485691950050685,1.128568073950701,0.009570710321141245,342.73818892084904
0.9321892393320802,8.662945133509822,0.28313245640071943,483.2191592773061
0.1884033200626365,0.75556981917437,0.005854002722357841,335.17511100199704
0.6074051808047018,5.649447563865619,0.04228524133192073,412.3185237716293
-0.19407640316068053,0.7122161350113052,0.006172305006528833,329.9670976802876
0.6945231334832397,5.814023528637407,0.048068217892958426,401.48580454306796
-0.1062314049586802,0.45320902825168136,0.006636075702475506,329.30366440737754
0.8086231155778894,6.859078199261713,0.05587953175880522,451.48291
0.11708502366464135,0.4013333637305238,0.0058847430273682375,325.77131765646595
0.672841784989873,5.900883020191631,0.04546690661257745,416.6748306849774
-0.06706837606837618,0.2912053593372904,0.005157445811964864,322.53075463993076
0.7021358655176045,6.134643550618785,0.05316937378090152,405.5080390482043
0.10410568732906783,0.37391883418388994,0.004230229985382376,322.1581403209226
0.7586035014190726,6.530167621650118,0.056758854989164685,435.17672945568927
-0.172,0.6477665324019141,0.00281104,337.9400725
0.878644376899696,8.343965544534184,0.2684411333941353,480.0491295
0.03607150050352487,0.10913503504855264,0.0017521882578136478,331.9177263903016
0.8548523877670149,7.663940250880391,0.15827673735889697,444.4887788921958
0.17521285140562284,0.6941833993509737,0.011893999437750088,336.96936315200685
0.6611206030150749,5.781313947734864,0.047886912462316356,420.3267455
0.03449494949494755,0.11924688364355346,0.002687235959592464,331.36793607431093
0.6368592964824115,5.613006313253227,0.044867118592980225,409.826850031818
-0.06933402705515024,0.28641010679050105,0.005450133298655748,326.95641572579984
0.8403004115226337,7.329249879491673,0.09848548419753213,454.05548887629453
0.2790504790504789,0.9856172790109986,0.0060187913627960474,335.3125676799826
0.6558967504089458,6.023914435361332,0.047057012500305556,420.09016091242694
0.2865722695091876,1.3170455889214414,0.010748352285329279,339.52853655592827
0.7232759500561518,6.305883694591873,0.05443353553569368,419.5580919100349
0.1296965535894492,0.6251590050715684,0.004516552341120969,329.54520711132164
0.6633875287319845,5.939211948343826,0.04839221623330365,408.4291508406048
0.19506436527713109,0.9322753169748639,0.011155859932878548,337.28631319903224
0.9037428595788213,8.713966159401375,0.3302489488857981,475.40269829468605
0.16657109124641786,0.8716583735705433,0.004319676252321816,329.74967452163463
0.8417204091613765,7.478486377645111,0.10126464341371509,450.4393277215834
-0.05249369721383351,0.2805696455983273,0.004922749213276956,323.68059220290843
0.7045629710911576,6.200344312128909,0.051428825096976445,408.95393078072675
0.2727843890901018,1.1128770292272863,0.009999397590361806,341.87614434216374
0.9359079357515803,8.253017759235439,0.4838674962276888,476.27646561461677
-0.20954320628454978,0.8843323274146069,0.0038399546947073164,333.4259179391839
0.6865254582484889,6.17281786321286,0.046710263177187024,419.0287746106401
0.049,0.16855480414393414,0.0026505,333.2105565
0.666943089430895,5.840056131448008,0.045943507479680235,411.6657169200632
0.22121450292782702,1.1391988108943638,0.009628825988734407,338.252379537686
0.6886125191559498,5.943449501400435,0.04527177047371789,414.83883534837554
0.20205126592560943,0.9161088814678496,0.006349526112504786,332.26353246235243
0.6817559403946767,6.147834200204515,0.04808726600058481,407.6699426573952
-0.030637344661729692,0.16769583446414457,0.0041566877243049746,330.40255434123395
0.6743899863165921,5.930717663439805,0.04448646848684159,416.55618540321444
-0.07618293936279762,0.17981898766332538,0.0013122354984580707,328.958526774352
0.63859118236473,5.91490904782553,0.04260249014028354,421.7017155
-0.09593603704884339,0.3993257271337169,0.0032547826023086378,326.69091006880734
0.6438243937067774,5.909120015155245,0.04551513312449803,413.3018576773744
0.08051702786377961,0.4273247103886485,0.0076703184520249025,328.8374931500172
0.6391320504340562,5.665446806015093,0.05168715303806477,406.32005546968725
-0.09994735529633335,0.5188836642645049,0.0023505197417638523,318.1738619862644
0.661475578950883,6.013207455493048,0.046161926427364074,399.5308945873275
0.17104668838219297,0.5441272660930231,0.003066778892511455,323.1655432056268
0.6491538743018811,5.699100495120921,0.047435523266207716,383.4814312033591
-0.04745381526104558,0.22791011499171537,0.003453738152612023,332.53203686087033
0.8659747124440068,8.156165050960023,0.1746561943551805,465.87769786297685
0.1073018480492816,0.5081666650832521,0.0026391126078106853,330.591312216931
0.694287258186517,6.22737392590161,0.05649588613421088,411.4618725941701
0.18290590590590597,0.9347009667041306,0.007720619639639417,339.7663555
0.6998817533129463,6.024559961795973,0.04950099149847164,422.30032962686806
-0.10224708575338673,0.31128846175441677,0.006021037724319913,331.414009747197
0.746853109906717,6.358738885276738,0.0637414792915275,420.0941708700472
0.06432495888929522,0.29147188635739935,0.003635098088894442,313.70209107243255
0.6701082327287582,5.903667306430992,0.05193619808974813,395.12400394859833
-0.12298105020809248,0.4221005652059856,0.005601103205542461,318.47808917274995
0.7017704408410486,6.381058663442842,0.06834796877403065,418.34803220905144
0.3719262295081937,1.4456267420728866,0.011843053278688977,348.264579414136
0.8649203604562349,8.123358558459822,0.1984418292155777,466.7234092926328
0.15543303555921817,0.790885602630167,0.009989501109938136,329.2369881784681
0.7898184201150298,7.023039757197132,0.09196729625811115,436.39312138346634
0.20358196721311486,0.88176146795481,0.011663519016388079,335.24400271288243
0.8032704753769938,7.610796210556143,0.13808297258453117,449.15261655439036
-0.066,0.2846179125160607,0.00167798,333.620976
0.653427419354838,6.019310844276885,0.045229128064521756,422.3293348345739
-0.07865969478928887,0.43818372001200084,0.010818891198909358,321.0112872328444
0.6572012622476255,5.764710123933595,0.04525719960597838,398.1553297188365
-0.07909114663752878,0.49099608136019746,0.0024107323562354375,321.57200137345137
0.7501545631806765,6.48944936612446,0.0533136505445437,420.47390786904555
-0.07321650534442463,0.30228591844882097,0.0038014766043851494,316.4143770678264
0.8204517080921518,7.7653099152361715,0.14096401201981454,448.1722180097769
0.128,0.4410867692416085,0.00311966,335.2209305
0.6518591549295778,5.846781030002545,0.04628888921528447,415.3937605109818
0.21113131313131284,0.8605729485315216,0.008079399595951,338.30160855286533
0.8017951807228916,7.5839468713130085,0.15065773397590476,454.41577
-0.048,0.18387186978980768,0.0021146,333.1178405
0.6622217659137576,6.082945993628003,0.045324492320347576,417.67062948828567
0.06422921915879663,0.19158548201371467,0.005580329222574485,332.48767336683414
0.7983229819536217,7.766957130401088,0.14877655872030915,449.8174146313291
0.2990882951118573,1.3487880031472421,0.00662973700820532,321.7806535788519
0.7358791781472127,6.4560441208921535,0.05169539306316459,430.7039697420064
0.17704748198944098,0.8634308502671718,0.010571975136329412,325.3243744143236
0.7529308760338976,6.68720030644169,0.10789949347178619,432.7318775040618
0.03955987717502338,0.1547073263091502,0.0031756698347680684,325.9617498701347
0.6750215579189518,6.031948133187147,0.050183743029606466,419.0740479772392
0.10862925851703441,0.5645405706708657,0.004277842805613476,335.3400865
0.8693251533742331,8.041633890134012,0.1666706840081822,467.6958754302714
0.14035356178336855,0.5083662958197024,0.003943119235401397,310.3357076354627
0.833676315961292,8.02490186171937,0.2260352147393885,446.12931278869576
0.15532879818594236,0.5595102224449422,0.005108444276480394,328.3329937759804
0.7434009848475527,6.71725248388128,0.05511336938799956,434.5816781087488
0.2073775732003597,0.9199257237181495,0.00999696279248921,329.5615291099919
0.697979797979786,6.150633886776462,0.04775498153953452,417.62835084222246
0.11722448979591614,0.5708000787794741,0.005460839183672186,331.54949857761284
0.6265306122449071,5.6288566202156,0.04199885590599993,395.10629962853176
0.03572400834303987,0.14534794114316904,0.0023494292100523597,329.29385979811656
0.6439839443579167,5.995841276435845,0.04742813853620389,416.5143898556695
0.11589701734929937,0.5126147374909896,0.006362877358677218,329.07546822683827
0.7610034927631492,6.6443062459078455,0.05063746390166915,426.26534202117415
0.22554497911560453,1.0049886592875084,0.002991139493942248,329.6742722448495
0.8517489740333956,7.740999484482551,0.16361094941020882,438.5344929286452
0.20260666028300695,0.9876940776585262,0.012027140419200777,329.72924285285745
0.6775971066727037,6.302675389297976,0.04929031484494386,418.5608622677067
-0.07682468770306117,0.45162426351419854,0.007898267500077303,329.77975113955824
0.6661255163878252,5.68090016914896,0.05083565044518033,396.70102393396866
0.154,0.695808452898497,0.0094094,336.4862945
0.09118867924528223,0.404049461433727,0.006800396645686932,326.35811293503195
0.6838403415100843,6.0929659344074105,0.05076972625992411,411.6612577858535
0.05135677879714298,0.21667461049096876,0.0037478049133630024,330.0098034441362
0.8549641893035956,7.9426725955084905,0.21892798414168307,448.12582617596166
0.07841596208596015,0.387316825461129,0.004343707843417733,322.23150804436
0.6501406087507675,5.7831056670268195,0.04504963694019512,414.1268874943115
-0.0622611658756336,0.3948231807238871,0.005777707192405607,317.2547993891879
0.7102570772098566,6.101573881985258,0.04834023683183066,410.611049836969
-0.221830508474576,0.8016754534489187,0.006629333898306942,329.70982123177794
0.6714518061975806,5.6651489918350055,0.04204984805685092,402.18742036909856
0.13099999999999945,0.6014116873952173,0.010502783589732166,331.476967127556
0.8867162944582508,8.477120976427335,0.3028337812001675,469.9119122752049
0.057635451191561105,0.15348717861630964,0.004599778387458047,323.08299998481743
0.6592527971754436,5.861535588476833,0.044351845086477396,411.8964525973175
-0.07391113381001041,0.26810880436285817,0.0013121904392257016,330.4154906617192
0.8414257189933189,7.47264302137148,0.09118095620081905,457.2933183364255
0.18357252559637638,0.8405702227515186,0.012750536413091994,330.7329847038439
0.6568192831815017,5.745906019058757,0.05311955480331714,411.95360011995206
-0.1857330552659054,0.7891236182756125,0.004962757413972094,331.68366593370564
0.8197673716012085,7.775554946246491,0.15364896390733848,459.274989
-0.06438366998307508,0.2513201190522108,0.0023454280697970745,324.6429863122293
0.6849008599844335,5.940323969701236,0.04749396452826596,408.29001423956873
-0.07828950050968302,0.38483082083399484,0.0044638790621895855,330.55690297582385
0.8677176381646279,8.551769907602266,0.2842286079894848,473.98094436957416
0.223,0.9105604214575768,0.00377724,341.1619855
0.674853853853854,6.2813325652715495,0.047226768348348436,426.1654115
0.1689416846652274,0.9055784480518556,0.005635166997849114,326.24696794487465
0.8180975040713179,7.167537711449151,0.09130962760882484,425.55452792574397
0.24768737474949903,0.994019347075777,0.012004920480963863,341.757917
0.6038060055854608,5.582747000253036,0.04164677604204683,411.276896
0.1660728744939277,0.5420586684883487,0.005164972666591538,322.30833502905006
0.7861707052883552,6.814472754924287,0.057398774174954786,431.0843534145798
-0.04915660184237474,0.24070291762875295,0.005919443520982566,329.5527158136226
0.6777486631016049,6.045781400373864,0.0507317050267407,413.3882096912606
0.1822827442827439,0.8616014250337298,0.005603054261954942,331.8266748586978
0.612763763763764,5.5588666386538526,0.040545278738738956,411.607584
-0.11925325325325313,0.4130878656050224,0.002380358858859004,335.0754265
0.6859387755102042,6.052791938490451,0.045428631428571405,422.40469926819213
0.302,1.0706405279667868,0.0058368,347.5786645
0.8009459459459459,7.150808397441806,0.09251181407407426,451.44925
0.13487755102040894,0.6094054534007128,0.006844025714276689,332.83503281737154
0.5829862979674704,5.4274536660771036,0.0382723793103456,402.00737425600374
-0.053713383514337895,0.19181243066161158,0.0020306142895564106,320.15937268327514
0.7055397875235203,6.159205755937269,0.04651174548355754,411.8901644367259
0.168,0.8095795915936863,0.00813884,337.557394
0.6881187122736419,6.02664458116304,0.04733241476860098,425.0505815
-0.1392045704821561,0.5076568435332901,0.0025632911788246453,319.9235839125677
0.6754528487393435,5.827616757768724,0.05507902747920024,411.03873926528127
0.3448664945366323,1.608569769650518,0.014283090556695134,333.7821489449015
0.13781012658227879,0.546243700860025,0.0032999443881939097,326.66069115068603
0.7063200630972092,6.22722176332748,0.05881454424780121,412.0841683296646
0.15012894250182388,0.6141411921044557,0.003848067389426172,326.68707698176047
0.7559567640294174,6.776849768922343,0.05129889821203716,441.42592600134407
0.16738839722723173,0.8998451649154159,0.005473946090880331,323.0664894090675
-0.06248693291565132,0.2693197842701352,0.008214917676028517,320.26533633640275
0.6803874849127167,5.7952344914775225,0.047113787170959834,409.0273971320334
0.09165131742237556,0.4411953516910396,0.0032595192747357335,320.626798597901
0.7983198617253993,7.226453740694599,0.10090149916122038,438.3057681101032
-0.162239244491083,0.7974017652337284,0.002760216894014209,329.9828704256212
0.8609296482412061,8.002945673949503,0.15401711447237362,467.424567
-0.09284843249281204,0.5986256433166178,0.01746505206118106,320.3256269881538
0.6475043467109012,5.539800088601159,0.046898393892955456,400.3304801960216
0.21282002022244603,0.9333369800784483,0.013401437633975886,338.7607725091644
0.7455110663983903,6.431298020962829,0.049697402454720783,434.0403685
0.067,0.24616872364295184,0.003716,333.5971455
0.590480446927375,5.2600445829928795,0.037901224916202854,385.7495495480614
0.04627863181380689,0.26955349954117536,0.004957180951013059,329.48674547224095
0.6787595022607643,6.094866146340015,0.05337510899613791,413.93974478929766
0.24347412008281516,1.1279039992825874,0.012603795486533911,336.85703740714297
0.7484638179549159,6.654413955514897,0.05322036853832662,432.1064402481945
-0.03744648318042743,0.1279091342635689,0.0013100323139659848,329.85596768176373
0.6407268993839834,5.696236960941597,0.0425647211909675,408.4241144844694
-0.10026881720430028,0.36308526427660787,0.002439188387107605,322.412549763218
0.8114465920651068,7.638270462086845,0.15214883820955216,452.3702972777971
0.12480828520464124,0.49975101648514064,0.007668388747359096,317.3405355376779
0.9031007751938034,8.463643394295149,0.32679161985302535,457.5682010337464
0.06790518344341093,0.4451205829533215,0.005781904370837579,321.37587435277857
0.6658323673391174,6.243714270275271,0.04642626016378927,415.4021647123097
0.19028884254432057,0.6038365458401737,0.004058941334717456,331.5672921294058
0.8673940379071441,8.154850301352976,0.23925118061094594,454.1296435870984
0.1716526526526528,1.0308220349518151,0.01351499495495462,339.98968173325903
0.6881155778894469,6.161468599573514,0.05109079155778129,427.457659
0.17562670452423026,0.8977673843075669,0.006483801016860886,318.3325662012217
0.8111261589748983,7.421922050701466,0.09599110544973767,443.69254898598547
-0.1243413413413412,0.41846286742802546,0.0022956136936935884,334.833235
0.8216923076923077,7.767505787357314,0.14417386871793195,453.6966631381589
0.25828597356693117,1.3849232528548896,0.00995801304457031,341.03848662382956
0.6912008651581492,6.105630778993737,0.04538542874513085,423.89503423731315
-0.16692555331991976,0.6414114711769434,0.004828897907443968,335.99378865873274
0.7060285845738407,6.268592239024244,0.05483808253101399,417.78527544955756
0.192,0.7415584037181427,0.00675062,338.7610735
0.12268595274636626,0.5845708625375327,0.01187176312615077,330.4388866002251
0.7400445474679175,6.786877087170284,0.057582019667927344,429.00349299608666
0.12815644937122012,0.512908035088395,0.0036465367596741865,328.0680599901611
0.6825954185504631,6.315918866827295,0.04900057766101875,419.2575421268546
0.21778234086242285,0.7682589673091899,0.00798992521559662,334.41907645593955
0.8116581371545547,7.3671770752130055,0.12003819011258923,451.1354840159061
0.034155293706388715,0.20537345399653703,0.005084088647709579,326.7402870691262
0.6575864414168171,6.00150402270285,0.04229075855333074,420.0397963074334
0.08386831795779347,0.46941863295918135,0.002921543346392595,325.7970007290893
0.811472547544853,7.053571273471961,0.0945942057053803,427.5124429188503
0.2411042307642383,1.008799427485462,0.008742011398002847,329.97664190622095
0.5836185195806572,5.375648328415527,0.038366707516810684,398.7298321264724
0.07343455497381961,0.3868294104312148,0.006551898219894868,326.2358168182001
0.6224370161542874,5.4863619868925655,0.04248443294402092,390.6587900888903
-0.07645311289072612,0.16673005756379566,0.002327938603286734,321.4759095934759
0.8681980215667164,8.367987916705388,0.3232040919704327,459.9595777539816
-0.027026596591813983,0.08267011853456104,0.0016833016722405988,323.1745635538069
0.6805495612142322,6.060075987475043,0.05072365815366299,417.48662428362917
-0.07826301403645655,0.22367292942760525,0.001275708234845091,329.2784387466821
0.6186655250443319,5.668422097846743,0.04475954958921711,408.83758242657495
0.14263855421686755,0.6056902510009198,0.006669406987950172,336.4452285
0.7767148594377511,6.7199784429453935,0.060906375823291815,445.839924
0.24597771023303025,0.9607760868552542,0.010264372806486505,339.1512849913245
0.6477579669726915,5.988157203831344,0.048837579815958626,412.2838628563579
0.15652459016393394,0.7107804877573357,0.008065954754110365,333.02843037407155
0.6613593256059012,5.866931925748406,0.045676894920974494,409.1615390909887
0.08376054028227484,0.43045095841744435,0.0038441707020043805,322.43319397798143
0.8657041811505239,8.189375184067256,0.17072317382501048,464.1664289912633
0.10370376767039963,0.4947440645607438,0.0038906326370326976,322.41872248639606
0.6541687625754664,5.842060547317213,0.04416002527666738,412.6421178355546
0.29758149316508936,1.4467410696251832,0.012077854889589727,330.6450407507289
0.5723503006852323,5.403860143597296,0.04198517597948354,396.71739755233506
0.05999059561128473,0.2447413056836569,0.001523789634270764,326.39923059830556
0.7225975485188968,6.338926709528871,0.0489926326047036,426.96231276227115
0.12743449693296144,0.5879546088015163,0.004254061266999193,331.8350634952931
0.6091688018293534,5.628235208346834,0.041131411227734276,409.4000069772556
-0.04429124246197909,0.2770276785995865,0.004807066944991293,330.6502460333071
0.864764261749186,8.245256276908533,0.2113870538880704,471.998131
0.24096581196581113,0.9377897059183679,0.015780923076924355,329.4817450113018
0.6389371381306841,5.425488550396586,0.04523309374137159,382.60807214704573
0.116,0.4749408384209553,0.00181862,335.308937
0.6965185556670003,6.210975006074581,0.05731967420260207,427.662498
-0.0793729241397622,0.4512383514132298,0.004547213498080124,324.5928838686746
0.8611597791879677,7.6205576480987585,0.10439339043492492,458.0595988140705
0.12458248472505117,0.5561646176199869,0.01096159059064644,332.1063819600437
0.6745324123273115,5.952981539253284,0.050749630201914225,406.88752019021433
0.1379918032786883,0.4599538683405242,0.0034138893442725708,331.7330090387934
0.7547247132429614,6.659583146709355,0.05336783910323249,435.3158252334904
-0.09002577707240805,0.4827683586659212,0.006793386713135141,328.30143995340273
0.854034158381984,7.917242153511058,0.17346502415457282,461.8853082411413
0.20599184505606485,0.8478050431071962,0.0044732750051089095,336.84439295529756
0.8453725625595876,8.14248645223599,0.2221303422897876,465.2341635650813
0.143680672268906,0.5782379125801007,0.01316131226891406,327.68767861120233
0.768455816564615,6.551341212090897,0.05588621072437839,419.9332622620759
0.20086409927396334,1.040282070273736,0.012334833357690849,327.47860712315264
0.32295928791559464,1.5650472942454088,0.012542400942218477,340.4136603095629
0.8530507480043766,7.868639676422964,0.15245932642997975,455.19415082076597
-0.04237937937937921,0.17504727781419988,0.0020926306906907245,333.173677
0.7115179934569249,5.982277886576502,0.04832519107959966,409.4365109264368
0.11927722123396474,0.540342667838331,0.0039091523854707854,326.76091524108256
0.6759288815117352,6.039082404337878,0.049098466355972266,414.2044949167164
0.10351735015772878,0.5552667386078317,0.007261001093582889,326.52645826481717
0.8063692636072571,7.656437305865148,0.1438282085378834,445.3995378941094
0.05787784679089001,0.2574757194771967,0.007206908695637405,327.81142701577056
0.7159217140609724,6.307010980436129,0.04922511348263741,417.1995712342745
0.19677668037888615,0.8270205005374707,0.011341772794211431,330.13233485228176
0.12350641851374787,0.5080968032797426,0.002161911562212931,318.10506965487264
0.7138530737319345,6.357456566173407,0.05199299291263171,411.28694862269185
0.2014683281412253,0.8387756796938275,0.006631526853579475,333.6763179506223
0.8863250807319698,8.538630037829012,0.3475430934768533,474.10694821945174
-0.05879353224072909,0.3403366464781893,0.008480951177993608,315.2855496302033
0.8401996173096418,8.720967900116944,0.34260229507683826,469.98861957805906
-0.108,0.3610690766667785,0.00257758,334.4151185
0.6542433862433871,5.513424752120772,0.041890967195762026,402.8718009719075
0.18152197213290347,0.7197573377126236,0.002765398306540063,326.9523141660415
0.8472011257307182,7.4277210576291814,0.08969102703201398,444.0639436227768
0.13265499485066914,0.5746872561145026,0.002614557919662032,331.5550335344207
0.7785742971887551,7.614682096267814,0.1528171481927729,451.431967
-0.04635066258919412,0.18906846767465568,0.0031037562691259694,330.0426373005324
0.6672916666666665,5.918157085871366,0.04371185750000407,419.8908346970824
0.038626694473400114,0.1799883937498459,0.0035555503858103175,326.3543311862245
0.7980851063829787,7.13536799260429,0.12383703872339177,438.29264293536477
-0.14411462104180123,0.491476021045296,0.006545188431201423,326.2065487859928
0.6738689925554132,6.0086433979923495,0.04942938989470977,412.80996381125334
0.2191451612903226,1.0488464375603448,0.013877226612895047,340.29917486883016
0.6199509202453991,5.716354697718351,0.04438052204498807,411.31129322967945
0.264,1.2126084838582483,0.00852562,344.3841855
0.8364462809917356,7.339354400998778,0.0908771112396656,451.1609374953046
-0.17709677419354988,0.6570254771259757,0.0025481565452618697,331.1244960671704
0.8245065502183406,7.559255433246567,0.1487754469869068,441.91518870002227
0.07154166666666671,0.4225964940634173,0.008255043333330622,326.86022414965987
0.8180575539568345,7.785440207700566,0.14839117430626528,456.14779178530296
0.126,0.38724225234341353,0.00347254,334.647324
0.7313114754098361,6.479566038688858,0.05240335262294961,430.28858439661013
0.19764724245577497,0.7919415737346995,0.00750094738814273,332.2997601539436
0.8725871626114781,8.29578497259789,0.2281742696147561,452.075039789907
0.15311405295315703,0.7947484990582613,0.011410494663952258,334.32880603126716
0.8367868338557994,8.211897954996289,0.22521339477533597,463.4151023757982
-0.11229595488748154,0.4068038299152146,0.0039406611847270625,310.509855658356
0.6319820090221601,5.56703947176129,0.047216099101567335,393.4582934246462
0.19636740071522643,0.8440590376881509,0.010723382269895821,331.75266759287166
0.672548324722254,6.087012852993154,0.04847261938958017,415.74489355692737
0.091,0.38813667953441344,0.004507,334.2315405
-0.09979843149922034,0.3546646228109837,0.003336993063598456,326.7741892060953
0.819985332514563,7.599169974448741,0.1441843728103773,439.0395107839591
0.19971311475409848,0.8309362836318153,0.00788086918033112,334.53860498938076
0.6686773547094189,6.278216196761921,0.052942026773557395,422.943094
0.32493593593593595,1.5353075105094331,0.008740916296296117,350.928705
0.6946553106212426,6.2270250384243075,0.047542607575149005,430.520637
0.173,0.4734426728760304,0.00598314,336.6404275
0.6286394763343406,5.6679064423775305,0.0432622834441214,414.5760818041706
0.11948582995951429,0.3911610312225012,0.0028551478542495636,332.7152616121832
0.8011047227926078,7.658156458981369,0.1466169566324604,450.6867388839196
0.23712491907753042,1.2415564667960932,0.008496117718022245,335.5314487664635
0.6660572130029838,6.190130632747768,0.048251610416474494,407.39945122597385
-0.14441134751773121,0.6624292115201615,0.00440275839917401,334.63738753977856
0.7011752577319588,6.023870578710254,0.051112654226804666,418.65746370517866
0.09063222738571346,0.2859924708754317,0.002308801772389032,321.233717763728
0.6535272739769397,5.901180701911878,0.04374525521294061,406.36632941713384
0.20018097238603627,0.8404973401953768,0.010887719564154725,327.36396430420746
0.8193983612242423,7.196569328289141,0.09480893846262961,445.1867836349388
-0.06599337748344249,0.20882280462212013,0.00240453033112766,316.984342439004
0.6096348884381343,5.446874361954412,0.04142820835698779,406.98514081011115
0.17974980277245575,0.942885258437098,0.014549660317835098,318.7381354836579
0.7709543412261981,7.421557412338642,0.13661585576707033,427.82355524531897
0.11174835479495537,0.5014856310613377,0.002381532259415721,328.08652062253196
0.7885731789758427,6.9188921235259775,0.09443295276324071,435.00440988513213
0.05470835686663148,0.18417972215247816,0.0035867284139204894,328.8494325897863
0.6585260183962856,5.8420392020866245,0.04928266077396359,402.2068946854474
0.22187200832466172,0.8416757138472865,0.008536923392298059,334.02990939076824
0.7019201773835921,6.088926464087185,0.050672625144122636,408.4978099030497
-0.03847214388669097,0.21564716134303433,0.005809943493953441,326.1335395623215
0.6448114781448174,5.766503680538029,0.0440240990990961,407.0879087638461
-0.09885714285714949,0.4923526953829992,0.015220261512609207,325.7049725125706
0.8187874512185254,7.593629559949681,0.14757802295518282,436.786105917806
-0.112908886389202,0.4942448758553669,0.005288069223859598,315.38080344258185
0.6722797709987878,5.916001468088593,0.04888458875477236,386.92973679611686
-0.0574869383490057,0.1654156809825089,0.0035144301776408172,325.94055726115664
0.8864790523940403,8.161627803027859,0.16336097922297016,463.81605217908964
0.06484647302904525,0.23874685972324272,0.0027877541078864124,327.35529474947396
0.641231732776618,6.00737721700173,0.05241290091858053,410.2209462800224
0.134775815878578,0.4867138836622604,0.0035094154769771575,331.4855330590961
0.845889131521466,7.985851962200762,0.179300965350302,460.9852054051615
-0.15795525007619432,0.5868321542095878,0.003320431966030451,327.9865516523061
0.6592477941438427,5.700571899983596,0.0440420856681567,412.88242451636
0.15957986870897148,0.6588853568521345,0.009475762932160587,321.3537427832235
0.8005175879396983,7.5918937801133275,0.0920877779899501,456.643387
-0.04150845941890681,0.14602930670172146,0.0015670459585385872,322.62659846126894
-0.054,0.2509203680951389,0.00259502,333.3518735
0.8056278118609406,7.603163970704929,0.13553582887525817,454.19227919699057
0.18247152320901003,0.951172017996143,0.012540646066843764,317.5498781480006
0.6649102387375957,6.018912807211088,0.04920783874618605,407.51383940361205
0.13531008292478786,0.627255428513228,0.009776262312667473,324.6372713318477
0.7506309989335159,6.83780175826284,0.08634680216850138,419.84356929179944
-0.06813328323152322,0.286170148314174,0.004856981800832234,327.7871597844766
0.6945237933782115,6.067926902526493,0.05250973133910712,412.381340070614
0.19728813786359842,1.1231722375889077,0.004987935461833166,323.1975385339964
0.054446339017050295,0.2022510640265123,0.006380823029090429,332.7849977880562
0.6293306451612893,5.690412428462573,0.04135595016128968,412.79878755301155
-0.06075248281130628,0.1579129578110353,0.0017550123503938418,323.4740976269108
0.6861733931240531,5.980534049072388,0.04682561117904724,404.64157885299727
0.22990527768749133,0.9234640969849057,0.012418129719780627,332.1095925513224
0.19231623931623948,0.9851567709545787,0.012558198119656423,328.57052262573285
0.1934871794871796,0.9051276212547582,0.01557420358975976,335.06272864654335
0.7648543983822043,7.041457965203058,0.10256881166834458,442.9035724497436
0.04791377497371865,0.2085433216424682,0.003328144900102131,324.821434075976
0.8560053022269354,8.237021563285815,0.251762297900324,464.2195826465486
-0.15683573481738594,0.7577649926790534,0.004051180354674702,334.5782467379967
0.6352515657651611,5.696446022192419,0.04372930471255883,412.82157536725975
0.037143870314063195,0.11745099512973067,0.005099430780130958,331.0294340150213
0.7580130481303508,6.612371967122428,0.06148425033218502,428.0725620805393
-0.04562128966223168,0.1821353194838024,0.0034155530194472225,329.26508085822167
0.585072961373391,5.267599746548177,0.04700552472102981,394.99356403780024
-0.094,0.2984144519372344,0.00236498,333.866173
0.814768115942029,8.17389340874844,0.23597733478259647,459.67833934527243
-0.05161055920609331,0.18280500069998531,0.0020647916705589264,327.2109802035937
0.7086083510572934,6.081412154235346,0.05080599507392154,411.14018319272077
0.22478678038379526,0.9815366295942755,0.010847125458422287,331.23586214658684
0.7100823045267491,6.764953556423878,0.10493297086419306,434.2121186863549
0.05607287449392742,0.27814048777809325,0.006366784939273723,331.3977333637452
0.8907139807897545,8.546458103400804,0.30776559974386164,472.75405562991466
-0.1691453414544891,0.750811310934791,0.002042995846157662,326.08364085919976
0.8550353422421922,8.151816054782465,0.22363660051079903,459.2798587177212
0.11252971397898914,0.6603564625271326,0.008474334406857582,325.58652174227996
0.649487800876766,5.900215604126864,0.042604770605809465,411.86812462378026
-0.04485943775100362,0.17234204288981886,0.005272980803211335,332.48818543110315
0.8596094853683148,7.98473766470955,0.19591072668011997,469.67231995718345
0.35686686686686697,1.60474856365808,0.012685225145145066,355.6088335
0.6276156217882831,5.590828255942261,0.04092001603288496,411.278725383788
-0.06492488543172369,0.2837663091436194,0.0020116785401457305,332.18337355803357
0.8391175730110909,7.486454536315444,0.10004192868834308,449.16226111681175
0.21694911734163957,0.945037242892324,0.004511398296992929,334.60301387493575
0.7842877131844285,7.386548309450599,0.11941885153211393,430.66675250546166
0.232,1.0279428099364283,0.00610058,342.4419415
0.8673622392974754,7.997842313109784,0.2167317727552094,456.69740441576084
0.18002758558314386,0.8334181921507117,0.0059214093067457285,318.49302148086537
