GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-18-991,1,991,61bd790d-4b0a-4ee4-86d5-3eb8482af0da,2020-09-22 22:20:22,90b853c6-8246-49b6-8cce-b66f8b0eb035,2020-09-22 22:18:28,3,991,991,991,out/09-22-15-18/log,out/09-22-15-18/base_samples991,,out/09-22-15-18/bit1_samples991,out/09-22-15-18/bit0_samples991,0,,1.0158139302362,4A:CC:EB:21:1E:70,No
09-22-15-18-599,1,599,90309ef8-65e6-41c1-818e-e8c82b7426d4,2020-09-22 22:20:22,4d858b80-90a7-4e2a-8d77-6208de90e6a9,2020-09-22 22:18:35,3,978,978,978,out/09-22-15-18/log,out/09-22-15-18/base_samples599,,out/09-22-15-18/bit1_samples599,out/09-22-15-18/bit0_samples599,8.1500348468935,,0.27768997603046,16:BC:4F:C0:62:21,No
09-22-15-18-978,1,978,072bbfa6-1dc6-46db-b187-8013d3dc0ac6,2020-09-22 22:20:22,a212dbcd-deb6-4968-9814-ffaa5c6982b3,2020-09-22 22:18:34,3,978,978,978,out/09-22-15-18/log,out/09-22-15-18/base_samples978,,out/09-22-15-18/bit1_samples978,out/09-22-15-18/bit0_samples978,0,,0.503077343810838,B6:F8:1E:6A:BF:ED,No
09-22-15-18-137,1,137,c5865245-e00d-430c-afdb-fd92c78d1f17,2020-09-22 22:20:22,b820c130-9610-49dd-a620-b368e3156f5f,2020-09-22 22:18:23,3,767,767,767,out/09-22-15-18/log,out/09-22-15-18/base_samples137,,out/09-22-15-18/bit1_samples137,out/09-22-15-18/bit0_samples137,7.61298208055257,,0.634978080841574,B6:25:90:E6:67:BF,No
09-22-15-18-402,1,402,c7b9251c-d28f-4711-bd4f-e6f2f6321b9a,2020-09-22 22:20:22,68b11011-8db5-4291-8e18-7db72c07f629,2020-09-22 22:18:25,3,738,738,738,out/09-22-15-18/log,out/09-22-15-18/base_samples402,,out/09-22-15-18/bit1_samples402,out/09-22-15-18/bit0_samples402,7.86253131461645,,0.893280504383257,EA:5D:E4:B3:4B:AF,No
09-22-15-18-562,1,562,28ab1c32-52a6-4522-825d-a6d7cee7bf0f,2020-09-22 22:20:22,a3917da8-70bc-40c7-bc19-459297f4beb7,2020-09-22 22:18:39,3,877,877,877,out/09-22-15-18/log,out/09-22-15-18/base_samples562,,out/09-22-15-18/bit1_samples562,out/09-22-15-18/bit0_samples562,5.72349358021285,,0.497227210389457,C2:66:47:E7:C3:46,No
09-22-15-18-730,1,730,11714600-99c2-44d9-a8ff-e02aaee09291,2020-09-22 22:20:22,02434dd4-b77d-49ae-87e2-4a24f713f57c,2020-09-22 22:18:42,3,877,877,877,out/09-22-15-18/log,out/09-22-15-18/base_samples730,,out/09-22-15-18/bit1_samples730,out/09-22-15-18/bit0_samples730,6.20995292236705,,0.48427340638193,52:A6:20:30:68:56,No
09-22-15-18-369,1,369,b29dfd50-2d18-4b4b-983b-d0c585373bfc,2020-09-22 22:20:22,3b06d513-e5ed-4fa5-a6e6-2bcbd59d7c9a,2020-09-22 22:18:39,3,919,919,919,out/09-22-15-18/log,out/09-22-15-18/base_samples369,,out/09-22-15-18/bit1_samples369,out/09-22-15-18/bit0_samples369,8.35007594774911,,0.398253276024416,0A:D3:EA:8C:4A:77,No
09-22-15-18-983,1,983,8fdb011b-c257-4d55-a889-2c575b259850,2020-09-22 22:20:22,63eb69b8-9141-4d10-9344-df5db1373cb8,2020-09-22 22:18:34,3,983,983,983,out/09-22-15-18/log,out/09-22-15-18/base_samples983,,out/09-22-15-18/bit1_samples983,out/09-22-15-18/bit0_samples983,0,,0.731449820610406,7A:80:87:2B:F8:A0,No
09-22-15-18-830,1,830,459d1386-a5f2-4de9-a2b9-44995aeba927,2020-09-22 22:20:22,4d5a4bdf-0510-4082-b928-da781b9c158e,2020-09-22 22:18:40,3,988,988,988,out/09-22-15-18/log,out/09-22-15-18/base_samples830,,out/09-22-15-18/bit1_samples830,out/09-22-15-18/bit0_samples830,8.03178241223351,,0.636690212725297,AE:C2:90:B5:BB:6E,No
09-22-15-18-711,1,711,f9683ad7-28ee-4eb1-9307-df9821295cf9,2020-09-22 22:20:22,6ca4d00b-014e-45fc-8f0c-580240415375,2020-09-22 22:18:42,3,949,949,949,out/09-22-15-18/log,out/09-22-15-18/base_samples711,,out/09-22-15-18/bit1_samples711,out/09-22-15-18/bit0_samples711,6.97081010482587,,0.292661260290777,6E:6A:45:EF:7E:35,No
09-22-15-18-846,1,846,dc328336-ee35-4f72-9673-38a8b90fa2fe,2020-09-22 22:20:22,c23230c9-d89c-4666-98d4-9b9bc5bcca03,2020-09-22 22:18:38,3,846,846,846,out/09-22-15-18/log,out/09-22-15-18/base_samples846,,out/09-22-15-18/bit1_samples846,out/09-22-15-18/bit0_samples846,0,,0.288819140959515,F2:D0:7D:6E:11:FA,No
09-22-15-18-928,1,928,bbae59d8-448a-4e19-a295-b06f13444400,2020-09-22 22:20:22,48b48370-80b9-42b1-a4c7-5d6382ff7861,2020-09-22 22:18:28,3,988,988,988,out/09-22-15-18/log,out/09-22-15-18/base_samples928,,out/09-22-15-18/bit1_samples928,out/09-22-15-18/bit0_samples928,7.97395577591917,,0.628608747050088,2A:98:89:3F:39:DC,No
09-22-15-18-303,1,303,1c4dbc5b-6d50-4653-aeb2-02a350c09047,2020-09-22 22:20:22,5af609a2-9263-4670-9947-9b3054ca1ff9,2020-09-22 22:18:27,3,916,916,916,out/09-22-15-18/log,out/09-22-15-18/base_samples303,,out/09-22-15-18/bit1_samples303,out/09-22-15-18/bit0_samples303,7.62369021370736,,0.744643471461798,EE:ED:56:92:3A:3F,No
09-22-15-18-50,1,50,75c2ae74-109a-4a57-9d60-5099a162373c,2020-09-22 22:20:22,a3ebea79-198c-4b59-a935-b2a3c4206613,2020-09-22 22:18:23,3,430,430,430,out/09-22-15-18/log,out/09-22-15-18/base_samples50,,out/09-22-15-18/bit1_samples50,out/09-22-15-18/bit0_samples50,6.35566545516675,,0.304909062666724,56:54:68:E9:2F:00,No
09-22-15-18-501,1,501,b8f7560f-d1fb-4a49-b772-3b02b3948b36,2020-09-22 22:20:22,3ce14506-bfad-461b-a64a-875373a91bdb,2020-09-22 22:18:33,3,902,902,902,out/09-22-15-18/log,out/09-22-15-18/base_samples501,,out/09-22-15-18/bit1_samples501,out/09-22-15-18/bit0_samples501,8.8638686344963,,0.390529272270338,8A:74:8E:28:95:52,No
09-22-15-18-867,1,867,46536e54-7d34-44ae-a1cb-bef3d3114b9d,2020-09-22 22:20:22,c3b42435-45ea-4311-9704-d4c9f85a63af,2020-09-22 22:18:43,3,949,949,949,out/09-22-15-18/log,out/09-22-15-18/base_samples867,,out/09-22-15-18/bit1_samples867,out/09-22-15-18/bit0_samples867,6.03752792182327,,0.216578419588923,7A:96:B5:EC:E9:9D,No
09-22-15-18-275,1,275,a8f059d0-92c6-4029-8466-1c2b10ec28eb,2020-09-22 22:20:22,68aef5c2-29fa-44ef-a76a-1308f329230c,2020-09-22 22:18:24,3,844,844,844,out/09-22-15-18/log,out/09-22-15-18/base_samples275,,out/09-22-15-18/bit1_samples275,out/09-22-15-18/bit0_samples275,8.60647035621425,,0.125890627133238,DE:85:9D:DF:75:B6,No
09-22-15-18-345,1,345,25ed7560-acfe-42be-bc8e-d1c5e4cc22bc,2020-09-22 22:20:22,ec7d51cb-9cd8-4ef3-8ef8-1037cdd29838,2020-09-22 22:18:28,3,873,873,873,out/09-22-15-18/log,out/09-22-15-18/base_samples345,,out/09-22-15-18/bit1_samples345,out/09-22-15-18/bit0_samples345,7.5200741101672,,0.63997346751202,9A:0B:BB:F0:10:FA,No
09-22-15-18-123,1,123,7fd079c7-1190-420d-b023-e6364136c4a7,2020-09-22 22:20:22,394e4641-a6f7-45ab-a075-60f25f15f205,2020-09-22 22:18:23,3,796,796,796,out/09-22-15-18/log,out/09-22-15-18/base_samples123,,out/09-22-15-18/bit1_samples123,out/09-22-15-18/bit0_samples123,6.36035605801799,,0.819685100603272,C2:2F:82:DB:09:4B,No
09-22-15-18-373,1,373,a825f023-c3f7-45e4-a393-4767dc3d4a1b,2020-09-22 22:20:22,3d48be0b-8163-4efa-b6c4-2f729444dae3,2020-09-22 22:18:24,3,942,942,942,out/09-22-15-18/log,out/09-22-15-18/base_samples373,,out/09-22-15-18/bit1_samples373,out/09-22-15-18/bit0_samples373,8.94283083904643,,0.352961233472114,EE:98:8A:CD:60:B9,No
09-22-15-18-284,1,284,9959919d-e0ed-4ad1-a3ab-3f9ac5588592,2020-09-22 22:20:22,76b4bc23-2a58-4055-9bf5-0437d3bc83fd,2020-09-22 22:18:24,3,752,752,752,out/09-22-15-18/log,out/09-22-15-18/base_samples284,,out/09-22-15-18/bit1_samples284,out/09-22-15-18/bit0_samples284,7.93090147038836,,0.459588974452945,3A:A3:2B:75:30:83,No
09-22-15-18-401,1,401,f4de7db3-8b58-463d-a285-3ca5047fe5c0,2020-09-22 22:20:22,8a22ada9-8346-491c-8bbb-433bc09542e9,2020-09-22 22:18:40,3,949,949,949,out/09-22-15-18/log,out/09-22-15-18/base_samples401,,out/09-22-15-18/bit1_samples401,out/09-22-15-18/bit0_samples401,8.17946799532668,,0.345282909877227,06:EC:1C:79:EA:5A,No
09-22-15-18-646,1,646,8798c14f-8e42-4896-bcf6-b00b4bca07df,2020-09-22 22:20:22,1f82dfb4-24c4-49d6-ac01-949d2a0e1e0a,2020-09-22 22:18:30,3,998,998,998,out/09-22-15-18/log,out/09-22-15-18/base_samples646,,out/09-22-15-18/bit1_samples646,out/09-22-15-18/bit0_samples646,7.91522933140531,,0.236419001765424,E2:16:2F:C2:45:95,No
09-22-15-18-809,1,809,d3c05d66-fe84-4a10-95c7-f834520b2aae,2020-09-22 22:20:22,73fc5ec0-dd19-4f4e-8f91-9aa93f0af9fd,2020-09-22 22:18:39,3,909,909,909,out/09-22-15-18/log,out/09-22-15-18/base_samples809,,out/09-22-15-18/bit1_samples809,out/09-22-15-18/bit0_samples809,5.51241067983192,,0.358883591258373,3A:FA:55:8A:83:1C,No
09-22-15-18-521,1,521,1445e76b-e666-428c-bb0a-8584cf0e8100,2020-09-22 22:20:22,a4bfb4a7-392d-41b0-9874-3916f05feeae,2020-09-22 22:18:28,3,874,874,874,out/09-22-15-18/log,out/09-22-15-18/base_samples521,,out/09-22-15-18/bit1_samples521,out/09-22-15-18/bit0_samples521,7.4310488438893,,1.32314058872612,02:38:1D:C8:C0:00,No
09-22-15-18-592,1,592,42baeb3f-711d-4cc3-9ac3-75372e12d9d8,2020-09-22 22:20:22,6765c74e-7f7f-4276-8e20-254f659ce34e,2020-09-22 22:18:38,3,902,902,902,out/09-22-15-18/log,out/09-22-15-18/base_samples592,,out/09-22-15-18/bit1_samples592,out/09-22-15-18/bit0_samples592,6.13680518730897,,0.599590447826681,DE:66:3E:07:61:4F,No
09-22-15-18-544,1,544,78d79edf-6abf-4a0d-a50c-1b2cdfe6e0ab,2020-09-22 22:20:22,081dd5a7-ce83-49cb-8c38-b32052e58686,2020-09-22 22:18:36,3,548,548,548,out/09-22-15-18/log,out/09-22-15-18/base_samples544,,out/09-22-15-18/bit1_samples544,out/09-22-15-18/bit0_samples544,6.11352048024049,,0.710115457355031,8A:24:90:EF:F9:CE,No
09-22-15-18-400,1,400,20a053af-72d0-4e10-9545-ced85305c5b0,2020-09-22 22:20:22,a8bdba0a-02dd-455e-93e9-efa94736e00f,2020-09-22 22:18:24,3,941,941,941,out/09-22-15-18/log,out/09-22-15-18/base_samples400,,out/09-22-15-18/bit1_samples400,out/09-22-15-18/bit0_samples400,9.06649981779915,,0.893706344489483,76:60:1D:45:1D:23,No
09-22-15-18-589,1,589,0995e037-2874-4912-9171-d5972c2c6860,2020-09-22 22:20:22,9e9856e7-86f0-4525-9573-6c7274aed14a,2020-09-22 22:18:28,3,954,954,954,out/09-22-15-18/log,out/09-22-15-18/base_samples589,,out/09-22-15-18/bit1_samples589,out/09-22-15-18/bit0_samples589,7.92713611805269,,0.466754335923939,22:E4:E3:C3:85:FE,No
09-22-15-18-297,1,297,950e4b6a-1524-461c-b0af-7e96544ddd99,2020-09-22 22:20:22,01975722-ccce-4d54-ba2a-e16ca32d7112,2020-09-22 22:18:24,3,921,921,921,out/09-22-15-18/log,out/09-22-15-18/base_samples297,,out/09-22-15-18/bit1_samples297,out/09-22-15-18/bit0_samples297,7.63415630208019,,1.06811389693241,92:3E:8D:83:43:F6,No
09-22-15-18-733,1,733,83b15e65-fbe1-4e50-a0f0-dadfd240dd84,2020-09-22 22:20:22,5cf07cac-8565-4791-bac6-1624d32b66c7,2020-09-22 22:18:36,3,733,733,733,out/09-22-15-18/log,out/09-22-15-18/base_samples733,,out/09-22-15-18/bit1_samples733,out/09-22-15-18/bit0_samples733,0,,0.482196879007942,32:87:6A:E2:CE:5C,No
09-22-15-18-256,1,256,b6adfb12-dbaf-4388-9152-4e45e66db86e,2020-09-22 22:20:22,64615a10-d6ee-481d-a154-369c940f4eb6,2020-09-22 22:18:24,3,950,950,950,out/09-22-15-18/log,out/09-22-15-18/base_samples256,,out/09-22-15-18/bit1_samples256,out/09-22-15-18/bit0_samples256,8.62571895269754,,0.272229497543576,86:76:01:5D:51:06,No
09-22-15-18-251,1,251,ef8b3aa5-86b1-49cb-921f-c7cebfb7ee0a,2020-09-22 22:20:22,1de584da-dc42-4114-abc8-34ca324d7a97,2020-09-22 22:18:24,3,449,449,449,out/09-22-15-18/log,out/09-22-15-18/base_samples251,,out/09-22-15-18/bit1_samples251,out/09-22-15-18/bit0_samples251,7.12637665035068,,0.924070490570145,02:82:41:3A:49:6D,No
09-22-15-18-534,1,534,fbb9380f-b4bd-43ae-8c52-ede4ed82c17a,2020-09-22 22:20:22,72eb0226-3032-4bd9-8156-c40fb2e5833d,2020-09-22 22:18:28,3,980,980,980,out/09-22-15-18/log,out/09-22-15-18/base_samples534,,out/09-22-15-18/bit1_samples534,out/09-22-15-18/bit0_samples534,7.6177904403676,,0.0888501610859541,D6:00:DA:D7:CC:D0,No
09-22-15-18-795,1,795,50a783d7-5252-47cd-91de-d9639a8762e1,2020-09-22 22:20:22,6e399168-402e-47dd-a27f-a915712f5bc0,2020-09-22 22:18:29,3,941,941,941,out/09-22-15-18/log,out/09-22-15-18/base_samples795,,out/09-22-15-18/bit1_samples795,out/09-22-15-18/bit0_samples795,6.09753940670817,,0.731964936014443,86:FD:ED:BB:A8:40,No
09-22-15-18-396,1,396,8151bdba-c629-4b4a-9791-17a38ace07da,2020-09-22 22:20:22,0be630a2-3a5d-4bab-9092-4b6f3b48c598,2020-09-22 22:18:26,3,785,785,785,out/09-22-15-18/log,out/09-22-15-18/base_samples396,,out/09-22-15-18/bit1_samples396,out/09-22-15-18/bit0_samples396,6.16959188228591,,0.307488983757515,06:83:0C:AE:90:39,No
09-22-15-18-961,1,961,d7393d22-ee9b-45d7-9655-53988430ddf8,2020-09-22 22:20:22,17f1fa22-c4cd-41e8-9e0b-a90fbe1defdb,2020-09-22 22:18:52,3,986,986,986,out/09-22-15-18/log,out/09-22-15-18/base_samples961,,out/09-22-15-18/bit1_samples961,out/09-22-15-18/bit0_samples961,6.05788444018463,,0.684549850631786,06:89:DE:18:67:6E,No
09-22-15-18-965,1,965,a065e233-d03e-40a9-b949-7c314c2268c4,2020-09-22 22:20:22,ce386ac3-7e1a-4f36-909c-e0f3f881324e,2020-09-22 22:18:30,3,965,965,965,out/09-22-15-18/log,out/09-22-15-18/base_samples965,,out/09-22-15-18/bit1_samples965,out/09-22-15-18/bit0_samples965,0,,0.210269873205069,02:60:F9:30:87:92,No
09-22-15-18-986,1,986,684f3b89-0371-47d1-b9bd-331551e15472,2020-09-22 22:20:22,016c7b70-ce04-4bd5-a91c-ec7a01631cc4,2020-09-22 22:18:51,3,986,986,986,out/09-22-15-18/log,out/09-22-15-18/base_samples986,,out/09-22-15-18/bit1_samples986,out/09-22-15-18/bit0_samples986,0,,0.658475019410032,4A:CC:FF:26:41:56,No
09-22-15-18-671,1,671,080c06df-9ccc-411b-a68f-43411eb2db21,2020-09-22 22:20:22,32a2b857-5eb2-4279-b412-69813134e719,2020-09-22 22:18:36,3,671,671,671,out/09-22-15-18/log,out/09-22-15-18/base_samples671,,out/09-22-15-18/bit1_samples671,out/09-22-15-18/bit0_samples671,0,,1.28333399687598,D6:0C:B3:EB:A6:A7,No
09-22-15-18-891,1,891,2a754c25-7f26-4537-b797-58b7809d0432,2020-09-22 22:20:22,c3dd128c-a535-4cd2-afe4-f9cc35490872,2020-09-22 22:18:37,3,976,976,976,out/09-22-15-18/log,out/09-22-15-18/base_samples891,,out/09-22-15-18/bit1_samples891,out/09-22-15-18/bit0_samples891,7.74760349242472,,0.283435988864715,46:D3:62:CF:82:A0,No
09-22-15-18-252,1,252,42ae607f-ac25-4257-bd71-ac2829b2041c,2020-09-22 22:20:22,555dd595-e48a-4b83-a29b-c70fbf86d665,2020-09-22 22:18:25,3,998,998,998,out/09-22-15-18/log,out/09-22-15-18/base_samples252,,out/09-22-15-18/bit1_samples252,out/09-22-15-18/bit0_samples252,8.78904139518349,,0.651796446489434,1A:B8:DD:72:E6:3D,No
09-22-15-18-772,1,772,dbddd1b7-ab4b-4620-8345-691ab1e215f2,2020-09-22 22:20:22,21f2d897-5a51-47e8-9a77-6f22403239c6,2020-09-22 22:18:27,3,999,999,999,out/09-22-15-18/log,out/09-22-15-18/base_samples772,,out/09-22-15-18/bit1_samples772,out/09-22-15-18/bit0_samples772,6.06004488611206,,0.24129994915159,9E:4F:33:BC:0B:30,No
09-22-15-18-554,1,554,dee233e9-1b67-495d-8841-1639e0f82ced,2020-09-22 22:20:22,3441d352-6cd2-41f9-93b1-4e24da3cb0e9,2020-09-22 22:18:36,3,955,955,955,out/09-22-15-18/log,out/09-22-15-18/base_samples554,,out/09-22-15-18/bit1_samples554,out/09-22-15-18/bit0_samples554,7.4296489047599,,0.148667574002759,DE:DB:AD:FE:4C:35,No
09-22-15-18-663,1,663,36cb3a01-1810-42a8-ae29-e3c725150b47,2020-09-22 22:20:22,7b89788e-da20-41a3-b910-5eaa4d111b40,2020-09-22 22:18:37,3,844,844,844,out/09-22-15-18/log,out/09-22-15-18/base_samples663,,out/09-22-15-18/bit1_samples663,out/09-22-15-18/bit0_samples663,7.47654995839442,,0.526588391408535,DA:88:C2:E2:45:A5,No
09-22-15-18-934,1,934,e685fa87-d690-48bb-9cc0-34aab2d4a02e,2020-09-22 22:20:22,85cc6ab9-f8e7-4e8a-bdd3-1040bea1a49d,2020-09-22 22:18:28,3,947,947,947,out/09-22-15-18/log,out/09-22-15-18/base_samples934,,out/09-22-15-18/bit1_samples934,out/09-22-15-18/bit0_samples934,6.00129424095689,,0.287294813753421,4A:E5:66:AF:F5:22,No
09-22-15-18-157,1,157,1a9be37f-102f-4e53-891e-4797685c0bf7,2020-09-22 22:20:22,565d3bea-47fb-4fda-b108-4f1eae5f3e73,2020-09-22 22:18:23,3,671,671,671,out/09-22-15-18/log,out/09-22-15-18/base_samples157,,out/09-22-15-18/bit1_samples157,out/09-22-15-18/bit0_samples157,7.73256259137294,,1.53144265215873,C6:DF:CD:06:C3:3F,No
09-22-15-18-106,1,106,2535dfe8-fa83-44a7-ad0d-4db531da3322,2020-09-22 22:20:22,214160ec-eb5e-4251-9586-47855e2f8222,2020-09-22 22:18:23,3,743,743,743,out/09-22-15-18/log,out/09-22-15-18/base_samples106,,out/09-22-15-18/bit1_samples106,out/09-22-15-18/bit0_samples106,6.37491801350054,,0.624289525554717,16:5B:F6:B6:CD:2D,No
09-22-15-18-446,1,446,2eb403ea-6a84-4150-80a9-d3a1ceecbc36,2020-09-22 22:20:22,748b8e6e-88fc-4463-8ef9-dbdd5c8be520,2020-09-22 22:18:29,3,446,446,446,out/09-22-15-18/log,out/09-22-15-18/base_samples446,,out/09-22-15-18/bit1_samples446,out/09-22-15-18/bit0_samples446,0,,0.273556616526713,A2:BE:1B:9E:01:DF,No
09-22-15-18-120,1,120,215e7952-a645-4a4a-9a90-03535f1e0ad2,2020-09-22 22:20:22,6f2716b0-1c0e-4366-a746-cfea1a919a7e,2020-09-22 22:18:23,3,430,430,430,out/09-22-15-18/log,out/09-22-15-18/base_samples120,,out/09-22-15-18/bit1_samples120,out/09-22-15-18/bit0_samples120,6.06008847099756,,0.183573879877338,DA:D5:7C:B3:1C:26,No
09-22-15-18-638,1,638,bc07ea48-6efa-4025-a6f8-54d0dffbba70,2020-09-22 22:20:22,948621a0-3b29-472e-b395-5f839496b2e3,2020-09-22 22:18:34,3,957,957,957,out/09-22-15-18/log,out/09-22-15-18/base_samples638,,out/09-22-15-18/bit1_samples638,out/09-22-15-18/bit0_samples638,7.61396850283546,,0.724821434906557,4E:4F:69:81:78:12,No
09-22-15-18-823,1,823,c25842da-d80f-467e-9bd6-3afb997255e0,2020-09-22 22:20:22,36e333fc-15ea-47fb-950f-68d2196da527,2020-09-22 22:18:41,3,986,986,986,out/09-22-15-18/log,out/09-22-15-18/base_samples823,,out/09-22-15-18/bit1_samples823,out/09-22-15-18/bit0_samples823,7.87578220557701,,0.552098167233801,0A:E5:88:48:34:06,No
09-22-15-18-761,1,761,ef7b4476-ba99-43db-9642-226fc3519461,2020-09-22 22:20:22,02b5a1eb-cc55-4161-bc17-16ca2925d9dc,2020-09-22 22:18:43,3,952,952,952,out/09-22-15-18/log,out/09-22-15-18/base_samples761,,out/09-22-15-18/bit1_samples761,out/09-22-15-18/bit0_samples761,8.2140156422689,,0.249303905339817,BA:9E:3D:04:67:1A,No
09-22-15-18-81,1,81,cc6351e5-4445-4a13-b39d-930e078ef2a7,2020-09-22 22:20:22,9934b440-6c76-4f46-a6a6-476500bc92b7,2020-09-22 22:18:23,3,879,879,879,out/09-22-15-18/log,out/09-22-15-18/base_samples81,,out/09-22-15-18/bit1_samples81,out/09-22-15-18/bit0_samples81,7.62385892436039,,0.89644771112255,5A:F1:E9:45:4E:F2,No
09-22-15-18-519,1,519,981af6ec-2a42-40ef-b402-8ae89dea9c12,2020-09-22 22:20:22,90e6af31-062e-4d2f-a812-fce3a3825130,2020-09-22 22:18:28,3,995,995,995,out/09-22-15-18/log,out/09-22-15-18/base_samples519,,out/09-22-15-18/bit1_samples519,out/09-22-15-18/bit0_samples519,6.99539076435795,,0.569917825765259,AE:DC:ED:4B:35:C6,No
09-22-15-18-159,1,159,95b775a1-94bc-44ef-8147-022ef9c16bc1,2020-09-22 22:20:22,1dcb1c6a-ee17-4073-b1ca-db1d61eef248,2020-09-22 22:18:23,3,813,813,813,out/09-22-15-18/log,out/09-22-15-18/base_samples159,,out/09-22-15-18/bit1_samples159,out/09-22-15-18/bit0_samples159,6.4392875431689,,0.461809363546635,52:9E:28:85:28:D9,No
09-22-15-18-279,1,279,13d0e9b0-38f8-4569-959a-721a58b288b4,2020-09-22 22:20:22,6e424a94-2090-4839-8759-1ae3d377aa57,2020-09-22 22:18:24,3,279,279,279,out/09-22-15-18/log,out/09-22-15-18/base_samples279,,out/09-22-15-18/bit1_samples279,out/09-22-15-18/bit0_samples279,0,,0.792175873718673,5E:2A:B9:3E:1B:AA,No
09-22-15-18-972,1,972,29d3b3bb-2b73-49aa-9857-728135eb6f2a,2020-09-22 22:20:22,f1c84a49-6115-444b-8970-998d77fbc9e6,2020-09-22 22:18:34,3,972,972,972,out/09-22-15-18/log,out/09-22-15-18/base_samples972,,out/09-22-15-18/bit1_samples972,out/09-22-15-18/bit0_samples972,0,,1.49536334213031,FA:DE:51:C2:BB:1C,No
09-22-15-18-779,1,779,b6154f81-0c93-4602-b988-32b09ce354ac,2020-09-22 22:20:22,28137d54-514c-431b-8778-b0fc54209121,2020-09-22 22:18:40,3,908,908,908,out/09-22-15-18/log,out/09-22-15-18/base_samples779,,out/09-22-15-18/bit1_samples779,out/09-22-15-18/bit0_samples779,7.36081368706359,,0.469011912704316,62:0F:70:2E:D6:4D,No
09-22-15-18-268,1,268,12c76ec4-ce3f-43e1-88ef-2f2f60c7888f,2020-09-22 22:20:22,4b06c5f2-6fe6-4f58-b95a-e5ec823eeb79,2020-09-22 22:18:24,3,980,980,980,out/09-22-15-18/log,out/09-22-15-18/base_samples268,,out/09-22-15-18/bit1_samples268,out/09-22-15-18/bit0_samples268,8.4893894467468,,0.105581103543796,62:D4:05:B6:3A:47,No
09-22-15-18-735,1,735,305a215d-4737-46e6-b0da-b8e6915af5e6,2020-09-22 22:20:22,8b77813e-5d25-4567-ac05-233b3516a441,2020-09-22 22:18:43,3,801,801,801,out/09-22-15-18/log,out/09-22-15-18/base_samples735,,out/09-22-15-18/bit1_samples735,out/09-22-15-18/bit0_samples735,8.31193424664199,,0.255719882986635,46:4A:F8:8F:B2:47,No
09-22-15-18-325,1,325,8661c541-555c-42d1-a620-44a4c9616b13,2020-09-22 22:20:22,d12cc18d-dace-4af3-80a0-9e9160f14056,2020-09-22 22:18:27,3,657,657,657,out/09-22-15-18/log,out/09-22-15-18/base_samples325,,out/09-22-15-18/bit1_samples325,out/09-22-15-18/bit0_samples325,6.07298732836614,,1.13504570747367,86:93:F2:15:11:7E,No
09-22-15-18-376,1,376,0a8f0266-e407-44ab-98ac-50b39588aa9e,2020-09-22 22:20:22,e7bc9c9a-c43c-4c4d-8221-916fc756dbe5,2020-09-22 22:18:24,3,951,951,951,out/09-22-15-18/log,out/09-22-15-18/base_samples376,,out/09-22-15-18/bit1_samples376,out/09-22-15-18/bit0_samples376,8.73988128752249,,0.592496074315465,22:FA:0F:EC:6F:C2,No
09-22-15-18-118,1,118,765ac6b1-1c94-4953-9759-13c0fa212471,2020-09-22 22:20:22,d8242712-ece5-4f6f-81b1-254242bb559b,2020-09-22 22:18:24,3,643,643,643,out/09-22-15-18/log,out/09-22-15-18/base_samples118,,out/09-22-15-18/bit1_samples118,out/09-22-15-18/bit0_samples118,6.23374811551027,,1.00640262576593,9A:7C:ED:1D:68:DB,No
09-22-15-18-52,1,52,116ca93a-7622-467a-b4e9-13967ef5743c,2020-09-22 22:20:22,63888d4c-390a-4984-bd56-060a1b519c38,2020-09-22 22:18:23,3,865,865,865,out/09-22-15-18/log,out/09-22-15-18/base_samples52,,out/09-22-15-18/bit1_samples52,out/09-22-15-18/bit0_samples52,8.05350531162231,,0.308562471677608,82:AD:47:7B:41:53,No
09-22-15-18-786,1,786,30f7cb6c-c891-4122-9bda-76a682184355,2020-09-22 22:20:22,085dd5bf-7cf6-4fb1-8623-84909d5707ee,2020-09-22 22:18:51,3,982,982,982,out/09-22-15-18/log,out/09-22-15-18/base_samples786,,out/09-22-15-18/bit1_samples786,out/09-22-15-18/bit0_samples786,6.1127347820219,,0.613758718917473,F6:04:CE:2A:4D:75,No
09-22-15-18-300,1,300,0c6d77cf-0f04-4a1f-9abf-77e35253aeee,2020-09-22 22:20:22,399e4a86-0a35-437b-90b9-bae780dd9971,2020-09-22 22:18:24,3,994,994,994,out/09-22-15-18/log,out/09-22-15-18/base_samples300,,out/09-22-15-18/bit1_samples300,out/09-22-15-18/bit0_samples300,8.65252785414447,,0.4127060566633,C2:88:6B:DE:78:AC,No
09-22-15-18-572,1,572,b2ba21a0-b9b6-42c2-977d-0e9af6833fd0,2020-09-22 22:20:22,7b1f9e2d-09ca-44e4-9b20-529cb41ddadb,2020-09-22 22:18:42,3,902,902,902,out/09-22-15-18/log,out/09-22-15-18/base_samples572,,out/09-22-15-18/bit1_samples572,out/09-22-15-18/bit0_samples572,6.17786338599355,,0.573640878947796,22:F3:9A:95:B6:94,No
