Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3787,65530,4333,204038,546,1198,f10b7b52-ca80-4cb7-81e1-4c46e3b4c255,36:EA:56:88:FE:6A,2f5e266e-2962-4d89-be55-9aecabc021a9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3967,40424,4459,43444,492,1198,54f1bc0c-d4ff-4a3b-87c7-808475e325ac,E6:92:42:05:FF:78,195cbc0c-77bc-4d77-9eab-87a0048b71a9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4035,71966,3827,87746,208,1198,b2380f60-69f1-4bd1-9b86-dd4d7b36f19c,52:73:E2:ED:22:1C,f9fe3a66-d600-4cb3-a039-e8edc4a122f9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4017,63506,4963,329386,946,1198,524ca042-d13e-46d6-b48c-d35b5d750b3e,96:31:FC:3F:AC:F9,db8da575-d4a9-41c4-b210-e6a03fcbfb5a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3984,82458,4337,55058,353,1198,dc9b09c5-16bf-4d60-b8b0-b7a08c1ce224,8E:9D:B7:E6:ED:4C,712184ba-9aea-4794-b92b-82c49c4720e5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4524,92728,8002,2593064,3478,1198,a4139af6-0083-49fe-be7e-34211d16c7e3,9A:EF:99:CC:F7:BE,3d5b2022-39db-43ed-bf73-4aa02e803781
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4027,81812,4029,52302,2,1198,7edcc09c-98d0-4b97-81dd-c924b1b477e9,42:78:48:76:08:17,695958cb-db96-40f4-8db4-35e766d5b541
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3980,48652,5130,55572,1150,1198,9ce4e347-c4ca-4830-8940-306af81bfbc6,BE:94:1A:02:FC:7B,1d68be5b-b653-4657-bb22-9f516da95032
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4035,54230,4594,73828,559,1198,e574232c-b5b0-404c-9501-a36b2577d817,26:F3:0C:ED:32:1C,8314f270-7c1d-46a6-abfc-4f2e35e2fdd9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3834,41228,4125,152072,291,1198,d6b3e4e4-a711-48ae-8953-0a1938f6e2e5,AE:80:B8:CB:8C:1F,3047a111-d3eb-45b9-a804-a3cdbbc86403
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3827,50610,3961,162792,134,1198,30d53806-18b7-4627-b28a-987c3106a064,52:F4:87:7C:1D:9F,739a898f-d222-4006-a8e6-661a314ebecc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4185,52942,4577,339752,392,1198,99da9e30-94a6-4360-9036-3f60aa3ac560,46:B4:19:06:80:54,9525ae95-9c10-436d-9a37-21372d39803f
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4156,91348,4862,115592,706,1198,1b02141a-2166-4700-b7b6-96b9044572be,86:2A:66:2D:69:7A,e180c2f2-2410-4650-b039-9f3c3bf3634a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3991,54244,5041,78680,1050,1198,b78a19ce-d31c-4764-9865-e4a98fe9ce68,C6:9C:C9:A5:19:99,7e6e1a48-3195-422b-8335-ea390db41354
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4025,60082,4184,51124,159,1198,b8fab070-d55b-413d-96e6-13646920dc12,C6:3E:07:80:75:2B,69ae7c28-4f17-4787-ae5f-af1b6a3dff01
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4465,480552,4272,121730,193,1198,ee57f4fe-cffb-495e-b252-f4eb5393d2d0,CA:0B:18:78:05:08,8a4d618c-fe8e-481c-ad9f-d41cc23327c9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3878,55772,7225,3315274,3347,1198,6d72a81b-1d87-4cca-a505-e23977f8db4e,7A:58:F8:C3:FA:1A,534f99f3-2ddc-4b53-a47a-1609367b54ee
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4177,227148,4324,431998,147,1198,4f46e0e4-c2dd-46b4-bed9-a26b9ea087fe,DE:69:7F:E3:7F:33,b2f62d15-4775-4e63-8c36-5e171d18c7ff
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4164,84550,4422,308432,258,1198,7fe9715c-e282-45bf-8c8b-e6795ba15d4e,02:01:0F:B6:C4:52,15a6b610-ab9c-4b65-9598-12014d832f12
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3982,53972,4708,126552,726,1198,ddee0329-b3c0-4b6a-aa74-c31f907954f7,C6:EB:CA:A3:7E:E7,d11d0b81-0143-4868-b37d-9b2c485dd19e
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4088,87318,4445,85908,357,1198,2ee01a8c-3253-43b1-97df-4531cb6064f3,26:B1:04:82:47:19,4c1f1f12-3b1d-4ce7-9704-893198e4544a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4243,342302,5294,444054,1051,1198,8293491f-fe19-4a92-87ff-67e929bfebca,E2:F9:C9:20:C5:C7,225bb50f-da73-4565-9bfa-87deb7676038
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3835,47296,4438,85202,603,1198,9544bae5-41b1-403f-b1b0-0d291f0b17ca,E6:95:96:F9:C6:BB,6f988c5d-8e3b-4896-8f34-334a39f686ad
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4616,919696,5466,653126,850,1198,80d7df1b-763c-4b16-b9ac-233accc24584,EA:B6:39:69:0E:D8,1654acd0-3764-40ce-ae44-83593eefb4a0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4195,184344,4309,52056,114,1198,3fb804ed-8bea-4157-a61e-ed6258bf88b4,AE:B6:0A:53:00:AF,0950933f-1138-4c20-ac6d-ac9a2465fcba
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4303,133776,4971,81082,668,1198,387f1220-d65c-48ab-a140-db39a650fcff,02:97:41:DF:49:8F,9c3e5171-799d-4c25-a5fb-802874a86a35
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4067,53336,4201,70260,134,1198,5d125832-6201-4cb7-9f9f-0ee0161ff959,4E:03:5E:CE:9B:79,e6fa97a7-00f0-4167-b03b-b78fe00195cf
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3916,53368,4624,54966,708,1198,1e1cdfaf-f5b9-42ba-8455-13a6d9b3b4cf,4A:89:89:E7:B6:75,731ad427-aa05-409f-9f88-e081eb532709
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3792,90946,3997,264338,205,1198,76148250-00b9-4be8-bb17-056139b95c90,56:F2:45:09:C6:C5,7de5008b-7cce-4937-b6c0-0b91bcdb2c23
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4054,43796,4982,74906,928,1198,9fc88f87-640b-4d41-824d-0208f3ad009b,D2:BE:89:31:F5:78,c16f25e4-f7ad-4202-801a-b79ae83136ca
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3856,74558,4208,179364,352,1198,277167ec-2a86-4e9c-b774-1334c58db848,4E:C1:5D:79:AB:2A,b9924b22-e661-4cdf-a3ae-46752f42fd23
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4231,256198,5076,117212,845,1198,d87e7a47-99d0-4742-a374-2c151d21048b,0A:AC:EA:06:AC:07,944bf4e8-a553-46b0-82a0-be5b6ff626d9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4014,357342,3989,108916,25,1198,d3fd2311-4a76-49ea-ae34-cd80e334786e,DA:26:DC:65:B5:B9,97eb46ae-ee31-4a2a-8efa-12d1f297d1d0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3830,36562,3902,83788,72,1198,26d3b4f2-c3fc-4923-86f1-1f35d714b205,86:EA:D1:83:2F:E5,a2fcafb2-d2d8-47f2-8af3-1d5b6c417c3c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4216,77542,5258,437500,1042,1198,d4952aba-94b6-4f80-8452-d764956e23ec,6A:BA:72:5F:87:62,860a2105-044a-4e93-a8ba-bf4193945941
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3936,46056,4048,75038,112,1198,434dd087-6c8d-4d11-8a2f-072ffe4ef618,5E:80:EB:18:A1:5B,48d7408b-04a5-487c-b1ba-5baac6cd8b18
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3798,35616,4398,70972,600,1198,780517c5-cd7e-432b-9ac2-9138eb0b74fa,82:10:75:42:9C:F5,e18e5599-955f-4b18-a1be-50ecf2edc355
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3844,77190,4869,149914,1025,1198,8b7c99e1-ed91-4443-a79f-afcc37947a2c,AE:BC:58:91:48:17,2aa2e1b2-227d-43dc-ac4f-075f8d3a6958
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4025,45780,4099,119786,74,1198,1b11e006-50bd-4cbe-81d7-553a497552ee,06:79:9E:EE:28:7F,fd7ccb43-352b-45cf-8a32-0f8e0a569694
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3950,93134,3835,76370,115,1198,830a3663-ba82-4e75-a5f1-59310fc79bae,26:84:C3:3B:C3:60,96433862-013d-4d40-aed3-df386d97351c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4111,103602,4078,56572,33,1198,85cfdf65-b827-4f69-9712-4ec6985442dc,E2:6B:AB:9F:AF:D2,d7d31f1c-6032-4d8f-961f-c664ec89ea3c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3940,40160,6683,2215236,2743,1198,0facb1f8-143c-44e8-99db-68240291e295,C6:AB:BA:A3:4D:AF,5d787408-ebe5-416b-896e-09ee495df42f
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3821,43792,4350,55402,529,1198,c6becce8-248b-4d52-8b38-1bd2e9fbb948,EA:78:16:D6:BE:46,911b0544-6142-4ea2-9abc-4f3beb50dca6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4098,127962,5061,371498,963,1198,4fdf84ff-54ee-4ee2-bba0-1315a7b5de11,6E:48:78:A0:E0:4A,b9827138-d595-4f5a-9f3d-7c82e63689fc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4190,53694,5587,584306,1397,1198,61de82e6-0aa9-4538-856b-557505ce6b72,BA:7C:93:F3:C0:E0,453ea5c4-f6e1-4cbf-b2bb-49d2a1bf6256
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3899,52820,3948,49120,49,1198,d8a9b9e1-faa2-47d9-9839-b065fb8396b5,3A:28:4F:05:C1:6F,08676012-aeac-4026-966c-40b42669e9a6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3945,85180,3944,49346,1,1198,ee4c878c-a324-4688-9ea6-b2e7b54c0ba5,E2:74:0E:9C:BA:FA,718dd397-c539-401f-8bf7-e033412b2437
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3909,50160,4423,60344,514,1198,cc521fc9-d168-41d9-b708-57d032b6eeea,6A:2A:70:FA:4E:A5,8f5044df-bdb0-44b2-bf17-afa75e441e12
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4146,54620,4701,698566,555,1198,031045da-70fb-4003-855b-3ace30718b6c,06:5D:66:92:02:A3,81a9d7f6-e9d6-4da4-8478-1915f311e9c5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3950,78308,3991,45458,41,1198,a5e67c32-7714-4ac4-81fe-dbe7daf7aef5,AE:42:60:6E:18:43,e63d6079-8565-44f7-96d8-dfc34b5f430f
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4197,54738,5060,91970,863,1198,dba502a5-a863-463a-aed9-dc5e9867c3b8,AA:3E:DF:C5:B3:2D,b7442138-8f46-49d3-9ca3-c200cab27e2a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4002,55822,3927,39496,75,1198,e2ee8f93-5293-40b1-a08a-7007466045b0,9E:2B:86:A2:C1:F4,f9ee98f9-dabf-4be2-b0f7-eadd69f0a00b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4007,78870,4504,54210,497,1198,3577fb6e-ba46-4b94-9fad-529662612e74,76:5E:28:D8:A5:35,d2305ac8-bbb4-491a-9aba-4a28cf533752
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4004,88882,4346,102730,342,1198,3f1793b1-2c2d-4fed-a0b0-fc9d32a0cd5a,6A:BB:A6:EA:8F:4D,425384cc-057c-4651-af5e-23e0b8814dbc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4053,54670,4718,591352,665,1198,e8313951-813d-4296-b7c6-2571d89c3012,26:E0:43:AE:69:32,90a6e794-e510-422b-a743-1d97d594bd6d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3839,51512,4102,70060,263,1198,310595d0-49c0-4ed9-8bc1-877688e2cd33,72:75:E3:C2:FD:D8,01809c9c-3be1-4ddc-a43b-5d27dfe36c74
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3903,57344,4681,66464,778,1198,5fdac3f6-bd23-4084-b7d3-9149d1b416c1,56:F4:05:44:A7:1A,22ac59ad-a7dd-46d3-84d7-f373e4dde57c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4008,92000,5202,92428,1194,1198,e634875d-dd92-4923-b31c-2742d290695d,CA:BD:C4:9C:90:28,adf0748a-b867-49cb-b292-4ba15257075e
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4200,54034,4977,138004,777,1198,9ac3a1ce-2b4a-4026-9eef-1ba18a51dd15,D6:D6:E0:56:B4:E6,a3d9d299-836c-47b6-a36e-9d2650ce8084
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3883,58380,4146,64224,263,1198,c59b89f2-f5ed-42fc-8bb3-5ec8ce433452,2E:0D:56:A3:57:C9,d8a08e9b-98fc-4335-a863-4ded06d76d12
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4047,55862,3956,39480,91,1198,3846395a-cb3a-4144-af2a-5a1aafdfd53f,B6:52:07:2D:A3:EF,93540e7f-2814-4f96-9907-e3f7919cab08
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4711,795500,4097,88236,614,1198,4b626289-3d7e-40e3-a724-eea4015414bc,8E:C4:7A:DF:44:FC,12e8996e-f451-49fe-b5c9-5d5894f7e316
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4103,84338,4908,448668,805,1198,61d4f686-6ef3-45a8-a632-57d843e4be80,BE:0D:95:58:54:1E,9cfab8ac-8c3a-4f76-8bed-77bfe40d9c4f
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4279,79722,4237,98850,42,1198,d1c5f309-49e7-4235-adca-069ff7112bcb,82:7C:AB:28:28:26,7fafe43c-a717-4c20-8e39-46f30f410cd0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3967,53512,3954,45222,13,1198,eb77de97-fa21-49a9-8527-172128e8f856,72:EE:B1:6B:22:1A,6ee7e7da-bc2c-48a1-9616-8e89cf0838ce
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3789,73838,3914,81184,125,1198,40d26ee1-5e6b-4b67-bcc0-2f6592411d9b,B2:50:68:AF:03:22,5dd1a355-a0c4-479d-ad4c-2e91d91f651c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3755,44866,4139,54774,384,1198,8e67757e-5181-445a-bf98-ad4cbcf930d8,D6:D6:AC:AA:0E:82,ad3d9db0-43ed-497e-927a-7d66f85db865
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,5846,1654726,5195,429734,651,1198,1c7e9293-ac66-4f27-ab89-4323811ab32e,82:A3:97:84:59:5F,996741a4-18c1-4340-9070-1135ac34e501
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3752,57374,3714,60660,38,1198,c945912b-3f11-43cc-95dc-9cc8f21fea03,AE:CD:80:9A:67:1F,e552d307-48fa-409e-9c59-2416831e0ed4
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4332,482692,4480,92334,148,1198,d32a8524-b926-4d61-9b7d-b8b738a838f4,E6:AD:D5:53:5C:8D,7281d893-2d38-4bd8-b265-d8afe12959f9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4156,53204,4566,209670,410,1198,486c7676-c43d-428a-9d64-dfc43492eeb9,3E:DC:F0:A2:19:66,4cb301fc-da78-4f16-a242-8b8e28f3c489
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4094,52110,4414,121226,320,1198,65c79e94-b3ed-4ac2-8dc1-ef4cba4e3557,D2:59:3B:48:E5:20,2f4c7f4b-f8b0-499d-b897-b5202e1085ea
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4202,37822,4915,81114,713,1198,f3ff3aa8-f874-4a61-a968-efd0871cf1b1,DE:04:4A:5C:88:AE,7daf38ee-9387-48e0-8aca-98134fc7c1e2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4368,390882,5308,1115974,940,1198,0a2ef0f7-e896-4092-8890-75d1376495e1,66:43:E2:2A:2B:FE,0141957a-50af-4d24-9978-0408ef7800cc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4214,157384,4343,78046,129,1198,64ae6d06-dc31-4d62-9c23-e47ea231534d,E6:B7:45:F3:64:82,1a56a5c3-6244-4f54-a9f2-0db5087519e5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4216,45928,5034,90850,818,1198,91f3fc0f-c6a3-4e7f-bc9d-bcaae462cae4,E2:9F:9E:67:06:D3,8be2967a-033c-466b-93d7-2364306d7aa3
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3947,87104,4384,92876,437,1198,5119c818-02fa-419e-a1e8-9d6bb194d332,0A:24:8D:20:A7:8A,1a45306f-fe1d-4ff8-9364-54fbcaceef29
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4031,82574,4810,134618,779,1198,e5016775-001a-4f11-a67d-3e13af012843,56:FF:3F:29:73:B0,0cf3dd8e-5cdb-40b1-817d-1c1632344db2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4606,280506,4895,314440,289,1198,d770a632-13be-48a6-8853-240928af771c,8A:3D:4B:58:4D:D1,a735ca9a-6722-44fe-b584-f490136a8c6d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3971,79294,4513,55152,542,1198,9bab0e17-6d2a-4640-92c4-f33214de9c16,FE:53:1D:B9:37:9B,c6e8ad35-f8e7-4d21-a28f-744140b62296
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3837,111432,3912,53038,75,1198,d60ee730-3c3a-4634-99ed-597c9c42176a,1E:90:D6:52:6A:9C,887b68bc-1c10-4872-886a-6d7e16d95547
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4094,53100,3868,41594,226,1198,bd3a0ff3-919b-4914-a7e7-18ce6e7f75e8,E2:72:DE:6D:77:54,cbd54ff2-d075-40a0-a3a6-9afa1ff907ac
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3821,45782,4802,329554,981,1198,6ae17ae3-afe4-45c2-9598-9b326f18caad,CE:58:F9:6D:3C:0F,24ed2fdd-ef3b-4e38-b450-df8f1aab76b9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4014,81928,4614,129258,600,1198,b125b2db-e5a7-4fee-96cd-1158b8fa527d,E6:74:3F:56:87:0D,fea83eda-b7a8-4c36-9234-9ad3155814ca
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4192,456822,4640,221044,448,1198,5fc54c0a-98de-4e61-ace3-81d3a5b4bd91,FA:F6:84:46:CD:C2,c3e765eb-af28-4071-a57a-1361c3399213
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3981,96254,4470,101798,489,1198,afa28e3b-38a6-4a95-86b8-70df6407eb99,92:D9:B2:A6:EC:37,a199cf88-ece2-49fc-9cdb-1931397e5c7f
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3889,42498,4663,252508,774,1198,5738b16c-2cea-4314-9db6-a81604356ce6,56:DE:0C:B6:E8:CB,2442634a-668d-457a-a9e4-dca8126653a4
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4218,68444,4089,41710,129,1198,cfbc7a7e-24dc-40cc-9107-2c890eceb62b,32:38:F6:F7:50:A9,cdfee818-abd1-453f-8baa-f86b504d5618
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3918,44288,4048,52868,130,1198,ca5101eb-852c-478e-a290-7fb78f358b9e,FE:99:25:6D:05:3A,42e7d97d-6425-4d24-8014-216c7ca861b9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4296,376392,4215,50828,81,1198,d57c60d8-9fa1-46ba-bf1e-7dcb63bb430f,4E:29:00:3F:1A:B8,aaa30295-aa95-42bd-8071-156cc4b05b1b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4106,284546,5277,583800,1171,1198,e94ea830-ee63-4057-84eb-6ae25dc462b9,42:E3:8A:04:85:CC,cc5191d7-302d-4f70-84b8-ca0dbbb0dee8
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4286,407952,4568,55066,282,1198,fd48ffb7-41a4-437a-b287-cbbb18ffa189,6E:92:95:27:BA:A2,a3d640f4-9329-4ecd-b8e7-5cba50480990
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3724,87886,4546,253748,822,1198,a9f3047d-cc77-4be3-881b-0e0387368bdd,86:81:95:0E:C2:C5,d0efa6e2-85bd-4fc0-9bf1-f37e0348ace0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3863,46684,4993,139244,1130,1198,771da14d-d4d2-4683-86dc-9b11a23ed162,8E:41:F6:28:0E:AC,f1900291-5b70-45e7-94c6-ae011696e37d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4673,402348,5036,680032,363,1198,068c1497-8ca7-4bb2-bf1f-fa0f974d6ba8,9E:4C:21:B4:96:3C,e0f1f7ef-0214-4e89-aef3-b0d825fbe2ee
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4016,117450,4620,88628,604,1198,041a3ae8-4683-4cce-8314-9af35c1a1072,EA:6E:70:6A:4A:5B,3c06d2cd-5a5d-4d40-adeb-f7621b1f2bc6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3777,85584,4521,79062,744,1198,03889743-dffc-4af8-92a8-92a2ec5162da,C2:D9:5F:15:47:77,3edbe8d0-f650-4d5e-9d09-b66ffc61841a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4088,74564,4632,81974,544,1198,748bd58d-5a72-4fa0-b519-ccae971165a4,62:D6:36:1F:7A:E7,3366a4a2-bbbe-4c99-95a9-8f20dcacee50
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3974,51970,4042,87906,68,1198,50af2d27-09e6-49a4-9b03-7708b4532dde,92:7B:8E:A4:37:1A,9b37b8d8-8419-4969-9a31-927fe85efe57
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3723,49568,3953,80754,230,1198,638d20b7-a0fc-49b4-ac77-da3149508e94,06:84:2C:93:BC:7F,64deff52-dc57-4363-bbc6-6fd026a8b5fb
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4748,494956,4343,129592,405,1198,45a8ae0e-094b-43ff-94dd-1a65e97bd92e,46:D2:AE:87:EC:34,ef60284e-8a4b-4423-8a25-22c615961ee9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3964,120326,4196,92098,232,1198,450556c3-9083-4a6c-993e-bb766f0f380a,1A:E0:B4:6E:35:AC,d8a7dab7-a407-48b8-bd1f-f0240d20230c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3926,167476,3966,70862,40,1198,ca297e91-d358-4d9a-bb02-83e12e08e242,E6:75:33:E2:00:83,7546af32-1200-45be-aba1-c0aa86871a8e
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4008,342308,4124,41494,116,1198,84be7798-dc4e-43b1-96cb-c8c319874030,C2:9C:2F:52:8D:5C,d81df048-e0c3-49be-87dd-0a69b11405b5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4212,420766,4307,53564,95,1198,7310bd13-eb69-4369-af84-65666231c60a,5A:BB:F0:55:24:73,f6fb17ca-d8f2-4de2-bb33-dc12050e0229
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3913,39628,4389,67792,476,1198,bfb826fb-affb-41d5-9d31-ac5675d1c50c,76:B9:17:F5:63:64,ded15bd2-aa49-46c9-b891-dc9412e02ada
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4152,74876,4040,72540,112,1198,bfc20204-67e0-4d61-a166-9fd55463bddc,CA:F1:6A:FE:53:EA,6e8b1746-8364-42f6-aee8-2e73747a8be7
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3586,74224,3750,59060,164,1198,4d614a42-5964-4d0e-a894-c93e60c56aaf,8E:F4:32:19:2A:A2,a831b381-55eb-4844-8cfd-5645d047b5ef
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4172,91338,4230,84116,58,1198,7ff08939-58a4-432e-8b78-fbfb32eccedd,1E:46:F5:DF:EC:29,63702f51-f5e8-4d60-bf7d-10138870b117
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3817,45468,4491,340606,674,1198,412fd76e-3b3f-4f75-bf56-fcaefe2178b4,CE:3A:60:AE:10:54,e3c78676-e6f0-4584-ba06-c50603be0087
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4142,80526,4591,87338,449,1198,4b21d86e-7a50-41cf-9984-79f500c2729a,D6:E2:01:7D:83:71,c3afb0d5-d204-4494-bb0e-196042d117f7
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3946,60298,19292,17601980,15346,1198,216c4a89-576c-410d-973f-3a710a0ca744,42:26:09:9B:90:BF,19171eac-ab7d-4143-acb7-571c3a4a725a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3983,56128,4257,48922,274,1198,488ab481-58e9-471c-990c-c068ae332a2e,82:60:C5:A3:44:07,3d25e47b-88fd-439f-b82e-cba4f7d47f89
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3941,54292,4512,84312,571,1198,0360e4e0-9a4a-466f-a399-ca77b30bcf4c,A2:F1:63:A1:95:67,9784bc95-3b33-42de-99ca-78ec40b5d074
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4112,50216,4074,66968,38,1198,dc39d733-3217-46b8-ae55-e2001fb57b37,76:0A:20:7C:7A:A8,91e2a8ad-c3dd-453b-8e54-cf748b2a0d8c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4148,88276,5222,76388,1074,1198,06cad619-f173-4558-9ab1-7799fe75c9e6,96:D4:1F:53:B7:C4,551c8011-afc6-4551-99bd-aea4b070ad08
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3568,38756,3860,44620,292,1198,6dc93217-b4b5-454f-ba2b-db76363d1f02,56:1B:7C:84:30:DF,3962d42f-a64e-46a2-801a-1bea4da9083d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4116,59200,5413,536628,1297,1198,1fcd024e-d893-492c-9e66-364a45013dc3,8A:9A:59:B7:37:6A,194f1be7-531a-4746-899d-4fed4c465519
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4062,80094,4111,57166,49,1198,db07b420-e897-498e-9f29-0e2c77344f8f,EA:EA:7F:01:28:14,93710bdd-c60d-4e0a-b8b7-f420b6854a5f
