Logs,GUID,Error,IP Address,Success,Id,CPU CPI,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,End Time,Boot ID,Predecessors,Base Sample,Bit-1 Sample,Bit-0 Sample,Warm Start,Tag,Channel,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-15-43/log,02-03-15-43-15,,169.254.76.1,1,15,7.900934,A2:02:0B:19:71:02,6dc9b2a8-2535-4512-8e86-b7dc2975df89,2021-02-03 23:43:25,30,3,32,23,15,2021-02-03 23:44:09,1185c95b-bf31-4756-afd2-c2132bcb85b4,"02-03-15-23-83,02-03-15-26-10,02-03-15-29-79,02-03-15-33-72,02-03-15-36-11,02-03-15-40-12",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-40,,169.254.76.1,1,40,8.846479,36:41:EC:72:40:EF,5a38e5ff-a7d3-43db-becd-67aa3d0fc759,2021-02-03 23:43:25,20,1,40,-1,-1,2021-02-03 23:43:59,b9384b3f-5e11-4daf-8a88-2cf136048408,"02-03-15-19-30,02-03-15-23-43,02-03-15-26-96,02-03-15-29-1,02-03-15-33-98,02-03-15-36-75,02-03-15-40-68",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-19,,169.254.76.1,1,19,7.943577,62:7E:C8:91:70:EC,cfce0c23-ea0d-4d8e-bf30-fd8819dfa1c7,2021-02-03 23:43:25,30,2,37,19,-1,2021-02-03 23:44:18,e58a3ccf-202f-4aee-8504-44ece3382d4b,02-03-15-40-2,-,out/02-03-15-43/bit1_samples19,-,Yes,DEFAULT,16,-,-
out/02-03-15-43/log,02-03-15-43-52,,169.254.76.1,1,52,8.139423,D6:31:D3:8D:F9:C1,e3f04a0c-a5f0-4e26-92e1-55a3fe4ffb8f,2021-02-03 23:43:25,20,1,52,-1,-1,2021-02-03 23:43:59,1cfcdaa5-c141-4bc3-973d-6699bf394f68,"02-03-15-12-11,02-03-15-16-21,02-03-15-19-41,02-03-15-23-68,02-03-15-26-38,02-03-15-29-12,02-03-15-33-64,02-03-15-36-18,02-03-15-40-11",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-89,,169.254.76.1,1,89,8.361832,32:EE:E6:9F:F1:1C,583ff99c-93fc-47c1-9056-ff78fbde4eac,2021-02-03 23:43:25,20,1,89,-1,-1,2021-02-03 23:43:59,be2d470e-da3c-440e-b3a4-f17edd1881f5,"02-03-15-12-77,02-03-15-16-63,02-03-15-19-87,02-03-15-23-53,02-03-15-26-79,02-03-15-29-45,02-03-15-33-47,02-03-15-36-27,02-03-15-40-72",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-2,,169.254.76.1,1,2,7.861839,12:99:FE:1D:0F:7C,4799da2e-102c-421c-a9fb-5f21e69e5f64,2021-02-03 23:43:25,30,3,43,4,2,2021-02-03 23:44:09,9d10d314-b874-4f12-80ab-dbbf1764ae3c,"02-03-15-33-78,02-03-15-36-61,02-03-15-40-74",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-4,,169.254.76.1,1,4,7.964291,F6:75:88:59:A9:EC,581b7bdc-0a4b-4507-b8dc-372ccea0ccfc,2021-02-03 23:43:25,30,3,43,4,2,2021-02-03 23:44:18,117c3550-783a-486f-b720-61f36e1e4ac2,"02-03-15-29-9,02-03-15-33-45,02-03-15-36-94,02-03-15-40-62",-,out/02-03-15-43/bit1_samples4,-,Yes,DEFAULT,15,-,-
out/02-03-15-43/log,02-03-15-43-68,,169.254.76.1,1,68,7.853039,12:2F:02:B8:FB:3E,04d28299-0e79-4fe2-8ad7-7bcf0dda4aa3,2021-02-03 23:43:25,20,1,68,-1,-1,2021-02-03 23:43:59,5cee8f9b-754d-4ce0-a4ac-d7ac8eb7703e,"02-03-15-16-85,02-03-15-19-50,02-03-15-23-64,02-03-15-26-28,02-03-15-29-77,02-03-15-33-53,02-03-15-36-56,02-03-15-40-21",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-64,,169.254.76.1,1,64,7.960989,9A:67:3D:73:F8:C5,042e9879-3c02-4162-bf25-8f81aa552617,2021-02-03 23:43:25,20,1,64,-1,-1,2021-02-03 23:43:59,a6a6d915-c89b-4e44-9388-b25637872da7,"02-03-15-02-80,02-03-15-06-12,02-03-15-09-32,02-03-15-12-6,02-03-15-16-68,02-03-15-19-81,02-03-15-23-36,02-03-15-26-30,02-03-15-29-84,02-03-15-33-94,02-03-15-36-28,02-03-15-40-63",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-95,,169.254.76.1,1,95,7.759968,96:24:F2:7E:0E:2A,9713b26c-d628-4c14-ac8e-674546c34e0a,2021-02-03 23:43:25,30,2,95,26,-1,2021-02-03 23:44:19,df004d74-f0c2-464b-be35-1c727f14a3d0,,-,-,-,No,DEFAULT,18,-,-
out/02-03-15-43/log,02-03-15-43-66,,169.254.76.1,1,66,7.775170,A6:9B:18:88:83:5F,2c2f0e70-cbad-42f5-b11c-bb8a4f953b90,2021-02-03 23:43:25,20,1,66,-1,-1,2021-02-03 23:43:59,24f6fab7-5283-4295-81ad-04b88116cde8,"02-03-14-55-94,02-03-14-59-41,02-03-15-02-40,02-03-15-06-49,02-03-15-09-75,02-03-15-12-50,02-03-15-16-16,02-03-15-19-46,02-03-15-23-24,02-03-15-26-76,02-03-15-29-68,02-03-15-33-95,02-03-15-36-55,02-03-15-40-82",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-59,,169.254.76.1,1,59,7.770280,72:CE:94:CA:90:82,b04e24ed-b6bd-43b3-a470-def13dffac5c,2021-02-03 23:43:25,30,2,59,28,-1,2021-02-03 23:44:18,2888bd86-e632-4dfe-9bf9-4142594a162b,,-,-,-,No,DEFAULT,4,-,-
out/02-03-15-43/log,02-03-15-43-53,,169.254.76.1,1,53,7.904850,5A:E6:EF:AC:17:49,a7793189-7635-4bd2-8c37-495e8a556a7b,2021-02-03 23:43:25,30,2,55,53,-1,2021-02-03 23:44:18,fe5bda5a-f2dd-4a92-8bc1-1261742308b0,,-,out/02-03-15-43/bit1_samples53,-,No,DEFAULT,23,-,-
out/02-03-15-43/log,02-03-15-43-30,,169.254.76.1,1,30,7.766783,D6:45:1F:D4:B5:16,9f848c09-8082-4489-aa07-753eb522e485,2021-02-03 23:43:25,20,1,30,-1,-1,2021-02-03 23:43:59,9f6c912c-8e73-403c-9e79-a13747e91214,"02-03-15-02-8,02-03-15-06-4,02-03-15-09-38,02-03-15-12-84,02-03-15-16-56,02-03-15-19-19,02-03-15-23-81,02-03-15-26-97,02-03-15-29-70,02-03-15-33-79,02-03-15-36-30,02-03-15-40-100",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-21,,169.254.76.1,1,21,7.758256,A2:5F:C1:C8:5B:0F,05351f8d-7a79-4f2d-aac1-5221bedf3299,2021-02-03 23:43:25,20,1,21,-1,-1,2021-02-03 23:43:59,8868b740-00e4-4f0e-ac6a-9ad8d9159327,"02-03-15-12-34,02-03-15-16-74,02-03-15-19-90,02-03-15-23-63,02-03-15-26-64,02-03-15-29-74,02-03-15-33-87,02-03-15-36-82,02-03-15-40-46",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-45,,169.254.76.1,1,45,7.704852,0E:AD:A0:7C:81:0A,dd30772f-0b12-45fb-9e18-8ea88b63b81d,2021-02-03 23:43:25,20,1,45,-1,-1,2021-02-03 23:43:59,da0edd01-1a5c-4444-a911-8f41c429d6e8,"02-03-14-52-94,02-03-14-55-15,02-03-14-59-23,02-03-15-02-41,02-03-15-06-97,02-03-15-09-96,02-03-15-12-25,02-03-15-16-29,02-03-15-19-83,02-03-15-23-86,02-03-15-26-100,02-03-15-29-65,02-03-15-33-69,02-03-15-36-86,02-03-15-40-81",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-23,,169.254.76.1,1,23,7.896265,FE:86:6B:97:77:CA,309a28f3-139f-4318-8b9e-1d2d7a555923,2021-02-03 23:43:25,30,3,32,23,15,2021-02-03 23:44:18,2b042aa6-9cdf-4be1-973f-ba148651d508,"02-03-15-06-60,02-03-15-09-14,02-03-15-12-35,02-03-15-16-19,02-03-15-19-22,02-03-15-23-66,02-03-15-26-23,02-03-15-29-26,02-03-15-33-76,02-03-15-36-40,02-03-15-40-22",-,out/02-03-15-43/bit1_samples23,-,Yes,DEFAULT,22,-,-
out/02-03-15-43/log,02-03-15-43-5,,169.254.76.1,1,5,8.303810,4E:2D:0E:56:F5:50,878e7290-02fa-4bba-90f5-77fd4094218e,2021-02-03 23:43:25,30,2,69,5,-1,2021-02-03 23:44:18,edf2c470-4f3b-46fa-bed0-847e287587c8,,-,out/02-03-15-43/bit1_samples5,-,No,DEFAULT,11,-,-
out/02-03-15-43/log,02-03-15-43-49,,169.254.76.1,1,49,7.734218,66:1D:BA:33:19:7A,722a3a64-dce0-4b37-b806-c7124c89507f,2021-02-03 23:43:25,20,1,49,-1,-1,2021-02-03 23:43:59,7aa6904e-60b6-408c-8fa2-ff8e3f809503,"02-03-15-06-85,02-03-15-09-16,02-03-15-12-78,02-03-15-16-83,02-03-15-19-97,02-03-15-23-57,02-03-15-26-90,02-03-15-29-69,02-03-15-33-84,02-03-15-36-15,02-03-15-40-79",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-94,,169.254.76.1,1,94,7.808896,B2:A7:F1:4F:DC:3C,437d4ca0-ed8d-4a0b-8c64-9911aab28fe0,2021-02-03 23:43:25,20,1,94,-1,-1,2021-02-03 23:43:59,f845ef66-6dff-4da4-bbc1-1791703eb18e,"02-03-15-12-76,02-03-15-16-45,02-03-15-19-12,02-03-15-23-65,02-03-15-26-34,02-03-15-29-86,02-03-15-33-29,02-03-15-36-51,02-03-15-40-87",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-79,,169.254.76.1,1,79,8.150872,E6:8C:7B:85:44:B1,c84e997f-3e02-4d0a-a094-e03fed71ed8b,2021-02-03 23:43:25,20,1,79,-1,-1,2021-02-03 23:43:59,d6c85c86-3908-4147-8a69-ff8a739ca53d,"02-03-15-06-48,02-03-15-09-19,02-03-15-12-37,02-03-15-16-71,02-03-15-19-21,02-03-15-23-49,02-03-15-26-70,02-03-15-29-93,02-03-15-33-97,02-03-15-36-35,02-03-15-40-92",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-81,,169.254.76.1,1,81,7.913746,9E:F8:C7:82:14:03,44ab27ea-f924-4e01-8da6-bfc19d7f985d,2021-02-03 23:43:25,20,1,81,-1,-1,2021-02-03 23:43:59,ee01af0d-4ee6-4c6d-bcfc-0f031ff3fd7f,"02-03-14-15-9,02-03-14-18-36,02-03-14-22-84,02-03-14-25-94,02-03-14-28-60,02-03-14-32-78,02-03-14-35-52,02-03-14-38-64,02-03-14-42-87,02-03-14-45-68,02-03-14-49-72,02-03-14-52-99,02-03-14-55-75,02-03-14-59-66,02-03-15-02-84,02-03-15-06-83,02-03-15-09-80,02-03-15-12-70,02-03-15-16-66,02-03-15-19-85,02-03-15-23-90,02-03-15-26-22,02-03-15-29-34,02-03-15-33-90,02-03-15-36-13,02-03-15-40-94",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-75,,169.254.76.1,1,75,7.747392,4A:5C:16:A7:10:A2,863d75fc-1b18-48c9-9d15-8da7f6d9c253,2021-02-03 23:43:25,20,1,75,-1,-1,2021-02-03 23:43:59,8af1007b-6770-4370-9400-7fa394f172fd,"02-03-15-06-62,02-03-15-09-13,02-03-15-12-62,02-03-15-16-82,02-03-15-19-16,02-03-15-23-48,02-03-15-26-11,02-03-15-29-19,02-03-15-33-35,02-03-15-36-7,02-03-15-40-98",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-65,,169.254.76.1,1,65,7.758855,C6:69:18:E7:6C:31,02245773-02c6-4430-abd3-3907844eb010,2021-02-03 23:43:25,30,2,65,1,-1,2021-02-03 23:44:18,c352bf75-e27a-4813-99e9-84b3aeecf82b,,-,-,out/02-03-15-43/bit0_samples65,No,DEFAULT,14,-,-
out/02-03-15-43/log,02-03-15-43-100,,169.254.76.1,1,100,7.968250,26:4D:14:F1:84:48,fb9f6ac9-3642-420b-be36-30c9764eea63,2021-02-03 23:43:25,20,1,100,-1,-1,2021-02-03 23:43:59,54bd32c3-08db-4704-b62a-0141b4bd7848,"02-03-15-12-16,02-03-15-16-46,02-03-15-19-53,02-03-15-23-84,02-03-15-26-88,02-03-15-29-62,02-03-15-33-63,02-03-15-36-54,02-03-15-40-99",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-73,,169.254.76.1,1,73,7.820247,46:83:36:7E:1C:93,9b1253fa-5536-4c62-8217-7ba35f56d2f5,2021-02-03 23:43:25,30,2,73,20,-1,2021-02-03 23:44:19,da1f5333-1f18-4559-944e-0241b0ccf452,02-03-15-40-7,-,-,-,Yes,DEFAULT,3,-,-
out/02-03-15-43/log,02-03-15-43-91,,169.254.76.1,1,91,7.745304,EA:4D:AA:C2:25:E8,b52eaf69-47e8-4386-b9e8-5eef7e6ba76d,2021-02-03 23:43:25,20,1,91,-1,-1,2021-02-03 23:43:59,f6a94e26-8a88-4153-ade9-378bbc867b06,"02-03-14-52-100,02-03-14-55-12,02-03-14-59-95,02-03-15-02-9,02-03-15-06-76,02-03-15-09-63,02-03-15-12-58,02-03-15-16-36,02-03-15-19-52,02-03-15-23-34,02-03-15-26-27,02-03-15-29-66,02-03-15-33-80,02-03-15-36-21,02-03-15-40-96",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-63,,169.254.76.1,1,63,7.904605,EA:AE:2B:97:7C:F1,371ec48a-3b84-4042-bcfe-f73aad5621c3,2021-02-03 23:43:25,20,1,63,-1,-1,2021-02-03 23:43:59,5c1be2ab-4e2c-41c8-86e1-0567ecd4cb6c,"02-03-15-12-97,02-03-15-16-39,02-03-15-19-55,02-03-15-23-92,02-03-15-26-35,02-03-15-29-81,02-03-15-33-71,02-03-15-36-16,02-03-15-40-66",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-70,,169.254.76.1,1,70,7.760084,E2:1A:4B:B0:AB:EB,7300ae15-f4a9-43ba-b73b-9a7d7f217bbd,2021-02-03 23:43:25,20,1,70,-1,-1,2021-02-03 23:43:59,081c28a9-3d5c-4db1-8b4c-4a67ade8bb54,"02-03-14-35-75,02-03-14-38-91,02-03-14-42-99,02-03-14-45-64,02-03-14-49-85,02-03-14-52-66,02-03-14-55-67,02-03-14-59-87,02-03-15-02-98,02-03-15-06-52,02-03-15-09-54,02-03-15-12-33,02-03-15-16-31,02-03-15-19-95,02-03-15-23-73,02-03-15-26-32,02-03-15-29-56,02-03-15-33-75,02-03-15-36-25,02-03-15-40-84",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-96,,169.254.76.1,1,96,7.744884,86:29:A8:3F:F5:30,9e0b9adc-f4fc-4d1d-8fb2-e1551993ac7c,2021-02-03 23:43:25,20,1,96,-1,-1,2021-02-03 23:43:59,d1c4f113-3be8-424f-9643-ef9227900a52,"02-03-15-06-91,02-03-15-09-95,02-03-15-12-75,02-03-15-16-53,02-03-15-19-75,02-03-15-23-58,02-03-15-26-29,02-03-15-29-88,02-03-15-33-50,02-03-15-36-88,02-03-15-40-85",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-93,,169.254.76.1,1,93,7.805291,76:BD:E0:CB:E4:2D,904a535d-4e9c-4b4e-ab35-ef46e0ba9f03,2021-02-03 23:43:25,20,1,93,-1,-1,2021-02-03 23:43:59,e1bd1c37-a873-4f4d-a516-42bb4066a646,"02-03-15-16-97,02-03-15-19-49,02-03-15-23-67,02-03-15-26-80,02-03-15-29-94,02-03-15-33-61,02-03-15-36-72,02-03-15-40-77",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-51,,169.254.76.1,1,51,7.769608,36:DD:3C:38:D8:73,034b3fda-1227-4a25-bdc4-e68447864c17,2021-02-03 23:43:25,20,1,51,-1,-1,2021-02-03 23:43:59,ce78c81d-8512-4828-9427-dff4b3880baf,"02-03-15-12-24,02-03-15-16-81,02-03-15-19-63,02-03-15-23-52,02-03-15-26-75,02-03-15-29-91,02-03-15-33-89,02-03-15-36-43,02-03-15-40-80",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-84,,169.254.76.1,1,84,9.233198,D2:0E:3D:69:88:04,7699fcdd-5e5f-4b0f-a514-3d48b1937851,2021-02-03 23:43:25,20,1,84,-1,-1,2021-02-03 23:43:59,2f369845-dcbf-4d8f-9389-ed2bd984835a,"02-03-15-12-61,02-03-15-16-37,02-03-15-19-47,02-03-15-23-70,02-03-15-26-36,02-03-15-29-90,02-03-15-33-67,02-03-15-36-83,02-03-15-40-93",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-7,,169.254.76.1,1,7,7.837256,36:A4:D3:53:04:AE,f4f73284-6eac-455f-8825-549c2a90aee3,2021-02-03 23:43:25,30,2,7,3,-1,2021-02-03 23:44:18,2c523d6c-2cb5-41ca-8358-71f9c37066a4,"02-03-15-29-5,02-03-15-33-14,02-03-15-36-33,02-03-15-40-36",-,-,out/02-03-15-43/bit0_samples7,Yes,DEFAULT,1,-,-
out/02-03-15-43/log,02-03-15-43-56,,169.254.76.1,1,56,8.189384,22:1F:7A:6C:A9:2A,c03fa3cc-01b5-40ce-87ab-18e2e891cb3f,2021-02-03 23:43:25,20,1,56,-1,-1,2021-02-03 23:43:59,9950daa0-79c5-4de0-9266-0c3bca647e78,"02-03-15-02-51,02-03-15-06-96,02-03-15-09-81,02-03-15-12-81,02-03-15-16-27,02-03-15-19-71,02-03-15-23-44,02-03-15-26-82,02-03-15-29-75,02-03-15-33-93,02-03-15-36-39,02-03-15-40-78",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-87,,169.254.76.1,1,87,7.815182,8A:0E:A3:63:61:24,62ec7329-5825-4c2c-a102-78770b969a5e,2021-02-03 23:43:25,20,1,87,-1,-1,2021-02-03 23:43:59,ce7396de-0b63-4663-9269-fe107990d01f,"02-03-15-12-14,02-03-15-16-99,02-03-15-19-69,02-03-15-23-87,02-03-15-26-92,02-03-15-29-4,02-03-15-33-60,02-03-15-36-31,02-03-15-40-20",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-9,,169.254.76.1,1,9,7.831308,82:77:EB:98:6D:62,0e3ffd6b-0fc8-4e3d-a831-783abbcd9330,2021-02-03 23:43:25,30,2,46,9,-1,2021-02-03 23:44:18,5c1469a4-f6ee-4d04-8c55-58c01f793299,02-03-15-40-24,-,out/02-03-15-43/bit1_samples9,-,Yes,DEFAULT,10,-,-
out/02-03-15-43/log,02-03-15-43-74,,169.254.76.1,1,74,7.970785,B2:FC:E0:E6:6B:33,a7a69ef9-f756-4bd3-b6a1-ba2f990e0405,2021-02-03 23:43:25,30,2,88,74,-1,2021-02-03 23:44:18,a7de3e1f-c1ec-411a-8bfa-afc2fa077409,02-03-15-40-39,-,out/02-03-15-43/bit1_samples74,-,Yes,DEFAULT,17,-,-
out/02-03-15-43/log,02-03-15-43-92,,169.254.76.1,1,92,7.921996,5E:B1:2F:D5:60:ED,55f49ec8-d351-42e3-a0b4-8ca7702269c6,2021-02-03 23:43:25,20,1,92,-1,-1,2021-02-03 23:43:59,ddc229ea-373b-4d39-91cf-4f5934e8832a,"02-03-14-55-54,02-03-14-59-82,02-03-15-02-1,02-03-15-06-80,02-03-15-09-88,02-03-15-12-59,02-03-15-16-8,02-03-15-19-25,02-03-15-23-80,02-03-15-26-66,02-03-15-29-28,02-03-15-33-9,02-03-15-36-14,02-03-15-40-91",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-15-43/log,02-03-15-43-13,,169.254.76.1,1,13,8.309991,CE:13:38:67:09:80,9cbda1d5-f0ed-46fd-bf3a-c2e6c859f56e,2021-02-03 23:43:25,30,2,39,13,-1,2021-02-03 23:44:18,42241f8c-85a9-485c-ace7-5195309aa270,,-,out/02-03-15-43/bit1_samples13,-,No,DEFAULT,24,-,-
out/02-03-15-43/log,02-03-15-43-82,,169.254.76.1,1,82,7.847671,BE:F0:CF:23:94:61,e6c605e8-76f1-4977-a071-ad187c2053e3,2021-02-03 23:43:25,30,3,82,31,17,2021-02-03 23:44:18,ef730b4c-fb02-41d4-81fe-5d2615686f6b,"02-03-15-19-23,02-03-15-23-28,02-03-15-26-1,02-03-15-29-33,02-03-15-33-30,02-03-15-36-29,02-03-15-40-23",-,-,out/02-03-15-43/bit0_samples82,Yes,DEFAULT,13,-,-
