GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-24-56,1,56,fd957bd7-e084-4b96-bfaf-6c4a94c47152,2020-09-22 22:26:55,c25a4375-9297-4f87-83bf-982018a95ed6,2020-09-22 22:24:57,3,664,664,664,out/09-22-15-24/log,out/09-22-15-24/base_samples56,,out/09-22-15-24/bit1_samples56,out/09-22-15-24/bit0_samples56,6.8485698579911,,0.405258479261282,22:8D:97:4C:4E:35,No
09-22-15-24-43,1,43,72c14986-6007-4872-805f-f577e9f29602,2020-09-22 22:26:55,6efd4722-cf83-46b9-9920-576bf0a267e5,2020-09-22 22:24:57,3,942,942,942,out/09-22-15-24/log,out/09-22-15-24/base_samples43,,out/09-22-15-24/bit1_samples43,out/09-22-15-24/bit0_samples43,7.80523100112515,,0.504279276807448,7A:A6:CA:B2:4A:C6,No
09-22-15-24-889,1,889,73af80e4-f7ba-40bd-9c0b-7fa424c1eef1,2020-09-22 22:26:55,8a9bd7e4-ea4f-4785-a78c-d31adec217d4,2020-09-22 22:25:13,3,986,986,986,out/09-22-15-24/log,out/09-22-15-24/base_samples889,,out/09-22-15-24/bit1_samples889,out/09-22-15-24/bit0_samples889,6.11927316653945,,0.391691543103118,EA:81:B9:A1:AD:AD,No
09-22-15-24-903,1,903,92cc497a-a447-4749-b795-30b625ae33dd,2020-09-22 22:26:55,1b6a014a-18f7-4eb5-a0be-ddfcb41dde33,2020-09-22 22:25:16,3,935,935,935,out/09-22-15-24/log,out/09-22-15-24/base_samples903,,out/09-22-15-24/bit1_samples903,out/09-22-15-24/bit0_samples903,5.8347510591284,,0.270212375721761,9A:E3:A3:87:C4:2D,No
09-22-15-24-153,1,153,ddb9ce5c-4448-44f7-970f-02886fca18b7,2020-09-22 22:26:55,cea8d7de-97cb-4555-a8ee-3ab76f89d05a,2020-09-22 22:24:57,3,894,894,894,out/09-22-15-24/log,out/09-22-15-24/base_samples153,,out/09-22-15-24/bit1_samples153,out/09-22-15-24/bit0_samples153,6.85680466396845,,0.193045502256025,9A:EC:96:7E:0F:67,No
09-22-15-24-722,1,722,3a24955e-b33b-4a51-9a5f-1a7a544e8ee9,2020-09-22 22:26:55,085ab89c-436c-47c9-ad98-6247885ff448,2020-09-22 22:25:01,3,999,999,999,out/09-22-15-24/log,out/09-22-15-24/base_samples722,,out/09-22-15-24/bit1_samples722,out/09-22-15-24/bit0_samples722,6.95340806863881,,0.846122112198716,86:5A:3A:B7:83:90,No
09-22-15-24-568,1,568,325f17b3-2717-4b01-bb41-1558bdb32367,2020-09-22 22:26:55,db70aea9-41a4-43ba-9729-211de6dbc04e,2020-09-22 22:25:11,3,984,984,984,out/09-22-15-24/log,out/09-22-15-24/base_samples568,,out/09-22-15-24/bit1_samples568,out/09-22-15-24/bit0_samples568,7.50020010776468,,0.895646849956869,BA:49:C4:BF:20:34,No
09-22-15-24-712,1,712,2e63ebfa-939d-4b6c-ba6a-2a799758c0c0,2020-09-22 22:26:55,99ed3015-ca9a-4001-9371-303eeebdf725,2020-09-22 22:25:06,3,712,712,712,out/09-22-15-24/log,out/09-22-15-24/base_samples712,,out/09-22-15-24/bit1_samples712,out/09-22-15-24/bit0_samples712,0,,0.334896669195849,26:D1:B1:F7:A5:87,No
09-22-15-24-922,1,922,493cedde-1f2a-4db0-9d25-204cff0a5d59,2020-09-22 22:26:55,228d253a-1fe7-4c50-98b8-86890227fe00,2020-09-22 22:25:03,3,922,922,922,out/09-22-15-24/log,out/09-22-15-24/base_samples922,,out/09-22-15-24/bit1_samples922,out/09-22-15-24/bit0_samples922,0,,0.203716973090118,4E:FC:89:C0:6E:29,No
09-22-15-24-593,1,593,09045310-885b-4bb2-9176-cc78400e0f80,2020-09-22 22:26:55,f9b59349-400f-478c-a1fa-5ecb23439b4d,2020-09-22 22:24:59,3,866,866,866,out/09-22-15-24/log,out/09-22-15-24/base_samples593,,out/09-22-15-24/bit1_samples593,out/09-22-15-24/bit0_samples593,6.60065771829562,,0.191437858823918,A2:77:16:01:9A:2C,No
09-22-15-24-206,1,206,b9e39574-1912-41f9-8ea9-55966384317c,2020-09-22 22:26:55,ff5086d9-2638-4fa6-8019-3f373b2f7b57,2020-09-22 22:24:57,3,458,458,458,out/09-22-15-24/log,out/09-22-15-24/base_samples206,,out/09-22-15-24/bit1_samples206,out/09-22-15-24/bit0_samples206,7.70372386309289,,0.569828379496827,02:B1:6E:21:0D:DC,No
09-22-15-24-726,1,726,51e75b3e-a549-4bd1-94a1-e54f08c00c49,2020-09-22 22:26:55,e1b25b5f-eab7-48ac-bbbf-621a3aea2fe5,2020-09-22 22:25:09,3,977,977,977,out/09-22-15-24/log,out/09-22-15-24/base_samples726,,out/09-22-15-24/bit1_samples726,out/09-22-15-24/bit0_samples726,6.8975281723585,,0.150345798316857,06:AE:9D:68:71:69,No
09-22-15-24-133,1,133,81732860-9b90-482b-951e-03ba247618b1,2020-09-22 22:26:55,170365fa-f3cd-48b6-8d59-52975ed514a8,2020-09-22 22:25:26,3,980,980,980,out/09-22-15-24/log,out/09-22-15-24/base_samples133,,out/09-22-15-24/bit1_samples133,out/09-22-15-24/bit0_samples133,8.95806844942033,,0.269405258329895,52:DB:47:8F:69:6C,No
09-22-15-24-707,1,707,ec41c1d9-07e4-4595-9a8a-a52058a6edcd,2020-09-22 22:26:55,20304f4f-4d1c-4beb-98ec-aea0cb9d8944,2020-09-22 22:25:01,3,877,877,877,out/09-22-15-24/log,out/09-22-15-24/base_samples707,,out/09-22-15-24/bit1_samples707,out/09-22-15-24/bit0_samples707,5.44141814704316,,0.544382360264546,AE:87:36:D4:11:45,No
09-22-15-24-632,1,632,862940c9-8446-40ac-b525-82095ab92fb5,2020-09-22 22:26:55,e662e7dc-1edd-4009-ac95-1d094fb1e6b2,2020-09-22 22:24:58,3,910,910,910,out/09-22-15-24/log,out/09-22-15-24/base_samples632,,out/09-22-15-24/bit1_samples632,out/09-22-15-24/bit0_samples632,5.62580646280543,,0.095105061331951,56:DA:CF:B0:BB:A5,No
09-22-15-24-456,1,456,6e542603-dce3-4fa7-a1b2-b19350119ca1,2020-09-22 22:26:55,c589c823-92de-46fc-b27c-0fe03ec08f8e,2020-09-22 22:25:18,3,672,672,672,out/09-22-15-24/log,out/09-22-15-24/base_samples456,,out/09-22-15-24/bit1_samples456,out/09-22-15-24/bit0_samples456,5.9003532937361,,0.49313525286784,FE:41:B5:AE:09:D2,No
09-22-15-24-531,1,531,86c2ae97-d6e2-442f-bcd8-116986db90e1,2020-09-22 22:26:55,473b5004-9b7a-44e1-b4ba-102da2a59dd4,2020-09-22 22:24:57,3,712,712,712,out/09-22-15-24/log,out/09-22-15-24/base_samples531,,out/09-22-15-24/bit1_samples531,out/09-22-15-24/bit0_samples531,7.33127070358343,,0.160437123662525,D2:01:38:F3:78:F7,No
09-22-15-24-910,1,910,7950c5cb-8d45-4063-aba3-7b850771e605,2020-09-22 22:26:55,4a444ca3-e466-4b5b-8678-79ba3844b3cf,2020-09-22 22:24:59,3,910,910,910,out/09-22-15-24/log,out/09-22-15-24/base_samples910,,out/09-22-15-24/bit1_samples910,out/09-22-15-24/bit0_samples910,0,,0.14958409554308,3A:A0:3E:5E:18:55,No
09-22-15-24-620,1,620,2c6aaf7b-b9f2-4576-bd80-c2d2fc81e0fd,2020-09-22 22:26:55,8427aafb-9917-485c-82ad-67ba67a64edd,2020-09-22 22:25:19,3,937,937,937,out/09-22-15-24/log,out/09-22-15-24/base_samples620,,out/09-22-15-24/bit1_samples620,out/09-22-15-24/bit0_samples620,6.1615464497757,,0.137461433472953,2A:A5:56:43:73:80,No
09-22-15-24-310,1,310,9b6d4149-001f-402e-87ec-a5a538bbe46c,2020-09-22 22:26:55,a78f319e-3a0a-431c-baff-b28e0bb0c2f9,2020-09-22 22:24:57,3,939,939,939,out/09-22-15-24/log,out/09-22-15-24/base_samples310,,out/09-22-15-24/bit1_samples310,out/09-22-15-24/bit0_samples310,8.06780040007148,,0.296735217835996,9A:07:FA:B9:99:69,No
09-22-15-24-487,1,487,c9697d52-ef01-4c0a-addb-2f88ec270b3a,2020-09-22 22:26:55,1e1ee86d-58ee-4a6c-864d-ac189c85c691,2020-09-22 22:25:09,3,925,925,925,out/09-22-15-24/log,out/09-22-15-24/base_samples487,,out/09-22-15-24/bit1_samples487,out/09-22-15-24/bit0_samples487,8.69951146986107,,0.254463316512697,5A:F6:3A:D6:8B:6A,No
09-22-15-24-811,1,811,8f4e85e4-ceb9-418f-8ebe-cd358657a56e,2020-09-22 22:26:55,20b9ec6d-677c-4250-8898-5cbae715058d,2020-09-22 22:25:05,3,854,854,854,out/09-22-15-24/log,out/09-22-15-24/base_samples811,,out/09-22-15-24/bit1_samples811,out/09-22-15-24/bit0_samples811,6.6529621034725,,0.399839692775119,B6:66:FB:41:67:24,No
09-22-15-24-402,1,402,72413dbf-9e05-4125-9e81-32ae8ede8d2b,2020-09-22 22:26:55,b771548a-8ec1-403d-a6fd-a456a27b36fc,2020-09-22 22:25:12,3,993,993,993,out/09-22-15-24/log,out/09-22-15-24/base_samples402,,out/09-22-15-24/bit1_samples402,out/09-22-15-24/bit0_samples402,7.59687921135016,,0.137867792444463,0E:AB:5A:2A:07:D6,No
09-22-15-24-47,1,47,6e5a771f-3e0d-48c3-aa0b-ef2a0e5847db,2020-09-22 22:26:55,13ad3151-3fbd-452e-8186-3efa053c4bd3,2020-09-22 22:24:57,3,866,866,866,out/09-22-15-24/log,out/09-22-15-24/base_samples47,,out/09-22-15-24/bit1_samples47,out/09-22-15-24/bit0_samples47,8.54265114785988,,0.1317379448944,5E:01:DB:2B:ED:81,No
09-22-15-24-419,1,419,6ad542b5-ade3-4ec4-9df3-c081c517b42e,2020-09-22 22:26:55,09d91d86-6630-402b-a815-d392f70bdc49,2020-09-22 22:25:23,3,572,572,572,out/09-22-15-24/log,out/09-22-15-24/base_samples419,,out/09-22-15-24/bit1_samples419,out/09-22-15-24/bit0_samples419,7.23979555313028,,0.942841368660563,06:F6:DA:C9:B2:15,No
09-22-15-24-403,1,403,6957dedc-2a11-4acd-a6b1-ada86acb3464,2020-09-22 22:26:55,4b3ea5d7-0b13-446c-9306-7c9abe7c181c,2020-09-22 22:25:07,3,972,972,972,out/09-22-15-24/log,out/09-22-15-24/base_samples403,,out/09-22-15-24/bit1_samples403,out/09-22-15-24/bit0_samples403,8.63179713119681,,0.455054853412889,26:F4:C3:9D:1B:89,No
09-22-15-24-295,1,295,e820882c-5665-494e-8ff8-92246d94785e,2020-09-22 22:26:55,caac1d36-b5db-4fe5-a274-166cb6be4744,2020-09-22 22:24:57,3,879,879,879,out/09-22-15-24/log,out/09-22-15-24/base_samples295,,out/09-22-15-24/bit1_samples295,out/09-22-15-24/bit0_samples295,8.33568535589099,,1.40718364710968,2E:E2:60:BA:65:12,No
09-22-15-24-151,1,151,3a3855f6-790f-4646-8baf-241db7ccb49e,2020-09-22 22:26:55,69d72e7b-6978-419b-bcd6-12f08418b32d,2020-09-22 22:24:57,3,934,934,934,out/09-22-15-24/log,out/09-22-15-24/base_samples151,,out/09-22-15-24/bit1_samples151,out/09-22-15-24/bit0_samples151,8.6421167179006,,0.185547885507255,4E:0A:60:6C:69:6F,No
09-22-15-24-286,1,286,390a8106-1d0d-4eb3-8832-1c775af41f23,2020-09-22 22:26:55,d0dcf7a7-055a-42dc-b434-f6d1b7374e7c,2020-09-22 22:24:57,3,942,942,942,out/09-22-15-24/log,out/09-22-15-24/base_samples286,,out/09-22-15-24/bit1_samples286,out/09-22-15-24/bit0_samples286,7.4372664166033,,0.50034611161742,16:A6:07:BF:7C:EF,No
09-22-15-24-40,1,40,e259dab4-64f2-4c49-ac76-ba147bb7eec8,2020-09-22 22:26:55,903f10c7-e362-4e73-a825-4607408d2e47,2020-09-22 22:24:57,3,862,862,862,out/09-22-15-24/log,out/09-22-15-24/base_samples40,,out/09-22-15-24/bit1_samples40,out/09-22-15-24/bit0_samples40,8.35574522896577,,0.297148736835589,6A:98:2A:01:88:8E,No
09-22-15-24-512,1,512,190a6b54-72c0-4cfc-ba3f-0cca5384a357,2020-09-22 22:26:55,5d17e7d6-8d4a-4adc-9039-b12e57eaa5d1,2020-09-22 22:25:12,3,960,960,960,out/09-22-15-24/log,out/09-22-15-24/base_samples512,,out/09-22-15-24/bit1_samples512,out/09-22-15-24/bit0_samples512,6.19335291140588,,0.119631358212453,BA:8C:2F:74:72:69,No
09-22-15-24-915,1,915,89ea8f81-d3a4-489d-adc4-a1507a41dc58,2020-09-22 22:26:55,47482821-8263-4f76-8e07-08d6544ea166,2020-09-22 22:25:16,3,975,975,975,out/09-22-15-24/log,out/09-22-15-24/base_samples915,,out/09-22-15-24/bit1_samples915,out/09-22-15-24/bit0_samples915,5.6238009361525,,0.252918558045192,E2:BF:02:F1:C7:27,No
09-22-15-24-108,1,108,62d72882-5756-4383-9dbc-b55dfe56889c,2020-09-22 22:26:55,e1e5b20a-34f7-421b-b1a5-ea970185e18e,2020-09-22 22:25:07,3,925,925,925,out/09-22-15-24/log,out/09-22-15-24/base_samples108,,out/09-22-15-24/bit1_samples108,out/09-22-15-24/bit0_samples108,8.52264122698877,,0.701805012709366,26:68:1F:91:49:F9,No
09-22-15-24-892,1,892,2ad2e150-ce2c-433a-8c2d-ab6a39fd5b6a,2020-09-22 22:26:55,cce2597e-a49c-43bc-b7ac-c4613366f1b7,2020-09-22 22:25:01,3,892,893,893,out/09-22-15-24/log,out/09-22-15-24/base_samples892,,out/09-22-15-24/bit1_samples892,out/09-22-15-24/bit0_samples892,3.06696556620637,,0.983305172054011,FE:FE:86:34:EF:56,No
09-22-15-24-652,1,652,f940b7c1-a55d-459a-91f5-d2bca003faa5,2020-09-22 22:26:55,e0f3b672-100d-4ce3-8ec9-7073be6f8e42,2020-09-22 22:25:04,3,908,908,908,out/09-22-15-24/log,out/09-22-15-24/base_samples652,,out/09-22-15-24/bit1_samples652,out/09-22-15-24/bit0_samples652,6.4681969416169,,0.608679380069568,12:53:CF:4C:BF:B4,No
09-22-15-24-410,1,410,e139b5ef-5d7b-4b20-84c9-5142575f5883,2020-09-22 22:26:55,da42f6a3-5276-47c7-afaf-5e2132af9eea,2020-09-22 22:25:14,3,855,855,855,out/09-22-15-24/log,out/09-22-15-24/base_samples410,,out/09-22-15-24/bit1_samples410,out/09-22-15-24/bit0_samples410,7.652725817086,,0.296011850886094,A6:DA:92:8E:CD:99,No
09-22-15-24-540,1,540,efbaf872-a46d-471a-b446-e723669b4339,2020-09-22 22:26:55,e985ff63-c356-49a3-8f7b-3c7cd3aafac7,2020-09-22 22:25:04,3,748,748,748,out/09-22-15-24/log,out/09-22-15-24/base_samples540,,out/09-22-15-24/bit1_samples540,out/09-22-15-24/bit0_samples540,5.73025414132157,,0.685321294084023,72:03:98:46:F0:04,No
09-22-15-24-152,1,152,47f7936d-2a4c-4025-b126-d996731ce10c,2020-09-22 22:26:55,5fb5951f-e309-4583-8f19-c91feffd84e4,2020-09-22 22:25:03,3,970,970,970,out/09-22-15-24/log,out/09-22-15-24/base_samples152,,out/09-22-15-24/bit1_samples152,out/09-22-15-24/bit0_samples152,8.30131228762239,,0.0991617355062027,8E:98:88:97:41:98,No
09-22-15-24-437,1,437,fbb9c575-377b-4b8e-b28a-2d6b30d636d2,2020-09-22 22:26:55,d68123c9-683e-4b24-b7e9-a8658c866bf9,2020-09-22 22:25:06,3,973,973,973,out/09-22-15-24/log,out/09-22-15-24/base_samples437,,out/09-22-15-24/bit1_samples437,out/09-22-15-24/bit0_samples437,8.25732136280737,,0.349402821602794,66:57:1A:C0:81:12,No
09-22-15-24-448,1,448,4db3bdf3-f52f-4c5e-bef3-c244948c3adb,2020-09-22 22:26:55,8b90ca2f-9c7f-4742-b30b-3d86414fa272,2020-09-22 22:25:28,3,448,448,448,out/09-22-15-24/log,out/09-22-15-24/base_samples448,,out/09-22-15-24/bit1_samples448,out/09-22-15-24/bit0_samples448,0,,0.659209076116439,C2:F8:D6:C2:E2:8C,No
09-22-15-24-752,1,752,fa4c59fe-9bd2-4029-b70e-bf7dd6e2d1ca,2020-09-22 22:26:55,6e50431a-588a-40e4-8461-813beb157505,2020-09-22 22:25:01,3,988,988,988,out/09-22-15-24/log,out/09-22-15-24/base_samples752,,out/09-22-15-24/bit1_samples752,out/09-22-15-24/bit0_samples752,6.72103663633259,,0.224904323059793,42:47:3A:03:E4:59,No
09-22-15-24-732,1,732,5f253662-3f7e-4952-8d59-0b73158a8640,2020-09-22 22:26:55,14a4ebfc-cd40-4eb4-ba95-fd47a708d849,2020-09-22 22:25:01,3,854,854,854,out/09-22-15-24/log,out/09-22-15-24/base_samples732,,out/09-22-15-24/bit1_samples732,out/09-22-15-24/bit0_samples732,6.40500583431186,,0.337656888953415,EE:39:1B:D0:B6:4D,No
09-22-15-24-921,1,921,4d01beaa-43fa-4eb7-80d1-53c6fde12aa0,2020-09-22 22:26:55,4c3bd08a-b5c8-49f7-b842-1ce133f3ff82,2020-09-22 22:25:03,3,935,935,935,out/09-22-15-24/log,out/09-22-15-24/base_samples921,,out/09-22-15-24/bit1_samples921,out/09-22-15-24/bit0_samples921,6.44043938373809,,0.1893321788027,BE:4D:A8:F0:F6:72,No
09-22-15-24-445,1,445,874bc4d9-8a94-4e96-bfce-03ea46bb8f6e,2020-09-22 22:26:55,3508cf05-c655-4486-b008-10e345346f71,2020-09-22 22:25:10,3,999,999,999,out/09-22-15-24/log,out/09-22-15-24/base_samples445,,out/09-22-15-24/bit1_samples445,out/09-22-15-24/bit0_samples445,8.45848067810205,,0.778340223868451,2E:94:AB:B1:D4:E3,No
09-22-15-24-929,1,929,bc719105-f11d-4939-9d6d-d957174d5fdb,2020-09-22 22:26:55,a38da5d3-7380-485e-9a10-d1b53c83c6cb,2020-09-22 22:25:07,3,968,968,968,out/09-22-15-24/log,out/09-22-15-24/base_samples929,,out/09-22-15-24/bit1_samples929,out/09-22-15-24/bit0_samples929,5.51164242079729,,0.492878921725218,82:65:32:9D:9D:67,No
09-22-15-24-175,1,175,d8b2891f-b0c6-4077-818f-2f823f1ddd64,2020-09-22 22:26:55,23833084-6643-47a4-b457-80388df84117,2020-09-22 22:24:57,3,934,934,934,out/09-22-15-24/log,out/09-22-15-24/base_samples175,,out/09-22-15-24/bit1_samples175,out/09-22-15-24/bit0_samples175,8.78464134651755,,0.213923122356378,72:90:5B:46:5B:D7,No
09-22-15-24-592,1,592,dcb09765-5907-490a-b232-1408ad4c8184,2020-09-22 22:26:55,023802df-df4f-4170-8f91-598a4863b7e3,2020-09-22 22:25:02,3,987,987,987,out/09-22-15-24/log,out/09-22-15-24/base_samples592,,out/09-22-15-24/bit1_samples592,out/09-22-15-24/bit0_samples592,7.54757912989324,,0.115314025599664,CA:3C:00:21:AD:29,No
09-22-15-24-267,1,267,a938129b-069e-41fc-9500-c15275a5900a,2020-09-22 22:26:55,ee8a85b3-a72c-43cf-8f2a-b26381ea8e7e,2020-09-22 22:25:01,3,951,951,951,out/09-22-15-24/log,out/09-22-15-24/base_samples267,,out/09-22-15-24/bit1_samples267,out/09-22-15-24/bit0_samples267,8.46499550776042,,0.528877542453463,1E:63:C3:48:AE:61,No
09-22-15-24-53,1,53,7d38317f-e417-49a5-8624-ad20e9eda08d,2020-09-22 22:26:55,6420cd49-e21d-4785-8d92-2b4db441fca5,2020-09-22 22:25:06,3,956,956,956,out/09-22-15-24/log,out/09-22-15-24/base_samples53,,out/09-22-15-24/bit1_samples53,out/09-22-15-24/bit0_samples53,8.61402678736745,,0.311671827834038,BA:92:77:88:ED:6A,No
09-22-15-24-37,1,37,49a6fdeb-96b9-480e-bca2-fb1234689228,2020-09-22 22:26:55,b91e9f96-18d4-4aa8-a109-7139fde2895a,2020-09-22 22:24:57,3,973,973,973,out/09-22-15-24/log,out/09-22-15-24/base_samples37,,out/09-22-15-24/bit1_samples37,out/09-22-15-24/bit0_samples37,7.91051532332123,,0.390953054321419,06:D3:76:EA:CD:F0,No
09-22-15-24-643,1,643,e9edd4ea-4100-4d95-bbb7-1dc444f3a2bb,2020-09-22 22:26:55,27b28243-4999-468a-9e68-16b78d871ad8,2020-09-22 22:25:08,3,643,643,643,out/09-22-15-24/log,out/09-22-15-24/base_samples643,,out/09-22-15-24/bit1_samples643,out/09-22-15-24/bit0_samples643,0,,1.15153850054486,02:D8:B8:EC:57:C1,No
09-22-15-24-289,1,289,d2c0fe6f-8cad-4f21-b5bf-6c4e0c47cfef,2020-09-22 22:26:55,fdfe6db4-0488-4586-a340-3ebeba06188d,2020-09-22 22:24:57,3,877,877,877,out/09-22-15-24/log,out/09-22-15-24/base_samples289,,out/09-22-15-24/bit1_samples289,out/09-22-15-24/bit0_samples289,7.85444857755566,,0.295107530272624,6A:51:41:2C:CD:C2,No
09-22-15-24-424,1,424,37bfb46d-a836-4bf7-a562-9826d2ff2bbc,2020-09-22 22:26:55,58dbf054-e3fc-4138-944c-d18051952564,2020-09-22 22:25:04,3,917,917,917,out/09-22-15-24/log,out/09-22-15-24/base_samples424,,out/09-22-15-24/bit1_samples424,out/09-22-15-24/bit0_samples424,8.29765688752831,,0.210806062803189,12:AD:7C:EC:BF:1C,No
09-22-15-24-211,1,211,7aa15999-26ac-40b0-a52f-29db62e09f9c,2020-09-22 22:26:55,f1226928-f4c8-4469-a6d5-e1e1376923c3,2020-09-22 22:25:01,3,877,877,877,out/09-22-15-24/log,out/09-22-15-24/base_samples211,,out/09-22-15-24/bit1_samples211,out/09-22-15-24/bit0_samples211,7.13692742577774,,0.372787747462277,FE:FB:CD:69:64:F7,No
09-22-15-24-470,1,470,4be02a01-c501-4892-9a81-0d6de754eb6c,2020-09-22 22:26:55,85954e66-d69d-4fc1-9723-f2e7af160e51,2020-09-22 22:25:02,3,854,854,854,out/09-22-15-24/log,out/09-22-15-24/base_samples470,,out/09-22-15-24/bit1_samples470,out/09-22-15-24/bit0_samples470,8.35187102452528,,0.349355441072183,2E:97:21:6D:67:95,No
09-22-15-24-90,1,90,14764bfa-23b1-4d0e-8a21-fcb56a3351ab,2020-09-22 22:26:55,30c0a254-3e65-4848-8ea0-4b145e9ad25b,2020-09-22 22:24:57,3,990,990,990,out/09-22-15-24/log,out/09-22-15-24/base_samples90,,out/09-22-15-24/bit1_samples90,out/09-22-15-24/bit0_samples90,8.20424709443659,,0.267996796183598,EA:FF:8F:55:7A:0F,No
09-22-15-24-394,1,394,88e1b8e7-2158-490e-965f-4a8e15339ea4,2020-09-22 22:26:55,bf2fcf22-4657-4e40-9fae-b5618b8afa59,2020-09-22 22:24:57,3,854,854,854,out/09-22-15-24/log,out/09-22-15-24/base_samples394,,out/09-22-15-24/bit1_samples394,out/09-22-15-24/bit0_samples394,8.61494850094451,,0.339235366347272,BE:45:CB:A2:3E:38,No
09-22-15-24-83,1,83,cebeedad-b676-46d8-a8e1-44feb60245ee,2020-09-22 22:26:55,5c578afd-c04a-4e5f-9821-58816b88aeba,2020-09-22 22:24:57,3,862,862,862,out/09-22-15-24/log,out/09-22-15-24/base_samples83,,out/09-22-15-24/bit1_samples83,out/09-22-15-24/bit0_samples83,8.42062599736828,,0.434786018925233,7A:58:B7:8A:A8:D0,No
09-22-15-24-669,1,669,62c89bd4-ea40-40e0-9b44-caed344015fd,2020-09-22 22:26:55,788b275a-e0c5-4323-8055-9fbc23c6f6b9,2020-09-22 22:25:02,3,988,988,988,out/09-22-15-24/log,out/09-22-15-24/base_samples669,,out/09-22-15-24/bit1_samples669,out/09-22-15-24/bit0_samples669,5.97289209590836,,0.37232767893349,02:2D:BA:F2:D8:14,No
09-22-15-24-699,1,699,d92cea2d-4fc1-4aac-bd66-e32c1f121085,2020-09-22 22:26:55,a74a4381-8ba1-4254-a7f3-1f94e770cbab,2020-09-22 22:25:09,3,919,919,919,out/09-22-15-24/log,out/09-22-15-24/base_samples699,,out/09-22-15-24/bit1_samples699,out/09-22-15-24/bit0_samples699,7.87482307156058,,0.560719435034833,D6:39:A2:F0:E7:A3,No
09-22-15-24-141,1,141,bfa991ec-2bc7-48a5-9c32-7da211649217,2020-09-22 22:26:55,db2855a7-835e-45c0-be39-2fa56389633f,2020-09-22 22:24:57,3,959,959,959,out/09-22-15-24/log,out/09-22-15-24/base_samples141,,out/09-22-15-24/bit1_samples141,out/09-22-15-24/bit0_samples141,7.70588711295409,,0.541091219713186,DA:30:20:60:46:32,No
09-22-15-24-682,1,682,12f603ab-d2e2-4f64-8df2-34964a48d38e,2020-09-22 22:26:55,95cfc2b3-61ab-477b-9569-f13ca72bd443,2020-09-22 22:24:58,3,887,887,887,out/09-22-15-24/log,out/09-22-15-24/base_samples682,,out/09-22-15-24/bit1_samples682,out/09-22-15-24/bit0_samples682,7.98743858024813,,0.245069275868803,0E:DD:B2:4C:8F:80,No
09-22-15-24-395,1,395,b5b93a6b-f34f-4ffd-a4ad-b10b12ea93ae,2020-09-22 22:26:55,8ca70f22-42f0-48c7-aff7-0ae639c9820a,2020-09-22 22:24:58,3,833,833,833,out/09-22-15-24/log,out/09-22-15-24/base_samples395,,out/09-22-15-24/bit1_samples395,out/09-22-15-24/bit0_samples395,8.53186917303559,,0.4782363751841,96:8E:18:57:C8:CD,No
09-22-15-24-184,1,184,8c09b84d-7d4f-4301-8750-688e80bf4e9a,2020-09-22 22:26:55,735657dc-dfb0-47dd-97e2-62bea56a513e,2020-09-22 22:24:57,3,643,643,643,out/09-22-15-24/log,out/09-22-15-24/base_samples184,,out/09-22-15-24/bit1_samples184,out/09-22-15-24/bit0_samples184,7.39096713718033,,0.661054550972237,42:3A:D8:15:44:1B,No
09-22-15-24-566,1,566,752bca83-bec2-4dc0-a127-d046cb2ef113,2020-09-22 22:26:55,edc32a63-e84a-4230-9a3d-de5335961d3e,2020-09-22 22:25:07,3,988,988,988,out/09-22-15-24/log,out/09-22-15-24/base_samples566,,out/09-22-15-24/bit1_samples566,out/09-22-15-24/bit0_samples566,6.49060690182643,,0.277462494988061,4A:1C:B8:73:53:38,No
09-22-15-24-282,1,282,a2ffb99f-b12a-43fd-9ad9-097f94d6399f,2020-09-22 22:26:55,099b07e3-017b-410e-b27f-f44d30ead483,2020-09-22 22:25:10,3,854,854,854,out/09-22-15-24/log,out/09-22-15-24/base_samples282,,out/09-22-15-24/bit1_samples282,out/09-22-15-24/bit0_samples282,8.51277127803993,,0.528502790041916,8E:29:49:02:B0:95,No
09-22-15-24-356,1,356,910bdb6e-e1c0-401d-9b2f-793cd88c2f2e,2020-09-22 22:26:55,ee3fee7c-203d-4573-a6b0-2b0eb547ff55,2020-09-22 22:25:07,3,951,951,951,out/09-22-15-24/log,out/09-22-15-24/base_samples356,,out/09-22-15-24/bit1_samples356,out/09-22-15-24/bit0_samples356,8.03633138795905,,0.233731838390467,2E:A7:26:64:89:EA,No
09-22-15-24-462,1,462,82b37af6-6674-409e-9876-5e927be9c2ae,2020-09-22 22:26:55,3aee72ae-c3dc-4f87-a473-d22b44757f39,2020-09-22 22:25:18,3,716,716,716,out/09-22-15-24/log,out/09-22-15-24/base_samples462,,out/09-22-15-24/bit1_samples462,out/09-22-15-24/bit0_samples462,8.22213763145792,,0.467446557256028,FE:9C:00:FE:7E:79,No
