GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-02-23-50-627,1,627,3197cefd-4e89-429e-b878-b72af8776705,2020-10-03 06:52:03,95f80d13-46c6-4c9b-a663-599793289148,2020-10-03 06:50:12,3,855,855,855,out/10-02-23-50/log,out/10-02-23-50/base_samples627,,out/10-02-23-50/bit1_samples627,out/10-02-23-50/bit0_samples627,5.49348925499178,,0.342870330187029,B2:BB:01:C4:FF:7B,No
10-02-23-50-661,1,661,70234cb1-ca6e-40af-a475-8e1fb1bd2d26,2020-10-03 06:52:03,43912653-98b8-4254-964c-0206d895eccb,2020-10-03 06:50:11,3,687,687,687,out/10-02-23-50/log,out/10-02-23-50/base_samples661,,out/10-02-23-50/bit1_samples661,out/10-02-23-50/bit0_samples661,6.11142563507527,,0.767004305263942,6A:BD:B3:B0:8F:84,No
10-02-23-50-444,1,444,854cdc01-33d1-4406-88cf-a1faa134a10f,2020-10-03 06:52:03,28bb23cd-6d21-4ffc-a4a7-9c3d3eb9ab71,2020-10-03 06:50:09,3,959,959,959,out/10-02-23-50/log,out/10-02-23-50/base_samples444,,out/10-02-23-50/bit1_samples444,out/10-02-23-50/bit0_samples444,7.86405988586715,,0.262162639317476,6E:D3:6A:C5:2F:A7,No
10-02-23-50-216,1,216,a7a532c2-f697-4cbd-9bbc-2fb1675391dd,2020-10-03 06:52:03,731f3d37-37a9-4db0-b12b-839d86526c27,2020-10-03 06:50:07,3,646,646,646,out/10-02-23-50/log,out/10-02-23-50/base_samples216,,out/10-02-23-50/bit1_samples216,out/10-02-23-50/bit0_samples216,5.8149842182073,,0.268347288869498,B2:62:AA:75:0A:FC,No
10-02-23-50-121,1,121,384f6a0a-1e70-4827-b544-a69250db2d61,2020-10-03 06:52:03,9a68ebf4-7406-49c4-98cb-6356e1058c5f,2020-10-03 06:50:04,3,363,363,363,out/10-02-23-50/log,out/10-02-23-50/base_samples121,,out/10-02-23-50/bit1_samples121,out/10-02-23-50/bit0_samples121,6.03513434492812,,0.19283694438425,C6:23:E6:0A:61:65,No
10-02-23-50-467,1,467,b5583cb7-fa31-423e-9591-b0301427e3e5,2020-10-03 06:52:03,ae87e0ca-5a3b-4aca-9073-e30ba1e2ebff,2020-10-03 06:50:11,3,817,817,817,out/10-02-23-50/log,out/10-02-23-50/base_samples467,,out/10-02-23-50/bit1_samples467,out/10-02-23-50/bit0_samples467,7.41568842108105,,0.41048476178229,86:7A:CA:88:7E:38,No
10-02-23-50-487,1,487,72b19d78-c728-4f42-92a2-b78017333445,2020-10-03 06:52:03,583bb854-a6f5-4999-a60c-3f9fce50e9bd,2020-10-03 06:50:11,3,487,487,487,out/10-02-23-50/log,out/10-02-23-50/base_samples487,,out/10-02-23-50/bit1_samples487,out/10-02-23-50/bit0_samples487,0,,0.257935039266419,56:A0:89:D7:84:20,No
10-02-23-50-693,1,693,0b918aa0-d531-4d32-8792-2375bdc363e8,2020-10-03 06:52:03,a4d7fc71-e5fe-4f1e-ba44-342434288096,2020-10-03 06:50:12,3,770,770,770,out/10-02-23-50/log,out/10-02-23-50/base_samples693,,out/10-02-23-50/bit1_samples693,out/10-02-23-50/bit0_samples693,5.40082655928207,,0.700290418663987,EA:E8:3F:76:88:C1,No
10-02-23-50-924,1,924,cafd543d-0bbf-49db-9e34-d8421efed4b2,2020-10-03 06:52:03,d7699022-f280-4d68-9f08-f858e33d6ef0,2020-10-03 06:50:17,3,924,924,924,out/10-02-23-50/log,out/10-02-23-50/base_samples924,,out/10-02-23-50/bit1_samples924,out/10-02-23-50/bit0_samples924,0,,0.144524821371956,E6:A4:DC:F6:DF:E9,No
10-02-23-50-786,1,786,daa7ac9b-ea7d-417a-84bc-8dd76285dc56,2020-10-03 06:52:03,b1dfecd5-e3d0-40cd-a282-405ad1e8f03b,2020-10-03 06:50:12,3,786,786,786,out/10-02-23-50/log,out/10-02-23-50/base_samples786,,out/10-02-23-50/bit1_samples786,out/10-02-23-50/bit0_samples786,0,,0.364349111081966,8A:B0:E7:87:AC:EF,No
10-02-23-50-292,1,292,5a4d4770-0ff8-445c-bbb5-8cc89e471545,2020-10-03 06:52:03,79ed7a69-89bb-42d4-8a5e-87ef470c6e5e,2020-10-03 06:50:05,3,767,767,767,out/10-02-23-50/log,out/10-02-23-50/base_samples292,,out/10-02-23-50/bit1_samples292,out/10-02-23-50/bit0_samples292,7.77574602064575,,0.125007463443762,B6:0A:41:2D:28:78,No
10-02-23-50-355,1,355,85d5879a-f145-4cb5-a1b6-ae00fc4168ea,2020-10-03 06:52:03,c58fe2d2-f18f-4a31-b606-142f26c76c90,2020-10-03 06:50:09,3,963,963,963,out/10-02-23-50/log,out/10-02-23-50/base_samples355,,out/10-02-23-50/bit1_samples355,out/10-02-23-50/bit0_samples355,7.85054039168661,,0.323767266289056,4E:81:80:C3:D0:9E,No
10-02-23-50-547,1,547,125114b0-a4c6-41ea-bd35-0a60aace6a21,2020-10-03 06:52:03,c0cff9ed-ec4b-49b5-b2b0-9c69a62aae0c,2020-10-03 06:50:11,3,678,678,678,out/10-02-23-50/log,out/10-02-23-50/base_samples547,,out/10-02-23-50/bit1_samples547,out/10-02-23-50/bit0_samples547,5.96811875276512,,0.42089739186094,E2:55:D6:2A:FC:19,No
10-02-23-50-190,1,190,96c6c6f0-2ab4-4c2f-9f05-b2fcaff60277,2020-10-03 06:52:03,eed5cfeb-c166-487f-aced-44013d1f8a01,2020-10-03 06:50:04,3,800,800,800,out/10-02-23-50/log,out/10-02-23-50/base_samples190,,out/10-02-23-50/bit1_samples190,out/10-02-23-50/bit0_samples190,7.57080517015152,,0.658876816168075,3A:10:22:50:0D:70,No
10-02-23-50-644,1,644,fcae8abf-7216-4194-ad1a-64253cddb24c,2020-10-03 06:52:03,f6cb97aa-2287-4b49-a0b8-e438d2d1bcff,2020-10-03 06:50:12,3,781,781,781,out/10-02-23-50/log,out/10-02-23-50/base_samples644,,out/10-02-23-50/bit1_samples644,out/10-02-23-50/bit0_samples644,6.2599066287526,,0.182967688611403,82:E7:D5:53:B1:A7,No
10-02-23-50-143,1,143,93fb4372-7c8c-4ff8-974e-dcf6e0621612,2020-10-03 06:52:03,f46dc422-1c13-43dc-a609-ecd2e56a534a,2020-10-03 06:50:04,3,763,763,763,out/10-02-23-50/log,out/10-02-23-50/base_samples143,,out/10-02-23-50/bit1_samples143,out/10-02-23-50/bit0_samples143,7.83191504960411,,0.254732863996776,CE:86:7B:A5:49:EB,No
10-02-23-50-707,1,707,b3a0a07c-36ac-43ce-baad-c75d2e8a9349,2020-10-03 06:52:03,2590e3b5-425f-446e-b875-052dd443b8c7,2020-10-03 06:50:12,3,975,975,974,out/10-02-23-50/log,out/10-02-23-50/base_samples707,,out/10-02-23-50/bit1_samples707,out/10-02-23-50/bit0_samples707,5.6224611091854,,0.6673036794291,46:5B:78:B7:3B:34,No
10-02-23-50-90,1,90,575845a9-d4c6-47a3-bc17-92e4d9eb8ad7,2020-10-03 06:52:03,1088ac95-40dc-4d72-bdd9-5ee50db0f00c,2020-10-03 06:50:04,3,284,284,284,out/10-02-23-50/log,out/10-02-23-50/base_samples90,,out/10-02-23-50/bit1_samples90,out/10-02-23-50/bit0_samples90,5.86481499308589,,0.170861956319042,5E:4B:62:2A:AC:59,No
10-02-23-50-596,1,596,97d7adc5-52fa-4f0f-8b4e-7087b3324b03,2020-10-03 06:52:03,db91aec9-c7cf-45fd-8674-f10682894562,2020-10-03 06:50:12,3,596,596,596,out/10-02-23-50/log,out/10-02-23-50/base_samples596,,out/10-02-23-50/bit1_samples596,out/10-02-23-50/bit0_samples596,0,,0.282158237740811,AA:62:50:46:34:19,No
10-02-23-50-75,1,75,1643a41b-cec5-4bb6-8590-bb4e6cfcb7a6,2020-10-03 06:52:03,de212b11-8d75-47c8-948f-0da8224da622,2020-10-03 06:50:04,3,859,859,859,out/10-02-23-50/log,out/10-02-23-50/base_samples75,,out/10-02-23-50/bit1_samples75,out/10-02-23-50/bit0_samples75,8.07516190774836,,0.237812139235247,6E:62:C4:D9:7A:73,No
10-02-23-50-833,1,833,3ff881d1-ea8f-4e4f-ae60-3c40bdd60841,2020-10-03 06:52:03,864ca243-9ce3-487d-ac29-756709c3520e,2020-10-03 06:50:12,3,862,862,862,out/10-02-23-50/log,out/10-02-23-50/base_samples833,,out/10-02-23-50/bit1_samples833,out/10-02-23-50/bit0_samples833,5.94832399530439,,0.38354604468281,9A:A1:95:BF:D0:10,No
10-02-23-50-405,1,405,fefc1d7f-8c33-41d2-bf45-c305c5a64d6d,2020-10-03 06:52:03,addd82b0-ba70-4d5c-888d-b0021aaf9fb5,2020-10-03 06:50:09,3,405,405,405,out/10-02-23-50/log,out/10-02-23-50/base_samples405,,out/10-02-23-50/bit1_samples405,out/10-02-23-50/bit0_samples405,0,,0.623540073627538,7E:6C:1F:D4:DC:4A,No
10-02-23-50-353,1,353,c88548f3-23bb-429e-b801-2a7d228b3d8f,2020-10-03 06:52:03,ddaccb7a-5164-45d5-9a23-f45a24204775,2020-10-03 06:50:06,3,738,738,738,out/10-02-23-50/log,out/10-02-23-50/base_samples353,,out/10-02-23-50/bit1_samples353,out/10-02-23-50/bit0_samples353,5.64576757905995,,0.709632483550351,4E:C8:19:92:41:A3,No
10-02-23-50-664,1,664,17071e16-c666-4596-b16d-06a437163b76,2020-10-03 06:52:03,d4750872-0a83-42dc-9660-443bbc18049f,2020-10-03 06:50:12,3,664,664,664,out/10-02-23-50/log,out/10-02-23-50/base_samples664,,out/10-02-23-50/bit1_samples664,out/10-02-23-50/bit0_samples664,0,,0.493333528562309,C6:9C:2E:DB:AB:F5,No
10-02-23-50-414,1,414,c998add0-a1ba-42ce-bdcd-81b8e32fe7b1,2020-10-03 06:52:03,964e6311-b639-4711-9213-04c574d57e01,2020-10-03 06:50:06,3,873,873,873,out/10-02-23-50/log,out/10-02-23-50/base_samples414,,out/10-02-23-50/bit1_samples414,out/10-02-23-50/bit0_samples414,7.78725624248334,,0.17995756196902,AA:00:96:67:C0:08,No
10-02-23-50-433,1,433,767d4f67-5dcf-4b1e-b05d-378096e92737,2020-10-03 06:52:03,703df2f9-dd89-40ad-ae6f-d97ee0d621ed,2020-10-03 06:50:09,3,643,643,643,out/10-02-23-50/log,out/10-02-23-50/base_samples433,,out/10-02-23-50/bit1_samples433,out/10-02-23-50/bit0_samples433,5.82942302660629,,0.384660410086139,D2:EB:B7:BC:E0:5B,No
10-02-23-50-270,1,270,ea40da2a-59c3-48c5-a5dc-fe6b59b15e21,2020-10-03 06:52:03,fe2de577-2bf2-460a-8578-1ec2590bc5e3,2020-10-03 06:50:07,3,834,834,834,out/10-02-23-50/log,out/10-02-23-50/base_samples270,,out/10-02-23-50/bit1_samples270,out/10-02-23-50/bit0_samples270,8.0878019740066,,0.782581781617193,12:AA:9E:A2:C1:46,No
10-02-23-50-187,1,187,a99a3733-fcc4-4329-9030-d1f67bced295,2020-10-03 06:52:03,daf804fe-aa90-4c42-8a1a-488fcd7ad77c,2020-10-03 06:50:05,3,893,893,893,out/10-02-23-50/log,out/10-02-23-50/base_samples187,,out/10-02-23-50/bit1_samples187,out/10-02-23-50/bit0_samples187,6.47976700290798,,0.330636693971199,CA:90:00:DD:58:23,No
10-02-23-50-571,1,571,3fbe70ff-7e6f-4a38-98ce-8254131ed4ae,2020-10-03 06:52:03,6f9c6cf8-d024-4c49-b6bd-b90a31d7ca8d,2020-10-03 06:50:11,3,950,950,950,out/10-02-23-50/log,out/10-02-23-50/base_samples571,,out/10-02-23-50/bit1_samples571,out/10-02-23-50/bit0_samples571,8.45390142973532,,0.535247591774125,12:21:90:49:72:FD,No
10-02-23-50-577,1,577,c037452d-a906-477b-922b-b9776d048959,2020-10-03 06:52:03,1f7f3cfc-6a0d-4b16-9971-5d5f5c4dc9fd,2020-10-03 06:50:11,3,881,881,881,out/10-02-23-50/log,out/10-02-23-50/base_samples577,,out/10-02-23-50/bit1_samples577,out/10-02-23-50/bit0_samples577,6.14806890413567,,0.368370712968592,4A:93:FF:C2:42:10,No
10-02-23-50-359,1,359,d9a53508-55b8-4d89-ae99-bef447de18aa,2020-10-03 06:52:03,e24ac0da-be6d-4aa8-b347-6d9ecf33753d,2020-10-03 06:50:05,3,687,687,687,out/10-02-23-50/log,out/10-02-23-50/base_samples359,,out/10-02-23-50/bit1_samples359,out/10-02-23-50/bit0_samples359,7.55561461182251,,1.03401123408659,0A:B7:E4:B2:2D:E5,No
10-02-23-50-478,1,478,0ba4c79e-65de-4bb6-8810-c621cef76235,2020-10-03 06:52:03,5b8775b5-587c-4219-94c8-d836a7adcc23,2020-10-03 06:50:11,3,602,602,602,out/10-02-23-50/log,out/10-02-23-50/base_samples478,,out/10-02-23-50/bit1_samples478,out/10-02-23-50/bit0_samples478,7.66777896402374,,0.15502659288006,3A:72:A0:A1:85:A0,No
10-02-23-50-304,1,304,12b1d350-e5c1-452d-988c-01d9c324dcd6,2020-10-03 06:52:03,01e49e52-54f1-4fbb-b055-020ad28485fe,2020-10-03 06:50:09,3,662,662,662,out/10-02-23-50/log,out/10-02-23-50/base_samples304,,out/10-02-23-50/bit1_samples304,out/10-02-23-50/bit0_samples304,6.46847672623614,,0.292809168981322,FE:66:14:1A:D7:8C,No
10-02-23-50-164,1,164,a4bc2531-5f0b-47b0-9123-0e80adb9fec0,2020-10-03 06:52:03,bc57427b-bee8-489c-a603-c0c0d7efb359,2020-10-03 06:50:04,3,652,652,652,out/10-02-23-50/log,out/10-02-23-50/base_samples164,,out/10-02-23-50/bit1_samples164,out/10-02-23-50/bit0_samples164,5.9351721794002,,0.521227445555201,B6:6D:DB:0B:19:57,No
10-02-23-50-201,1,201,976a4a96-ccf9-41a5-b48d-a61590eddfc9,2020-10-03 06:52:03,c40edd01-af47-4fc3-94e7-38e928a7c486,2020-10-03 06:50:09,3,201,201,201,out/10-02-23-50/log,out/10-02-23-50/base_samples201,,out/10-02-23-50/bit1_samples201,out/10-02-23-50/bit0_samples201,0,,0.299790898207568,2A:F5:2B:98:2C:D5,No
10-02-23-50-105,1,105,446dfcb9-7733-46f8-bb1a-e780c96c02eb,2020-10-03 06:52:03,1025d9b5-2a8c-4758-b165-fec3c8e5c67b,2020-10-03 06:50:04,3,745,745,745,out/10-02-23-50/log,out/10-02-23-50/base_samples105,,out/10-02-23-50/bit1_samples105,out/10-02-23-50/bit0_samples105,7.42907980808776,,0.859843167491149,2E:5A:44:C7:63:5C,No
10-02-23-50-272,1,272,81e96a9b-6feb-49a7-9d52-5c609830dc42,2020-10-03 06:52:03,3133b59c-8d7c-4bd3-8344-ce878321c1a7,2020-10-03 06:50:06,3,272,272,272,out/10-02-23-50/log,out/10-02-23-50/base_samples272,,out/10-02-23-50/bit1_samples272,out/10-02-23-50/bit0_samples272,0,,0.173609795835641,5A:29:11:F2:6E:D4,No
10-02-23-50-371,1,371,35ab097b-0af1-4d81-9e2f-e61ba0f8f8c8,2020-10-03 06:52:03,352c10d6-aefe-4503-ac4e-404f6cd95fec,2020-10-03 06:50:08,3,863,863,863,out/10-02-23-50/log,out/10-02-23-50/base_samples371,,out/10-02-23-50/bit1_samples371,out/10-02-23-50/bit0_samples371,6.93195825788978,,0.828263791563419,D2:18:80:A9:5B:04,No
10-02-23-50-511,1,511,73c56c2a-4ec1-4ac8-92ab-fb6253c81258,2020-10-03 06:52:03,ff316fe7-925e-4d0f-b2b7-15c192080c19,2020-10-03 06:50:11,3,900,900,900,out/10-02-23-50/log,out/10-02-23-50/base_samples511,,out/10-02-23-50/bit1_samples511,out/10-02-23-50/bit0_samples511,5.32495654722753,,1.78358905801722,8A:CF:29:DB:DF:7D,No
10-02-23-50-368,1,368,ae4cec1f-d154-44b8-860d-49b616a3f35f,2020-10-03 06:52:03,1eabd3d6-8a7b-49ef-9123-4c2d4dda062a,2020-10-03 06:50:08,3,711,711,711,out/10-02-23-50/log,out/10-02-23-50/base_samples368,,out/10-02-23-50/bit1_samples368,out/10-02-23-50/bit0_samples368,6.15241987718849,,0.27079679074335,96:06:21:3A:C4:E9,No
10-02-23-50-141,1,141,2eb007f5-7e72-445e-9cff-3d38be4afdc8,2020-10-03 06:52:03,4e9a37d2-6dab-47c8-8562-3a96629e7e63,2020-10-03 06:50:04,3,141,141,141,out/10-02-23-50/log,out/10-02-23-50/base_samples141,,out/10-02-23-50/bit1_samples141,out/10-02-23-50/bit0_samples141,0,,0.375018824934623,CE:39:61:03:83:F6,No
10-02-23-50-526,1,526,06550c5a-8ffa-43da-b92a-1744af72de88,2020-10-03 06:52:03,d2c8990f-7d89-435b-a59f-996cee84c658,2020-10-03 06:50:11,3,795,795,795,out/10-02-23-50/log,out/10-02-23-50/base_samples526,,out/10-02-23-50/bit1_samples526,out/10-02-23-50/bit0_samples526,6.13456990101498,,0.818013508045615,AE:47:CA:92:F7:3E,No
10-02-23-50-701,1,701,7ad3a4b1-c389-4df2-b7b7-c6982ffd8933,2020-10-03 06:52:03,c78fce56-2772-4566-a96d-cec98bda28ad,2020-10-03 06:50:12,3,820,820,820,out/10-02-23-50/log,out/10-02-23-50/base_samples701,,out/10-02-23-50/bit1_samples701,out/10-02-23-50/bit0_samples701,5.8702571376452,,0.2632399107567,F2:75:11:BF:4A:AB,No
10-02-23-50-18,1,18,dbf36208-6fbd-45f6-881a-00eb84cb3ceb,2020-10-03 06:52:03,672decdc-877f-43cf-aa55-3ba082ac4ac2,2020-10-03 06:50:10,3,820,820,820,out/10-02-23-50/log,out/10-02-23-50/base_samples18,,out/10-02-23-50/bit1_samples18,out/10-02-23-50/bit0_samples18,7.87921372684044,,0.329709550130572,56:B6:CF:9E:07:98,No
10-02-23-50-454,1,454,3c2ebf8d-e684-4c8c-9a4d-7642bc6e9ade,2020-10-03 06:52:03,b1ffd8d3-a36b-47af-a4d4-5b294e4663d2,2020-10-03 06:50:10,3,662,662,662,out/10-02-23-50/log,out/10-02-23-50/base_samples454,,out/10-02-23-50/bit1_samples454,out/10-02-23-50/bit0_samples454,6.0051735799991,,0.311437382874592,6A:F6:29:9B:AB:BD,No
10-02-23-50-149,1,149,e37f68b5-a5e1-46a8-80a4-8993cd196f56,2020-10-03 06:52:03,92a183d0-91b2-4421-a6d2-3cf85162beb8,2020-10-03 06:50:04,3,870,870,870,out/10-02-23-50/log,out/10-02-23-50/base_samples149,,out/10-02-23-50/bit1_samples149,out/10-02-23-50/bit0_samples149,5.8516214715231,,0.416534189172922,E2:96:CA:A9:36:B0,No
10-02-23-50-374,1,374,50f8fc7c-ca4a-4e37-a930-0cdafcbb9a41,2020-10-03 06:52:03,d6ee47bf-bae8-41af-9937-11668b64bdc6,2020-10-03 06:50:09,3,813,813,813,out/10-02-23-50/log,out/10-02-23-50/base_samples374,,out/10-02-23-50/bit1_samples374,out/10-02-23-50/bit0_samples374,5.77597173917956,,0.56613487257241,BA:CF:53:4C:69:1E,No
10-02-23-50-50,1,50,714846a4-87e2-40be-b8ef-cd62dfa617ee,2020-10-03 06:52:03,d1bee37e-a9ca-4d93-a594-78947dbd560d,2020-10-03 06:50:04,3,957,957,957,out/10-02-23-50/log,out/10-02-23-50/base_samples50,,out/10-02-23-50/bit1_samples50,out/10-02-23-50/bit0_samples50,6.12860213255527,,0.284721817040636,BE:7C:F4:3F:71:54,No
10-02-23-50-752,1,752,28c49253-482d-474f-a5ef-107aea48bc47,2020-10-03 06:52:03,f87b8a36-7f84-4f5e-b591-2ce5c3739689,2020-10-03 06:50:12,3,932,932,932,out/10-02-23-50/log,out/10-02-23-50/base_samples752,,out/10-02-23-50/bit1_samples752,out/10-02-23-50/bit0_samples752,6.05414021899895,,0.567040831840556,3E:8F:01:0F:59:DE,No
10-02-23-50-62,1,62,cabc65a3-c61d-42c6-87e2-669e09998db9,2020-10-03 06:52:03,a7088ea8-a77d-466a-a42a-a4fabd2356ed,2020-10-03 06:50:04,3,647,647,647,out/10-02-23-50/log,out/10-02-23-50/base_samples62,,out/10-02-23-50/bit1_samples62,out/10-02-23-50/bit0_samples62,6.15308131833142,,0.183959521079289,C6:13:F0:DD:9D:6B,No
10-02-23-50-327,1,327,7a38a881-e774-495a-b7ce-b3a5b6a08ba4,2020-10-03 06:52:03,c7368b04-c48a-46a6-831b-03c1761ab2da,2020-10-03 06:50:05,3,327,327,327,out/10-02-23-50/log,out/10-02-23-50/base_samples327,,out/10-02-23-50/bit1_samples327,out/10-02-23-50/bit0_samples327,0,,0.684069096016623,5E:C3:FF:6C:47:7C,No
10-02-23-50-632,1,632,bbc9576f-1542-4980-b6b7-c020a8cd7949,2020-10-03 06:52:03,fa222cb5-aa24-4901-8a03-d8b63490fdba,2020-10-03 06:50:11,3,632,632,632,out/10-02-23-50/log,out/10-02-23-50/base_samples632,,out/10-02-23-50/bit1_samples632,out/10-02-23-50/bit0_samples632,0,,0.732569410448594,B6:27:B8:CB:D9:BC,No
10-02-23-50-568,1,568,b2f8fcdc-1f8d-41cb-b9b2-321deead48dc,2020-10-03 06:52:03,c32d31bb-a7f6-4cee-8401-1c4d85a1032f,2020-10-03 06:50:12,3,808,808,808,out/10-02-23-50/log,out/10-02-23-50/base_samples568,,out/10-02-23-50/bit1_samples568,out/10-02-23-50/bit0_samples568,5.73586648193338,,0.697991875476859,7E:52:71:E4:24:B2,No
10-02-23-50-759,1,759,36b3eeca-ea4f-4dbe-8592-8d35a73ef2ee,2020-10-03 06:52:03,97c418c3-f239-4ef9-a075-24764fb3ee09,2020-10-03 06:50:12,3,759,759,759,out/10-02-23-50/log,out/10-02-23-50/base_samples759,,out/10-02-23-50/bit1_samples759,out/10-02-23-50/bit0_samples759,0,,0.523255792899782,AA:BB:E5:5D:BC:58,No
10-02-23-50-922,1,922,f8b5639f-8574-46eb-ab00-b0fe0d56e975,2020-10-03 06:52:03,205d0b3e-a687-4131-ab4e-4be82e24dfa4,2020-10-03 06:50:17,3,950,950,950,out/10-02-23-50/log,out/10-02-23-50/base_samples922,,out/10-02-23-50/bit1_samples922,out/10-02-23-50/bit0_samples922,6.09686212281316,,0.856705962077517,8A:AE:91:EA:F8:3F,No
10-02-23-50-883,1,883,6246de19-4161-409c-b611-e4b50b525239,2020-10-03 06:52:03,e44cf479-e176-4af7-8ca0-f5c4906d5d5a,2020-10-03 06:50:16,3,926,926,926,out/10-02-23-50/log,out/10-02-23-50/base_samples883,,out/10-02-23-50/bit1_samples883,out/10-02-23-50/bit0_samples883,6.40035842914714,,0.637111696709472,16:8C:88:36:64:DA,No
10-02-23-50-635,1,635,550fe4f5-5755-4a69-9dcd-eadd58d87c20,2020-10-03 06:52:03,9886337d-0d6e-4330-889a-b18c93b22ce5,2020-10-03 06:50:11,3,970,970,970,out/10-02-23-50/log,out/10-02-23-50/base_samples635,,out/10-02-23-50/bit1_samples635,out/10-02-23-50/bit0_samples635,7.06974160808265,,0.317818379280601,9A:C0:56:57:81:90,No
10-02-23-50-452,1,452,83873b7d-168c-4551-ab85-b4646327a924,2020-10-03 06:52:03,26b2343f-6f12-43a2-8ac9-08721e33f904,2020-10-03 06:50:09,3,871,871,871,out/10-02-23-50/log,out/10-02-23-50/base_samples452,,out/10-02-23-50/bit1_samples452,out/10-02-23-50/bit0_samples452,7.5155125048523,,0.276432520877289,42:A6:1F:56:B8:90,No
10-02-23-50-881,1,881,85bb249e-fd73-4594-8069-dac6081c519a,2020-10-03 06:52:03,ced7f57e-d000-405d-9e51-57cfca2bed86,2020-10-03 06:50:16,3,881,881,881,out/10-02-23-50/log,out/10-02-23-50/base_samples881,,out/10-02-23-50/bit1_samples881,out/10-02-23-50/bit0_samples881,0,,0.460509451500769,32:CE:90:87:BC:79,No
10-02-23-50-218,1,218,406c59bb-b120-4d8f-80a4-8dabe20ac597,2020-10-03 06:52:03,0f0cab3f-16f7-49a8-8352-9a2ce9e32150,2020-10-03 06:50:08,3,766,766,766,out/10-02-23-50/log,out/10-02-23-50/base_samples218,,out/10-02-23-50/bit1_samples218,out/10-02-23-50/bit0_samples218,7.55268440765157,,0.470995932471877,16:9A:C1:EA:FB:1E,No
10-02-23-50-716,1,716,62ae0164-c0d4-473a-bebe-92ff174d9698,2020-10-03 06:52:03,488a7aee-6a5a-4bea-b2c2-c60fd795e65a,2020-10-03 06:50:12,3,716,716,716,out/10-02-23-50/log,out/10-02-23-50/base_samples716,,out/10-02-23-50/bit1_samples716,out/10-02-23-50/bit0_samples716,0,,0.255873684130328,BE:B6:E3:C7:E1:D2,No
10-02-23-50-942,1,942,12bcefcc-6ceb-4a92-b485-c3f088064134,2020-10-03 06:52:03,e318d39c-ab26-4f94-aaba-597255fe2f07,2020-10-03 06:50:18,3,942,942,942,out/10-02-23-50/log,out/10-02-23-50/base_samples942,,out/10-02-23-50/bit1_samples942,out/10-02-23-50/bit0_samples942,0,,0.339459419442597,0E:4B:40:C0:F7:DA,No
10-02-23-50-688,1,688,545c6db6-7fcb-4be0-b51a-6d51507ec7e2,2020-10-03 06:52:03,0a2fe9b1-866b-43ce-9d62-f89ad4b332d0,2020-10-03 06:50:12,3,688,688,688,out/10-02-23-50/log,out/10-02-23-50/base_samples688,,out/10-02-23-50/bit1_samples688,out/10-02-23-50/bit0_samples688,0,,0.18024209166469,36:07:11:E6:3F:BF,No
10-02-23-50-423,1,423,ed05ca97-372e-44ad-bf8f-71502c9e24f2,2020-10-03 06:52:03,d872d27d-7029-4f5c-ba50-d9c5d15f51d6,2020-10-03 06:50:10,3,799,799,799,out/10-02-23-50/log,out/10-02-23-50/base_samples423,,out/10-02-23-50/bit1_samples423,out/10-02-23-50/bit0_samples423,8.32415435813903,,0.346831157540752,4A:4B:28:F6:76:F6,No
10-02-23-50-986,1,986,5fa4eb5c-8faf-4cda-b25e-9299cb4f32ec,2020-10-03 06:52:03,7342dd6c-9435-496a-9dc7-fc8e48f6e701,2020-10-03 06:50:18,3,986,986,986,out/10-02-23-50/log,out/10-02-23-50/base_samples986,,out/10-02-23-50/bit1_samples986,out/10-02-23-50/bit0_samples986,0,,0.694373284148893,7E:00:CA:B2:1A:AC,No
10-02-23-50-740,1,740,62a5f8d9-2f0e-4d88-93a9-b182fc035041,2020-10-03 06:52:03,a54956a5-83d4-4ea5-9c80-5b9ccc08a7a0,2020-10-03 06:50:12,3,850,850,850,out/10-02-23-50/log,out/10-02-23-50/base_samples740,,out/10-02-23-50/bit1_samples740,out/10-02-23-50/bit0_samples740,6.1531402274496,,0.737568797197247,7A:C2:A3:3D:6A:8C,No
10-02-23-50-153,1,153,5361f847-3e23-4d32-bd51-8d9227c96885,2020-10-03 06:52:03,a767328d-df01-4c9a-bb19-5f8fab4b6c0f,2020-10-03 06:50:05,3,153,153,153,out/10-02-23-50/log,out/10-02-23-50/base_samples153,,out/10-02-23-50/bit1_samples153,out/10-02-23-50/bit0_samples153,0,,0.109065028294226,26:84:4D:2C:27:33,No
10-02-23-50-739,1,739,5ed4de6d-032c-414a-badb-c0608e3b484f,2020-10-03 06:52:03,f5dbc378-f399-4676-b6ed-5da137de3381,2020-10-03 06:50:12,3,739,739,739,out/10-02-23-50/log,out/10-02-23-50/base_samples739,,out/10-02-23-50/bit1_samples739,out/10-02-23-50/bit0_samples739,0,,0.508688945819127,D2:FB:B8:98:24:12,No
10-02-23-50-935,1,935,a6c55a5a-f538-40b2-b067-94e51e7c682f,2020-10-03 06:52:03,c3a341da-3149-45d7-93b5-ed1f9138bd38,2020-10-03 06:50:17,3,935,935,935,out/10-02-23-50/log,out/10-02-23-50/base_samples935,,out/10-02-23-50/bit1_samples935,out/10-02-23-50/bit0_samples935,0,,0.560184853183058,96:50:89:B2:B7:18,No
