Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4109,43430,6269,96212,2160,1198,f90ecc8a-9337-4f55-b2b9-cdbd4dffcf30,AE:80:C3:7B:C3:7B,4dc51097-a14d-437d-8d05-3f6fbbab129b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4134,147566,5418,78178,1284,1198,4c6e43d3-4b1a-4b57-bb6d-dbe58d1d0ce9,62:B3:49:AC:95:8C,44fe2403-99ea-4573-9b12-86358985fa35
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4011,72416,6274,440584,2263,1198,1addb0de-717b-47d2-bf4c-350d14b3307b,9E:76:9F:4C:CE:4B,55fda9ec-3ad5-4b7e-91cd-f4b2a6c20c97
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4135,51942,7100,278528,2965,1198,0470ea11-6bb5-4e55-ade3-7e0bdfff7217,6A:54:37:AD:63:D6,606cc45c-2a5f-4f74-adc6-82620b8c9b9e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4245,60544,6960,87374,2715,1198,52cd0e97-3fb5-419e-9b18-edbcfa3834d9,36:F1:FE:CE:4B:01,0030dbfa-9257-44e8-a50c-838a3a9b6ee6
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4099,44530,4727,340490,628,1198,0853bd0f-d7df-47d4-8dc8-2cb81dbf7ca7,AA:5C:A2:75:F9:92,9fa9b2c0-a067-4b78-8644-336794569e3e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4374,56610,6215,173010,1841,1198,6d762c91-bdac-4256-bd7f-68226caa8f22,D6:0F:D9:FA:AE:34,5289222e-0d45-4acd-9880-7cb00801aca7
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4087,55928,4386,67244,299,1198,5bec9687-ab9b-4050-a6a8-a532c9ef9371,56:7E:69:D8:73:4C,760d77d4-f978-46ce-8a93-389dd557cde7
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4067,40904,5749,84138,1682,1198,40d99fbd-1256-4b09-b124-ab0806b29c1d,9A:F2:43:A1:80:4E,2fee0fdc-7c1d-4d4f-8104-a3ba9b36997c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4003,40596,7619,304714,3616,1198,2623b3a8-450e-422f-8208-25bb39bf425b,56:D3:51:BA:D6:80,ae0899d6-5564-4b0d-acea-dade3fd62a98
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4160,275116,8017,380210,3857,1198,a61dac56-9819-4c1c-950d-c90b5a566165,1A:95:A3:D7:7E:B7,e4d52ca2-f7fa-42ef-9c89-ec9a5470b7e1
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3779,70848,7436,387570,3657,1198,02440277-3c1c-4e28-ac8d-e5ea72aa53dc,FE:EB:9D:CD:8B:B1,182649cc-9988-47af-acae-3dbaa6eb773d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4117,83990,8413,352150,4296,1198,7d77debf-4abd-488b-a20d-5bed0eae4760,66:45:56:43:CF:8B,3a8040c2-5b1a-44da-833f-9988b669710d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4178,64312,6586,245314,2408,1198,eddefe71-a158-4848-b64f-16bfb52c3dd9,CE:EF:ED:89:C0:1F,a10d8fdc-81c1-41b0-b750-e3d7f6cb1252
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4107,102074,10460,2821906,6353,1198,c4ef9fc2-6187-41c6-ad34-71bec37d4c7d,E2:9E:16:2A:49:D0,91b0ae5c-6088-456e-ac65-a10e1f446b9b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4064,36644,5227,134638,1163,1198,85c62b03-aa6f-4ca2-bbf4-802d1788ce48,B2:CC:34:B8:10:31,ba02a8ab-c00f-4958-8065-2206df124b36
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3622,48676,4397,70356,775,1198,613add92-2fd0-4aed-8dfa-8c0ac70990e0,9E:6A:4E:42:12:1B,82251880-abd0-40ea-b79b-d5ed01d44c74
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,18079,16946554,7027,375524,11052,1198,fd080870-c982-4bca-a9e1-23f741627ea4,C2:41:EF:0D:50:19,3eda9e6d-f126-41b1-98d7-7184d094364c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4147,59716,6598,99656,2451,1198,762aa9ae-f464-47d5-aba6-a5ddeb890824,02:0F:FF:15:18:E9,7e140ae5-94cc-4ae3-a841-f23c9a85e64d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4154,64876,6720,1791438,2566,1198,46e07d82-9ec2-408f-977b-7a2449470433,CE:A7:A6:78:EC:AA,f06cc4c3-9c03-4325-83e1-50bfff3c03bf
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4203,143120,5329,104866,1126,1198,0757e5d4-1220-4810-9a3f-385fbd6d6a4f,EA:CA:40:B8:8B:B8,b1014784-49e0-4ed2-aa70-ddfb4be3a6a8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4100,41704,6974,221368,2874,1198,36b36cad-0974-460a-af01-e1a6ef179bbb,D2:37:E7:76:E5:5E,35a15274-d04f-4b23-8dbd-1c3389c8b70d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4381,86980,5058,70380,677,1198,0e5ca82f-6459-49d9-81f7-35be72a6d52d,26:05:97:D2:72:AF,fd895881-4b52-4791-9c68-e4f411fcc2f2
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4354,84640,6427,126896,2073,1198,06b8f1f9-322a-4575-a6b2-dc76951f4183,3A:AD:1A:BF:A3:2D,8ac23985-14e7-4422-a7de-ffc5161e9b06
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4001,42730,6316,370944,2315,1198,217258ac-fbc5-4afe-9eda-5915530a156e,CA:CA:F6:51:60:F1,344a99c2-7cd7-4605-825d-856cb9d4cae1
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4000,54158,8218,116494,4218,1198,8ea2d08c-fe9a-4e52-9578-675a1e7463f5,CA:84:46:7C:B0:56,9e374f1d-b2c8-4403-a244-281add2a5bfe
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3746,65286,6728,130044,2982,1198,796efc2e-5663-480e-93ae-1aa1eb601f95,C6:6C:ED:9C:15:C5,6ca9f4de-ac27-489b-aea5-e79c3905e9c2
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4590,350236,7595,119380,3005,1198,348a6538-079f-4f06-a375-3dfdf9bb6ae8,12:E5:3E:6A:AB:9C,40dde543-880e-4d00-b288-8724e0f48f12
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4434,88104,4600,103520,166,1198,63e9f49f-12f0-409e-8399-153715ab3572,9A:86:28:3C:56:D6,fdd416a9-e009-4c29-a65a-5803ab35e06f
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4246,82678,4519,107272,273,1198,93e20d5b-7ba6-410a-9ee5-47837b3d85fe,5A:8D:44:47:A4:0A,13375862-ec57-4be4-bd1a-6ed83b8a9452
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4162,75962,6969,993518,2807,1198,9d6819d0-692b-4145-bbfd-74127d4c587e,26:99:F0:3E:C1:F3,002da9fd-cc61-49aa-826e-e0961b75f69f
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4683,360908,5026,50344,343,1198,9fd93a83-71f5-4645-924d-7e98fbaea25c,E6:B2:50:FF:DA:72,b2b41485-ad7b-4b65-9efe-1188ddbdf999
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4006,93532,5959,1429674,1953,1198,e45bbb4b-2a76-41e6-a867-0f7f6b51685e,02:C1:AA:D3:9C:33,2a882477-7fd5-4756-a85e-156b7f5a4981
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4143,42210,5388,258880,1245,1198,01203e2f-1bd3-441c-bb0f-a04f9ae7cba7,66:E3:CB:47:B3:E6,21d14787-2bd3-4650-92fd-d03b244cf21e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4293,68062,7845,538070,3552,1198,7a27fa54-cab6-4404-a6be-f148c2216938,66:30:27:9D:F4:AC,6ff2678f-99ba-493a-b8c6-d3cf29d41495
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3817,70310,11184,4888196,7367,1198,3118e382-93a1-4136-8c42-5e0ead78a012,CA:88:95:FC:D2:5B,ccc07979-91da-4a09-ac0d-3e4d35ce8aca
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4488,53752,7602,325772,3114,1198,740bd3d3-e155-4be3-86ad-430add1af71a,BE:E6:A4:A4:EC:C1,5dfe6965-ef61-4602-b216-231f58fb60e2
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4068,86444,5111,125790,1043,1198,cf6a65f7-f24e-425d-a13d-5c6ae8c82b93,C2:24:BA:EB:9B:A6,a4db8ab6-5a2a-43ea-a00e-f62d217d56a7
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4302,71680,8228,1773762,3926,1198,5e55ff42-8fc0-490c-9751-76e1275ac821,82:8C:26:5C:09:CC,b1ddae83-7411-47fa-91fe-70335c7aff1c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4418,389226,7946,85028,3528,1198,052e50b4-6ccd-4043-bac0-d96ba397525f,26:0F:FB:BD:86:FE,1cd68090-2cc6-46ca-abc3-ba8e5759791b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4201,82216,7957,128780,3756,1198,68029668-987d-49cb-9aeb-89059d6fe7ae,96:CF:00:FF:FD:78,8c6ec076-cfd3-46e5-a1eb-34ae2dd2c2d9
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4033,64728,5201,97736,1168,1198,3027b4fc-2966-4e6a-abde-3b1bdeea97e1,62:34:85:39:6B:93,f1a5f2bb-bac6-48ca-bb09-387268ef32ee
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4208,53846,6838,84520,2630,1198,cc5e97ef-53a6-40ff-a2d9-8e75001e7afd,C6:73:E8:BC:5D:61,30a59cd5-2ac7-46a5-9658-59b04a73d45c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4313,128486,5629,64064,1316,1198,6de5d6fc-0fe0-43bf-906e-30ed19394c38,CE:46:09:9E:AC:49,cd4590f8-69d0-4972-8658-a76fe273b329
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4085,57842,4892,103904,807,1198,57001ec3-be4e-4365-89d5-eca204549cea,6E:25:DE:1E:09:FF,ecad071a-d7f7-4f19-8e56-99d81c42fb29
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4130,104994,6459,108346,2329,1198,1c15596b-2084-496f-83cd-050e0390f474,46:D1:0A:E5:53:AD,b8912023-041f-423a-b63e-304728b4a4a5
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4064,147574,6258,83670,2194,1198,78e3e3e4-fed7-4dd8-bae8-2efce828de72,E6:D6:14:DC:8E:AC,62f64a58-ae18-46c2-aab1-81efda888ce7
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4014,40090,5381,196844,1367,1198,361f822c-9962-4c5b-81a1-861678811b11,02:7C:75:14:FA:5F,7f22297f-c444-4f25-88da-ec36b6d51a0b
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4237,91952,7261,792840,3024,1198,4ce6707b-79d2-41cb-a956-b4d1c7f3f924,32:6D:B7:6B:3C:89,9931fb31-fe07-47ef-b9d4-28fc570880eb
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3903,54940,5808,254204,1905,1198,73b66d9f-3502-4241-b8e5-714d729755a2,0A:B8:D2:D9:34:C9,cc5cb341-d367-4730-88f2-c83dba89f065
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3957,77020,3967,42774,10,1198,b71c4eec-5e23-4b95-8b6b-9ec6fdc72067,12:17:7E:63:C2:3F,c5b499a5-c4f2-4d0e-9802-7356a8723e88
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3996,43460,5046,524340,1050,1198,05a7c079-b5ba-47c0-baaf-25127c26dd0b,5E:64:D0:61:06:F2,a9aebed5-836b-41af-92a9-617e5964901b
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4431,74372,6375,640926,1944,1198,4a6f63fc-cf95-4843-943f-1384fca6b2c2,0A:1F:C1:38:69:E1,7a573031-68f0-4997-9f01-455175dfdf6a
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4221,54210,6251,89620,2030,1198,51c729f5-4022-4efe-8948-794e65f3012a,36:81:08:5D:AD:9E,1d8ad8cd-2f32-4a79-9986-113c341777e5
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3971,75642,5953,223502,1982,1198,8ae42f6f-22e6-4c95-b41a-f961f949d141,6A:E7:60:29:3F:6D,4d671002-aea0-49c5-a0ca-30e95bce9181
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4410,264174,6330,112772,1920,1198,774387ca-0c1a-4a19-aff9-7bf42e9a2ee0,D2:D1:B2:69:7E:D4,c67138aa-10d0-430e-a7d3-7571f076bff1
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4176,45816,4379,83368,203,1198,9f00054f-b94d-4228-bcec-4366ae1a785a,DA:A2:49:C7:85:6E,90329e05-1a32-4741-8eb8-ac00507c4e31
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4265,81586,4700,107436,435,1198,e5ea0534-1a47-415b-b666-fc5c725bf910,B6:84:FB:95:C4:BC,12ef010a-f603-4c11-8e2c-05d702fa6091
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3725,73756,4335,74598,610,1198,2b092d2e-40f9-4809-bd0d-8c748162096a,02:D9:99:2E:0B:0E,12cc9f15-9902-4e3f-8975-230fefb4b5c8
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4059,102532,5983,92364,1924,1198,b9f84435-21e5-4711-a8b0-eb7558e5a0ea,F6:6D:5B:17:C7:44,3b9ed89c-f1b1-4a63-add8-c41c12abe050
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4172,63244,4534,59176,362,1198,b9fe7c47-b9e5-4b22-ab95-2d0de2ac7ff5,42:BE:D8:D1:D6:0B,b6985845-380b-4c19-802f-270675e7538a
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4192,51500,5291,67792,1099,1198,120f54b8-3f7c-4640-9fd0-d5d1cf9b3e56,46:D7:86:CA:9E:89,40e51e1f-afca-4dfb-82fe-b1694c44389b
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3822,53780,6420,428362,2598,1198,ac028cf7-ab35-45fc-a37a-ee16b184e7be,DA:25:91:24:D9:48,26dd2df7-d181-4ceb-8eaa-d53b28b8e26f
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4019,78316,5969,306292,1950,1198,2babc4a9-8392-44e1-be9b-6882dd17071d,82:3A:47:1B:A9:2F,1efd9df0-0f4e-415c-b888-d94a744dfb34
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4213,91742,5995,112750,1782,1198,5160bcfb-fad5-4d70-8929-f98490e4b87e,26:64:AF:0E:54:61,b944664a-ae8e-46b0-84cd-08fdc69daf21
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3865,54584,5839,69714,1974,1198,8bbedf06-ae88-4008-b03f-013e61a1ebf3,8E:7B:A7:B3:43:B0,d117bcbf-1052-4892-bd41-246715b4c73f
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4347,324726,7466,488358,3119,1198,23d5ab70-5463-411a-b369-25a3d6a02f81,32:EF:BF:6F:B5:17,e9d0c32d-00a4-4f48-b433-a8e5bb75604a
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4092,70250,6120,93470,2028,1198,f93df57e-ce59-44b9-ba64-1246a94ae51a,32:29:55:7B:1B:06,6a379db5-2858-4af8-9723-baf44a79a6dd
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4207,89484,7673,83746,3466,1198,d2a05c33-2a52-48ae-93d1-2ccc21249bbb,62:4F:1C:51:E1:E2,e5a9cc74-b363-4108-8076-0c6ebfdf1e18
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4084,109878,4088,45878,4,1198,720fde5d-37ea-46b9-8e3c-241e1dd18484,82:4C:44:5B:2F:3B,a087df53-86c6-4982-a2f3-0225450a1928
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3996,78868,7113,114682,3117,1198,05333230-7e66-4d31-a0b4-9033bed1ccb9,96:8C:C6:6A:FB:89,3dc13cc0-d5a6-43b1-8954-8702985f8e67
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4046,39964,5742,442236,1696,1198,61dfa6f1-3688-44d4-ade6-00074e5a4f06,E2:98:54:DB:2D:AB,9efd0c09-e415-41da-a687-c2a25154c23c
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4271,57262,6708,471160,2437,1198,fbddb9c8-41ad-4a5d-b797-464830f343d9,4E:CA:50:2F:A7:45,7aa523f1-b14c-4566-b9b1-c84b44621827
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4127,60462,6268,517146,2141,1198,4408fae7-3949-4cbe-9fad-76e7dfd15dd2,C2:30:12:C6:F3:FE,1ec5c13a-1d65-4ebc-b47a-dd1776340843
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3975,52176,9452,1660138,5477,1198,03435600-e164-4737-9a8b-6a4c8fa0943b,4E:57:4A:D7:CA:DF,18981398-d32d-41e1-b226-a68be1516746
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4043,56440,7935,381236,3892,1198,a929ed05-fc7f-4fbe-aadf-e7107fcaffe9,FE:53:65:B8:C7:56,9c44de8b-485a-4328-a70b-a0f5ca9df2b9
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4185,406362,5564,97024,1379,1198,9bfb606e-e699-4824-a9e2-d49ed6c0ef61,32:03:E6:2E:63:B2,3773dc57-4bae-47ce-a807-93e05b842986
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3884,37530,9689,1383838,5805,1198,2425d7df-d892-485d-b0f8-3feb05c17913,BE:BC:F4:2D:FA:B7,5b37fa28-e379-4f5d-9f3b-ef70cc22ad6b
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3999,51564,4568,90902,569,1198,b81ed8f7-43f0-4cba-9e9e-2031eea17cce,96:B7:7C:2F:07:D0,7965ed52-eef6-49a9-925e-6fbc6b560257
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3961,68886,6658,443548,2697,1198,04c21e5f-c04b-4619-9bc6-8e14a1775127,66:54:80:10:8C:7C,0e4650cd-a38f-4f45-a85f-3595fa4d8d6d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4090,91760,6206,108040,2116,1198,32230ac3-daa3-441f-a4e0-71c83d2a3491,86:57:D3:23:23:1A,752ac91c-118c-4465-b944-f8ece910f17d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4074,58208,6009,94230,1935,1198,d428e826-7206-4e27-b1c6-e7b3a8943264,7E:00:1C:29:C8:F9,f00bb6e0-b1a7-46bc-a136-3c49796fd812
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4274,87560,7137,261852,2863,1198,d0d1590c-642c-4982-8f21-2a9208182b6c,CA:BC:71:3E:8A:98,d63e7abc-39e7-475b-8b50-c221b6271c57
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4043,53522,4944,62958,901,1198,759e3569-18db-4333-a3b9-ea47ab1794de,8E:6F:AB:D8:71:6B,0c38c9fd-ee40-494a-9673-810ad2c2cacb
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4274,72818,7023,294882,2749,1198,055b99c4-fc53-494a-a57e-fb73b59a7f0d,82:F5:FA:B3:9C:31,6e768304-ce6c-4de5-a17a-52154a79ce26
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3941,85616,5240,108116,1299,1198,322cff19-6beb-4f53-b629-ac9d859fbd1b,26:01:9A:91:AB:43,067f45c6-7833-4ea1-be36-dbf4ef6a3155
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4064,86504,8701,413094,4637,1198,342cf2bd-0773-411b-a38e-a46c973520de,E2:52:48:52:E2:4D,800bef15-cc16-4576-8094-e569eeed8ec7
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4209,57784,7225,428522,3016,1198,2d4d34e5-a4a9-44d3-ac63-1e8fcf66e96d,9A:80:86:C1:D2:94,c6765248-b7b0-47f0-8da4-10eaaa126de9
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4633,374746,6177,201978,1544,1198,dafedc76-0422-4d28-a094-43d6c0062b49,1A:FD:16:61:9E:C2,13db9780-5081-4f35-a0a8-50a9a8ae65f5
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4281,409114,8283,1007224,4002,1198,3ac16743-fa81-4e2a-a8ab-16d95754ae80,7A:A8:A6:5A:9A:1B,09959256-f720-4726-9497-85ff861dbd1d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4319,59608,6308,129916,1989,1198,cfb55d45-8f4b-49ea-b0f4-3a0006c203ad,DA:62:46:66:D6:28,d08f848e-03b1-4156-91f2-6e92403458e3
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4184,87178,5166,78280,982,1198,80453769-3138-4abb-bba2-34085a9c201b,6A:DE:6E:75:18:C1,e67a0aba-2ffc-42a3-b889-b1da9478497e
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3902,95992,5746,392306,1844,1198,78a652a3-2b8a-4fc4-93df-c05b8549d293,DE:CF:97:48:B3:44,fb1f8b19-c61f-457d-ac98-a90b52cf3dc0
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4177,330358,6851,169244,2674,1198,05c6383e-0eda-47d6-beaa-1cf763aa695f,82:E9:3F:99:02:90,c9900011-4c9f-42c2-9223-49285ad1dffd
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3976,97046,5414,112736,1438,1198,1efd3d85-338c-4fce-b90a-87e293fa8351,1E:FA:93:76:90:38,5b101514-f1f5-4bf9-93d8-0de82e7b082f
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4204,78610,6218,283488,2014,1198,bc21ecde-df2e-48b9-9f52-b6d4c4e4702a,4E:9D:24:49:FE:08,30c319f0-f409-4a94-b9fc-54f3a5fd005b
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4303,41264,7785,569144,3482,1198,dab6e917-13b8-436a-9f48-902fdff09a54,AA:EA:D6:08:60:FA,ad36615f-5e2a-4640-ace7-185fc9f8dc44
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4153,86004,6473,592476,2320,1198,58f15cef-81f7-4ea1-947f-7817e29f8d5d,4A:55:61:B6:0A:88,7a43e417-db98-4104-8267-4d3f2ec6e6c4
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4468,185674,4596,53964,128,1198,c0899238-0f8f-4052-8f63-85311bc93d73,2A:0C:A7:8A:F5:9F,19939ffd-1ab5-4a7a-b829-6ee7fb687976
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3731,46628,6034,321772,2303,1198,345eb159-58d2-489a-982e-7d21f40d3df2,96:28:37:4B:03:25,47db51be-0fce-4eb7-88e0-f4bf43dde350
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4184,52256,6153,313382,1969,1198,11517cc2-bf96-456a-84c0-a17dc2bb7cd0,FE:1E:13:B0:11:D1,584b73f6-5f7a-4db3-936e-87e68072035f
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4244,61316,5886,85136,1642,1198,941ac0a1-ddb4-462b-9d63-2fa0c234385f,4E:9F:36:58:4D:1F,2963bc75-6afa-4dcb-a560-cdfadd668320
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3978,49748,6202,100046,2224,1198,dcedf794-3fce-4613-aeee-7d43d33f8c8a,42:BF:B5:D9:E3:20,686634cc-36a0-40e1-a1bf-dfbcd71b6bdf
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4259,368676,5174,74304,915,1198,902de2f4-46fd-4cac-b2e3-e58997a14e84,42:4C:02:04:A3:16,7b0a3db7-7e11-4880-a07f-08550837ba2d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4160,88946,6968,647626,2808,1198,7cb1be26-c920-4bd9-9250-1fc0e64d4d95,92:D8:3A:0D:3C:9F,975b9bed-1cfc-489d-87bb-5a92967c6f44
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4174,97550,5954,117764,1780,1198,8b04e6d5-4cac-427f-9399-27bead822040,32:3B:E8:2F:C2:60,f9f53507-aa30-4d9f-92e7-a333623c7e9d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3977,44396,5289,819130,1312,1198,1cc35c3c-8c23-4e42-ba72-669310a5c51a,76:7A:B9:08:CE:72,4d4acdd0-8bc9-4130-b2c4-7a0ab45c8fb0
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3893,83926,4517,81566,624,1198,9b7af72a-b024-404e-a1aa-1e69dabc0a95,F6:73:41:43:63:99,9ef4baa3-b575-4438-910c-f1450b9adc5e
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4047,51608,6067,81722,2020,1198,e55ca5c6-af2d-463d-aa6c-89a1e1b89376,BA:48:BA:21:93:29,1d3ac7f5-80f2-4dc3-a22a-9d8cedcee45e
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4041,84310,7857,328480,3816,1198,83d3e1ee-f075-4519-98b9-cb511dce1f5f,06:77:4E:EC:AB:16,053d6861-c6df-4d59-a9b0-6418a5ed07bc
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3757,45964,4810,235054,1053,1198,e8799382-4812-4f73-9768-5bc81d21e8ef,32:C0:B1:A1:83:11,5ecafa18-2b84-4c82-b7ae-8d01cf341d77
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4211,95016,5781,667100,1570,1198,eb6d1737-3db7-4b43-ab6c-33c8ad5fff5f,26:3F:6D:22:0D:EC,cf0537f5-a03c-4f5f-9a56-aa83620bec59
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3878,37616,6193,157394,2315,1198,fb36c18b-0c20-4aab-9cba-e6df6eac1aae,7A:E2:35:44:46:6A,01f64199-ca5b-4df0-a351-0f4f5c417d99
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4245,102966,5420,88418,1175,1198,03df0bc3-8044-487c-a241-ee6c3ba30918,06:7B:CD:C4:A1:11,82c7ef68-3f83-47e7-af8e-17418156263d
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4269,117668,6452,157466,2183,1198,6fc6037f-4764-4d93-8eaa-40f1b21158c2,5E:11:7D:44:98:DB,afbf2795-41c0-49bd-babf-033fd67c9f27
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4081,105216,4713,54232,632,1198,9fd0e1c3-74f3-45f3-a816-2b7daa0056d2,E2:64:DF:47:85:CB,314f22f3-76e6-48f2-9f12-dc36578afa36
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4314,98282,5665,331034,1351,1198,11a899f1-9408-4418-af54-152bee2fd4d7,A2:26:9A:2B:9A:FC,cf5fd450-4c73-4c89-8c9a-2b35e7387179
