Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-44/log,02-03-18-44-26,7.887604,,169.254.76.1,1,26,16,C2:3A:93:0F:8F:DB,887520cb-9bfa-43be-b606-9d30f6dc3fa5,2021-02-04 02:44:17,30,2,57,26,-1,"02-03-18-37-63,02-03-18-40-26",out/02-03-18-44/bit1_samples26,2021-02-04 02:45:10,4ed8390c-4517-4621-a6fa-ba83ed9adb76,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-82,7.914775,,169.254.76.1,1,82,-,32:C5:11:D6:E6:A7,b1fced39-271f-4488-9049-4b408105c1c1,2021-02-04 02:44:17,20,1,82,-1,-1,"02-03-17-06-32,02-03-17-08-50,02-03-17-09-95,02-03-17-12-99,02-03-17-16-75,02-03-17-19-95,02-03-17-22-49,02-03-17-26-55,02-03-17-29-61,02-03-17-33-75,02-03-17-36-12,02-03-17-39-80,02-03-17-43-45,02-03-17-46-10,02-03-17-50-48,02-03-17-53-48,02-03-17-56-66,02-03-18-00-52,02-03-18-03-3,02-03-18-06-73,02-03-18-10-26,02-03-18-13-18,02-03-18-17-65,02-03-18-20-73,02-03-18-23-90,02-03-18-27-41,02-03-18-30-10,02-03-18-34-49,02-03-18-37-43,02-03-18-40-98",-,2021-02-04 02:44:51,a65ea602-9ca1-4c24-b21d-6228a1ca45c5,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-56,7.839744,,169.254.76.1,1,56,-,42:95:7D:9B:B3:F0,54cd2a16-87f5-43fa-ac32-43e09954d0b2,2021-02-04 02:44:17,30,3,95,78,69,"02-03-18-30-37,02-03-18-34-59,02-03-18-37-60,02-03-18-40-34",-,2021-02-04 02:45:01,ea5cf9d3-7e76-4679-bfd9-ac4f6996292d,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-21,7.756921,,169.254.76.1,1,21,-,EE:4D:CF:54:BE:E4,de47f1b7-dfca-4994-a69f-fef13e58df32,2021-02-04 02:44:17,30,3,81,23,21,"02-03-18-34-42,02-03-18-37-23,02-03-18-40-22",-,2021-02-04 02:45:01,08add147-922f-4785-8f41-fcd0c5502869,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-55,7.913156,,169.254.76.1,1,55,-,A6:DE:F3:5B:D3:FA,0983e15d-9b83-4a50-a604-91dd1c2c1fa7,2021-02-04 02:44:17,30,3,99,83,55,"02-03-18-00-50,02-03-18-03-79,02-03-18-06-50,02-03-18-10-16,02-03-18-13-43,02-03-18-17-12,02-03-18-20-53,02-03-18-23-68,02-03-18-27-39,02-03-18-30-77,02-03-18-34-75,02-03-18-37-33,02-03-18-40-10",-,2021-02-04 02:45:01,d115467d-8bcf-4ff8-ad3b-9746c1ec3ea5,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-91,7.839906,,169.254.76.1,1,91,-,2E:75:FA:F9:1F:F9,6e3495e3-0595-4816-a7fc-b172cf6a0ea0,2021-02-04 02:44:17,20,1,91,-1,-1,"02-03-17-53-72,02-03-17-56-94,02-03-18-00-98,02-03-18-03-26,02-03-18-06-91,02-03-18-10-94,02-03-18-13-35,02-03-18-17-73,02-03-18-20-92,02-03-18-23-78,02-03-18-27-49,02-03-18-30-66,02-03-18-34-97,02-03-18-37-10,02-03-18-40-51",-,2021-02-04 02:44:51,42adb0ac-877f-493d-8a2e-98399b72362f,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-75,7.698340,,169.254.76.1,1,75,-,56:07:EE:2F:62:86,d15310ec-76f2-4f45-bf15-4c7e87ea8508,2021-02-04 02:44:17,20,1,75,-1,-1,"02-03-17-06-70,02-03-17-08-98,02-03-17-09-32,02-03-17-12-56,02-03-17-16-92,02-03-17-19-45,02-03-17-22-18,02-03-17-26-81,02-03-17-29-98,02-03-17-33-84,02-03-17-36-68,02-03-17-39-89,02-03-17-43-89,02-03-17-46-87,02-03-17-50-59,02-03-17-53-43,02-03-17-56-84,02-03-18-00-84,02-03-18-03-47,02-03-18-06-83,02-03-18-10-95,02-03-18-13-41,02-03-18-17-77,02-03-18-20-99,02-03-18-23-85,02-03-18-27-96,02-03-18-30-97,02-03-18-34-50,02-03-18-37-91,02-03-18-40-80",-,2021-02-04 02:44:51,5af1f94c-c385-4a80-976d-6c7844ccb41b,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-68,7.913965,,169.254.76.1,1,68,-,72:F1:E7:2B:DD:B5,b60c496f-31f1-4d4c-b77f-c5910fcb602d,2021-02-04 02:44:17,20,1,68,-1,-1,"02-03-17-06-75,02-03-17-08-21,02-03-17-09-97,02-03-17-12-98,02-03-17-16-80,02-03-17-19-77,02-03-17-22-36,02-03-17-26-64,02-03-17-29-94,02-03-17-33-94,02-03-17-36-26,02-03-17-39-66,02-03-17-43-87,02-03-17-46-6,02-03-17-50-54,02-03-17-53-79,02-03-17-56-91,02-03-18-00-62,02-03-18-03-100,02-03-18-06-69,02-03-18-10-82,02-03-18-13-86,02-03-18-17-91,02-03-18-20-52,02-03-18-23-45,02-03-18-27-91,02-03-18-30-89,02-03-18-34-91,02-03-18-37-25,02-03-18-40-86",-,2021-02-04 02:44:51,21e20817-26ce-4dda-b0b0-74e033e94278,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-31,7.913970,,169.254.76.1,1,31,12,1A:A0:3B:57:8F:40,63d72d67-3368-4cc1-97ec-37b7d026b104,2021-02-04 02:44:17,30,2,92,31,-1,,out/02-03-18-44/bit1_samples31,2021-02-04 02:45:10,45a2851c-2a95-444b-8ac0-314edef908f1,-,-,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-22,7.788914,,169.254.76.1,1,22,-,3E:E9:57:2D:4A:60,9d7e3b1b-9e72-4a22-a810-c7e422902010,2021-02-04 02:44:17,20,1,22,-1,-1,"02-03-18-00-75,02-03-18-03-56,02-03-18-06-26,02-03-18-10-78,02-03-18-13-98,02-03-18-17-66,02-03-18-20-70,02-03-18-23-91,02-03-18-27-94,02-03-18-30-88,02-03-18-34-38,02-03-18-37-17,02-03-18-40-81",-,2021-02-04 02:44:51,bfc11142-556b-4c9c-bc6f-2124da65f5a2,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-2,8.190889,,169.254.76.1,1,2,17,AE:F6:F7:F1:86:EC,2ccc3ff4-70ce-49da-b654-08a98731604d,2021-02-04 02:44:17,30,2,77,2,-1,"02-03-18-34-12,02-03-18-37-2,02-03-18-40-44",out/02-03-18-44/bit1_samples2,2021-02-04 02:45:10,f9b6f8f1-c4e3-4484-880f-e58dbc1e8231,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-78,7.783364,,169.254.76.1,1,78,18,22:BF:46:E7:A6:6F,0c2216aa-daec-4e19-9ea6-c58038b03493,2021-02-04 02:44:17,30,3,95,78,69,"02-03-17-46-33,02-03-17-50-64,02-03-17-53-62,02-03-17-56-71,02-03-18-00-39,02-03-18-03-17,02-03-18-06-65,02-03-18-10-48,02-03-18-13-45,02-03-18-17-6,02-03-18-20-19,02-03-18-23-99,02-03-18-27-42,02-03-18-30-76,02-03-18-34-39,02-03-18-37-38,02-03-18-40-50",out/02-03-18-44/bit1_samples78,2021-02-04 02:45:10,70caf9a9-35ba-4881-8f73-d49055103760,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-34,7.809874,,169.254.76.1,1,34,-,16:0E:4A:0B:D1:96,c89d2566-5a1f-4b8b-aaf5-dbd15899c9e2,2021-02-04 02:44:17,20,1,34,-1,-1,"02-03-17-06-89,02-03-17-08-41,02-03-17-09-98,02-03-17-12-43,02-03-17-16-94,02-03-17-19-83,02-03-17-22-46,02-03-17-26-68,02-03-17-29-95,02-03-17-33-73,02-03-17-36-86,02-03-17-39-87,02-03-17-43-65,02-03-17-46-47,02-03-17-50-12,02-03-17-53-91,02-03-17-56-92,02-03-18-00-96,02-03-18-03-90,02-03-18-06-71,02-03-18-10-25,02-03-18-13-2,02-03-18-17-100,02-03-18-20-68,02-03-18-23-96,02-03-18-27-87,02-03-18-30-24,02-03-18-34-100,02-03-18-37-37,02-03-18-40-84",-,2021-02-04 02:44:51,95b6cf78-3983-4680-8da7-57b2afa9a765,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-7,7.946982,,169.254.76.1,1,7,19,6A:20:D5:6A:F2:6D,1a67c263-04dd-4ab8-8e30-8a6341b5c665,2021-02-04 02:44:17,30,2,45,7,-1,02-03-18-40-65,out/02-03-18-44/bit1_samples7,2021-02-04 02:45:10,62b8b8ca-9c02-4d2f-ab9a-7e25e67b4dc5,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-81,7.847214,,169.254.76.1,1,81,20,AA:CF:6C:2B:DB:A8,93e222fc-325e-4edc-85fe-eced163e01e8,2021-02-04 02:44:17,30,3,81,23,21,,-,2021-02-04 02:45:10,1a0435b3-6625-4efe-b6fc-71c76157e0e3,-,out/02-03-18-44/bit0_samples81,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-1,7.809451,,169.254.76.1,1,1,-,A2:01:03:E8:A6:C0,1eae8341-d2c9-4330-8025-ca561456552f,2021-02-04 02:44:17,30,3,59,36,1,"02-03-18-20-98,02-03-18-23-43,02-03-18-27-57,02-03-18-30-60,02-03-18-34-10,02-03-18-37-40,02-03-18-40-52",-,2021-02-04 02:45:01,f108a605-b5bd-486f-8ded-c26b7a598de6,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-71,7.769059,,169.254.76.1,1,71,-,06:7B:11:D5:2E:3E,48a2ef9f-ce2e-4c8e-ad18-ef4d8098dca9,2021-02-04 02:44:17,20,1,71,-1,-1,"02-03-17-06-42,02-03-17-08-35,02-03-17-09-100,02-03-17-12-72,02-03-17-16-87,02-03-17-19-53,02-03-17-22-71,02-03-17-26-57,02-03-17-29-85,02-03-17-33-85,02-03-17-36-93,02-03-17-39-36,02-03-17-43-69,02-03-17-46-89,02-03-17-50-93,02-03-17-53-5,02-03-17-56-95,02-03-18-00-33,02-03-18-03-60,02-03-18-06-51,02-03-18-10-34,02-03-18-13-29,02-03-18-17-99,02-03-18-20-75,02-03-18-23-31,02-03-18-27-86,02-03-18-30-92,02-03-18-34-46,02-03-18-37-66,02-03-18-40-56",-,2021-02-04 02:44:51,85f62c99-713e-41b7-8255-49f07ea37e39,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-87,7.808161,,169.254.76.1,1,87,-,FE:E5:0A:E7:F8:C6,5c8f51f8-2209-46f6-84e7-382c6c4e9010,2021-02-04 02:44:17,20,1,87,-1,-1,"02-03-18-37-56,02-03-18-40-76",-,2021-02-04 02:44:51,a2fa8e2b-7e1f-400b-84ca-b94b532d60eb,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-53,7.726868,,169.254.76.1,1,53,-,4E:09:7B:22:25:EC,e358c4c8-9679-48bb-b87e-e2fc45fbbee5,2021-02-04 02:44:17,20,1,53,-1,-1,"02-03-17-06-48,02-03-17-08-31,02-03-17-09-94,02-03-17-12-89,02-03-17-16-100,02-03-17-19-47,02-03-17-22-12,02-03-17-26-62,02-03-17-29-55,02-03-17-33-43,02-03-17-36-95,02-03-17-39-68,02-03-17-43-82,02-03-17-46-76,02-03-17-50-73,02-03-17-53-45,02-03-17-56-74,02-03-18-00-97,02-03-18-03-94,02-03-18-06-64,02-03-18-10-47,02-03-18-13-74,02-03-18-17-64,02-03-18-20-76,02-03-18-23-72,02-03-18-27-82,02-03-18-30-93,02-03-18-34-11,02-03-18-37-52,02-03-18-40-97",-,2021-02-04 02:44:51,116844bf-4bd7-4fa6-8df2-b8e9a8696cc4,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-95,7.808792,,169.254.76.1,1,95,18,7E:64:AE:A7:71:5B,34315194-5370-4cef-a299-942da1a40a69,2021-02-04 02:44:17,30,3,95,78,69,"02-03-18-37-32,02-03-18-40-28",-,2021-02-04 02:45:10,cc8cdb38-b488-4380-a332-28e73a441134,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-46,7.884641,,169.254.76.1,1,46,-,22:0C:0F:66:A1:95,36ef7e4e-1436-453c-adce-bf55d8d864a8,2021-02-04 02:44:17,30,3,100,67,46,"02-03-18-34-66,02-03-18-37-94,02-03-18-40-2",-,2021-02-04 02:45:01,8625b91c-673d-4844-a74f-64e8d92b70ae,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-48,7.703064,,169.254.76.1,1,48,-,66:AB:C8:C1:C1:B6,e4f8caaa-50ed-4535-b91c-968282c152a1,2021-02-04 02:44:17,20,1,48,-1,-1,"02-03-17-06-14,02-03-17-08-9,02-03-17-09-91,02-03-17-12-84,02-03-17-16-98,02-03-17-19-87,02-03-17-22-4,02-03-17-26-53,02-03-17-29-37,02-03-17-33-58,02-03-17-36-84,02-03-17-39-62,02-03-17-43-47,02-03-17-46-96,02-03-17-50-80,02-03-17-53-92,02-03-17-56-47,02-03-18-00-42,02-03-18-03-32,02-03-18-06-79,02-03-18-10-79,02-03-18-13-82,02-03-18-17-71,02-03-18-20-91,02-03-18-23-81,02-03-18-27-88,02-03-18-30-9,02-03-18-34-29,02-03-18-37-83,02-03-18-40-82",-,2021-02-04 02:44:51,e0436c33-75a0-410c-be52-31a5763f911b,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-97,7.798308,,169.254.76.1,1,97,-,22:A9:10:56:BF:4D,4f5a4f6d-4031-4fd8-8152-86fe734c0881,2021-02-04 02:44:17,20,1,97,-1,-1,"02-03-17-06-98,02-03-17-08-23,02-03-17-09-61,02-03-17-12-44,02-03-17-16-40,02-03-17-19-44,02-03-17-22-56,02-03-17-26-86,02-03-17-29-72,02-03-17-33-97,02-03-17-36-29,02-03-17-39-71,02-03-17-43-44,02-03-17-46-68,02-03-17-50-39,02-03-17-53-81,02-03-17-56-96,02-03-18-00-26,02-03-18-03-75,02-03-18-06-63,02-03-18-10-58,02-03-18-13-38,02-03-18-17-98,02-03-18-20-47,02-03-18-23-59,02-03-18-27-31,02-03-18-30-18,02-03-18-34-30,02-03-18-37-98,02-03-18-40-94",-,2021-02-04 02:44:51,0fa6253e-f677-41b9-9d94-a9ea898fca85,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-8,7.635105,,169.254.76.1,1,8,-,2A:C7:13:86:EA:A4,9524a789-c363-496a-8f6d-bff14b423420,2021-02-04 02:44:17,30,3,88,38,8,"02-03-18-37-27,02-03-18-40-72",-,2021-02-04 02:45:01,0baee535-be2e-4e2d-85c5-597c94f8a6cd,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-38,7.741217,,169.254.76.1,1,38,21,C2:F8:FB:11:03:4A,8ca6f920-1ede-45ec-a05e-bca3ab59f1cd,2021-02-04 02:44:17,30,3,88,38,8,"02-03-17-39-14,02-03-17-43-29,02-03-17-46-44,02-03-17-50-44,02-03-17-53-75,02-03-17-56-10,02-03-18-00-6,02-03-18-03-51,02-03-18-06-40,02-03-18-10-45,02-03-18-13-1,02-03-18-17-7,02-03-18-20-85,02-03-18-23-6,02-03-18-27-18,02-03-18-30-11,02-03-18-34-78,02-03-18-37-7,02-03-18-40-67",out/02-03-18-44/bit1_samples38,2021-02-04 02:45:10,794ccb00-4178-4a33-912b-b09f10c8c9c4,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-88,7.676093,,169.254.76.1,1,88,21,36:BA:59:F5:FB:52,e1e0883f-7f5e-4410-8344-f627e6cae132,2021-02-04 02:44:17,30,3,88,38,8,02-03-18-40-64,-,2021-02-04 02:45:10,64a97980-5906-4b7b-b9ba-e1fde8a48da1,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-54,7.819183,,169.254.76.1,1,54,-,6E:E7:2F:E5:13:E4,1038f135-68e8-4729-bf57-44199db9f28b,2021-02-04 02:44:17,30,3,95,78,69,"02-03-18-20-87,02-03-18-23-50,02-03-18-27-80,02-03-18-30-6,02-03-18-34-54,02-03-18-37-34,02-03-18-40-96",-,2021-02-04 02:45:01,e8be4ccb-d601-48c3-beaa-03340e9dfef6,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-23,7.862127,,169.254.76.1,1,23,20,B6:00:24:59:43:9C,f244d8ec-cbe5-4e2d-ba08-a66de90c926f,2021-02-04 02:44:17,30,3,81,23,21,"02-03-17-39-18,02-03-17-43-58,02-03-17-46-57,02-03-17-50-62,02-03-17-53-42,02-03-17-56-19,02-03-18-00-13,02-03-18-03-62,02-03-18-06-53,02-03-18-10-89,02-03-18-13-12,02-03-18-17-53,02-03-18-20-59,02-03-18-23-79,02-03-18-27-43,02-03-18-30-62,02-03-18-34-20,02-03-18-37-3,02-03-18-40-13",out/02-03-18-44/bit1_samples23,2021-02-04 02:45:10,7e8cd3e6-e169-4c0b-962a-d3a38f93d208,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-83,7.793515,,169.254.76.1,1,83,7,2A:B0:C2:09:AD:75,1dfb27e3-3904-49d0-9b51-b88e8f79c1e7,2021-02-04 02:44:17,30,3,99,83,55,"02-03-18-34-77,02-03-18-37-71,02-03-18-40-6",out/02-03-18-44/bit1_samples83,2021-02-04 02:45:10,c58c0079-c84b-4d64-890b-b6a812b07901,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-76,7.689217,,169.254.76.1,1,76,22,B6:46:AD:80:67:E6,0707d364-0599-412b-97ce-a8062eb0fee2,2021-02-04 02:44:17,30,3,80,76,64,"02-03-18-03-8,02-03-18-06-100,02-03-18-10-5,02-03-18-13-34,02-03-18-17-19,02-03-18-20-2,02-03-18-23-83,02-03-18-27-23,02-03-18-30-83,02-03-18-34-99,02-03-18-37-69,02-03-18-40-20",out/02-03-18-44/bit1_samples76,2021-02-04 02:45:10,064845e7-7419-4ad4-9dff-f3680620580f,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-15,7.904930,,169.254.76.1,1,15,8,C6:83:71:8D:1D:90,fd4d3466-86d5-485d-ac67-2a9bf1016e29,2021-02-04 02:44:17,30,2,90,15,-1,"02-03-18-37-41,02-03-18-40-59",-,2021-02-04 02:45:11,7b34910f-f557-4ae1-83b5-06db3142a602,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-12,7.957144,,169.254.76.1,1,12,23,1A:4F:02:AF:97:61,349441bd-8a47-4f6d-b528-d4b3f51b8c66,2021-02-04 02:44:17,30,2,14,12,-1,"02-03-18-34-33,02-03-18-37-64,02-03-18-40-39",out/02-03-18-44/bit1_samples12,2021-02-04 02:45:10,f45adc55-3e99-424d-88b3-df5f58ae5518,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-42,7.797840,,169.254.76.1,1,42,2,B6:33:1F:49:90:C9,c6416b77-588a-483e-857a-a40d57fe3121,2021-02-04 02:44:17,30,2,42,5,-1,"02-03-18-20-28,02-03-18-23-5,02-03-18-27-56,02-03-18-30-2,02-03-18-34-55,02-03-18-37-18,02-03-18-40-5",-,2021-02-04 02:45:10,4d143fee-6a0c-4667-b7e8-018045955a87,-,out/02-03-18-44/bit0_samples42,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-35,7.847522,,169.254.76.1,1,35,11,32:77:3F:0F:D9:C6,6fa807fe-c009-4f13-9191-d731ac83ff27,2021-02-04 02:44:17,30,2,44,35,-1,,out/02-03-18-44/bit1_samples35,2021-02-04 02:45:10,34012287-fdfc-4142-b4c3-817ce117ea39,-,-,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-3,7.855158,,169.254.76.1,1,3,-,F6:60:22:36:BF:7E,9e1e8d9a-dc76-47fa-80c8-6d25dcb326a9,2021-02-04 02:44:17,30,3,80,76,64,"02-03-18-17-63,02-03-18-20-72,02-03-18-23-7,02-03-18-27-69,02-03-18-30-7,02-03-18-34-27,02-03-18-37-55,02-03-18-40-61",-,2021-02-04 02:45:01,33470de7-6d84-4045-aabe-19469eb5fceb,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-61,7.877033,,169.254.76.1,1,61,1,6A:E7:82:5B:10:D8,bd90e4c9-3987-4b27-8c80-d214ed28aa01,2021-02-04 02:44:17,30,2,61,37,-1,"02-03-18-37-51,02-03-18-40-71",-,2021-02-04 02:45:10,a1287088-a68c-44e9-bdf4-d8f483d4432f,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-36,7.897538,,169.254.76.1,1,36,24,22:3E:7B:DD:D0:67,9ff11b7f-3057-4c03-ab4d-1e848edeea18,2021-02-04 02:44:17,30,3,59,36,1,,out/02-03-18-44/bit1_samples36,2021-02-04 02:45:10,96dbf0a5-65ee-4969-9af8-8e4a10e78e16,-,-,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-57,7.821957,,169.254.76.1,1,57,16,46:73:ED:88:B0:B6,07e1fc69-2390-420f-929a-eb51ff1bf134,2021-02-04 02:44:17,30,2,57,26,-1,,-,2021-02-04 02:45:10,7c13286c-dd44-4e38-8ed0-97a6590ae485,-,out/02-03-18-44/bit0_samples57,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-62,8.340748,,169.254.76.1,1,62,5,72:1F:77:BE:58:9C,4d3f03c2-5338-46ac-baf2-e1e44ab6e13c,2021-02-04 02:44:17,30,2,73,62,-1,"02-03-18-23-9,02-03-18-27-4,02-03-18-30-55,02-03-18-34-22,02-03-18-37-62,02-03-18-40-16",out/02-03-18-44/bit1_samples62,2021-02-04 02:45:10,dc25b999-a65a-476a-a303-452772247e2f,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-89,7.836397,,169.254.76.1,1,89,15,AA:01:E1:33:67:3E,208658e9-5451-4316-9dea-eeaf4283cee3,2021-02-04 02:44:17,30,2,89,32,-1,02-03-18-40-89,-,2021-02-04 02:45:11,35219086-ad79-4edc-885d-6ba845313018,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-14,7.885978,,169.254.76.1,1,14,23,16:8A:8A:A5:91:C4,cd304e25-a846-4b05-97bb-10f1232927e4,2021-02-04 02:44:17,30,2,14,12,-1,,-,2021-02-04 02:45:10,3f27f77f-e397-41e7-8f3a-f950d830e329,-,-,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-66,7.929300,,169.254.76.1,1,66,25,CE:A6:1F:F8:95:15,ecc7c64c-a52d-4f98-aeb5-46770b5e8402,2021-02-04 02:44:17,30,2,66,29,-1,"02-03-18-37-49,02-03-18-40-55",-,2021-02-04 02:45:10,0ab27053-1b5b-47d4-bf94-ecbef28763e9,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-4,8.011540,,169.254.76.1,1,4,26,8E:84:AC:60:D8:0B,421ff62e-bcf9-40c6-9622-2ee28fbee818,2021-02-04 02:44:17,30,2,51,4,-1,"02-03-18-30-53,02-03-18-34-70,02-03-18-37-19,02-03-18-40-24",out/02-03-18-44/bit1_samples4,2021-02-04 02:45:10,79e16aff-5e4a-4d95-881a-80d16dbfd725,-,-,Yes,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-67,7.744446,,169.254.76.1,1,67,27,76:A8:24:45:F8:22,643cb242-519c-494b-9364-dc8532fa1ed1,2021-02-04 02:44:17,30,3,100,67,46,,out/02-03-18-44/bit1_samples67,2021-02-04 02:45:10,a310b4be-05e7-4bf0-9430-a84ed9dcff4e,-,-,No,DEFAULT,-,-
out/02-03-18-44/log,02-03-18-44-29,8.098830,,169.254.76.1,1,29,25,F2:79:0A:8B:0E:25,409054f0-fd39-49a0-bca7-61c81d4a66ed,2021-02-04 02:44:17,30,2,66,29,-1,"02-03-18-13-79,02-03-18-17-14,02-03-18-20-8,02-03-18-23-11,02-03-18-27-12,02-03-18-30-61,02-03-18-34-18,02-03-18-37-16,02-03-18-40-58",out/02-03-18-44/bit1_samples29,2021-02-04 02:45:10,7a2c3403-be35-45a9-aafa-fababb8dee94,-,-,Yes,DEFAULT,-,-
