GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-06-23-03-768,1,768,a40c161a-f30e-4738-834f-b55c026db84e,2020-10-07 06:05:09,f6aeca47-c7d1-4a69-86d4-d407b4cf323f,2020-10-07 06:03:38,3,768,768,768,out/10-06-23-03/log,out/10-06-23-03/base_samples768,,out/10-06-23-03/bit1_samples768,out/10-06-23-03/bit0_samples768,0,,0.581977021037895,B2:41:2B:E7:4A:51,No
10-06-23-03-635,1,635,a11e01c0-4b9a-4b76-a5d0-38ec8c1a9b60,2020-10-07 06:05:09,ef89fcb4-ab86-476a-8c9b-f767c3c981ba,2020-10-07 06:03:24,3,843,843,843,out/10-06-23-03/log,out/10-06-23-03/base_samples635,,out/10-06-23-03/bit1_samples635,out/10-06-23-03/bit0_samples635,5.682441288841,,0.163674111328968,A6:78:E2:19:A2:CC,No
10-06-23-03-679,1,679,74f2c5d2-0388-430f-9707-33238877d22c,2020-10-07 06:05:09,7b45ad37-4780-4b50-a2fd-0b23e67baddc,2020-10-07 06:03:25,3,713,713,713,out/10-06-23-03/log,out/10-06-23-03/base_samples679,,out/10-06-23-03/bit1_samples679,out/10-06-23-03/bit0_samples679,5.96521503121688,,0.423864455309784,06:0A:EE:99:77:D2,No
10-06-23-03-42,1,42,41429079-bdda-400a-bdb1-772984ca277d,2020-10-07 06:05:09,9ce37415-cb66-4ce6-9fef-04d85a6f27c0,2020-10-07 06:03:10,3,972,972,972,out/10-06-23-03/log,out/10-06-23-03/base_samples42,,out/10-06-23-03/bit1_samples42,out/10-06-23-03/bit0_samples42,8.58706276503873,,0.0972349840831,BA:30:67:D0:F8:D7,No
10-06-23-03-775,1,775,8fc5b70a-b809-41e9-b558-7072f6ea47d6,2020-10-07 06:05:09,3b7dcbe5-7277-4825-be44-94492bbe9bc4,2020-10-07 06:03:28,3,995,995,995,out/10-06-23-03/log,out/10-06-23-03/base_samples775,,out/10-06-23-03/bit1_samples775,out/10-06-23-03/bit0_samples775,5.94884764731007,,0.492257595586546,26:C9:53:81:63:EF,No
10-06-23-03-237,1,237,ed7f0e3c-0eec-4466-b254-8d4bb22e4774,2020-10-07 06:05:09,f12af282-14cc-450f-a1dc-8ae2e98fba2c,2020-10-07 06:03:22,3,960,960,960,out/10-06-23-03/log,out/10-06-23-03/base_samples237,,out/10-06-23-03/bit1_samples237,out/10-06-23-03/bit0_samples237,6.63103010678694,,0.442424108148761,A6:9B:34:65:FB:AF,No
10-06-23-03-658,1,658,ff9f6d1b-156d-48e5-99ad-c658edc8d192,2020-10-07 06:05:09,addac36c-a6cb-41c7-b6ae-cdf5f7fb4505,2020-10-07 06:03:14,3,920,920,920,out/10-06-23-03/log,out/10-06-23-03/base_samples658,,out/10-06-23-03/bit1_samples658,out/10-06-23-03/bit0_samples658,6.90858356756928,,0.220988637660551,1A:02:3C:D4:1A:52,No
10-06-23-03-943,1,943,5601cf0c-6fd3-4d33-bd26-de677d261b24,2020-10-07 06:05:09,72f3a18d-29d0-402e-934a-2767f0e06a01,2020-10-07 06:03:15,3,997,997,997,out/10-06-23-03/log,out/10-06-23-03/base_samples943,,out/10-06-23-03/bit1_samples943,out/10-06-23-03/bit0_samples943,7.57861409039236,,0.884179127504269,2A:05:67:49:4D:02,No
10-06-23-03-465,1,465,88ebbd14-7ee4-4eb5-bd0b-899e42aec1a3,2020-10-07 06:05:09,d961d47b-28e7-4f77-802d-609b7d84accd,2020-10-07 06:03:25,3,909,909,909,out/10-06-23-03/log,out/10-06-23-03/base_samples465,,out/10-06-23-03/bit1_samples465,out/10-06-23-03/bit0_samples465,9.17870371658154,,0.488247114871161,AA:00:25:F5:A4:AE,No
10-06-23-03-616,1,616,73be67c8-8703-40e5-a189-3ff7412e31a4,2020-10-07 06:05:09,710f7649-0c1b-401d-b7aa-2cae6c0d6e6f,2020-10-07 06:03:20,3,955,955,955,out/10-06-23-03/log,out/10-06-23-03/base_samples616,,out/10-06-23-03/bit1_samples616,out/10-06-23-03/bit0_samples616,7.60419637108353,,0.705789862506489,B2:2D:46:FF:DA:82,No
10-06-23-03-108,1,108,03b2d0b8-8115-4b5c-9d5c-fb5c8fa156b9,2020-10-07 06:05:09,e15f501b-0636-4863-bf7e-6a036eeca448,2020-10-07 06:03:10,3,588,588,588,out/10-06-23-03/log,out/10-06-23-03/base_samples108,,out/10-06-23-03/bit1_samples108,out/10-06-23-03/bit0_samples108,5.89245210474584,,0.502340862474683,02:06:1D:FE:6C:93,No
10-06-23-03-227,1,227,6ad253a7-070c-4a52-9801-8bb61e4ef8ca,2020-10-07 06:05:09,be23ef07-8738-45a5-bbbf-3d01d00410ee,2020-10-07 06:03:15,3,872,872,872,out/10-06-23-03/log,out/10-06-23-03/base_samples227,,out/10-06-23-03/bit1_samples227,out/10-06-23-03/bit0_samples227,7.70704369260429,,0.363449990263511,1E:AA:20:C0:E6:89,No
10-06-23-03-538,1,538,8a629c41-7d64-4f29-ab80-2ed2bd306365,2020-10-07 06:05:09,ef354f49-5054-4ffd-8cd3-9ce76317f24c,2020-10-07 06:03:24,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples538,,out/10-06-23-03/bit1_samples538,out/10-06-23-03/bit0_samples538,8.6125996601518,,0.593191358955917,EA:4C:9B:F6:A2:B0,No
10-06-23-03-220,1,220,92ca21a4-28aa-43c5-b6d0-c84c6c57a73b,2020-10-07 06:05:09,b604003a-c371-4066-b4a9-eb4cc90c7ea7,2020-10-07 06:03:29,3,999,999,999,out/10-06-23-03/log,out/10-06-23-03/base_samples220,,out/10-06-23-03/bit1_samples220,out/10-06-23-03/bit0_samples220,8.21607072225027,,0.255524139511817,AE:DF:07:75:C7:DF,No
10-06-23-03-97,1,97,26dd4436-1c89-487c-bedb-708484e86b31,2020-10-07 06:05:09,b418c50a-1842-42f5-821c-5ec0598c37a6,2020-10-07 06:03:10,3,107,107,107,out/10-06-23-03/log,out/10-06-23-03/base_samples97,,out/10-06-23-03/bit1_samples97,out/10-06-23-03/bit0_samples97,6.22382508399874,,0.247149516095007,EA:DF:5B:F3:E3:AF,No
10-06-23-03-614,1,614,0df54f0e-197d-49db-9681-24e245c40572,2020-10-07 06:05:09,763d7100-65d9-4e9f-8450-ba746d43574c,2020-10-07 06:03:22,3,1000,1000,1000,out/10-06-23-03/log,out/10-06-23-03/base_samples614,,out/10-06-23-03/bit1_samples614,out/10-06-23-03/bit0_samples614,6.20588244169393,,0.540368187442599,22:02:84:EE:79:02,No
10-06-23-03-333,1,333,8f36a82b-53c3-4553-89a2-eb53972a98ce,2020-10-07 06:05:09,7f682a95-20e3-4298-9344-8e8a5c33fd7e,2020-10-07 06:03:12,3,876,876,876,out/10-06-23-03/log,out/10-06-23-03/base_samples333,,out/10-06-23-03/bit1_samples333,out/10-06-23-03/bit0_samples333,7.63964320899407,,0.742864153997923,A2:47:09:3C:F7:FD,No
10-06-23-03-341,1,341,2f8597ff-e78c-4dc4-83c7-ce463781b654,2020-10-07 06:05:09,82913d47-24ef-4a0c-84e4-74b17bddafd0,2020-10-07 06:03:25,3,945,945,945,out/10-06-23-03/log,out/10-06-23-03/base_samples341,,out/10-06-23-03/bit1_samples341,out/10-06-23-03/bit0_samples341,8.35614612670732,,0.552728688425687,6A:EB:39:E9:1C:26,No
10-06-23-03-375,1,375,62764f98-8eed-4446-91c2-986121136fd0,2020-10-07 06:05:09,ff588eab-ba50-41bc-b656-d45ff058f57a,2020-10-07 06:03:21,3,930,930,930,out/10-06-23-03/log,out/10-06-23-03/base_samples375,,out/10-06-23-03/bit1_samples375,out/10-06-23-03/bit0_samples375,8.78999815558583,,0.445113729171155,8A:77:66:EE:DA:E2,No
10-06-23-03-916,1,916,3f0a5b0c-a512-401d-8dcc-7fc595b26f79,2020-10-07 06:05:09,0c7b1c33-c075-4274-a4b7-c021273f9baa,2020-10-07 06:03:38,3,916,916,916,out/10-06-23-03/log,out/10-06-23-03/base_samples916,,out/10-06-23-03/bit1_samples916,out/10-06-23-03/bit0_samples916,0,,0.37328776645005,36:BD:8F:60:11:69,No
10-06-23-03-310,1,310,240cd24f-04f6-4d39-80c4-bd51b4c51d77,2020-10-07 06:05:09,b62c2f30-d207-4aa5-964c-8f40f857d38c,2020-10-07 06:03:35,3,967,967,967,out/10-06-23-03/log,out/10-06-23-03/base_samples310,,out/10-06-23-03/bit1_samples310,out/10-06-23-03/bit0_samples310,8.40478078640208,,0.161542874944066,6E:FA:23:67:80:CE,No
10-06-23-03-424,1,424,735984a2-9471-4a44-a922-d2e19bede39c,2020-10-07 06:05:09,b0ca1dc9-c48b-40ad-b3bb-9b03a8826b92,2020-10-07 06:03:17,3,839,839,839,out/10-06-23-03/log,out/10-06-23-03/base_samples424,,out/10-06-23-03/bit1_samples424,out/10-06-23-03/bit0_samples424,7.68439294909656,,0.624863149448473,B2:76:B8:E3:4F:A2,No
10-06-23-03-402,1,402,f7982754-e859-4534-8afb-0d76c7253ead,2020-10-07 06:05:09,9b6b2a7b-7eeb-45f8-8cb6-84f4f0e97de6,2020-10-07 06:03:20,3,973,973,973,out/10-06-23-03/log,out/10-06-23-03/base_samples402,,out/10-06-23-03/bit1_samples402,out/10-06-23-03/bit0_samples402,8.15866748457439,,0.295557607839877,8E:5A:6A:40:CB:7F,No
10-06-23-03-791,1,791,b98bda99-7684-490c-82d8-370665cf4167,2020-10-07 06:05:09,08ea2aa6-9697-4db7-8ba9-f0f450ac87a5,2020-10-07 06:03:24,3,965,965,965,out/10-06-23-03/log,out/10-06-23-03/base_samples791,,out/10-06-23-03/bit1_samples791,out/10-06-23-03/bit0_samples791,5.82403008501352,,0.948489043689468,FA:03:22:07:A8:63,No
10-06-23-03-211,1,211,8b2cdb29-38f1-4e16-b1a3-b2f8cc814b37,2020-10-07 06:05:09,0b92bf31-dfe7-4619-a032-be5d0cd488d4,2020-10-07 06:03:17,3,920,920,920,out/10-06-23-03/log,out/10-06-23-03/base_samples211,,out/10-06-23-03/bit1_samples211,out/10-06-23-03/bit0_samples211,6.69260084979381,,0.240188359058757,46:66:31:0C:1A:29,No
10-06-23-03-983,1,983,eeb7093c-f8ba-481a-9287-e121085b715b,2020-10-07 06:05:09,b80f420e-94c4-4284-bf5f-ac447c2a15d6,2020-10-07 06:03:13,3,983,983,983,out/10-06-23-03/log,out/10-06-23-03/base_samples983,,out/10-06-23-03/bit1_samples983,out/10-06-23-03/bit0_samples983,0,,0.539130056228781,92:45:77:83:42:53,No
10-06-23-03-733,1,733,0a5be85a-c0a9-411e-8e77-118b3222c841,2020-10-07 06:05:09,bf3f32db-fd71-4794-857d-f8205c10b91c,2020-10-07 06:03:15,3,978,978,978,out/10-06-23-03/log,out/10-06-23-03/base_samples733,,out/10-06-23-03/bit1_samples733,out/10-06-23-03/bit0_samples733,7.14602604249383,,0.183120126427105,DA:F9:31:A1:13:52,No
10-06-23-03-290,1,290,01117b3b-2f96-4080-b79e-7b5eb84e9a84,2020-10-07 06:05:09,85d5c471-aa0e-4358-8c81-f219180bebd8,2020-10-07 06:03:14,3,895,895,895,out/10-06-23-03/log,out/10-06-23-03/base_samples290,,out/10-06-23-03/bit1_samples290,out/10-06-23-03/bit0_samples290,8.42974638672252,,0.762955191876314,8E:A7:D1:AF:61:DE,No
10-06-23-03-922,1,922,44d2bb09-f376-4f21-9e94-be6d8fed6c8d,2020-10-07 06:05:09,cf8c3a14-0768-4f68-ab5d-ca9c26844bd2,2020-10-07 06:03:22,3,922,922,922,out/10-06-23-03/log,out/10-06-23-03/base_samples922,,out/10-06-23-03/bit1_samples922,out/10-06-23-03/bit0_samples922,0,,0.885667208447461,1E:71:16:B0:26:5E,No
10-06-23-03-794,1,794,7c763ddb-9706-4448-af23-619fb2ec70a1,2020-10-07 06:05:09,d383471c-5bb5-4fa6-80d6-ca61ac72092c,2020-10-07 06:03:36,3,993,993,993,out/10-06-23-03/log,out/10-06-23-03/base_samples794,,out/10-06-23-03/bit1_samples794,out/10-06-23-03/bit0_samples794,5.86520790309869,,0.540577687490832,1E:C6:C8:1C:94:95,No
10-06-23-03-815,1,815,0deba7d3-688b-4ed1-91b0-b215e0e36294,2020-10-07 06:05:09,9dd01967-a201-4372-8edc-2ef4bd96e905,2020-10-07 06:03:29,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples815,,out/10-06-23-03/bit1_samples815,out/10-06-23-03/bit0_samples815,6.07325556243198,,0.201180838909038,9A:3D:F4:DA:F8:FF,No
10-06-23-03-43,1,43,6d6dedbb-3412-48fd-bf6e-55c18cf53421,2020-10-07 06:05:09,1e59a328-943a-4e89-ac2f-10b1e963933c,2020-10-07 06:03:10,3,790,790,790,out/10-06-23-03/log,out/10-06-23-03/base_samples43,,out/10-06-23-03/bit1_samples43,out/10-06-23-03/bit0_samples43,8.60178209388822,,0.326412548015122,A2:21:1D:98:8E:34,No
10-06-23-03-709,1,709,398fd1c1-e74e-45e7-b4fa-c67c132ec2b4,2020-10-07 06:05:09,00757875-76db-4113-bf73-15d7bd64f16d,2020-10-07 06:03:37,3,709,709,709,out/10-06-23-03/log,out/10-06-23-03/base_samples709,,out/10-06-23-03/bit1_samples709,out/10-06-23-03/bit0_samples709,0,,0.232507628500905,E2:8D:28:55:93:5C,No
10-06-23-03-703,1,703,1262cdd2-4c8c-4e31-a04b-e8b9c589b8c0,2020-10-07 06:05:09,b24b2a91-b472-4933-ba39-29929ec032a7,2020-10-07 06:03:21,3,703,703,703,out/10-06-23-03/log,out/10-06-23-03/base_samples703,,out/10-06-23-03/bit1_samples703,out/10-06-23-03/bit0_samples703,0,,0.671645401696986,76:3D:97:CC:C8:37,No
10-06-23-03-945,1,945,d84aa56b-5ae7-4bd5-969b-8379d6c83ad3,2020-10-07 06:05:09,9149db5b-c8cd-4901-9cd7-0518290fe278,2020-10-07 06:03:29,3,945,945,945,out/10-06-23-03/log,out/10-06-23-03/base_samples945,,out/10-06-23-03/bit1_samples945,out/10-06-23-03/bit0_samples945,0,,0.348588813513837,42:E4:8B:06:F3:11,No
10-06-23-03-697,1,697,0851944a-e726-4930-aadf-5a10919685f0,2020-10-07 06:05:09,8f6371a6-a825-4b4f-81d2-17206cce88ac,2020-10-07 06:03:20,3,989,989,989,out/10-06-23-03/log,out/10-06-23-03/base_samples697,,out/10-06-23-03/bit1_samples697,out/10-06-23-03/bit0_samples697,6.88440608912635,,0.18364308091232,12:D7:39:F2:28:AC,No
10-06-23-03-955,1,955,a28c4bc4-2667-42ce-8607-3895ecc53ee6,2020-10-07 06:05:09,49843767-f800-406d-b22d-9d27469de07a,2020-10-07 06:03:40,3,955,955,955,out/10-06-23-03/log,out/10-06-23-03/base_samples955,,out/10-06-23-03/bit1_samples955,out/10-06-23-03/bit0_samples955,0,,0.669497292599147,D6:6D:71:69:6C:1E,No
10-06-23-03-605,1,605,714cdc30-1054-4a22-9cb6-0e76d421b830,2020-10-07 06:05:09,0fbe0e62-1c6e-4abc-84fa-05a4e9ccbd5b,2020-10-07 06:03:19,3,742,742,742,out/10-06-23-03/log,out/10-06-23-03/base_samples605,,out/10-06-23-03/bit1_samples605,out/10-06-23-03/bit0_samples605,5.59294428607213,,0.459482025069831,5A:DE:69:D0:44:1C,No
10-06-23-03-379,1,379,cca33cf0-38f8-4edc-b5e1-023c4594c4ec,2020-10-07 06:05:09,96b29e0c-6aa9-4d5e-85e6-a52964887740,2020-10-07 06:03:28,3,853,853,853,out/10-06-23-03/log,out/10-06-23-03/base_samples379,,out/10-06-23-03/bit1_samples379,out/10-06-23-03/bit0_samples379,7.67531787147816,,0.2894921846288,EE:6C:9D:45:FA:BA,No
10-06-23-03-306,1,306,0fa79fc0-f359-4081-8afa-7173efcf9edc,2020-10-07 06:05:09,652be25a-294d-4554-9adf-2b0329e1b6d6,2020-10-07 06:03:18,3,837,837,837,out/10-06-23-03/log,out/10-06-23-03/base_samples306,,out/10-06-23-03/bit1_samples306,out/10-06-23-03/bit0_samples306,8.78400113139386,,1.57479540147948,82:E3:0C:75:E9:DF,No
10-06-23-03-229,1,229,8b9d6a2d-1982-40a4-9f55-d40f30a01899,2020-10-07 06:05:09,b12f1600-47d6-49c2-9e41-9a6861bfad8d,2020-10-07 06:03:10,3,507,507,507,out/10-06-23-03/log,out/10-06-23-03/base_samples229,,out/10-06-23-03/bit1_samples229,out/10-06-23-03/bit0_samples229,8.01656194121077,,0.507945198444674,C2:AF:EF:A6:B0:13,No
10-06-23-03-959,1,959,77d34c68-8ad8-455a-b0b2-19d50ff2ac2f,2020-10-07 06:05:09,6a9de116-7d25-4f94-b440-2d18f45f68f0,2020-10-07 06:03:29,3,959,959,959,out/10-06-23-03/log,out/10-06-23-03/base_samples959,,out/10-06-23-03/bit1_samples959,out/10-06-23-03/bit0_samples959,0,,0.217733907961578,9A:0B:F1:F6:FD:B3,No
10-06-23-03-244,1,244,9a2ffe18-181e-4e35-9b8d-d82c72b08cbd,2020-10-07 06:05:09,07ff4ecd-e2d2-42c7-bfc1-bb10d1faf974,2020-10-07 06:03:20,3,978,978,978,out/10-06-23-03/log,out/10-06-23-03/base_samples244,,out/10-06-23-03/bit1_samples244,out/10-06-23-03/bit0_samples244,8.78882467337986,,0.285973734615614,06:71:FD:E8:49:B9,No
10-06-23-03-19,1,19,baf87c45-998c-4db8-8238-62cfb5a39f08,2020-10-07 06:05:09,0d94a004-933d-4c2c-837d-13c46ab8f96c,2020-10-07 06:03:10,3,200,200,200,out/10-06-23-03/log,out/10-06-23-03/base_samples19,,out/10-06-23-03/bit1_samples19,out/10-06-23-03/bit0_samples19,5.70076567754219,,0.250133498946408,22:4C:5D:6A:AD:2E,No
10-06-23-03-28,1,28,398b4e04-b778-4a6b-b3eb-72272269a881,2020-10-07 06:05:09,a6666172-fd11-4cdf-ba08-7226d8e844ef,2020-10-07 06:03:10,3,986,986,986,out/10-06-23-03/log,out/10-06-23-03/base_samples28,,out/10-06-23-03/bit1_samples28,out/10-06-23-03/bit0_samples28,8.78902982339724,,0.546852784577349,CA:8F:D1:EB:D7:29,No
10-06-23-03-419,1,419,5d366b1e-ff56-46f6-9bb6-be94079cde01,2020-10-07 06:05:09,eb28d84d-b3ec-40a9-86e2-3839b4533254,2020-10-07 06:03:20,3,742,742,742,out/10-06-23-03/log,out/10-06-23-03/base_samples419,,out/10-06-23-03/bit1_samples419,out/10-06-23-03/bit0_samples419,7.39118990838446,,0.631812187382453,9A:DB:44:E5:8C:14,No
10-06-23-03-49,1,49,9ec92f82-2408-4161-90e5-5e8eef5160ad,2020-10-07 06:05:09,5452602d-e60e-45cd-bb37-30b62b7c67f7,2020-10-07 06:03:10,3,972,972,972,out/10-06-23-03/log,out/10-06-23-03/base_samples49,,out/10-06-23-03/bit1_samples49,out/10-06-23-03/bit0_samples49,8.53878734427638,,0.292124404406795,4E:20:A8:15:50:B7,No
10-06-23-03-74,1,74,66708bb4-ccff-4bc9-9c3d-4f93fd7cd8d6,2020-10-07 06:05:09,16a9c6ae-1d9c-4063-98ca-5edc2656cc53,2020-10-07 06:03:10,3,560,560,560,out/10-06-23-03/log,out/10-06-23-03/base_samples74,,out/10-06-23-03/bit1_samples74,out/10-06-23-03/bit0_samples74,5.61595277260204,,0.517377361523306,E2:41:F0:4C:4C:32,No
10-06-23-03-700,1,700,ddfd116a-48d0-4754-9973-c640085b781d,2020-10-07 06:05:09,2297851d-2cb3-4d06-b97d-db756f6e6557,2020-10-07 06:03:14,3,781,781,781,out/10-06-23-03/log,out/10-06-23-03/base_samples700,,out/10-06-23-03/bit1_samples700,out/10-06-23-03/bit0_samples700,6.12137930604943,,0.5632858161631,CE:28:59:34:0B:01,No
10-06-23-03-253,1,253,26fefc89-af00-4760-bead-778887ec25f7,2020-10-07 06:05:09,57c465bd-3a75-4bab-a7f5-288e9941fc17,2020-10-07 06:03:19,3,844,844,844,out/10-06-23-03/log,out/10-06-23-03/base_samples253,,out/10-06-23-03/bit1_samples253,out/10-06-23-03/bit0_samples253,8.46917052996886,,0.372461787792608,EA:3F:C7:30:A7:64,No
10-06-23-03-799,1,799,669f2f43-1b38-4140-9be1-a6b7d4d1c8d4,2020-10-07 06:05:09,0e3d22c4-b48a-4864-b53b-fc5f01ee1d02,2020-10-07 06:03:31,3,964,964,964,out/10-06-23-03/log,out/10-06-23-03/base_samples799,,out/10-06-23-03/bit1_samples799,out/10-06-23-03/bit0_samples799,7.28010983337487,,0.714623587927971,CE:F4:F7:E9:8E:57,No
10-06-23-03-996,1,996,1030fc1f-6be7-45c0-8562-1c783ce4715a,2020-10-07 06:05:09,edaa9e70-61ef-410f-bce9-9ccb12dfd5e1,2020-10-07 06:03:38,3,996,996,996,out/10-06-23-03/log,out/10-06-23-03/base_samples996,,out/10-06-23-03/bit1_samples996,out/10-06-23-03/bit0_samples996,0,,0.449556874694079,D6:E9:8F:DF:73:4B,No
10-06-23-03-824,1,824,137efd1e-8226-4cb2-882c-9964de13c032,2020-10-07 06:05:09,b6e6f8f2-c5ea-4c6a-aeab-6b0a13128eff,2020-10-07 06:03:15,3,824,824,824,out/10-06-23-03/log,out/10-06-23-03/base_samples824,,out/10-06-23-03/bit1_samples824,out/10-06-23-03/bit0_samples824,0,,0.471094801499656,C6:95:23:F9:34:35,No
10-06-23-03-87,1,87,685e1bb2-7d14-4669-acfa-93121c2a2a21,2020-10-07 06:05:09,489a3173-be12-4107-984a-0e31a8dae112,2020-10-07 06:03:10,3,968,968,968,out/10-06-23-03/log,out/10-06-23-03/base_samples87,,out/10-06-23-03/bit1_samples87,out/10-06-23-03/bit0_samples87,7.98357657839417,,0.273582969172573,56:F8:69:39:4C:58,No
10-06-23-03-9,1,9,04fb783c-16ca-44e7-afd8-fc5e43b3f791,2020-10-07 06:05:09,9311a3ac-8de0-49c8-8356-4770fdb02f70,2020-10-07 06:03:10,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples9,,out/10-06-23-03/bit1_samples9,out/10-06-23-03/bit0_samples9,8.53395890936597,,0.182579805425053,26:0F:BE:F1:6C:8D,No
10-06-23-03-627,1,627,8d0313e3-c175-475f-a76f-04627d13aaf4,2020-10-07 06:05:09,41984a86-a57e-4f5b-83b9-6c79974c890f,2020-10-07 06:03:24,3,843,843,843,out/10-06-23-03/log,out/10-06-23-03/base_samples627,,out/10-06-23-03/bit1_samples627,out/10-06-23-03/bit0_samples627,5.6117927210919,,0.120912900118611,5E:92:03:B5:63:B0,No
10-06-23-03-819,1,819,1be480e9-f38d-488a-aa09-a10e8b93ff1d,2020-10-07 06:05:09,5b2f0e27-c4d6-435d-b192-c301dc4ffe24,2020-10-07 06:03:15,3,819,819,819,out/10-06-23-03/log,out/10-06-23-03/base_samples819,,out/10-06-23-03/bit1_samples819,out/10-06-23-03/bit0_samples819,0,,0.37165685854024,1E:58:03:05:97:DA,No
10-06-23-03-939,1,939,d27daaa3-3a13-4fcb-af93-e57836fb3f6f,2020-10-07 06:05:09,d400fc98-9929-4f6a-837f-f220e6a705f5,2020-10-07 06:03:16,3,939,939,939,out/10-06-23-03/log,out/10-06-23-03/base_samples939,,out/10-06-23-03/bit1_samples939,out/10-06-23-03/bit0_samples939,0,,0.493907518589268,8E:14:04:03:10:BE,No
10-06-23-03-156,1,156,bc3b8479-b528-431f-a360-642363346a98,2020-10-07 06:05:09,52617028-3308-4f51-87d6-ba866b3041fb,2020-10-07 06:03:13,3,613,613,613,out/10-06-23-03/log,out/10-06-23-03/base_samples156,,out/10-06-23-03/bit1_samples156,out/10-06-23-03/bit0_samples156,8.59863597216663,,0.455915365538946,4E:CE:3A:51:18:0F,No
10-06-23-03-134,1,134,f8b371c7-eec6-4662-9f14-c4003acb7d03,2020-10-07 06:05:09,34c143ce-2d64-4bfd-82cb-c563dec49b3a,2020-10-07 06:03:10,3,709,709,709,out/10-06-23-03/log,out/10-06-23-03/base_samples134,,out/10-06-23-03/bit1_samples134,out/10-06-23-03/bit0_samples134,7.52451408870533,,0.176949300338291,CA:89:CB:49:54:C1,No
10-06-23-03-486,1,486,58d43388-b994-4ce9-9d87-0b17feba624e,2020-10-07 06:05:09,46897a53-f7eb-4e04-932d-21ee2f76035d,2020-10-07 06:03:19,3,920,920,920,out/10-06-23-03/log,out/10-06-23-03/base_samples486,,out/10-06-23-03/bit1_samples486,out/10-06-23-03/bit0_samples486,6.60167319635796,,0.15745854644368,1A:DE:51:CD:88:7F,No
10-06-23-03-467,1,467,708dfb88-885e-4182-85c3-5c1bce0ea892,2020-10-07 06:05:09,85deacc7-a0d0-4903-a0ed-ee6d83319a8c,2020-10-07 06:03:11,3,871,871,871,out/10-06-23-03/log,out/10-06-23-03/base_samples467,,out/10-06-23-03/bit1_samples467,out/10-06-23-03/bit0_samples467,8.1506073030515,,0.222116311735207,D6:2D:AD:91:FF:F7,No
10-06-23-03-827,1,827,4899834c-038e-4bbe-b218-b5ff7a8acbd0,2020-10-07 06:05:09,c7926266-3878-47b1-85ef-1ecbdff0f711,2020-10-07 06:03:19,3,883,883,883,out/10-06-23-03/log,out/10-06-23-03/base_samples827,,out/10-06-23-03/bit1_samples827,out/10-06-23-03/bit0_samples827,7.95871799432171,,0.496755089748148,8E:2B:8E:E3:A4:7B,No
10-06-23-03-240,1,240,7d45e50b-c66e-4e2a-be14-74cb070ca372,2020-10-07 06:05:09,4ee7cfbc-806b-4ba5-8e95-0edfb2a25a9c,2020-10-07 06:03:18,3,967,967,967,out/10-06-23-03/log,out/10-06-23-03/base_samples240,,out/10-06-23-03/bit1_samples240,out/10-06-23-03/bit0_samples240,8.57883775413681,,0.285425410701353,F2:0E:2E:DB:98:8E,No
10-06-23-03-682,1,682,7cb4860f-2f5b-4de4-b34c-20c22e52a8d9,2020-10-07 06:05:09,4f20ed15-9359-4a32-9b43-c92a4fc0ed2e,2020-10-07 06:03:20,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples682,,out/10-06-23-03/bit1_samples682,out/10-06-23-03/bit0_samples682,7.9702829477935,,0.336405246874956,82:F6:BB:B4:F2:B6,No
10-06-23-03-680,1,680,4318bfdb-d299-4876-b6ca-7f53da8db882,2020-10-07 06:05:09,bd7525ff-115c-43a2-be17-1ec328a99274,2020-10-07 06:03:25,3,825,825,825,out/10-06-23-03/log,out/10-06-23-03/base_samples680,,out/10-06-23-03/bit1_samples680,out/10-06-23-03/bit0_samples680,5.99416133080921,,0.71787844383642,9A:51:5D:1C:83:88,No
10-06-23-03-574,1,574,83dd873f-5489-4d50-a7ec-1deb0170d550,2020-10-07 06:05:09,c79fecfb-5ca1-42ec-90e6-6a5b35fb5bd5,2020-10-07 06:03:23,3,874,874,874,out/10-06-23-03/log,out/10-06-23-03/base_samples574,,out/10-06-23-03/bit1_samples574,out/10-06-23-03/bit0_samples574,7.13361186599804,,0.390657182191823,62:E3:6F:C1:09:32,No
10-06-23-03-111,1,111,87e0986c-d796-46db-a710-3d2a720224d2,2020-10-07 06:05:09,011e0ff1-1b95-45bf-bcac-713ca487078f,2020-10-07 06:03:10,3,668,668,668,out/10-06-23-03/log,out/10-06-23-03/base_samples111,,out/10-06-23-03/bit1_samples111,out/10-06-23-03/bit0_samples111,7.90726229321397,,0.270822434927092,F6:CA:F7:55:DE:88,No
