GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-09-878,1,878,a14acdf7-4074-4ef4-845a-faf6e2e397a8,2020-09-22 08:11:23,1e2fa647-f274-4a8b-b2be-08f459772b7c,2020-09-22 08:09:24,3,926,926,926,out/09-22-01-09/log,out/09-22-01-09/base_samples878,,out/09-22-01-09/bit1_samples878,out/09-22-01-09/bit0_samples878,5.40874192269892,,0.82003420554893,96:64:E4:C4:1B:E1,No
09-22-01-09-739,1,739,5edbd1c0-344f-4604-be5f-74bd623a0edc,2020-09-22 08:11:22,83352b24-f56d-47bb-952e-d86fef994102,2020-09-22 08:09:42,3,976,976,976,out/09-22-01-09/log,out/09-22-01-09/base_samples739,,out/09-22-01-09/bit1_samples739,out/09-22-01-09/bit0_samples739,4.799451585546,,0.193387923873227,76:A1:1B:3A:FD:D7,No
09-22-01-09-683,1,683,1f8dc2f5-0f25-40d5-b15b-abb83bbdd953,2020-09-22 08:11:22,e6fa576c-1bbb-46d8-8b1e-e5a931ac9a59,2020-09-22 08:09:24,3,794,794,858,out/09-22-01-09/log,out/09-22-01-09/base_samples683,,out/09-22-01-09/bit1_samples683,out/09-22-01-09/bit0_samples683,7.02674455339752,,0.754211607925007,96:14:5B:F6:E3:F4,No
09-22-01-09-751,1,751,ccb7f401-7127-4581-bafe-e827bba31be1,2020-09-22 08:11:22,c392d00c-1fa5-48e1-8332-dd2fece207ce,2020-09-22 08:09:59,3,752,752,751,out/09-22-01-09/log,out/09-22-01-09/base_samples751,,out/09-22-01-09/bit1_samples751,out/09-22-01-09/bit0_samples751,5.17402820269645,,1.39138601708705,4A:E9:6F:A6:A6:D7,No
09-22-01-09-354,1,354,0ca8c9e3-d2c1-48db-9243-9ed48cf0ceff,2020-09-22 08:11:22,f8b299eb-5164-4f83-8fe0-9bd77883d768,2020-09-22 08:09:24,3,798,798,798,out/09-22-01-09/log,out/09-22-01-09/base_samples354,,out/09-22-01-09/bit1_samples354,out/09-22-01-09/bit0_samples354,7.30235439880868,,0.37747516650529,A2:A9:CF:8C:3D:C8,No
09-22-01-09-971,1,971,34df49e7-ce14-45a9-9936-32615deedf4a,2020-09-22 08:11:22,f5e8d9a8-8d2a-4b4e-9df6-18cc16804f2a,2020-09-22 08:09:35,3,1015,1015,1015,out/09-22-01-09/log,out/09-22-01-09/base_samples971,,out/09-22-01-09/bit1_samples971,out/09-22-01-09/bit0_samples971,5.90514247906009,,0.31144736569765,9A:D5:9A:6B:13:D7,No
09-22-01-09-156,1,156,d52b1ba4-743e-4ac5-a161-2da34984aed2,2020-09-22 08:11:22,60111a69-898f-4061-9a3d-640e23854402,2020-09-22 08:09:24,3,768,768,768,out/09-22-01-09/log,out/09-22-01-09/base_samples156,,out/09-22-01-09/bit1_samples156,out/09-22-01-09/bit0_samples156,6.61124126683107,,2.77442024498334,7A:48:CC:1F:EC:AE,No
09-22-01-09-900,1,900,894c5daf-404c-41f5-b52e-fe160fd4652e,2020-09-22 08:11:22,8b1dca97-a22e-446f-830b-c293f9f47871,2020-09-22 08:09:46,3,964,964,964,out/09-22-01-09/log,out/09-22-01-09/base_samples900,,out/09-22-01-09/bit1_samples900,out/09-22-01-09/bit0_samples900,3.19304079832438,,0.358578333423201,E6:FC:1E:E5:47:0D,No
09-22-01-09-602,1,602,6150104d-ba72-458e-8978-1fafe78285af,2020-09-22 08:11:22,1c1ff4ed-4537-4839-bcb0-abe41e0e5438,2020-09-22 08:09:35,3,1009,993,992,out/09-22-01-09/log,out/09-22-01-09/base_samples602,,out/09-22-01-09/bit1_samples602,out/09-22-01-09/bit0_samples602,7.06724534156124,,0.12590382621939,4A:59:E0:88:C9:98,No
09-22-01-09-336,1,336,7649ea15-6815-4036-987e-ea4d2c59ad41,2020-09-22 08:11:22,a093a2e3-cbde-457d-8e48-2355b8445b6d,2020-09-22 08:09:24,3,940,992,992,out/09-22-01-09/log,out/09-22-01-09/base_samples336,,out/09-22-01-09/bit1_samples336,out/09-22-01-09/bit0_samples336,7.78920949954309,,2.6976814464637,AA:6D:95:B2:D5:D0,No
09-22-01-09-628,1,628,8d299f4b-2731-4d2d-8e09-4ca5b23b0e0c,2020-09-22 08:11:22,3ea55e6d-d17a-470a-9026-831ea5ade567,2020-09-22 08:09:24,3,896,928,912,out/09-22-01-09/log,out/09-22-01-09/base_samples628,,out/09-22-01-09/bit1_samples628,out/09-22-01-09/bit0_samples628,6.02353268091749,,2.15750372911033,7E:B5:3E:3F:88:9D,No
09-22-01-09-276,1,276,32b89e53-a8f2-41f6-bd6e-1a67ba6f4313,2020-09-22 08:11:22,423cc276-85ee-41aa-b2d5-04e445220063,2020-09-22 08:09:26,3,960,848,832,out/09-22-01-09/log,out/09-22-01-09/base_samples276,,out/09-22-01-09/bit1_samples276,out/09-22-01-09/bit0_samples276,7.20351628943974,,0.680572941589763,B6:24:99:46:C0:BD,No
09-22-01-09-525,1,525,30ba0419-2113-4957-8c97-fb3bef128ea4,2020-09-22 08:11:22,b9c26122-2d44-449e-8507-9a2aef128451,2020-09-22 08:09:24,3,640,688,648,out/09-22-01-09/log,out/09-22-01-09/base_samples525,,out/09-22-01-09/bit1_samples525,out/09-22-01-09/bit0_samples525,4.64271440066315,,0.799316039576962,6E:2D:96:A6:32:8B,No
09-22-01-09-193,1,193,5d94fc4e-fa70-4bfa-9c29-87bab90e1a81,2020-09-22 08:11:22,6d6a13d1-2e90-4553-88fd-7cde0dffbc33,2020-09-22 08:09:24,3,992,992,960,out/09-22-01-09/log,out/09-22-01-09/base_samples193,,out/09-22-01-09/bit1_samples193,out/09-22-01-09/bit0_samples193,6.42656240120898,,0.34782555984043,E2:16:57:CE:30:CF,No
09-22-01-09-378,1,378,b2d0e561-c009-42f6-bfdb-47980c1c4bd4,2020-09-22 08:11:22,cf6c3996-f5e3-4926-bed4-5faffc281308,2020-09-22 08:09:24,3,450,389,450,out/09-22-01-09/log,out/09-22-01-09/base_samples378,,out/09-22-01-09/bit1_samples378,out/09-22-01-09/bit0_samples378,7.19822358476336,,2.28262981250474,8E:6A:7D:B2:6A:9B,No
09-22-01-09-321,1,321,d6dae70c-df90-4eb6-b4b3-4d30001a3ba0,2020-09-22 08:11:22,f8180cbe-674f-4e5f-8e90-6076ea98f57f,2020-09-22 08:09:24,3,767,512,512,out/09-22-01-09/log,out/09-22-01-09/base_samples321,,out/09-22-01-09/bit1_samples321,out/09-22-01-09/bit0_samples321,6.76611510603613,,2.37186961057609,36:10:A0:69:0E:08,No
09-22-01-09-783,1,783,ba9f1d5e-6a75-4e5b-8841-3ce0a519f8a6,2020-09-22 08:11:22,65178712-3792-466e-92d9-c45a6333d662,2020-09-22 08:09:25,3,1019,1019,1019,out/09-22-01-09/log,out/09-22-01-09/base_samples783,,out/09-22-01-09/bit1_samples783,out/09-22-01-09/bit0_samples783,6.36836234150004,,0.340493967161566,86:E4:1B:FD:3D:4F,No
09-22-01-09-753,1,753,2fabef46-de64-451c-bdfb-f56bc52396e1,2020-09-22 08:11:22,a6bd42a0-8366-4df7-b133-8bce908318ad,2020-09-22 08:09:26,3,753,753,753,out/09-22-01-09/log,out/09-22-01-09/base_samples753,,out/09-22-01-09/bit1_samples753,out/09-22-01-09/bit0_samples753,0,,2.14184765331713,56:23:E3:EC:A1:09,No
09-22-01-09-181,1,181,e84d9aa5-9606-48a7-81c3-4612b0f8a1da,2020-09-22 08:11:22,7577eff1-d6c9-4ea8-9b3e-dc76a7c6f092,2020-09-22 08:09:24,3,898,897,960,out/09-22-01-09/log,out/09-22-01-09/base_samples181,,out/09-22-01-09/bit1_samples181,out/09-22-01-09/bit0_samples181,6.55505073186806,,2.79893875467759,86:52:AF:9C:75:66,No
09-22-01-09-852,1,852,a9fa8184-e1b5-4ae5-84b7-d83dd006ebe0,2020-09-22 08:11:22,e90d5754-cbc9-487f-b428-c62ce7672aed,2020-09-22 08:09:50,3,852,852,852,out/09-22-01-09/log,out/09-22-01-09/base_samples852,,out/09-22-01-09/bit1_samples852,out/09-22-01-09/bit0_samples852,0,,2.69539593594816,06:A2:FA:06:5B:29,No
09-22-01-09-117,1,117,965425f9-26b2-4361-82fa-d235f4fc1e78,2020-09-22 08:11:22,68157a5c-0db5-4db3-9035-bbcfafd35dfd,2020-09-22 08:09:24,3,881,881,881,out/09-22-01-09/log,out/09-22-01-09/base_samples117,,out/09-22-01-09/bit1_samples117,out/09-22-01-09/bit0_samples117,6.14542469163677,,1.50456450824335,5A:72:EE:51:35:ED,No
09-22-01-09-720,1,720,00604636-42c8-4d54-afc3-27d1c80e3faf,2020-09-22 08:11:22,44074e31-c8b7-4000-b7b4-b8e72c28c911,2020-09-22 08:09:43,3,720,720,720,out/09-22-01-09/log,out/09-22-01-09/base_samples720,,out/09-22-01-09/bit1_samples720,out/09-22-01-09/bit0_samples720,0,,1.3545318776079,06:19:4E:8E:7C:A6,No
09-22-01-09-989,1,989,33c8dc3e-0961-4d5c-aba9-5d0c3ad02dd2,2020-09-22 08:11:22,8a21f812-60f5-41f6-bb21-259d1abd7757,2020-09-22 08:09:29,3,989,989,990,out/09-22-01-09/log,out/09-22-01-09/base_samples989,,out/09-22-01-09/bit1_samples989,out/09-22-01-09/bit0_samples989,5.31319617298143,,2.37066614051826,AA:23:9B:69:36:60,No
09-22-01-09-221,1,221,e804181b-cd8b-4b0c-92b4-50668ff0c3ef,2020-09-22 08:11:22,ee8b1667-2708-4609-a571-ee8e994df61b,2020-09-22 08:09:24,3,704,512,706,out/09-22-01-09/log,out/09-22-01-09/base_samples221,,out/09-22-01-09/bit1_samples221,out/09-22-01-09/bit0_samples221,5.91117286838009,,0.734659803488281,D2:7E:EC:D7:0D:1D,No
09-22-01-09-899,1,899,cd965b26-77a5-4636-a99e-5469a90c1099,2020-09-22 08:11:22,7a87c691-13cc-498d-8459-f970286a8629,2020-09-22 08:09:24,3,899,900,900,out/09-22-01-09/log,out/09-22-01-09/base_samples899,,out/09-22-01-09/bit1_samples899,out/09-22-01-09/bit0_samples899,3.03981133027587,,2.49542772394128,5A:C9:77:38:2C:1C,No
09-22-01-09-987,1,987,37a22539-d57f-4784-ae69-5b2da8eff55f,2020-09-22 08:11:22,7d7b4ba4-6e36-4297-a56c-bed23ab0d3c4,2020-09-22 08:09:36,3,987,987,987,out/09-22-01-09/log,out/09-22-01-09/base_samples987,,out/09-22-01-09/bit1_samples987,out/09-22-01-09/bit0_samples987,0,,1.25979327655387,F6:3F:19:7C:10:66,No
09-22-01-09-422,1,422,0a55d3b3-0ad2-4d66-82ca-0c065da052d0,2020-09-22 08:11:22,d241b1a7-8131-4369-87e9-bf770cf18a9b,2020-09-22 08:09:50,3,959,959,959,out/09-22-01-09/log,out/09-22-01-09/base_samples422,,out/09-22-01-09/bit1_samples422,out/09-22-01-09/bit0_samples422,6.82415473858969,,0.648046610585132,06:B0:2C:85:0D:D7,No
09-22-01-09-551,1,551,76ef1835-0334-43e6-9e83-0c472a042e5c,2020-09-22 08:11:22,cdb6558d-d6fb-4fcd-9e66-a95fc20c3d86,2020-09-22 08:09:24,3,825,825,825,out/09-22-01-09/log,out/09-22-01-09/base_samples551,,out/09-22-01-09/bit1_samples551,out/09-22-01-09/bit0_samples551,6.57366623006749,,0.623261644698322,82:F9:24:BA:88:9D,No
09-22-01-09-255,1,255,d252646a-2f5a-46cd-8a78-c8f287765a13,2020-09-22 08:11:22,0179d3df-afe4-4e35-98ef-dcdd457ff20c,2020-09-22 08:09:24,3,896,896,896,out/09-22-01-09/log,out/09-22-01-09/base_samples255,,out/09-22-01-09/bit1_samples255,out/09-22-01-09/bit0_samples255,5.11461751960525,,0.218044915902902,6A:F3:6C:BB:D3:6D,No
09-22-01-09-308,1,308,21ef5c4e-e35b-463f-bd00-56835b6b489b,2020-09-22 08:11:22,cc957946-8354-421f-aa62-f4ab31eb4a18,2020-09-22 08:09:24,3,441,443,443,out/09-22-01-09/log,out/09-22-01-09/base_samples308,,out/09-22-01-09/bit1_samples308,out/09-22-01-09/bit0_samples308,5.96851210903924,,0.604149749893664,3E:1E:EB:23:2E:BB,No
09-22-01-09-388,1,388,595e7c90-7e86-4692-a7f2-169146422744,2020-09-22 08:11:22,d5973cc8-2d03-4452-af07-6cdc4b40bba8,2020-09-22 08:09:24,3,768,768,768,out/09-22-01-09/log,out/09-22-01-09/base_samples388,,out/09-22-01-09/bit1_samples388,out/09-22-01-09/bit0_samples388,6.46922857980884,,0.170644486335826,9A:E8:FF:DD:6B:BD,No
09-22-01-09-266,1,266,6c9ed080-707d-4ba8-b4d1-bdd743b3473e,2020-09-22 08:11:22,6ddd1305-33ed-456f-b656-15f962982499,2020-09-22 08:09:24,3,825,825,825,out/09-22-01-09/log,out/09-22-01-09/base_samples266,,out/09-22-01-09/bit1_samples266,out/09-22-01-09/bit0_samples266,7.81321546752917,,0.303254124531649,26:24:7D:C8:80:F1,No
09-22-01-09-23,1,23,c6bde474-b8b8-4471-b1db-21e8b769b0bb,2020-09-22 08:11:22,3a0485f2-a7a2-4e0b-a2ca-2f966423fe50,2020-09-22 08:09:24,3,455,463,479,out/09-22-01-09/log,out/09-22-01-09/base_samples23,,out/09-22-01-09/bit1_samples23,out/09-22-01-09/bit0_samples23,6.0485145615822,,0.547040349637872,6E:65:1A:02:38:40,No
09-22-01-09-147,1,147,091891af-3907-44f2-9549-a2644f37bf50,2020-09-22 08:11:22,1909fac9-369f-41df-8472-10e4be7a8cd6,2020-09-22 08:09:24,3,1004,1000,1004,out/09-22-01-09/log,out/09-22-01-09/base_samples147,,out/09-22-01-09/bit1_samples147,out/09-22-01-09/bit0_samples147,6.76772172760291,,0.883880475902819,2A:D5:61:A5:4F:C4,No
09-22-01-09-331,1,331,3126390f-5036-4742-a154-ec8e75cd6150,2020-09-22 08:11:22,a1a1856c-8c74-48e9-a43c-fd3756e6ab3b,2020-09-22 08:09:25,3,681,680,686,out/09-22-01-09/log,out/09-22-01-09/base_samples331,,out/09-22-01-09/bit1_samples331,out/09-22-01-09/bit0_samples331,4.02479334863043,,1.02757144830988,F2:3E:3C:9B:CC:CF,No
09-22-01-09-637,1,637,a2b92884-c1cb-4e92-b88a-0803a723f8a3,2020-09-22 08:11:22,349a40fc-dd6c-4cea-991e-edafa70dc5de,2020-09-22 08:09:24,3,897,897,961,out/09-22-01-09/log,out/09-22-01-09/base_samples637,,out/09-22-01-09/bit1_samples637,out/09-22-01-09/bit0_samples637,6.28409284903087,,2.61475502452852,DE:83:74:07:B4:78,No
09-22-01-09-924,1,924,3f4dfdab-b668-4b2e-90c7-78f6a4ce5e84,2020-09-22 08:11:22,ec119bef-bfe1-443b-b021-adc9c31d54fa,2020-09-22 08:09:40,3,924,924,924,out/09-22-01-09/log,out/09-22-01-09/base_samples924,,out/09-22-01-09/bit1_samples924,out/09-22-01-09/bit0_samples924,0,,0.240388705866216,7E:CE:12:37:22:03,No
09-22-01-09-707,1,707,1c6d5928-17e5-43a3-af20-458ae7274d50,2020-09-22 08:11:22,57347e65-3347-42a9-b108-3270770f7c7e,2020-09-22 08:09:24,3,962,901,960,out/09-22-01-09/log,out/09-22-01-09/base_samples707,,out/09-22-01-09/bit1_samples707,out/09-22-01-09/bit0_samples707,8.06894469272138,,2.86141157708986,F6:3B:DC:04:D4:47,No
09-22-01-09-396,1,396,a4ac5324-caf8-4d47-90dd-1ef84b0a5261,2020-09-22 08:11:22,42698bbd-9eab-4c79-a224-bf2d2c26beb2,2020-09-22 08:09:39,3,982,982,982,out/09-22-01-09/log,out/09-22-01-09/base_samples396,,out/09-22-01-09/bit1_samples396,out/09-22-01-09/bit0_samples396,7.67467554828365,,0.514908477264082,DA:1A:C2:D5:48:44,No
09-22-01-09-372,1,372,1ff5cd1f-b0a4-481a-9e3e-06cdd897b240,2020-09-22 08:11:22,fb20a6a8-1920-48f7-8456-46d10e762ef4,2020-09-22 08:09:24,3,896,896,896,out/09-22-01-09/log,out/09-22-01-09/base_samples372,,out/09-22-01-09/bit1_samples372,out/09-22-01-09/bit0_samples372,7.02121068333689,,1.06984653253441,46:40:C4:D9:B4:46,No
09-22-01-09-297,1,297,3da08e28-063a-48bb-9b36-29c9e4d18f49,2020-09-22 08:11:22,f3fcfc11-a8fc-41bb-aae2-d3b169b90d61,2020-09-22 08:09:34,3,896,896,896,out/09-22-01-09/log,out/09-22-01-09/base_samples297,,out/09-22-01-09/bit1_samples297,out/09-22-01-09/bit0_samples297,5.39146548490713,,1.92486760735985,2A:19:2A:8B:CC:A3,No
09-22-01-09-471,1,471,324327cb-5ef9-41a7-9356-d5591858eaac,2020-09-22 08:11:22,7346f68c-2f36-41ed-afec-1ea795543781,2020-09-22 08:09:41,3,828,828,768,out/09-22-01-09/log,out/09-22-01-09/base_samples471,,out/09-22-01-09/bit1_samples471,out/09-22-01-09/bit0_samples471,6.21728534604532,,0.54685487817703,06:0E:BE:F4:9A:73,No
09-22-01-09-428,1,428,9f4bc0be-fe4a-4b9b-aad6-4e9b25f93ce6,2020-09-22 08:11:22,ff055e87-aed0-4123-a3ea-b6a226f14594,2020-09-22 08:09:24,3,428,428,428,out/09-22-01-09/log,out/09-22-01-09/base_samples428,,out/09-22-01-09/bit1_samples428,out/09-22-01-09/bit0_samples428,0,,1.09163023817603,AA:78:96:0D:44:9D,No
09-22-01-09-58,1,58,e5c4a20b-11b2-432a-a5b7-6105b1178f7b,2020-09-22 08:11:22,82c92b04-ebde-4775-95b9-101805e46905,2020-09-22 08:09:24,3,768,768,768,out/09-22-01-09/log,out/09-22-01-09/base_samples58,,out/09-22-01-09/bit1_samples58,out/09-22-01-09/bit0_samples58,6.89950077802463,,0.659555848849143,26:0D:20:74:DC:33,No
09-22-01-09-809,1,809,aa1fa96f-b4d3-49a3-b78e-1e54bcce8bb1,2020-09-22 08:11:22,fb9e702b-710b-49c7-8ff0-bbee0eccdefe,2020-09-22 08:09:30,3,873,873,1001,out/09-22-01-09/log,out/09-22-01-09/base_samples809,,out/09-22-01-09/bit1_samples809,out/09-22-01-09/bit0_samples809,3.56925596604796,,2.78964270312978,16:74:7F:C0:45:01,No
09-22-01-09-39,1,39,b8fb7d0f-a6cf-4fc4-a2bf-dabf52238243,2020-09-22 08:11:22,be91e66b-bb9a-459c-bd63-a8ee346ee51a,2020-09-22 08:09:24,3,292,489,332,out/09-22-01-09/log,out/09-22-01-09/base_samples39,,out/09-22-01-09/bit1_samples39,out/09-22-01-09/bit0_samples39,6.54565230067301,,1.59335590126321,5E:B7:B8:10:A2:35,No
09-22-01-09-85,1,85,5c4575ef-f7bd-45ec-902d-95fe02cc579a,2020-09-22 08:11:22,9e974fb2-664b-49ac-be9f-c34974d9bd70,2020-09-22 08:09:24,3,768,768,906,out/09-22-01-09/log,out/09-22-01-09/base_samples85,,out/09-22-01-09/bit1_samples85,out/09-22-01-09/bit0_samples85,5.0286709139195,,0.3391449683505,AA:0A:D0:EE:65:C7,No
09-22-01-09-945,1,945,1478dc0b-1b7c-46ce-9c20-d9d7f3f1bcb1,2020-09-22 08:11:22,55323a18-843f-424b-9869-2f2b64805635,2020-09-22 08:09:30,3,945,945,945,out/09-22-01-09/log,out/09-22-01-09/base_samples945,,out/09-22-01-09/bit1_samples945,out/09-22-01-09/bit0_samples945,0,,0.491431252808261,72:C5:34:26:80:8D,No
09-22-01-09-437,1,437,2660d3d2-caf1-45d6-8425-d21c05663c97,2020-09-22 08:11:22,607097b6-03f9-4d25-a26e-4eec2e24662c,2020-09-22 08:09:37,3,964,900,980,out/09-22-01-09/log,out/09-22-01-09/base_samples437,,out/09-22-01-09/bit1_samples437,out/09-22-01-09/bit0_samples437,8.35825106852273,,0.413153748163529,62:49:4A:F9:3D:0A,No
09-22-01-09-982,1,982,895f0362-c571-45b6-b5df-eed6f91d7657,2020-09-22 08:11:22,9d111c17-2990-4389-994c-eb0d25f0c808,2020-09-22 08:09:43,3,982,983,983,out/09-22-01-09/log,out/09-22-01-09/base_samples982,,out/09-22-01-09/bit1_samples982,out/09-22-01-09/bit0_samples982,3.21035548456917,,2.72489524945769,4E:02:E2:6C:59:00,No
09-22-01-09-821,1,821,6b0e01e9-3e74-4054-829f-4bf391e0cc5d,2020-09-22 08:11:22,cc182df4-aed7-4d0a-bf5a-d20c1734f8fe,2020-09-22 08:09:32,3,896,896,896,out/09-22-01-09/log,out/09-22-01-09/base_samples821,,out/09-22-01-09/bit1_samples821,out/09-22-01-09/bit0_samples821,6.80036018299945,,2.03948131402573,2E:F1:9E:65:24:E3,No
09-22-01-09-1,1,1,e91bd1d9-2fb0-422a-827d-693b64927b9f,2020-09-22 08:11:22,c3d4bcb3-621e-424d-9158-0bfe2eccb138,2020-09-22 08:09:29,3,1,1,1,out/09-22-01-09/log,out/09-22-01-09/base_samples1,,out/09-22-01-09/bit1_samples1,out/09-22-01-09/bit0_samples1,0,,1.70516465587539,8E:CC:5F:51:B1:6D,No
09-22-01-09-186,1,186,f23cd044-dd9b-4d5a-96e1-c41f02855428,2020-09-22 08:11:22,9fec9190-7975-4da3-85ac-c504fcf1c91d,2020-09-22 08:09:24,3,186,186,186,out/09-22-01-09/log,out/09-22-01-09/base_samples186,,out/09-22-01-09/bit1_samples186,out/09-22-01-09/bit0_samples186,0,,2.30121390886394,A2:46:A5:C5:3B:8E,No
09-22-01-09-558,1,558,6e48bc80-9b88-4caf-9ab7-c04f9901b7f2,2020-09-22 08:11:22,9bc2359a-6167-4c09-8158-261e04efb19a,2020-09-22 08:09:24,3,957,957,957,out/09-22-01-09/log,out/09-22-01-09/base_samples558,,out/09-22-01-09/bit1_samples558,out/09-22-01-09/bit0_samples558,5.51222593676705,,0.289180289099931,5A:AA:62:13:39:2A,No
09-22-01-09-793,1,793,6a9c6818-0fd6-41f6-95c8-d6fd8119c879,2020-09-22 08:11:22,3ffa5189-9d25-4f7a-88e2-4e4b1c14c329,2020-09-22 08:09:46,3,793,991,991,out/09-22-01-09/log,out/09-22-01-09/base_samples793,,out/09-22-01-09/bit1_samples793,out/09-22-01-09/bit0_samples793,6.14015613546779,,1.00399357938225,EE:AC:95:CA:0C:99,No
09-22-01-09-284,1,284,930d0f69-153d-4dc4-9e81-f5141b65c6c7,2020-09-22 08:11:22,02033b50-55cc-4dcc-85b8-10c38ce7cbeb,2020-09-22 08:09:24,3,897,896,896,out/09-22-01-09/log,out/09-22-01-09/base_samples284,,out/09-22-01-09/bit1_samples284,out/09-22-01-09/bit0_samples284,7.44678475684785,,2.6351731407814,F2:40:73:A4:B1:10,No
09-22-01-09-762,1,762,33efcd31-4299-4e5e-b982-055e8c19f62c,2020-09-22 08:11:22,ea06785b-b3fa-4891-91a9-69182954f2ed,2020-09-22 08:09:33,3,768,768,768,out/09-22-01-09/log,out/09-22-01-09/base_samples762,,out/09-22-01-09/bit1_samples762,out/09-22-01-09/bit0_samples762,4.74805428060506,,2.53827256465889,C6:89:49:4A:0B:97,No
09-22-01-09-125,1,125,bebaf5f5-c4fa-4844-99f3-9796c3c12d80,2020-09-22 08:11:22,797aaa10-b224-4796-8c03-7cf973716dc9,2020-09-22 08:09:24,3,463,463,479,out/09-22-01-09/log,out/09-22-01-09/base_samples125,,out/09-22-01-09/bit1_samples125,out/09-22-01-09/bit0_samples125,6.79652913899004,,0.583218174117272,E6:2D:96:E1:6E:C8,No
09-22-01-09-423,1,423,b917e359-11d9-44b9-8e53-211500987467,2020-09-22 08:11:22,8ff5f309-4c50-481b-aa66-21358be54138,2020-09-22 08:09:37,3,797,781,787,out/09-22-01-09/log,out/09-22-01-09/base_samples423,,out/09-22-01-09/bit1_samples423,out/09-22-01-09/bit0_samples423,8.06912067284988,,0.977063353346547,4E:83:96:49:43:4A,No
09-22-01-09-541,1,541,71fb6dda-65d9-4ca5-80cc-c3448cb2ad38,2020-09-22 08:11:22,4ee0ea81-e3bd-43e5-b108-249698044513,2020-09-22 08:09:42,3,789,789,789,out/09-22-01-09/log,out/09-22-01-09/base_samples541,,out/09-22-01-09/bit1_samples541,out/09-22-01-09/bit0_samples541,5.69712654065221,,0.242895910199881,E2:E3:67:C7:CF:27,No
09-22-01-09-973,1,973,acb12722-abac-41ad-9dc6-80ae569be1f6,2020-09-22 08:11:22,551cd477-9c90-4aeb-ba2f-6307c0816806,2020-09-22 08:09:43,3,985,987,985,out/09-22-01-09/log,out/09-22-01-09/base_samples973,,out/09-22-01-09/bit1_samples973,out/09-22-01-09/bit0_samples973,7.11832470761941,,0.90630071196044,F6:46:12:B5:F3:41,No
09-22-01-09-19,1,19,7afc43d6-6c61-4b4f-b150-2637e5eb22f3,2020-09-22 08:11:22,bc83c55b-b7b8-4111-ae27-034bcdb99cba,2020-09-22 08:09:24,3,978,978,978,out/09-22-01-09/log,out/09-22-01-09/base_samples19,,out/09-22-01-09/bit1_samples19,out/09-22-01-09/bit0_samples19,7.03954003444398,,0.630085199860534,56:F7:34:CC:FE:E6,No
09-22-01-09-790,1,790,467e2d23-e1ed-40e5-aaa4-6ecdbd412c71,2020-09-22 08:11:22,18161bb2-c04e-431a-80dc-94b479b02159,2020-09-22 08:09:25,3,790,790,790,out/09-22-01-09/log,out/09-22-01-09/base_samples790,,out/09-22-01-09/bit1_samples790,out/09-22-01-09/bit0_samples790,0,,1.85513614151444,EE:2A:3C:9F:92:CE,No
09-22-01-09-177,1,177,e816bdd6-7014-4ab3-bda2-81ca19469459,2020-09-22 08:11:22,4eaecfa1-f987-4dfd-9445-cb3ea97fce3f,2020-09-22 08:09:24,3,512,512,512,out/09-22-01-09/log,out/09-22-01-09/base_samples177,,out/09-22-01-09/bit1_samples177,out/09-22-01-09/bit0_samples177,6.50652725693616,,2.95627050004543,6A:22:82:61:67:49,No
09-22-01-09-736,1,736,efefa882-1697-4cd4-b929-9edaa7c1e1bc,2020-09-22 08:11:22,3f9a4f38-ea9a-4081-9e1a-5211af1dab4e,2020-09-22 08:09:38,3,736,736,736,out/09-22-01-09/log,out/09-22-01-09/base_samples736,,out/09-22-01-09/bit1_samples736,out/09-22-01-09/bit0_samples736,0,,1.59404996944402,82:A4:6E:79:CB:F8,No
09-22-01-09-840,1,840,74590d82-5354-4686-9d3a-a661d93f322d,2020-09-22 08:11:22,e65cb04f-f72b-46bb-8205-bd1b4a12878d,2020-09-22 08:09:34,3,960,960,960,out/09-22-01-09/log,out/09-22-01-09/base_samples840,,out/09-22-01-09/bit1_samples840,out/09-22-01-09/bit0_samples840,6.34311136878505,,0.61986184061995,C6:AB:92:96:0C:D3,No
09-22-01-09-440,1,440,e1cd2f42-32f2-4497-b47f-da4eac7074e4,2020-09-22 08:11:22,0c6a0221-1316-4529-8952-842a3085e696,2020-09-22 08:09:31,3,584,584,584,out/09-22-01-09/log,out/09-22-01-09/base_samples440,,out/09-22-01-09/bit1_samples440,out/09-22-01-09/bit0_samples440,6.83793899255325,,0.855989400552091,B6:96:69:CA:53:20,No
09-22-01-09-104,1,104,8e4bfe38-76d6-4f72-b25c-ac6ff238330c,2020-09-22 08:11:22,3db5cd5b-3129-4708-948c-7528605bb0b0,2020-09-22 08:09:58,3,879,879,879,out/09-22-01-09/log,out/09-22-01-09/base_samples104,,out/09-22-01-09/bit1_samples104,out/09-22-01-09/bit0_samples104,8.00866471019885,,0.326840611074909,3E:83:3F:5B:5F:C1,No
