GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-08-708,1,708,2f3276ea-8f4c-4a08-9133-54b9afc45c86,2020-09-22 22:10:49,600a3460-ec53-42e3-acde-c83f436b89aa,2020-09-22 22:09:06,3,988,988,988,out/09-22-15-08/log,out/09-22-15-08/base_samples708,,out/09-22-15-08/bit1_samples708,out/09-22-15-08/bit0_samples708,7.59593409990667,,0.447527463755631,2A:5C:05:E6:D3:2A,No
09-22-15-08-186,1,186,aa3b5e3d-1860-4243-a0c2-986078ebcc96,2020-09-22 22:10:49,3e119966-4cfe-4131-bc96-c1a4f43cbe5a,2020-09-22 22:08:50,3,635,635,635,out/09-22-15-08/log,out/09-22-15-08/base_samples186,,out/09-22-15-08/bit1_samples186,out/09-22-15-08/bit0_samples186,7.2118086712429,,0.655771655761363,8A:50:6D:CA:4A:A5,No
09-22-15-08-371,1,371,40e44b0f-b8fb-493e-a7b3-255bbe7fa39f,2020-09-22 22:10:49,5f581c20-1348-4161-b5d9-fea4209e0fb9,2020-09-22 22:08:56,3,949,949,949,out/09-22-15-08/log,out/09-22-15-08/base_samples371,,out/09-22-15-08/bit1_samples371,out/09-22-15-08/bit0_samples371,7.45235507155019,,0.226432266047537,2E:58:7E:EB:9F:2C,No
09-22-15-08-96,1,96,45a314c4-ddb0-4f2c-a2c9-8cf7118a33fa,2020-09-22 22:10:49,e32efefe-8161-45d3-8673-1b683fd407f9,2020-09-22 22:08:51,3,905,905,905,out/09-22-15-08/log,out/09-22-15-08/base_samples96,,out/09-22-15-08/bit1_samples96,out/09-22-15-08/bit0_samples96,7.83521573417893,,0.491163511597716,2A:C2:EF:CA:9E:DE,No
09-22-15-08-933,1,933,14f20012-6738-4bfb-9073-1c26eedaf497,2020-09-22 22:10:49,9c86e3c8-f346-44b4-897d-853e10c38620,2020-09-22 22:09:10,3,973,973,973,out/09-22-15-08/log,out/09-22-15-08/base_samples933,,out/09-22-15-08/bit1_samples933,out/09-22-15-08/bit0_samples933,4.99252898813457,,0.153056950997643,FE:BD:6D:38:6C:A8,No
09-22-15-08-734,1,734,822ae14a-a051-4296-b0ea-c34c77d498ea,2020-09-22 22:10:49,4d6f7a67-e1dd-478b-9e31-4dbf0a17b8ff,2020-09-22 22:09:07,3,734,734,734,out/09-22-15-08/log,out/09-22-15-08/base_samples734,,out/09-22-15-08/bit1_samples734,out/09-22-15-08/bit0_samples734,0,,0.345118004864425,86:A7:52:EA:DD:94,No
09-22-15-08-95,1,95,6284fd4a-232d-4a8f-b108-a7376c99cc44,2020-09-22 22:10:49,8a98d1df-cd60-4b6f-a62a-a102807fb48b,2020-09-22 22:08:50,3,977,977,977,out/09-22-15-08/log,out/09-22-15-08/base_samples95,,out/09-22-15-08/bit1_samples95,out/09-22-15-08/bit0_samples95,7.8807644388806,,0.416773074169868,CA:B2:23:B4:71:76,No
09-22-15-08-132,1,132,63ff7273-ffbd-46e4-8bd9-85764eacef2b,2020-09-22 22:10:49,2e753a74-d363-4400-93f0-42bc1859b260,2020-09-22 22:08:50,3,864,864,864,out/09-22-15-08/log,out/09-22-15-08/base_samples132,,out/09-22-15-08/bit1_samples132,out/09-22-15-08/bit0_samples132,5.8054405851981,,0.217274451694907,16:66:7E:55:EF:FC,No
09-22-15-08-473,1,473,f5c734d2-1791-4a6c-9d94-2c22218df54b,2020-09-22 22:10:49,e4c74e59-949e-45ee-8a44-41c0f942955f,2020-09-22 22:08:58,3,473,473,473,out/09-22-15-08/log,out/09-22-15-08/base_samples473,,out/09-22-15-08/bit1_samples473,out/09-22-15-08/bit0_samples473,0,,0.136396733666752,A2:3B:F4:E0:26:09,No
09-22-15-08-602,1,602,1ed9d55b-1d05-4cf9-8377-2129572cfd73,2020-09-22 22:10:49,dff8498d-1c97-4dc3-9230-697f78329134,2020-09-22 22:09:00,3,602,602,602,out/09-22-15-08/log,out/09-22-15-08/base_samples602,,out/09-22-15-08/bit1_samples602,out/09-22-15-08/bit0_samples602,0,,0.354434704430063,F2:46:D5:B4:A1:E9,No
09-22-15-08-710,1,710,33bfcd63-c1a8-48e6-8fe1-600f05466351,2020-09-22 22:10:49,ca936abc-74bb-42cf-a974-13f9b908849c,2020-09-22 22:09:04,3,710,710,710,out/09-22-15-08/log,out/09-22-15-08/base_samples710,,out/09-22-15-08/bit1_samples710,out/09-22-15-08/bit0_samples710,0,,0.306422093348762,D6:7C:0D:5E:67:D4,No
09-22-15-08-230,1,230,5610db1a-c6f1-4d66-89eb-2ce183240240,2020-09-22 22:10:49,a1ea7734-ecde-4be0-86c8-9a7d7874d808,2020-09-22 22:08:51,3,339,339,339,out/09-22-15-08/log,out/09-22-15-08/base_samples230,,out/09-22-15-08/bit1_samples230,out/09-22-15-08/bit0_samples230,6.99477550865171,,0.140379457375206,82:0F:B7:17:5C:FC,No
09-22-15-08-755,1,755,eb223865-441c-426f-b892-c513b88732b3,2020-09-22 22:10:49,2bd7763c-1afb-408b-8322-99875252ee22,2020-09-22 22:09:06,3,972,972,972,out/09-22-15-08/log,out/09-22-15-08/base_samples755,,out/09-22-15-08/bit1_samples755,out/09-22-15-08/bit0_samples755,5.782590465876,,0.425871960339885,82:46:86:CE:98:2C,No
09-22-15-08-222,1,222,afb217ee-e206-4d8a-bc89-cfdbd150e35d,2020-09-22 22:10:49,56ae37b3-ac99-420b-8f1c-71b038920df2,2020-09-22 22:08:54,3,624,624,624,out/09-22-15-08/log,out/09-22-15-08/base_samples222,,out/09-22-15-08/bit1_samples222,out/09-22-15-08/bit0_samples222,6.6252854831726,,0.865451612378826,46:6C:84:C4:4B:28,No
09-22-15-08-597,1,597,6c50d021-5c93-4d3b-aa6c-9f2d5ca6fbd1,2020-09-22 22:10:49,7e395dbd-bfc3-45fc-8dcb-5a1020c651b6,2020-09-22 22:09:00,3,597,597,597,out/09-22-15-08/log,out/09-22-15-08/base_samples597,,out/09-22-15-08/bit1_samples597,out/09-22-15-08/bit0_samples597,0,,0.26257062258532,D6:E7:33:10:66:5D,No
09-22-15-08-145,1,145,0474f283-cd0b-4496-90f0-5865ba281b19,2020-09-22 22:10:49,2a47d6b0-e987-468b-abbd-178f7d77b886,2020-09-22 22:08:50,3,873,873,873,out/09-22-15-08/log,out/09-22-15-08/base_samples145,,out/09-22-15-08/bit1_samples145,out/09-22-15-08/bit0_samples145,7.12492874112612,,0.299213540440285,EA:8C:48:EF:DE:E5,No
09-22-15-08-323,1,323,de245a68-38dc-4b3b-892c-eb6269b72cab,2020-09-22 22:10:49,15134930-5630-4a26-b83e-30aff53cd930,2020-09-22 22:08:52,3,323,323,323,out/09-22-15-08/log,out/09-22-15-08/base_samples323,,out/09-22-15-08/bit1_samples323,out/09-22-15-08/bit0_samples323,0,,0.517381408633901,52:86:D0:22:C7:A8,No
09-22-15-08-947,1,947,49c1d66f-c706-44fa-aa36-2f01485da868,2020-09-22 22:10:49,70c6f925-48f3-4bee-a9a0-d62142902918,2020-09-22 22:09:12,3,947,947,947,out/09-22-15-08/log,out/09-22-15-08/base_samples947,,out/09-22-15-08/bit1_samples947,out/09-22-15-08/bit0_samples947,0,,0.315912722186681,C6:94:0A:E5:ED:12,No
09-22-15-08-588,1,588,cde2f7a8-ec6b-4627-bd29-77dfb3859234,2020-09-22 22:10:49,bd35c679-0d2c-4ce4-ab09-87c592724904,2020-09-22 22:09:00,3,963,963,963,out/09-22-15-08/log,out/09-22-15-08/base_samples588,,out/09-22-15-08/bit1_samples588,out/09-22-15-08/bit0_samples588,6.12977839865219,,0.24464724909633,2E:11:FA:24:54:63,No
09-22-15-08-972,1,972,41bbf646-21be-409d-94da-9b88c63ab253,2020-09-22 22:10:49,758dcd17-4d77-4a4a-a0aa-bb0f55fd932a,2020-09-22 22:09:15,3,972,972,972,out/09-22-15-08/log,out/09-22-15-08/base_samples972,,out/09-22-15-08/bit1_samples972,out/09-22-15-08/bit0_samples972,0,,0.545288827164114,1E:A6:8C:0B:E5:3D,No
09-22-15-08-293,1,293,914c1147-d011-4a47-be71-8de90d033019,2020-09-22 22:10:49,17e1bfe4-1d3b-45de-8198-2e764373c884,2020-09-22 22:08:52,3,866,866,866,out/09-22-15-08/log,out/09-22-15-08/base_samples293,,out/09-22-15-08/bit1_samples293,out/09-22-15-08/bit0_samples293,7.86237277976566,,0.652609851374959,DE:6D:05:45:E4:CB,No
09-22-15-08-640,1,640,32b083e2-f892-4cf1-8009-84888a82354c,2020-09-22 22:10:49,ed9f7429-bd5d-446b-ab75-d9a89b3735ab,2020-09-22 22:09:01,3,974,974,974,out/09-22-15-08/log,out/09-22-15-08/base_samples640,,out/09-22-15-08/bit1_samples640,out/09-22-15-08/bit0_samples640,7.9620857397149,,0.362741708918097,86:E1:C4:23:1C:6C,No
09-22-15-08-224,1,224,5de25da7-0a4f-4412-be33-856a0abf1644,2020-09-22 22:10:49,664a5e73-6f1a-4cac-993e-76dd2d921151,2020-09-22 22:08:50,3,224,224,224,out/09-22-15-08/log,out/09-22-15-08/base_samples224,,out/09-22-15-08/bit1_samples224,out/09-22-15-08/bit0_samples224,0,,0.116112808186978,36:DD:B1:0C:73:2D,No
09-22-15-08-956,1,956,2cda888c-db8c-4902-9303-0366b5e28e77,2020-09-22 22:10:49,62e1e48d-487f-4d96-8186-17d3489d133c,2020-09-22 22:09:13,3,956,956,956,out/09-22-15-08/log,out/09-22-15-08/base_samples956,,out/09-22-15-08/bit1_samples956,out/09-22-15-08/bit0_samples956,0,,0.131145875306779,92:03:2A:57:DF:EF,No
09-22-15-08-559,1,559,8a6ee05f-d081-450f-ac49-a838b91528b2,2020-09-22 22:10:49,d4bd21cf-bc62-42de-9790-70d142d0d983,2020-09-22 22:09:00,3,559,559,559,out/09-22-15-08/log,out/09-22-15-08/base_samples559,,out/09-22-15-08/bit1_samples559,out/09-22-15-08/bit0_samples559,0,,0.497055832322884,EE:E1:2A:72:4D:33,No
09-22-15-08-572,1,572,4916a2b0-0dcc-47f4-b076-7ff74518a92d,2020-09-22 22:10:49,fe841e34-9566-4199-ba8f-1ed6129b6262,2020-09-22 22:09:00,3,672,672,672,out/09-22-15-08/log,out/09-22-15-08/base_samples572,,out/09-22-15-08/bit1_samples572,out/09-22-15-08/bit0_samples572,6.05154082482472,,0.490943332855275,96:71:1E:23:3B:18,No
09-22-15-08-108,1,108,95eaa874-b22e-4e54-a61a-0a1a149f4ef3,2020-09-22 22:10:49,b3745576-9199-4c22-923a-30cfa63bb45e,2020-09-22 22:08:50,3,910,910,910,out/09-22-15-08/log,out/09-22-15-08/base_samples108,,out/09-22-15-08/bit1_samples108,out/09-22-15-08/bit0_samples108,7.49202669121131,,0.219130623183039,82:52:F2:C8:D1:69,No
09-22-15-08-515,1,515,e407c9b9-d915-4d2e-892d-b630cf52fbe7,2020-09-22 22:10:49,0e2f825f-4995-4859-b5d0-08a5c6b12f82,2020-09-22 22:08:59,3,515,515,515,out/09-22-15-08/log,out/09-22-15-08/base_samples515,,out/09-22-15-08/bit1_samples515,out/09-22-15-08/bit0_samples515,0,,0.594093513947243,5A:92:49:7D:1E:1E,No
09-22-15-08-656,1,656,e0c73bd8-d9f9-409e-b15d-1826beab2ca4,2020-09-22 22:10:49,046dbddb-a5d2-41f4-a59e-5989b031462e,2020-09-22 22:09:02,3,947,947,947,out/09-22-15-08/log,out/09-22-15-08/base_samples656,,out/09-22-15-08/bit1_samples656,out/09-22-15-08/bit0_samples656,5.98848073258151,,0.251859516645689,8A:8F:4F:54:A7:5A,No
09-22-15-08-546,1,546,7d721060-66c8-4f72-ad8f-f95285269b5f,2020-09-22 22:10:49,d856d442-3e57-4d09-beb3-92ac1e710bb3,2020-09-22 22:09:00,3,546,546,546,out/09-22-15-08/log,out/09-22-15-08/base_samples546,,out/09-22-15-08/bit1_samples546,out/09-22-15-08/bit0_samples546,0,,0.26895141495183,F2:EB:43:A3:92:45,No
09-22-15-08-729,1,729,d3b351ab-1d92-4206-aab3-0d57e96fa30e,2020-09-22 22:10:49,5b2047fe-0153-420f-b19e-33e90996d1df,2020-09-22 22:09:04,3,729,729,729,out/09-22-15-08/log,out/09-22-15-08/base_samples729,,out/09-22-15-08/bit1_samples729,out/09-22-15-08/bit0_samples729,0,,0.257515415244843,4A:5B:0A:7A:CD:1A,No
09-22-15-08-904,1,904,db850b49-82bb-48e2-bb26-da8969c50560,2020-09-22 22:10:49,30ef1eec-6a76-4fe8-bc6c-d9274006874d,2020-09-22 22:09:09,3,904,904,904,out/09-22-15-08/log,out/09-22-15-08/base_samples904,,out/09-22-15-08/bit1_samples904,out/09-22-15-08/bit0_samples904,0,,0.252765124176576,56:B6:2C:04:49:02,No
09-22-15-08-539,1,539,3b79f8c4-e225-4a15-8ab4-8d140f448e82,2020-09-22 22:10:49,5790edf5-3ffa-4bfd-8371-892ed7f183ed,2020-09-22 22:09:00,3,899,899,899,out/09-22-15-08/log,out/09-22-15-08/base_samples539,,out/09-22-15-08/bit1_samples539,out/09-22-15-08/bit0_samples539,5.94166990667557,,0.243568978380643,4E:EC:2D:CE:DA:60,No
09-22-15-08-918,1,918,0acf6040-25d7-481c-8911-990e106811ac,2020-09-22 22:10:49,e89ff996-2970-4442-9b92-ad5ba73edf34,2020-09-22 22:09:12,3,918,918,918,out/09-22-15-08/log,out/09-22-15-08/base_samples918,,out/09-22-15-08/bit1_samples918,out/09-22-15-08/bit0_samples918,0,,0.579911877592066,8E:39:84:BD:DD:4E,No
09-22-15-08-740,1,740,855e743f-02ef-4f99-be7d-7d25b8803211,2020-09-22 22:10:49,d692ca89-c97d-4a57-958c-d2dff393b749,2020-09-22 22:09:13,3,740,740,740,out/09-22-15-08/log,out/09-22-15-08/base_samples740,,out/09-22-15-08/bit1_samples740,out/09-22-15-08/bit0_samples740,0,,0.39694458440186,C2:2E:1A:B8:89:77,No
09-22-15-08-273,1,273,774c5a31-6f84-43b4-9bb9-34b1ebc949ee,2020-09-22 22:10:49,62657fe6-22ed-46e7-b5bf-9c4913b9aeb2,2020-09-22 22:08:54,3,899,899,899,out/09-22-15-08/log,out/09-22-15-08/base_samples273,,out/09-22-15-08/bit1_samples273,out/09-22-15-08/bit0_samples273,7.17564381978396,,0.3457704517646,42:5C:0F:5D:42:12,No
09-22-15-08-728,1,728,efe2bd23-91a7-4f83-b81e-f813203c7337,2020-09-22 22:10:49,ecf50c89-443c-408d-8a60-7c704917cc4e,2020-09-22 22:09:06,3,728,728,728,out/09-22-15-08/log,out/09-22-15-08/base_samples728,,out/09-22-15-08/bit1_samples728,out/09-22-15-08/bit0_samples728,0,,0.229339367988255,3E:F7:8F:B7:60:58,No
09-22-15-08-364,1,364,a0a34285-3c87-4b3d-9e22-4e0c0f77599d,2020-09-22 22:10:49,f27177a8-b320-4b35-90e7-24b8f1a78b3f,2020-09-22 22:08:55,3,869,869,869,out/09-22-15-08/log,out/09-22-15-08/base_samples364,,out/09-22-15-08/bit1_samples364,out/09-22-15-08/bit0_samples364,7.12521299350782,,0.343494688651771,1A:01:76:C9:9E:EC,No
09-22-15-08-127,1,127,6b0d3436-4022-430f-8dae-f259e9d8b7c3,2020-09-22 22:10:49,e4e414ba-ee59-409d-ba9a-009d7129d783,2020-09-22 22:08:50,3,127,127,127,out/09-22-15-08/log,out/09-22-15-08/base_samples127,,out/09-22-15-08/bit1_samples127,out/09-22-15-08/bit0_samples127,0,,0.238465469460465,0A:AD:EA:6A:8C:0D,No
09-22-15-08-367,1,367,16cb280c-d8a8-4db9-b761-18c89a656d84,2020-09-22 22:10:49,8fef45fd-80ed-49e5-af20-1bf986b98f9f,2020-09-22 22:08:55,3,619,619,619,out/09-22-15-08/log,out/09-22-15-08/base_samples367,,out/09-22-15-08/bit1_samples367,out/09-22-15-08/bit0_samples367,5.89188796323081,,0.257816337825693,A6:BC:98:31:E8:0F,No
09-22-15-08-45,1,45,378c21e7-99c8-42a7-b27c-01dfe08a2b26,2020-09-22 22:10:49,f245a2e6-cfe6-49d8-9d12-cdca0dbf6e79,2020-09-22 22:08:50,3,270,270,270,out/09-22-15-08/log,out/09-22-15-08/base_samples45,,out/09-22-15-08/bit1_samples45,out/09-22-15-08/bit0_samples45,5.80093648894049,,0.292205988556389,FA:CD:AD:7E:61:26,No
09-22-15-08-393,1,393,d3c47d30-c112-44a9-abec-46e6e568ad12,2020-09-22 22:10:49,1b3d77cc-1639-4dae-aaa6-cd3d289db6b9,2020-09-22 22:08:57,3,841,841,841,out/09-22-15-08/log,out/09-22-15-08/base_samples393,,out/09-22-15-08/bit1_samples393,out/09-22-15-08/bit0_samples393,7.75148972775962,,0.643880652432542,4A:1E:20:5B:53:BA,No
09-22-15-08-71,1,71,c4d769a5-27ad-4c5f-96a3-ae8e6efa859c,2020-09-22 22:10:49,070da410-1dc6-483e-b5ff-3e4d93246992,2020-09-22 22:08:50,3,115,115,115,out/09-22-15-08/log,out/09-22-15-08/base_samples71,,out/09-22-15-08/bit1_samples71,out/09-22-15-08/bit0_samples71,5.71714076729833,,0.427562432901547,C6:4D:4C:17:6E:7A,No
09-22-15-08-5,1,5,ffa5a2ac-94f8-40b2-9408-c6eb393b0445,2020-09-22 22:10:49,9dfe4f47-6c9f-44d1-902d-1c719396d88a,2020-09-22 22:08:50,3,963,963,963,out/09-22-15-08/log,out/09-22-15-08/base_samples5,,out/09-22-15-08/bit1_samples5,out/09-22-15-08/bit0_samples5,7.97291631439576,,0.278671028097135,06:99:2F:24:C7:C2,No
09-22-15-08-770,1,770,e5a40092-5bfe-4861-a614-410d8b177a4e,2020-09-22 22:10:49,8364c0b3-b4aa-4bea-83d1-0c8d1238ff53,2020-09-22 22:09:06,3,793,793,793,out/09-22-15-08/log,out/09-22-15-08/base_samples770,,out/09-22-15-08/bit1_samples770,out/09-22-15-08/bit0_samples770,5.95710209947987,,0.162332161216001,E6:DE:BE:5E:F3:7A,No
09-22-15-08-877,1,877,82047d9d-1b9e-4851-91e9-3e1d1fe11df2,2020-09-22 22:10:49,182c2b3a-9e09-4f62-8940-e8560460299b,2020-09-22 22:09:11,3,959,959,959,out/09-22-15-08/log,out/09-22-15-08/base_samples877,,out/09-22-15-08/bit1_samples877,out/09-22-15-08/bit0_samples877,6.08470862235779,,0.307548789625321,DA:B8:1A:C2:1D:DC,No
09-22-15-08-86,1,86,9df022bd-a4c8-42d7-b44d-fa95c4935d60,2020-09-22 22:10:49,75e77c18-324f-49a2-8959-131eb796324c,2020-09-22 22:08:50,3,86,86,86,out/09-22-15-08/log,out/09-22-15-08/base_samples86,,out/09-22-15-08/bit1_samples86,out/09-22-15-08/bit0_samples86,0,,0.148008684961525,C2:C9:24:C2:35:51,No
09-22-15-08-608,1,608,82f67d5a-95e4-405d-817e-af6892036ef2,2020-09-22 22:10:49,f21edba1-8829-4383-9e7a-417bf75cf2c2,2020-09-22 22:09:00,3,909,909,909,out/09-22-15-08/log,out/09-22-15-08/base_samples608,,out/09-22-15-08/bit1_samples608,out/09-22-15-08/bit0_samples608,6.27444511273491,,0.300977533791781,6A:83:53:EE:F8:01,No
09-22-15-08-39,1,39,6f5e6a1e-c13f-4bbb-a3e7-8dae6ac0325f,2020-09-22 22:10:49,aabe33f3-e18d-41a8-b335-ff14747011a3,2020-09-22 22:08:50,3,284,284,284,out/09-22-15-08/log,out/09-22-15-08/base_samples39,,out/09-22-15-08/bit1_samples39,out/09-22-15-08/bit0_samples39,6.19937823480866,,0.305128042306737,9A:CA:E2:A6:32:E1,No
09-22-15-08-949,1,949,5b6e0afa-ccd2-4cb4-b795-54ff7c7e5c2c,2020-09-22 22:10:49,f32a1521-5422-4300-a731-61530e99776e,2020-09-22 22:09:15,3,949,949,949,out/09-22-15-08/log,out/09-22-15-08/base_samples949,,out/09-22-15-08/bit1_samples949,out/09-22-15-08/bit0_samples949,0,,0.260602542437713,96:53:1F:D1:96:18,No
09-22-15-08-40,1,40,d410a3d5-40fa-4b2b-840e-8acb8d82b6d0,2020-09-22 22:10:49,c19e4d9c-f233-4916-bd9c-38d14fdabf1d,2020-09-22 22:08:50,3,40,40,40,out/09-22-15-08/log,out/09-22-15-08/base_samples40,09-22-14-52-31,out/09-22-15-08/bit1_samples40,out/09-22-15-08/bit0_samples40,0,,0.284225567881217,0E:13:6A:D1:87:93,Yes
09-22-15-08-488,1,488,90561279-1447-48ea-899b-f35daeab7754,2020-09-22 22:10:49,c86a404f-0063-4b43-b604-2b340e1fc2fb,2020-09-22 22:08:58,3,905,905,905,out/09-22-15-08/log,out/09-22-15-08/base_samples488,,out/09-22-15-08/bit1_samples488,out/09-22-15-08/bit0_samples488,7.64336555032634,,0.154784696145036,86:C2:10:C6:63:33,No
09-22-15-08-634,1,634,315f0291-fcb8-49ec-9fe3-4662457980a7,2020-09-22 22:10:49,f1fddf36-72bf-4cbe-ba4a-837c2939aa89,2020-09-22 22:09:02,3,903,903,903,out/09-22-15-08/log,out/09-22-15-08/base_samples634,,out/09-22-15-08/bit1_samples634,out/09-22-15-08/bit0_samples634,5.7621746221938,,0.269658617746587,F6:A9:3E:04:3D:80,No
09-22-15-08-26,1,26,f54398a5-035f-4016-a2cd-811658c5d204,2020-09-22 22:10:49,44cefe1f-8ef6-4269-9a16-a36349587cba,2020-09-22 22:08:50,3,631,631,631,out/09-22-15-08/log,out/09-22-15-08/base_samples26,,out/09-22-15-08/bit1_samples26,out/09-22-15-08/bit0_samples26,6.7920676619955,,0.273647954061332,76:3C:02:26:0B:26,No
09-22-15-08-490,1,490,ac740f72-2e0b-414b-974d-4c2252a691bc,2020-09-22 22:10:49,36bd5d6f-9080-407e-a11c-b2b9387633a3,2020-09-22 22:08:57,3,490,490,490,out/09-22-15-08/log,out/09-22-15-08/base_samples490,,out/09-22-15-08/bit1_samples490,out/09-22-15-08/bit0_samples490,0,,0.141612042003825,BE:7F:6F:4B:7F:F8,No
09-22-15-08-837,1,837,9c6a31d1-8041-4c6f-a6c3-933da2cd6f01,2020-09-22 22:10:49,12802459-afc5-4cc2-bfc1-09264dc90b28,2020-09-22 22:09:08,3,837,837,837,out/09-22-15-08/log,out/09-22-15-08/base_samples837,,out/09-22-15-08/bit1_samples837,out/09-22-15-08/bit0_samples837,0,,0.503378647069832,12:EC:85:40:C6:2F,No
09-22-15-08-448,1,448,cefe08ec-9c3b-455d-ab56-391189e8fa26,2020-09-22 22:10:49,0caec355-62a3-4bb2-b452-75719763fbd0,2020-09-22 22:08:57,3,448,448,448,out/09-22-15-08/log,out/09-22-15-08/base_samples448,,out/09-22-15-08/bit1_samples448,out/09-22-15-08/bit0_samples448,0,,0.525179299407416,0E:10:E3:A0:4C:C8,No
09-22-15-08-113,1,113,99cec35e-84b6-4dbe-8ed8-f142d57537a0,2020-09-22 22:10:49,f20cb250-c0cf-473a-a562-bc089a4675d8,2020-09-22 22:08:50,3,320,320,320,out/09-22-15-08/log,out/09-22-15-08/base_samples113,,out/09-22-15-08/bit1_samples113,out/09-22-15-08/bit0_samples113,5.97586090880801,,0.153726123296545,26:3D:69:D0:E7:7D,No
09-22-15-08-752,1,752,83288daa-232a-4c39-9306-9fbcff4cf6c8,2020-09-22 22:10:49,c145d8d0-c3db-4061-a09f-a8fe98bc5e45,2020-09-22 22:09:06,3,752,752,752,out/09-22-15-08/log,out/09-22-15-08/base_samples752,,out/09-22-15-08/bit1_samples752,out/09-22-15-08/bit0_samples752,0,,0.131175261673834,AE:54:5D:38:EA:47,No
09-22-15-08-333,1,333,ffc28ecb-ee5b-411e-98b8-0ee4db34a3e0,2020-09-22 22:10:49,57034799-3527-4cb7-b355-6d98066d63c9,2020-09-22 22:08:52,3,843,843,843,out/09-22-15-08/log,out/09-22-15-08/base_samples333,,out/09-22-15-08/bit1_samples333,out/09-22-15-08/bit0_samples333,8.2474069414383,,0.171794541312361,02:0E:70:3D:F0:2B,No
09-22-15-08-566,1,566,cb1da2b8-013a-4ccc-bb2e-4aa84e18da29,2020-09-22 22:10:49,ae5ad4bd-1f89-4556-97ef-a50615de93db,2020-09-22 22:09:06,3,939,939,939,out/09-22-15-08/log,out/09-22-15-08/base_samples566,,out/09-22-15-08/bit1_samples566,out/09-22-15-08/bit0_samples566,7.38609030055821,,0.557720074947997,1A:59:A1:63:6C:18,No
09-22-15-08-160,1,160,645a97cc-7cc1-442f-98f7-b63ef5dcbcbb,2020-09-22 22:10:49,cc7118d5-3ead-46e2-884b-5f4459635a8b,2020-09-22 22:08:50,3,401,401,401,out/09-22-15-08/log,out/09-22-15-08/base_samples160,,out/09-22-15-08/bit1_samples160,out/09-22-15-08/bit0_samples160,5.75316010439951,,0.140487490465353,2E:53:8C:2C:8F:28,No
09-22-15-08-2,1,2,10fb6c3f-42bf-4b48-b97d-7a95dafd03a7,2020-09-22 22:10:49,209be539-100b-478a-9ebf-b0171fd1ad1a,2020-09-22 22:08:50,3,2,2,2,out/09-22-15-08/log,out/09-22-15-08/base_samples2,,out/09-22-15-08/bit1_samples2,out/09-22-15-08/bit0_samples2,0,,0.10105508183649,46:95:4B:B0:FC:89,No
09-22-15-08-174,1,174,d2d0995f-9653-40d7-bc08-1492922c9543,2020-09-22 22:10:49,4d1b8793-e8b0-43c1-ae32-42f5d6ebaab7,2020-09-22 22:08:50,3,700,700,700,out/09-22-15-08/log,out/09-22-15-08/base_samples174,,out/09-22-15-08/bit1_samples174,out/09-22-15-08/bit0_samples174,7.6916929302484,,0.861802959208194,C6:8C:DE:FF:FE:0E,No
09-22-15-08-762,1,762,5a2c82ff-e7f0-469e-b75e-73cfea761144,2020-09-22 22:10:49,1809046a-2c60-4af6-84be-0b817f40cea5,2020-09-22 22:09:07,3,846,846,846,out/09-22-15-08/log,out/09-22-15-08/base_samples762,,out/09-22-15-08/bit1_samples762,out/09-22-15-08/bit0_samples762,6.19557416831765,,0.464967975241306,22:8B:BC:77:85:F9,No
09-22-15-08-296,1,296,02f9e3e1-77bd-4da0-8994-661ff033c636,2020-09-22 22:10:49,8d9d27bc-9caa-44e6-8e04-2e710d1e7965,2020-09-22 22:08:54,3,866,866,866,out/09-22-15-08/log,out/09-22-15-08/base_samples296,,out/09-22-15-08/bit1_samples296,out/09-22-15-08/bit0_samples296,8.2059446245085,,0.471945299343071,26:61:99:37:C6:D3,No
09-22-15-08-314,1,314,66a01f96-e9bb-4294-884f-bc902d0de2ec,2020-09-22 22:10:49,80c32b83-904a-4ddb-8758-773fb5f473ed,2020-09-22 22:08:53,3,996,996,996,out/09-22-15-08/log,out/09-22-15-08/base_samples314,,out/09-22-15-08/bit1_samples314,out/09-22-15-08/bit0_samples314,8.09397260938216,,0.290733558434523,DE:83:1F:2A:E8:29,No
09-22-15-08-492,1,492,40dac5e2-9749-4930-b0a2-06a31460add2,2020-09-22 22:10:49,ff086cf0-38b4-4067-a253-09d90b67b084,2020-09-22 22:08:59,3,492,492,492,out/09-22-15-08/log,out/09-22-15-08/base_samples492,,out/09-22-15-08/bit1_samples492,out/09-22-15-08/bit0_samples492,0,,0.316150915090778,76:53:38:17:5A:34,No
09-22-15-08-433,1,433,9dd8870b-d023-4d03-9073-56733b3d7b92,2020-09-22 22:10:49,9851638d-a8cb-4814-968f-912ffe7681ef,2020-09-22 22:08:56,3,890,890,890,out/09-22-15-08/log,out/09-22-15-08/base_samples433,,out/09-22-15-08/bit1_samples433,out/09-22-15-08/bit0_samples433,7.76508281936543,,0.578221023065947,3A:79:E2:F4:CF:71,No
