Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,56,04305c2d-3ecc-4846-bf3d-7a93edf6e98e,D6:67:2C:EB:4D:E9,2136c0f4-da7d-4ddf-9850-3958dd690f7b
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,43,312797e6-df23-4152-9026-a5faa6f7d7a6,F6:F6:22:1C:6E:76,61eff889-420a-455d-a30d-d5920daf1484
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,83,4b6e217c-b1a6-4af1-954c-f4d16dced3a3,C6:21:A3:A5:69:02,ebe82d37-a293-4532-a2e2-c231391a350e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,63,821b436e-f2bc-48f0-99b2-53df0d18556e,6A:A1:BF:A8:A9:B5,be833295-2acc-4fbb-b662-cbf4a543c8b3
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,50033288-ee02-4aad-90ce-f7beaecffe71,D6:FA:64:4F:8D:B0,2e05e776-14c6-4510-9be4-90d47e0717d6
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,66,0ad31322-1e18-49a3-9b11-4821ae9fde48,16:09:A9:B6:84:A3,f721dc7e-db05-4308-b2a6-151a6871a02d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,45,fc72c384-61df-4a40-a50b-0d52e2eca831,02:C5:E4:74:52:F0,2fa9c102-fa94-48fb-b618-20fe717b1c0a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,a05a2c97-8731-46dc-83a5-50ab145d87fd,A6:3B:74:28:2D:B0,c0e666aa-a088-46a2-ac9b-73a9fa0b079c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,49,6d74f45d-b0d5-4fd6-b1f4-a57d90f9c229,D2:32:12:58:E1:BD,db819078-1d82-45a3-be0a-170952edf087
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,a28d93a4-6319-42ed-b6d1-5cca5637f766,E2:52:B8:D8:F6:44,29e24ed7-e85a-4ab5-ac11-44d86a06f9e5
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,786924c0-7c0f-4f98-8661-f9228e8467b9,EA:0D:2F:0F:FB:8B,c650ee2d-da93-4869-8a87-ed83f00cef52
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,65,2c5c8036-76b2-43f7-a578-0fa9ad9028e0,02:2C:F1:8E:14:8D,9f3b2363-3c8e-4b2e-b932-8e26f572dede
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,39,daa3198e-9918-482b-a4a1-78e7ec3be907,0A:CB:C7:15:33:0F,1560cefe-3af3-4d58-9061-a516f832a0f6
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,52,317fc796-6a46-420e-b0b6-b0c657af0bc3,D6:74:46:F5:36:30,6eb2c604-ca7a-43a0-9940-0f97cb6c563d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,60,c8fb56bf-834e-4cdd-9af2-1324b7a52629,BA:6F:E8:97:6E:F5,bd18f610-e100-4a43-9263-3fe7e54ef729
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,65,631d1d8f-d940-4d16-a9a8-c482265b5faf,36:1D:F2:79:44:32,62efc515-eea7-437d-8464-7813971552d7
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,116,f5a08902-f297-4449-b964-35c69f1a0bee,A2:E8:C5:22:EB:B8,6b1d666e-da90-4006-8d15-b1c9862e8399
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,56,c30a4924-a6fd-4913-9b57-05bb39315cae,F2:AE:A7:4B:AA:61,8bc1e3ce-a531-43ab-8a80-e227348891de
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,096cfbdd-81d7-4f14-a682-e74bf26f6941,1A:0B:FB:AE:11:A8,0af3d286-cd7f-482a-9da6-3d2cebf80a91
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,82,0984ec44-c27d-4041-be6e-57a24b87f0de,DA:BB:A4:25:EF:99,888ce316-a7f7-4521-ad3e-9a0aa66093f7
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,75,df509d2a-0b79-42b7-87ce-4e4128583b5a,26:16:58:F3:A0:8D,0f180c40-c459-4c32-8437-6862d8959e67
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,fe55875e-d04b-4d8a-9283-2f5355fd25bb,F2:38:87:6A:07:C2,372fa184-e426-4b1b-9b20-a3053e9b097f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,69ad3f6d-0c0a-4b75-8d0f-cba27a26b8f1,A6:00:52:96:9C:B9,38756268-8392-4d19-96ac-9a8d661499cd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,63,8b681985-5c9b-46c3-a3d2-f30a1280a472,6E:B1:A6:B5:55:B1,670c6f10-f483-4588-b176-bc19e039f8b2
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,74,001967b7-c8c8-48bc-aeb8-c35a01693b90,D2:BD:42:8E:E1:0F,51743299-1f38-480c-917f-b235811d0a15
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,65,4d1906aa-0215-4fa2-8ed6-63bd9e33aa4b,F2:FC:04:5D:7C:FF,ac2a807c-697f-4c25-b7e8-377c16fff3c6
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,54,8e0ce53f-7464-466c-b22e-1bf086b1178a,C6:BB:2E:66:61:33,c0b515d7-83c2-456a-aaab-569e0d6bb529
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,50,f5c15d7b-10ca-4ce9-a295-2c62ec8fc2ab,72:93:EF:16:61:13,4a8a902d-bb60-45f0-b0bf-fd405d3868b4
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,56,da4536a7-d5e2-4e78-8868-39a7736c7274,62:AE:EE:80:F9:86,8458f512-c070-4e9f-8da4-8a0a86ec85cf
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,4eae4d74-3ea3-4447-9049-f0a793ebd802,82:0B:10:7A:85:62,189d1ec6-3d6a-48d0-bd2f-a52ac5c022f1
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,51,c4e8fd56-0429-4547-a06b-09c1485c91ff,B2:D9:F0:2C:B2:C1,4e18b718-513e-4b7c-ac94-ac25eb67c050
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,50,f8985f1d-2326-4fc4-b808-172b7353313c,06:D0:35:8F:7D:91,caeaa580-8a41-493a-b135-901e2e2a404d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,97,a127fe18-9448-4671-9e55-664a2cca8e56,6E:A4:D4:18:ED:48,93b4a404-3746-4f57-a14f-87282cfe2cab
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,53,cc271446-8b2d-4354-b33d-355d68adab91,EE:40:4F:52:B7:55,a1f01510-1c5b-43b4-a8ad-cf54ca020549
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,63,ea4eb2b1-c967-4bad-99e8-d0e750859b6a,A6:C9:9D:35:22:E9,d3ad0ddf-dafa-486e-9933-bc9144b7f2a2
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,6319f51f-95ed-4d34-bbda-88a4114bdde1,FA:22:2B:30:E9:92,0bc27aa9-b976-4f49-a238-845da6361d07
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,66,b53fb3a7-1da9-400b-a20e-3c1d1a6068d7,42:AD:8F:7F:6D:5B,2b026a47-dec6-43ee-8d62-0eb1402e1d7d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,57,edbf99ca-051f-45f5-94d6-bb5e6c2ef316,CE:A4:D5:47:3F:64,688af84a-98c6-479d-96c2-b994256b3abc
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,69,3985546a-5646-4c3c-8043-2b16880968bd,52:74:F1:B1:A3:69,3e4dc327-55b8-4081-a1bf-2c3d0a26c9dd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,62,175b152c-9942-47f6-a800-eadb9bd4a6a4,CA:43:63:80:49:11,f1e991ec-04e8-4d14-8863-9814a8aa9e7c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,498a8250-0344-4157-8c1f-e729ba706323,62:EA:36:3E:74:BA,96d24613-e5f5-4591-a4ae-dbab9dc7b42f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,76,882a0cde-de90-437d-b318-461197f71eda,52:A4:69:11:BB:3B,b626d9dc-fe9c-4b20-a533-f5c53a834635
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,61,a6d1a856-a74a-4b43-bea6-041b6125eb2b,1E:4E:73:2D:E6:16,299997fb-63d3-4eb2-8c94-f10207a31d26
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,6727e595-0805-423c-b1c9-6647c56edfff,26:EB:B8:00:DC:FA,64281300-b198-4835-b176-475e4e8beaa9
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,48,1b0efc7a-33c8-4d98-bf1b-55670bd51dc8,96:9C:78:CD:CC:B1,d8a2a046-031e-4d1f-8c23-ff14ffe8dae0
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,77,c2506b0a-43b4-4c9a-8b34-d05dc55aace2,52:4B:0E:F7:91:AB,7e9ce81e-f016-4033-b865-8e4f082300fb
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,115,38861fa4-ce7f-4cb4-8447-aa886b5bab62,96:44:30:EF:B3:0E,1460c6ae-fe19-43f2-b527-02065a69f79b
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,54,72aec66b-e945-4e64-9a3a-53e30c46626e,42:A0:50:D0:EA:CC,9149a0a0-5559-45df-98c7-b87d1eb26c1f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,42,8f2dac67-adcb-4a51-a62a-daee7d9954ec,D2:84:E6:38:72:17,d80430a6-966f-4c9f-a1d2-199b67f3edba
