GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-02-23-53-475,1,475,b83a7858-8493-4a21-9d10-bfc371fbfdc0,2020-10-03 06:55:10,891a3254-94f4-4cf6-8734-8d6b04896ff6,2020-10-03 06:53:13,3,568,568,568,out/10-02-23-53/log,out/10-02-23-53/base_samples475,,out/10-02-23-53/bit1_samples475,out/10-02-23-53/bit0_samples475,6.37004388801021,,0.186959611589532,06:ED:4B:95:61:BA,No
10-02-23-53-247,1,247,61a63e93-b945-4ffc-a5b9-68716961bb0c,2020-10-03 06:55:10,0330c094-c409-49e1-8a9a-c4564bf634de,2020-10-03 06:53:15,3,770,770,770,out/10-02-23-53/log,out/10-02-23-53/base_samples247,,out/10-02-23-53/bit1_samples247,out/10-02-23-53/bit0_samples247,8.50675138339795,,0.42747732873854,C6:FD:6E:AF:61:A3,No
10-02-23-53-614,1,614,d6ae89c3-5290-42b7-8d39-f1f1cc5d70c1,2020-10-03 06:55:10,8b722a87-1fb8-41c3-9226-7f5d8fbcb327,2020-10-03 06:53:22,3,960,960,960,out/10-02-23-53/log,out/10-02-23-53/base_samples614,,out/10-02-23-53/bit1_samples614,out/10-02-23-53/bit0_samples614,7.76375504617966,,0.319232789563589,1A:83:EB:22:95:C3,No
10-02-23-53-715,1,715,a274dc6b-a6e7-4108-b9d5-a56d01fc344e,2020-10-03 06:55:10,f3e9eb7f-c1d2-4017-8fa1-48bf8955479a,2020-10-03 06:53:24,3,722,722,722,out/10-02-23-53/log,out/10-02-23-53/base_samples715,,out/10-02-23-53/bit1_samples715,out/10-02-23-53/bit0_samples715,5.9460018658121,,1.32172165790991,1A:52:14:C5:97:3E,No
10-02-23-53-299,1,299,21d84639-e4b7-495a-a9a3-812a0733e0ec,2020-10-03 06:55:10,e7145746-eccf-4963-9938-d62b7374fcb4,2020-10-03 06:53:14,3,835,835,835,out/10-02-23-53/log,out/10-02-23-53/base_samples299,,out/10-02-23-53/bit1_samples299,out/10-02-23-53/bit0_samples299,8.24958491399699,,0.314961354970733,CA:29:B8:F6:40:9C,No
10-02-23-53-868,1,868,a451ad6d-e920-4616-9052-a410cc8d2e62,2020-10-03 06:55:10,ec57a6b5-2b2b-4629-a615-77da6823cc8e,2020-10-03 06:53:40,3,958,958,958,out/10-02-23-53/log,out/10-02-23-53/base_samples868,,out/10-02-23-53/bit1_samples868,out/10-02-23-53/bit0_samples868,5.97700178541607,,0.857100005521684,8E:63:B5:D9:D2:06,No
10-02-23-53-841,1,841,5a16c4ee-ee69-4ffd-ae23-fb64973809d0,2020-10-03 06:55:10,685cff47-0fa8-4cba-adb5-2fffe60e5bb9,2020-10-03 06:53:18,3,841,841,841,out/10-02-23-53/log,out/10-02-23-53/base_samples841,,out/10-02-23-53/bit1_samples841,out/10-02-23-53/bit0_samples841,0,,1.01392546800456,3E:E6:5B:B0:77:FE,No
10-02-23-53-207,1,207,226e0120-5fbf-47e3-bf40-9d4ca9a602df,2020-10-03 06:55:10,28878ed8-ee33-4c38-b438-45d49a0882dd,2020-10-03 06:53:12,3,716,716,716,out/10-02-23-53/log,out/10-02-23-53/base_samples207,,out/10-02-23-53/bit1_samples207,out/10-02-23-53/bit0_samples207,6.33322882228509,,0.371114338204139,CE:58:3E:27:A2:4F,No
10-02-23-53-512,1,512,8fe8d159-12a1-450f-952c-c0bbad01be0b,2020-10-03 06:55:10,af5a7f46-2d57-4439-b397-bc6dc04e10c3,2020-10-03 06:53:22,3,774,774,774,out/10-02-23-53/log,out/10-02-23-53/base_samples512,,out/10-02-23-53/bit1_samples512,out/10-02-23-53/bit0_samples512,5.6795939016059,,1.3393130029568,26:52:A1:17:D5:13,No
10-02-23-53-630,1,630,9646e603-ae78-4f03-a92e-38ee9f7fb565,2020-10-03 06:55:10,8a4e9a1e-0328-4805-9667-b475fe317eaa,2020-10-03 06:53:36,3,922,922,922,out/10-02-23-53/log,out/10-02-23-53/base_samples630,,out/10-02-23-53/bit1_samples630,out/10-02-23-53/bit0_samples630,7.36400827254001,,1.22914420655186,A2:97:38:96:36:FB,No
10-02-23-53-226,1,226,926ac290-a713-41f2-9cc4-96ba59d0a9b2,2020-10-03 06:55:10,60e69d95-27ac-4ffd-8f98-cf39bf332edb,2020-10-03 06:53:20,3,843,843,843,out/10-02-23-53/log,out/10-02-23-53/base_samples226,,out/10-02-23-53/bit1_samples226,out/10-02-23-53/bit0_samples226,8.26360082533459,,0.454302986978943,1A:D4:76:CF:3C:FF,No
10-02-23-53-746,1,746,d0cc5905-48b3-4102-9826-acaa88933d5c,2020-10-03 06:55:10,62641eca-4dbb-4023-9737-7e4fd5d551e7,2020-10-03 06:53:16,3,937,937,937,out/10-02-23-53/log,out/10-02-23-53/base_samples746,,out/10-02-23-53/bit1_samples746,out/10-02-23-53/bit0_samples746,7.42975933099008,,0.857931930192438,56:7B:42:17:43:A9,No
10-02-23-53-368,1,368,f79f3171-2ff5-4398-8664-bdd3273910f8,2020-10-03 06:55:10,a0b024c3-f5d5-44c2-a5c4-5990aeffd268,2020-10-03 06:53:12,3,765,765,765,out/10-02-23-53/log,out/10-02-23-53/base_samples368,,out/10-02-23-53/bit1_samples368,out/10-02-23-53/bit0_samples368,6.67143057242569,,0.512389617296309,CE:8F:23:26:FF:42,No
10-02-23-53-576,1,576,880d2cce-716f-4f8a-91c2-76cbbd871def,2020-10-03 06:55:10,c2b081a4-e245-4023-8a2a-d1d0ffdc8c0f,2020-10-03 06:53:32,3,928,928,928,out/10-02-23-53/log,out/10-02-23-53/base_samples576,,out/10-02-23-53/bit1_samples576,out/10-02-23-53/bit0_samples576,5.97242124355691,,0.639727868022802,5E:98:67:B2:A0:3D,No
10-02-23-53-686,1,686,be7de858-1474-47a1-a51d-4cdc5b324d33,2020-10-03 06:55:10,64c73d8d-8c5b-4088-9917-e22498bbd498,2020-10-03 06:53:23,3,942,942,942,out/10-02-23-53/log,out/10-02-23-53/base_samples686,,out/10-02-23-53/bit1_samples686,out/10-02-23-53/bit0_samples686,7.45021993231594,,0.405384100237461,AE:75:8F:33:E4:01,No
10-02-23-53-44,1,44,c5fcab2e-e1aa-4f58-af0f-0f03e6d49c16,2020-10-03 06:55:10,6e48a8d9-0a29-414c-a2ef-e3bf16f321d9,2020-10-03 06:53:12,3,727,727,727,out/10-02-23-53/log,out/10-02-23-53/base_samples44,,out/10-02-23-53/bit1_samples44,out/10-02-23-53/bit0_samples44,6.06547323384414,,0.286844636128871,0E:A9:8E:79:D4:02,No
10-02-23-53-591,1,591,e7247965-8217-44c0-a435-5be101be8c43,2020-10-03 06:55:10,eb9a31ff-cafd-4e46-86c8-76e716ad73a2,2020-10-03 06:53:24,3,770,770,770,out/10-02-23-53/log,out/10-02-23-53/base_samples591,,out/10-02-23-53/bit1_samples591,out/10-02-23-53/bit0_samples591,6.12913179719524,,0.445679221754033,F6:54:0F:E5:31:F0,No
10-02-23-53-280,1,280,79a7188c-1d40-4569-87d7-cfd2e4c830f7,2020-10-03 06:55:10,aba91f38-10c2-4697-8f0a-5560ba44ff9f,2020-10-03 06:53:31,3,952,952,952,out/10-02-23-53/log,out/10-02-23-53/base_samples280,,out/10-02-23-53/bit1_samples280,out/10-02-23-53/bit0_samples280,7.83361977636834,,0.654614629981358,82:CE:FF:9C:0C:CC,No
10-02-23-53-144,1,144,0cfef72f-18d9-4a74-9484-b666b2e365bd,2020-10-03 06:55:10,9b69e7be-1fd9-42bc-abdf-c93ba5fefa27,2020-10-03 06:53:12,3,926,926,926,out/10-02-23-53/log,out/10-02-23-53/base_samples144,,out/10-02-23-53/bit1_samples144,out/10-02-23-53/bit0_samples144,8.76243580242692,,0.83883815190227,9A:6F:E3:AB:2D:09,No
10-02-23-53-481,1,481,e877760a-b34a-4f3c-b450-ec18b1a9dc12,2020-10-03 06:55:10,84ba282c-e044-405f-8629-60b84b660f0f,2020-10-03 06:53:34,3,960,960,960,out/10-02-23-53/log,out/10-02-23-53/base_samples481,,out/10-02-23-53/bit1_samples481,out/10-02-23-53/bit0_samples481,8.64370341601041,,0.467732296394473,A2:F4:1B:9E:B0:4A,No
10-02-23-53-283,1,283,49114133-8a6e-494b-9073-dbccb7d0268a,2020-10-03 06:55:10,b0d05a2d-27b5-4355-8b8b-b354a909aa7b,2020-10-03 06:53:17,3,719,719,719,out/10-02-23-53/log,out/10-02-23-53/base_samples283,,out/10-02-23-53/bit1_samples283,out/10-02-23-53/bit0_samples283,7.9390717312878,,0.619528250130289,D6:F9:A6:8A:19:E2,No
10-02-23-53-982,1,982,91b2b834-5e23-4938-839a-37c736e63092,2020-10-03 06:55:10,4da32956-6a7d-45dd-9a33-2609592105a9,2020-10-03 06:53:20,3,988,988,988,out/10-02-23-53/log,out/10-02-23-53/base_samples982,,out/10-02-23-53/bit1_samples982,out/10-02-23-53/bit0_samples982,5.8438411019969,,0.55545882130498,2A:58:F5:A6:F8:61,No
10-02-23-53-738,1,738,4a3c9b90-2d57-4083-b510-f474a6ffc9d9,2020-10-03 06:55:10,ff0b54fb-8df0-4e4f-aa39-3d5b2f51e8fd,2020-10-03 06:53:18,3,984,984,984,out/10-02-23-53/log,out/10-02-23-53/base_samples738,,out/10-02-23-53/bit1_samples738,out/10-02-23-53/bit0_samples738,7.92499386347554,,0.68157340223342,76:16:65:4E:F6:5C,No
10-02-23-53-786,1,786,cb008d75-85a9-4fd4-885d-646bb2d7b7ae,2020-10-03 06:55:10,78ba8dc8-fe95-4a30-83d8-8edd9a0fbc57,2020-10-03 06:53:32,3,826,826,826,out/10-02-23-53/log,out/10-02-23-53/base_samples786,,out/10-02-23-53/bit1_samples786,out/10-02-23-53/bit0_samples786,6.43067435547198,,0.281530209551273,3E:B3:65:86:70:1D,No
10-02-23-53-658,1,658,4307d1c4-21f4-4fa5-85b1-500afbf5550a,2020-10-03 06:55:10,fc9cbf5f-8e94-4afb-9b73-5297287bc2cd,2020-10-03 06:53:36,3,794,794,794,out/10-02-23-53/log,out/10-02-23-53/base_samples658,,out/10-02-23-53/bit1_samples658,out/10-02-23-53/bit0_samples658,5.83303538001174,,0.16902453308161,D6:C3:76:A8:56:1C,No
10-02-23-53-808,1,808,1bd6d2d1-47b8-4645-9f6f-7632a703ca29,2020-10-03 06:55:10,08e95fc2-f883-4096-88e8-595166fcfa19,2020-10-03 06:53:15,3,959,959,959,out/10-02-23-53/log,out/10-02-23-53/base_samples808,,out/10-02-23-53/bit1_samples808,out/10-02-23-53/bit0_samples808,6.54980384308222,,0.365876622818403,9A:FE:16:BE:15:44,No
10-02-23-53-846,1,846,dbbed3f2-d205-4d83-9bb5-af9a6a09d509,2020-10-03 06:55:10,00d10769-6398-4232-b6df-9fd8242a2b04,2020-10-03 06:53:23,3,882,882,882,out/10-02-23-53/log,out/10-02-23-53/base_samples846,,out/10-02-23-53/bit1_samples846,out/10-02-23-53/bit0_samples846,5.44958180867466,,0.218507918094252,7A:BD:E5:83:5A:4E,No
10-02-23-53-829,1,829,14dcd7b4-7a9e-4448-aa4c-624e32478197,2020-10-03 06:55:10,8130b1aa-75a4-4987-8b2d-9c950ca657ad,2020-10-03 06:53:19,3,963,963,963,out/10-02-23-53/log,out/10-02-23-53/base_samples829,,out/10-02-23-53/bit1_samples829,out/10-02-23-53/bit0_samples829,6.76541797238808,,0.535434299437893,6A:7F:F5:0D:9B:9F,No
10-02-23-53-131,1,131,50df5c37-6b03-40e1-9381-079272ab1b37,2020-10-03 06:55:10,601d5dee-2148-4488-a429-0e64f0031a36,2020-10-03 06:53:12,3,956,956,956,out/10-02-23-53/log,out/10-02-23-53/base_samples131,,out/10-02-23-53/bit1_samples131,out/10-02-23-53/bit0_samples131,8.00341355674804,,0.165247516103119,E6:E3:EB:30:F1:31,No
10-02-23-53-125,1,125,d3c2971d-c3f6-418e-9500-c09e1e67138b,2020-10-03 06:55:10,576411d2-2cae-4dd4-b7c8-bc48f5187dc7,2020-10-03 06:53:11,3,150,150,150,out/10-02-23-53/log,out/10-02-23-53/base_samples125,,out/10-02-23-53/bit1_samples125,out/10-02-23-53/bit0_samples125,6.31389570534706,,0.180032912201668,22:77:32:BB:67:B0,No
10-02-23-53-853,1,853,a8f5e922-3586-408c-b7d5-91252ed60f3f,2020-10-03 06:55:10,ed34243c-89c4-4d7b-9893-8218b686d6ed,2020-10-03 06:53:36,3,966,966,966,out/10-02-23-53/log,out/10-02-23-53/base_samples853,,out/10-02-23-53/bit1_samples853,out/10-02-23-53/bit0_samples853,5.97972387937708,,0.857115345037534,FA:C9:EE:02:37:34,No
10-02-23-53-317,1,317,fc2e9c83-fde2-4efc-a480-1682b4458b57,2020-10-03 06:55:10,49f46cd1-5189-4431-98ad-e87ddc935adf,2020-10-03 06:53:16,3,991,991,991,out/10-02-23-53/log,out/10-02-23-53/base_samples317,,out/10-02-23-53/bit1_samples317,out/10-02-23-53/bit0_samples317,7.93486888183446,,0.702997224437883,E6:E3:E1:B7:53:6C,No
10-02-23-53-970,1,970,1b888fe0-074a-4bf0-bcb1-b32f68d0ba5e,2020-10-03 06:55:10,b0e07d71-be3b-479f-8ff1-e2b543561704,2020-10-03 06:53:33,3,970,970,970,out/10-02-23-53/log,out/10-02-23-53/base_samples970,,out/10-02-23-53/bit1_samples970,out/10-02-23-53/bit0_samples970,0,,0.520682156127166,56:AA:8C:53:BC:6C,No
10-02-23-53-984,1,984,38902ce5-bef6-45a6-bbf3-bf8229301978,2020-10-03 06:55:10,0d6a1fd0-ec30-4c1a-8458-e9220c4a04d1,2020-10-03 06:53:17,3,984,984,984,out/10-02-23-53/log,out/10-02-23-53/base_samples984,,out/10-02-23-53/bit1_samples984,out/10-02-23-53/bit0_samples984,0,,0.7269188932668,96:9A:26:0F:9B:B2,No
10-02-23-53-939,1,939,ebdd76d6-ace2-49d5-8f87-f7908ea9d99a,2020-10-03 06:55:10,f870eaf8-9674-4ee0-9b5d-a9e5ebf2ecf9,2020-10-03 06:53:20,3,963,963,963,out/10-02-23-53/log,out/10-02-23-53/base_samples939,,out/10-02-23-53/bit1_samples939,out/10-02-23-53/bit0_samples939,6.06351181480349,,0.707957406639791,BE:28:44:C8:7D:F7,No
10-02-23-53-797,1,797,5e6ab70b-d913-42ba-a78c-8212952b73ae,2020-10-03 06:55:10,3013b4a1-0836-449c-9751-b12030cb2274,2020-10-03 06:53:32,3,797,797,797,out/10-02-23-53/log,out/10-02-23-53/base_samples797,,out/10-02-23-53/bit1_samples797,out/10-02-23-53/bit0_samples797,0,,0.733900682809765,FA:00:D3:84:F3:C5,No
10-02-23-53-430,1,430,424a57eb-82f4-4cd0-9adf-0ff8cccef7ac,2020-10-03 06:55:10,f224ac33-b5b4-41a8-b0ab-6d955d717b92,2020-10-03 06:53:20,3,722,722,722,out/10-02-23-53/log,out/10-02-23-53/base_samples430,,out/10-02-23-53/bit1_samples430,out/10-02-23-53/bit0_samples430,7.82482733327673,,0.651398761194493,6E:A9:1F:52:23:AB,No
10-02-23-53-236,1,236,7bb718b9-3cbb-4698-9799-097d3ae7846f,2020-10-03 06:55:10,1ab8962d-b6e9-4a2b-9523-da0cfd56cfce,2020-10-03 06:53:19,3,839,839,839,out/10-02-23-53/log,out/10-02-23-53/base_samples236,,out/10-02-23-53/bit1_samples236,out/10-02-23-53/bit0_samples236,7.84882196739306,,0.876194067398421,AE:63:10:92:DA:E8,No
10-02-23-53-150,1,150,e81f2a40-9dd6-41c0-879e-542e50ab7ff2,2020-10-03 06:55:10,0f67abce-f914-444a-a0f8-089b495d79ed,2020-10-03 06:53:11,3,150,150,150,out/10-02-23-53/log,out/10-02-23-53/base_samples150,,out/10-02-23-53/bit1_samples150,out/10-02-23-53/bit0_samples150,0,,0.215720781492415,82:00:6A:5C:AB:E9,No
10-02-23-53-493,1,493,1ffcd950-e9ad-4b35-b2ad-e16b67b2034d,2020-10-03 06:55:10,231a1c0f-a82a-415d-bf4c-a2f666b87120,2020-10-03 06:53:13,3,634,634,634,out/10-02-23-53/log,out/10-02-23-53/base_samples493,,out/10-02-23-53/bit1_samples493,out/10-02-23-53/bit0_samples493,7.78657398121157,,0.9238246446591,5E:FB:B6:8D:FD:A3,No
10-02-23-53-916,1,916,a6ca9c47-389f-4023-b969-aa4d8cf86f81,2020-10-03 06:55:10,6f0a4363-5271-486b-b5b2-f18432c78bcb,2020-10-03 06:53:16,3,916,916,916,out/10-02-23-53/log,out/10-02-23-53/base_samples916,,out/10-02-23-53/bit1_samples916,out/10-02-23-53/bit0_samples916,0,,0.329562878863806,A6:F9:A8:91:2A:93,No
10-02-23-53-438,1,438,1447fd2e-3dbb-4b2b-9200-0e757029d86f,2020-10-03 06:55:10,1a39a87c-9c85-46fe-bea4-95eccd9cc152,2020-10-03 06:53:21,3,986,986,986,out/10-02-23-53/log,out/10-02-23-53/base_samples438,,out/10-02-23-53/bit1_samples438,out/10-02-23-53/bit0_samples438,8.76197712793297,,0.251925336885939,A6:14:CC:63:F4:F2,No
10-02-23-53-875,1,875,07d66b27-4762-4f13-a45c-8f4e76327db7,2020-10-03 06:55:10,8d9a9473-7c37-4124-b739-dd14dc8fb6ea,2020-10-03 06:53:33,3,942,942,942,out/10-02-23-53/log,out/10-02-23-53/base_samples875,,out/10-02-23-53/bit1_samples875,out/10-02-23-53/bit0_samples875,5.96861465020473,,0.335991698947243,42:41:C9:A5:DA:FB,No
10-02-23-53-574,1,574,24ab7a4c-6d09-4692-aabb-fd9006dd0d3a,2020-10-03 06:55:10,ee5244f6-e5b6-4369-b656-27a6f8590b0f,2020-10-03 06:53:35,3,745,745,745,out/10-02-23-53/log,out/10-02-23-53/base_samples574,,out/10-02-23-53/bit1_samples574,out/10-02-23-53/bit0_samples574,7.82825864149418,,0.622464747772736,1A:7A:71:36:33:3E,No
10-02-23-53-128,1,128,4e03aeb5-3551-4970-bd72-d0c7e04c19db,2020-10-03 06:55:10,662bccc1-1dae-42a0-ac9b-64bb4198bb72,2020-10-03 06:53:12,3,589,589,589,out/10-02-23-53/log,out/10-02-23-53/base_samples128,,out/10-02-23-53/bit1_samples128,out/10-02-23-53/bit0_samples128,6.23543779239501,,0.373492893596343,AE:56:A7:67:BA:07,No
10-02-23-53-61,1,61,ff85014e-55c7-419e-8b85-7430e549cd04,2020-10-03 06:55:10,fd781367-2a0f-45d9-80d0-7a43ad1d9b4a,2020-10-03 06:53:11,3,945,945,945,out/10-02-23-53/log,out/10-02-23-53/base_samples61,,out/10-02-23-53/bit1_samples61,out/10-02-23-53/bit0_samples61,6.43123428875596,,0.307474451542741,06:76:36:28:E3:87,No
10-02-23-53-734,1,734,cb250c39-88c6-4fb8-9dfa-1991a7ce6b27,2020-10-03 06:55:10,0834f238-97ff-4d48-9ae6-e16941cde826,2020-10-03 06:53:43,3,734,734,734,out/10-02-23-53/log,out/10-02-23-53/base_samples734,,out/10-02-23-53/bit1_samples734,out/10-02-23-53/bit0_samples734,0,,0.366189672335253,0E:FD:24:68:69:06,No
10-02-23-53-433,1,433,35621daa-fd95-4105-98bb-fdf8ee606a27,2020-10-03 06:55:10,1be14d05-e224-42c3-85c5-47913d43188c,2020-10-03 06:53:43,3,947,947,947,out/10-02-23-53/log,out/10-02-23-53/base_samples433,,out/10-02-23-53/bit1_samples433,out/10-02-23-53/bit0_samples433,8.39513926144857,,0.351368161838112,52:B1:F2:34:F7:14,No
10-02-23-53-464,1,464,5c68f490-3ac1-4552-a6b1-f2bc0c69f2e9,2020-10-03 06:55:10,175f908d-256d-40e1-ae41-99b5cd549802,2020-10-03 06:53:16,3,727,727,727,out/10-02-23-53/log,out/10-02-23-53/base_samples464,,out/10-02-23-53/bit1_samples464,out/10-02-23-53/bit0_samples464,6.02877888542656,,0.302083495619162,86:72:1D:FE:A4:DD,No
10-02-23-53-34,1,34,6e6a62fc-3d93-4756-a387-eff43124fceb,2020-10-03 06:55:10,452c3112-fce4-429d-988f-82a1fb7c36f0,2020-10-03 06:53:12,3,964,964,964,out/10-02-23-53/log,out/10-02-23-53/base_samples34,,out/10-02-23-53/bit1_samples34,out/10-02-23-53/bit0_samples34,8.17238770799393,,0.612194169182191,46:03:CD:9D:3E:17,No
10-02-23-53-950,1,950,5a5d9969-3732-4502-bea2-1e0c79d2fb42,2020-10-03 06:55:10,4b571514-6b0b-46ec-89bd-42f2e39d0cb7,2020-10-03 06:53:24,3,950,950,950,out/10-02-23-53/log,out/10-02-23-53/base_samples950,,out/10-02-23-53/bit1_samples950,out/10-02-23-53/bit0_samples950,0,,0.392558018336235,CA:B0:D0:94:74:EF,No
10-02-23-53-541,1,541,b4afc612-5a19-4a67-a535-bdce94090ed1,2020-10-03 06:55:10,267948a1-921d-480f-a4c2-1dfc27c5fc5b,2020-10-03 06:53:22,3,888,888,888,out/10-02-23-53/log,out/10-02-23-53/base_samples541,,out/10-02-23-53/bit1_samples541,out/10-02-23-53/bit0_samples541,7.82679855453668,,0.51220068445019,CA:EA:84:D2:21:18,No
10-02-23-53-431,1,431,5f0e3881-ade2-43c9-aca5-bfe118afd36b,2020-10-03 06:55:10,9efad98b-bb45-47fd-8450-8839cfc0c794,2020-10-03 06:53:33,3,784,784,784,out/10-02-23-53/log,out/10-02-23-53/base_samples431,,out/10-02-23-53/bit1_samples431,out/10-02-23-53/bit0_samples431,6.39157383787735,,0.856238541589184,0A:F3:09:FC:62:D3,No
10-02-23-53-597,1,597,e0d0eb14-d1b4-41b2-a5ae-505bf7ad3816,2020-10-03 06:55:10,b6e39af5-2126-4a53-a89c-97a5d6fa444d,2020-10-03 06:53:39,3,932,932,932,out/10-02-23-53/log,out/10-02-23-53/base_samples597,,out/10-02-23-53/bit1_samples597,out/10-02-23-53/bit0_samples597,8.76846965385559,,0.396052476213331,C6:57:86:DA:C3:9E,No
10-02-23-53-273,1,273,9fd2b4b5-465b-43b7-bde3-b7931f34a6d4,2020-10-03 06:55:10,febf0a2c-d6eb-4d5a-9aa7-e2eb5fcf8ba3,2020-10-03 06:53:16,3,963,963,963,out/10-02-23-53/log,out/10-02-23-53/base_samples273,,out/10-02-23-53/bit1_samples273,out/10-02-23-53/bit0_samples273,8.83955972524168,,0.53669350932203,7A:FF:64:57:6E:33,No
10-02-23-53-359,1,359,f384fa83-24c7-4602-8ddf-bdcb92276a3a,2020-10-03 06:55:10,c9505b53-da7e-4b96-9ca1-21a239ab89da,2020-10-03 06:53:33,3,952,952,952,out/10-02-23-53/log,out/10-02-23-53/base_samples359,,out/10-02-23-53/bit1_samples359,out/10-02-23-53/bit0_samples359,8.41959097744372,,0.858132156754046,DE:70:D5:E8:BA:F9,No
10-02-23-53-350,1,350,12162af2-f3a4-40b6-a0ef-fd48be043bef,2020-10-03 06:55:10,cbc0d31c-2b1e-4586-acdc-7822e626327d,2020-10-03 06:53:33,3,859,859,859,out/10-02-23-53/log,out/10-02-23-53/base_samples350,,out/10-02-23-53/bit1_samples350,out/10-02-23-53/bit0_samples350,8.68761576609188,,0.165010753833317,6A:64:4D:51:6E:4B,No
10-02-23-53-946,1,946,78774e38-d9d7-4cc0-bb7a-ddcb41e9f716,2020-10-03 06:55:10,7ea349da-bd3f-4eeb-908d-b085742b4162,2020-10-03 06:53:23,3,946,946,946,out/10-02-23-53/log,out/10-02-23-53/base_samples946,,out/10-02-23-53/bit1_samples946,out/10-02-23-53/bit0_samples946,0,,0.637656149096636,62:72:E2:F0:3A:ED,No
10-02-23-53-392,1,392,34206658-97b4-4efc-aaf5-b6f183b172ba,2020-10-03 06:55:10,737983c5-3328-4ab6-aedd-e2d0424c7725,2020-10-03 06:53:22,3,932,932,932,out/10-02-23-53/log,out/10-02-23-53/base_samples392,,out/10-02-23-53/bit1_samples392,out/10-02-23-53/bit0_samples392,8.65672711580649,,0.32590276090602,FA:DE:04:E6:5D:B9,No
10-02-23-53-6,1,6,aa5553df-a662-4ba5-8e8e-992d5cec5cd3,2020-10-03 06:55:10,e9b1a8d9-059c-4a34-b65d-cf44b4415054,2020-10-03 06:53:12,3,872,872,872,out/10-02-23-53/log,out/10-02-23-53/base_samples6,,out/10-02-23-53/bit1_samples6,out/10-02-23-53/bit0_samples6,6.81841236402013,,0.42133497908423,A2:D9:23:07:20:BA,No
10-02-23-53-509,1,509,2bf81c0d-7daf-460a-a84d-28e018c83f43,2020-10-03 06:55:10,53e05911-284a-43b8-9e16-49a5446811f8,2020-10-03 06:53:22,3,985,985,985,out/10-02-23-53/log,out/10-02-23-53/base_samples509,,out/10-02-23-53/bit1_samples509,out/10-02-23-53/bit0_samples509,8.38243566673628,,0.263755398285988,9E:E8:97:57:C0:64,No
10-02-23-53-405,1,405,e25cb590-d217-4fa9-8bfb-6ebb254b804b,2020-10-03 06:55:10,616d66bf-9233-4562-af02-bc3522fa24c4,2020-10-03 06:53:22,3,916,916,916,out/10-02-23-53/log,out/10-02-23-53/base_samples405,,out/10-02-23-53/bit1_samples405,out/10-02-23-53/bit0_samples405,8.0745531111129,,0.506278524573862,62:E3:E7:FA:A0:CF,No
10-02-23-53-901,1,901,48bbe963-9872-43c6-924b-84ad7afdb069,2020-10-03 06:55:10,a0b32048-d42c-4b40-9415-492e30760986,2020-10-03 06:53:28,3,901,901,901,out/10-02-23-53/log,out/10-02-23-53/base_samples901,,out/10-02-23-53/bit1_samples901,out/10-02-23-53/bit0_samples901,0,,0.615448437746612,3E:05:F1:19:37:F3,No
10-02-23-53-328,1,328,2c471442-5f4f-4a0b-a5dc-1af4430c034b,2020-10-03 06:55:10,c1c5fdea-0983-4343-a4da-e04942663228,2020-10-03 06:53:12,3,999,999,999,out/10-02-23-53/log,out/10-02-23-53/base_samples328,,out/10-02-23-53/bit1_samples328,out/10-02-23-53/bit0_samples328,8.86580221265391,,0.750491654444813,A2:99:26:B6:87:54,No
10-02-23-53-384,1,384,bec5f09e-171d-401c-b7e7-f72bbd6f49eb,2020-10-03 06:55:10,926d5cdb-4ba1-4f5c-877a-06e7226d6e75,2020-10-03 06:53:20,3,496,496,496,out/10-02-23-53/log,out/10-02-23-53/base_samples384,,out/10-02-23-53/bit1_samples384,out/10-02-23-53/bit0_samples384,6.00416591255983,,0.402162098682812,9E:66:66:DF:64:DD,No
10-02-23-53-58,1,58,7827836c-74da-4027-a152-6770986e281e,2020-10-03 06:55:10,0ff3c9a5-90dd-45b2-b2a6-e0704d831f4d,2020-10-03 06:53:11,3,734,734,734,out/10-02-23-53/log,out/10-02-23-53/base_samples58,,out/10-02-23-53/bit1_samples58,out/10-02-23-53/bit0_samples58,5.38471007736476,,0.314044567099958,B2:1B:05:E2:67:EA,No
10-02-23-53-862,1,862,a8ab7d15-6c0c-4ae6-be9b-1c2b8bfb56a5,2020-10-03 06:55:10,1d9fd903-31fd-4aeb-9cd4-2c7ac2376dc1,2020-10-03 06:53:22,3,985,985,985,out/10-02-23-53/log,out/10-02-23-53/base_samples862,,out/10-02-23-53/bit1_samples862,out/10-02-23-53/bit0_samples862,6.05326011512313,,0.328039774006846,BA:CE:CB:CD:31:B8,No
10-02-23-53-771,1,771,1896daa6-2cf2-4334-911a-8017464c378c,2020-10-03 06:55:10,b66c6c04-3267-4aa4-a5dd-ab13754ca872,2020-10-03 06:53:19,3,974,974,974,out/10-02-23-53/log,out/10-02-23-53/base_samples771,,out/10-02-23-53/bit1_samples771,out/10-02-23-53/bit0_samples771,8.15817658056513,,0.404897033714234,52:9D:57:88:78:83,No
