Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3719,43642,3976,55144,257,1198,5dc67684-c083-4ac5-80c3-60bf26ef27f7,96:F2:16:AB:1C:E0,e70c3eb4-d28c-4b75-b1d1-3034540f654e
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3493,52838,3632,38476,139,1198,dfb7dbc8-81a7-4592-9d81-0c83f5059727,F6:CF:15:F3:54:99,c6659720-ef22-486a-8ee4-20127ef4cae0
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4090,324878,4094,398088,4,1198,b6bc24a7-837d-4151-8d2d-753c2234c6d4,B2:B7:66:FE:DC:39,7f930a0d-9875-4555-a51c-c58e1de8c4c7
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3996,109198,3976,71108,20,1198,692f5a78-ad2f-42fe-97b5-10e69f059326,42:3D:51:F3:06:F8,c140de3e-07fd-41a6-965e-0105d2229f0a
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3759,35890,4008,60184,249,1198,33b6ddcb-aca5-4190-811e-0ca55460403e,12:F8:83:0D:00:A5,9b7602f6-f8b5-42ec-b58d-7af9e5cfafdb
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3773,38328,4478,356678,705,1198,83d2714d-df92-43d4-b9de-99bc76c448d5,F2:59:05:DD:AD:F8,4a030e93-a710-42bf-9f3f-e1f9737769e6
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3999,54322,4214,85702,215,1198,9bdbe0cd-a3a7-47fb-a2ff-e4b141d5a0b0,CA:4D:42:BD:31:DB,434ee675-e870-490f-9760-7218eac79d4d
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3896,53680,3947,55370,51,1198,859dcc7b-d683-442d-b9be-ff9433e2097c,16:74:4A:14:AC:7A,e2dbbf31-5ad1-46f5-a5e5-d3f91477a638
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3957,61480,4085,58372,128,1198,decae349-6006-4473-b8f9-8d0c97291c94,EE:65:8E:A0:04:EF,5d87b6b9-793b-4d00-9809-d6df4d546630
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3996,50658,3974,192958,22,1198,99187143-b6c1-45e9-b440-1777588ae51f,42:89:0B:9C:F0:72,cfd4a954-7976-467e-8d0e-3ef63c0bf993
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4078,101298,4012,87710,66,1198,a4192043-21d4-49aa-98fc-cdeca37241f4,6E:C0:EC:48:CF:CB,ef1d2ed1-4678-44c8-ab42-8a8c663ea127
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,4341,440674,3977,40872,364,1198,da4b77b4-ddbe-425b-a7de-11074a973293,C2:4F:54:8B:ED:8E,c22ebd96-8b45-423c-8a2e-e604e0c2f561
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3844,192802,3876,54654,32,1198,9abd2948-e8c5-44ae-a93e-194d3c218a7a,A6:AA:65:9D:B4:87,3cb227b4-13f4-4295-854e-4dd7be475abc
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4007,50422,4183,238718,176,1198,c9228003-a758-46db-99ea-37f0032ba918,8A:2B:FC:5E:7D:59,7f3198a5-37cf-4db8-adc4-545e6e160330
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3548,42448,3716,74470,168,1198,0a18a15e-f40c-44fe-bef8-652d1be861f8,C2:F9:91:7A:66:40,36b0a680-73b9-4f2c-be4e-d7052f61a171
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3874,175602,4043,312292,169,1198,2f870617-0f8d-43d7-b208-175d913f368a,E6:3E:86:08:E6:1B,41bed566-ff9a-4764-a4f6-68c1750c8acc
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3620,40866,3903,87480,283,1198,843cb4a7-8dcb-4a7c-9743-829418bbefe1,76:1A:88:47:F4:59,4e308657-d6d7-4825-9138-f5b15698846d
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3855,87646,3842,39302,13,1198,9ab14939-72bc-44b0-ad42-31f9540c52c5,FA:11:E3:0F:7A:5C,e150d7cc-fe61-451f-b411-5cf6e67dc6b5
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3984,46968,3878,46292,106,1198,668798a5-a296-4ad7-b3e4-533ff87f8798,66:AA:B9:DC:5B:F4,f91789f3-14dd-44c9-9e9e-b029dc978c30
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3786,42340,3941,52606,155,1198,78fbe0ed-db62-40f1-ae78-c55d2186b2b1,46:D8:F7:8A:50:A4,8ade2425-7cc0-4710-858c-725e09f8a814
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3896,89572,3564,40812,332,1198,06a63e95-9eef-450d-8ad8-f7dacc4863cd,FE:85:0D:3C:A6:5C,f1a177f8-5620-4626-b28a-7f3671c36459
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3862,44134,3781,40560,81,1198,767b8af8-27c9-42cb-9894-b0a5ac6654cc,06:5B:37:90:93:9F,5a2d06e8-ea38-4f82-9444-22c293ff4be9
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3713,41490,3735,69566,22,1198,e1893643-b083-4b31-a903-081cb5ac3c2e,A6:52:6D:0D:40:67,381bdee4-4d7d-4208-946f-5551955eed79
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3973,55192,3736,37128,237,1198,5307d10b-d7b3-4078-a796-4dc86a250396,3E:45:9B:FB:21:3F,a5405dd0-9a77-4424-beaa-371b939c7b33
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3888,130554,3810,37374,78,1198,e303462f-12e4-4974-abff-3a037fc61c28,B2:84:AB:75:98:CA,f858cec0-e832-4ecd-aa3d-68029fa966bf
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4038,316974,3816,54020,222,1198,ecbb3970-e2de-4259-88fd-934ffc1660ba,8E:54:47:FB:68:F0,9eac69b0-d314-4c5f-8e4a-49b18aca16ac
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3556,39236,3835,58494,279,1198,2964c9f2-e290-4e49-9b64-5ef80d88b760,86:29:55:5C:2A:EA,b6ee4461-adf3-4c10-9665-62b2159a0539
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3890,63820,3934,137006,44,1198,d9f3a113-a0e6-4b80-b388-8e9843e993ee,5A:82:E1:05:DA:4A,d3e44e26-230b-47d2-91b8-27aba10b90a5
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,4137,58190,3931,72926,206,1198,95bef64b-4ac8-49fb-bc34-799d038f736e,96:1B:FF:5B:C8:15,f357bb64-28e8-4d60-9033-915c71fc6345
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,4397,598500,4157,55764,240,1198,380dec2b-6cd7-4ee5-b23e-29d3fa5807a8,7A:84:9C:08:78:93,9d40cf2d-36fa-475c-9fcf-1b2b6170b859
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3854,48598,3901,50330,47,1198,f9f60fbc-67b4-416f-8e66-5be682b773a0,16:00:54:62:32:BF,90cbdb50-12f7-41d2-b643-4f688a9c0364
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3962,53770,3912,69198,50,1198,ae63f9af-c0d3-4a15-9cf5-8636bc636a46,5E:6D:30:AB:7F:D7,46b88ea7-0bb2-46a5-9ca6-6407543aba7a
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4362,43704,4823,642618,461,1198,a1fdebe0-782a-4154-9d48-0e23bf6e85e5,96:7F:AB:70:45:21,d6c68d96-a48e-44cc-99a4-79e542dcfc88
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3852,52654,4021,185158,169,1198,5f0c2a65-c8dc-4710-b2cf-41b56796db24,5E:88:83:35:0B:23,06fc5815-ff88-4178-93d8-2ae69b925019
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3838,56986,3960,47780,122,1198,1a9873c3-225e-475d-8c7b-09dad8eff2c0,62:2A:8F:01:D8:C5,c16f5c27-e601-45e0-b0bf-a96a5d73c76d
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4263,87070,4282,53982,19,1198,17da3f17-1900-4604-b740-96da0fecfe99,16:31:08:31:BC:8C,73b43fef-3ddc-4de5-83fd-640a26825674
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4085,39048,5274,1229826,1189,1198,22fcf3a3-fe6b-4e40-b19c-a63400eae856,FE:01:24:70:31:76,53c1d253-bc2c-4818-94b1-c27122376ec5
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3811,53218,3685,30234,126,1198,a095e628-55fd-418a-8c05-6a964a753d93,16:E4:3F:DC:30:6C,00b1e63d-9b5b-4f98-ae83-a7cd9c391464
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4237,52212,4057,46846,180,1198,7b9a8812-30a0-4f47-8ff0-68d1f4b61495,D6:4B:DF:4A:28:C0,6aa3cdac-6968-4b80-bf16-e8817f9ef1d0
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3678,40146,3708,44358,30,1198,e22670c5-cd3d-4f98-afd4-7d3eeeade4bf,32:42:B2:3C:CF:40,5091aa71-2822-4866-b8a8-8ca7cef4eb03
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3992,90770,3965,89222,27,1198,c6d18e37-0cb3-46bb-a408-aa07ecfafca2,8A:CF:FA:D6:13:DD,d221acc5-ae23-4cb8-9dfe-57920e6afe53
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3693,87458,3887,42782,194,1198,e5376cd8-4cb3-4705-ab79-606fb53a60d2,6E:21:42:A9:F7:C6,381e0842-9d74-4f4e-bf05-f62ff0618d84
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,3937,52738,4372,313686,435,1198,fa56056d-fad1-42fa-84a8-6ad95fb7fb1d,76:E0:99:26:85:EF,5da3f592-403a-4e27-8bfd-fe668a8dc451
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3571,29136,3731,52436,160,1198,3e2064ea-e17b-42be-bc21-c917718c7bc6,7A:5B:8B:61:33:E0,125e7cb6-e00a-4432-a98b-d66a16f94e82
sampler,2019-12-08 23:15:27,2019-12-08 23:15:43,4306,358070,3989,45270,317,1198,97c3ba9d-4f3c-415a-b61d-7e28860bc6cd,56:36:EA:8D:31:48,abf2b843-d2b1-454d-95aa-f20baceda8da
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4008,106526,4192,86720,184,1198,f1e0a615-3ae5-47c1-9b05-6019cc39e04f,06:29:DE:5E:3A:3C,874405cc-f841-461d-91ca-e58c308dfe7b
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3636,37958,3656,86616,20,1198,c90452d5-49ab-494a-bad5-36eff20ea282,D6:9E:EB:9A:14:EF,e2293303-7f85-41c5-a975-5aaa43c58931
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4038,231830,4105,40494,67,1198,76721264-bb16-407c-ac7a-62afa36ac8e3,DE:CB:CB:44:A4:8E,55ef429d-e83c-4bd1-8eec-48dd986b87d2
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4285,519024,4289,418038,4,1198,7a101d20-6367-4244-a7af-749b63532418,42:F1:22:AC:E6:C4,bc3f800e-1f84-463a-91da-f9207e0f83fa
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3834,77834,3983,62354,149,1198,ecf20f1c-2b25-41f3-982c-c4cc823b17e5,B2:92:F2:2D:FB:D5,917d4b7c-1ee8-4f39-9a44-2c6527dab74d
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4184,55576,4301,87476,117,1198,629768ce-2a21-455b-8ba8-af6e2225becf,56:6E:5A:08:57:42,9e5f1406-a3c8-4c72-a099-2aed8ab7f3cb
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3812,41256,4234,77128,422,1198,ae4c73e2-29a5-44bc-8d45-812f535f2c98,32:56:36:B4:30:D8,2442c3d5-a0f2-40e9-ba4b-ab0ac5f35359
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3724,67824,3936,389582,212,1198,f99ec08f-9849-416e-bce3-59e8158bec0c,C6:B0:E0:91:FF:BD,ef3e23b5-d63b-494c-b3c3-5fb8185cef2e
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4314,50768,3956,76292,358,1198,319e299b-4c02-441d-bbcf-db854b681fe1,42:73:1B:A6:1E:FC,8280ebeb-e8b4-424c-8580-6c22ab035373
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3794,47246,3779,54718,15,1198,4c8b7731-acf2-4eae-8e07-9704842478a3,A2:03:77:14:6A:FA,a4b41083-fbf4-4812-8580-091678e6010c
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4578,564738,4174,34620,404,1198,46fa61b8-a8c6-484f-9975-f546dfc1f1e1,02:F9:F8:17:88:CE,a90c9d9f-ab62-461d-965e-eadd2b61efd4
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3885,67622,3581,35160,304,1198,df375d97-7cf6-4c01-8ff5-00fc17b34989,0A:B2:58:7B:48:2B,630a9370-9143-4822-bbc9-f27dcd24a777
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3855,45194,4046,154202,191,1198,c7627dae-0562-48a3-95db-3ff91998f0fb,B6:4A:3E:B6:40:12,314b828d-c7ed-4f25-b916-fa3783db3587
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3637,43376,4353,366478,716,1198,bd6a64ea-c324-4f8f-801a-27447d875f96,D2:6F:7F:92:8E:83,9bdc7ffd-4fc4-4c9d-a77d-295bb5c39812
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3513,36044,3749,55162,236,1198,b439ca57-ad92-4366-ba22-3d90df0b396f,7A:D4:FF:A9:01:44,537e9119-7f57-4652-89bf-ec4c565eba65
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4069,88870,4105,110950,36,1198,f7853b6e-e936-424e-9f89-a340fca1c90a,CA:B1:4E:EE:B9:64,becb57a4-0298-411a-98d8-19ce41a992dc
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4192,82388,3996,112922,196,1198,ed4efd72-1085-4785-aa8a-c4664fcb90e6,66:D0:52:71:C5:74,dbdb9367-05ff-4a55-b51b-3fbe6c37c63c
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3805,53982,3783,65994,22,1198,e9266e7c-1a3b-4294-a8af-554ec9bbb83c,92:E4:4A:9F:AA:5D,88214aed-4abd-4fa0-b38c-086a78741d18
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3861,55630,4046,54106,185,1198,5a39b005-5672-4e5b-a071-0660a9a7d6cb,3E:49:72:EF:85:B7,44e91edd-5509-48ca-a0f0-23e0cd0011db
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4053,116620,3924,83984,129,1198,cc2daf88-59b5-4246-9d14-1e79573339f4,5A:FE:03:80:64:81,f75e9b8d-abad-418c-97ba-4c544a5cae04
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3736,56554,4191,333860,455,1198,2de6b065-0ba0-4fb9-9677-558deea0faea,96:F1:EA:A6:51:3E,69993acf-1235-4710-8f7a-3117cb8c3cd1
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3710,66062,3942,54640,232,1198,3524698b-d6a7-4067-8ea8-e4ec7b3fd98f,96:73:E3:E0:B4:EF,4c81453d-d340-4f20-917b-1597f1e76ac8
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,5052,1427140,3958,53530,1094,1198,fa3f44f8-c150-4503-b940-2f418418ea7c,62:4E:E3:C4:1D:B7,56962d8d-b610-4d79-a4f5-e3238d1d5081
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3962,54728,4087,171502,125,1198,b8ace1a3-8756-4754-ab20-712f926a0c68,A6:30:A0:0D:2F:7C,cca2db2b-7b6c-419d-a123-0144018bc4b7
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4072,333156,4073,61996,1,1198,6b35d478-075e-4cfa-b433-89c7430c916b,6A:82:12:D2:DD:44,baa8f042-5a41-463f-b31c-2fbb6de6a86c
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,4262,89806,3804,87638,458,1198,32756cce-cb30-4647-b510-12ce8357d0c0,92:4C:97:82:AF:C3,01f52b52-fe06-4091-8bcc-e53d63d8c397
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3903,34810,3893,39580,10,1198,7824f3f9-332b-437b-a944-e2d05d47d6d2,3A:6D:2C:32:45:ED,ca3d377f-f162-4659-8d59-f382194eab7c
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3781,37296,3674,85236,107,1198,17e45b42-f3a3-4f7b-bb21-05d2813e90d5,9A:18:88:5B:CD:5A,752389bf-68bb-4df3-b9d3-e08fbd2feca4
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,5328,1602104,3902,54092,1426,1198,8ffd263b-f680-48bd-b93f-cb08ecc66fa2,4E:B4:E5:34:66:4B,8edfaa6f-ebf3-4de8-8540-333ae3b601b2
sampler,2019-12-08 23:15:28,2019-12-08 23:15:43,3684,100998,3675,38124,9,1198,5adbceee-0ca0-4eed-9ddb-83f82d7d0f8c,FE:77:09:2E:6E:6F,81107ace-90db-4740-8141-4afd42945a93
sampler,2019-12-08 23:15:32,2019-12-08 23:15:47,4106,81262,3857,49282,249,1198,2fcf5c03-fb79-4432-baaf-08b7760ec995,A6:1F:B2:7F:64:E7,e16674e9-5225-41fa-af7c-9983d7f2b35e
sampler,2019-12-08 23:15:32,2019-12-08 23:15:47,4487,404174,3990,101698,497,1198,cdef0ac2-cc82-459a-98f4-4f13f213b680,FA:4D:3E:66:42:C2,132db356-7914-46f0-945c-6fa7b9b1e0e9
sampler,2019-12-08 23:15:32,2019-12-08 23:15:47,3787,90422,3755,50062,32,1198,2491cae4-f5b1-47af-a466-802891dd558d,36:DB:61:1B:D9:A0,96eb6b1c-f007-4a9a-9d43-f14e0fd1d71f
sampler,2019-12-08 23:15:32,2019-12-08 23:15:47,4009,72824,3749,57366,260,1198,4fbe977f-dc36-4272-b169-90f2bc4dc1c5,BA:73:59:B0:01:F9,ee174039-6249-4e4b-b903-344aed24999b
sampler,2019-12-08 23:15:32,2019-12-08 23:15:47,3851,40374,5328,1808228,1477,1198,3facb7e8-19c8-4c79-b36f-b956a5982c9b,CA:84:D8:60:95:A3,ddf5afbb-d5b5-43ae-b426-39f633a652dd
sampler,2019-12-08 23:15:32,2019-12-08 23:15:48,3615,35600,3544,58282,71,1198,faddf196-85c2-40f5-859d-32831ed8a439,62:E9:4C:A6:83:BE,2bc47c7b-1103-4764-86d0-fddbe65096e3
sampler,2019-12-08 23:15:32,2019-12-08 23:15:48,4014,273016,3979,80468,35,1198,d4a72b45-ea48-48e1-a0de-928b55b2aa1d,1E:D5:27:2A:90:2C,c336e101-b901-4979-930a-90334eb4ab23
