GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-00-311,1,311,2b7d03d2-aa61-4508-a32b-dc0ea21a1233,2020-09-30 06:02:02,93ec7d09-4e59-40c1-abf8-967557b6d447,2020-09-30 06:00:08,3,311,311,311,out/09-29-23-00/log,out/09-29-23-00/base_samples311,,out/09-29-23-00/bit1_samples311,out/09-29-23-00/bit0_samples311,0,,0.261541690988263,62:37:5D:3E:98:C8,No
09-29-23-00-211,1,211,d940cb1c-c9a2-42a4-b1c2-692c9b90e9dd,2020-09-30 06:02:02,78d9f9c2-35ec-4fc0-8116-2fda6a12602e,2020-09-30 06:00:18,3,571,571,571,out/09-29-23-00/log,out/09-29-23-00/base_samples211,,out/09-29-23-00/bit1_samples211,out/09-29-23-00/bit0_samples211,6.12405353405732,,0.556916891442896,E6:93:7B:0B:C0:78,No
09-29-23-00-486,1,486,63dee050-4720-4acc-aceb-8459bdf92c98,2020-09-30 06:02:02,bc49c382-5bd1-4cfb-a58f-d51cb2af00af,2020-09-30 06:00:09,3,792,792,792,out/09-29-23-00/log,out/09-29-23-00/base_samples486,,out/09-29-23-00/bit1_samples486,out/09-29-23-00/bit0_samples486,6.43324283548221,,0.490932346333748,2E:92:F2:53:B8:A1,No
09-29-23-00-171,1,171,0cbe487a-fcb7-416b-8da4-77079df16ce6,2020-09-30 06:02:02,cd6f0ba9-7aea-4f2d-9b70-d3fe661d0e02,2020-09-30 06:00:20,3,666,666,666,out/09-29-23-00/log,out/09-29-23-00/base_samples171,,out/09-29-23-00/bit1_samples171,out/09-29-23-00/bit0_samples171,6.57947378490467,,0.311151814624589,52:F5:F6:BB:8D:C9,No
09-29-23-00-660,1,660,083a3dd6-72e9-4423-bf47-1416e5c923c8,2020-09-30 06:02:02,092cc303-4022-406b-b406-aab36a73a81c,2020-09-30 06:00:15,3,681,681,681,out/09-29-23-00/log,out/09-29-23-00/base_samples660,,out/09-29-23-00/bit1_samples660,out/09-29-23-00/bit0_samples660,5.4072484028501,,0.582822102354448,3E:44:B7:84:0D:6D,No
09-29-23-00-806,1,806,27ab0dcb-89bf-4a11-97e1-6ee8b74c9ab2,2020-09-30 06:02:02,a6300fd6-a606-47c8-933b-bd8e014e7295,2020-09-30 06:00:25,3,892,892,892,out/09-29-23-00/log,out/09-29-23-00/base_samples806,,out/09-29-23-00/bit1_samples806,out/09-29-23-00/bit0_samples806,5.98252457479627,,0.227367291290096,A6:32:68:14:C3:7D,No
09-29-23-00-213,1,213,2b0af88d-6fab-498d-96a2-d37be0634212,2020-09-30 06:02:02,ed5fcc0e-28c1-4a91-bdac-8ef0ebcab4d2,2020-09-30 06:00:19,3,213,213,213,out/09-29-23-00/log,out/09-29-23-00/base_samples213,,out/09-29-23-00/bit1_samples213,out/09-29-23-00/bit0_samples213,0,,0.177606805796771,0E:91:88:6F:2E:B8,No
09-29-23-00-194,1,194,36c8cd74-c279-4455-a0af-772255293aa5,2020-09-30 06:02:02,ccfc9fc7-86fb-453d-8708-7e548f45f59e,2020-09-30 06:00:19,3,219,219,219,out/09-29-23-00/log,out/09-29-23-00/base_samples194,,out/09-29-23-00/bit1_samples194,out/09-29-23-00/bit0_samples194,6.00445470159819,,0.279823567788703,C6:B9:C0:8C:06:07,No
09-29-23-00-71,1,71,5fb80715-99a6-49e9-9519-60c8a91c1557,2020-09-30 06:02:02,76080090-f03b-47a3-8898-5db0c3562a34,2020-09-30 06:00:06,3,241,241,241,out/09-29-23-00/log,out/09-29-23-00/base_samples71,,out/09-29-23-00/bit1_samples71,out/09-29-23-00/bit0_samples71,5.99341989491557,,0.336894125304164,76:7D:A2:47:3A:8D,No
09-29-23-00-783,1,783,61edf29f-337a-4424-8e45-4e8b29873bc6,2020-09-30 06:02:02,9d2e1693-b7c3-48fc-9dea-a76a7ecc416f,2020-09-30 06:00:24,3,905,905,905,out/09-29-23-00/log,out/09-29-23-00/base_samples783,,out/09-29-23-00/bit1_samples783,out/09-29-23-00/bit0_samples783,5.80429655224193,,0.24886437329684,BA:24:BA:DF:74:2C,No
09-29-23-00-691,1,691,305998ba-bd8e-4739-aceb-2c67e10a41e2,2020-09-30 06:02:02,dd565584-8dc8-42cf-856a-d2b6de1a5c18,2020-09-30 06:00:16,3,691,691,691,out/09-29-23-00/log,out/09-29-23-00/base_samples691,,out/09-29-23-00/bit1_samples691,out/09-29-23-00/bit0_samples691,0,,0.890727453431118,CE:D4:43:C8:51:A2,No
09-29-23-00-54,1,54,d7a658e7-2ae1-454b-aa15-cf1da8fc31e7,2020-09-30 06:02:02,47349abe-c65a-4b8c-8c1e-fce0940922e4,2020-09-30 06:00:05,3,54,54,54,out/09-29-23-00/log,out/09-29-23-00/base_samples54,,out/09-29-23-00/bit1_samples54,out/09-29-23-00/bit0_samples54,0,,0.251837155965914,BE:E6:D0:19:40:B8,No
09-29-23-00-490,1,490,e10559d8-70e4-476d-8ae1-6083c6eaa119,2020-09-30 06:02:02,d48ad3e9-bd63-49f5-88aa-6de96dda847e,2020-09-30 06:00:04,3,588,588,588,out/09-29-23-00/log,out/09-29-23-00/base_samples490,,out/09-29-23-00/bit1_samples490,out/09-29-23-00/bit0_samples490,6.29646850007435,,0.545815277914588,92:C3:2E:71:56:37,No
09-29-23-00-808,1,808,d3f72740-d8d6-4bcc-83bd-24c00b6e3f4d,2020-09-30 06:02:02,8ee48fa6-9985-4867-94b9-2cad0e63a694,2020-09-30 06:00:29,3,808,808,808,out/09-29-23-00/log,out/09-29-23-00/base_samples808,,out/09-29-23-00/bit1_samples808,out/09-29-23-00/bit0_samples808,0,,0.226580768160054,7A:7B:44:C8:B0:68,No
09-29-23-00-457,1,457,369738f4-df98-480a-9aea-d399002942d4,2020-09-30 06:02:02,c5ec1050-1794-4a05-b166-b9e21c6e06a8,2020-09-30 06:00:07,3,554,554,554,out/09-29-23-00/log,out/09-29-23-00/base_samples457,,out/09-29-23-00/bit1_samples457,out/09-29-23-00/bit0_samples457,6.35188650028478,,0.267752301209763,EA:E8:EF:58:2F:F5,No
09-29-23-00-607,1,607,72317bf0-86c7-49ed-9a9b-d9b183af898d,2020-09-30 06:02:02,8f33c51a-17f3-424b-8346-4197c187f2b9,2020-09-30 06:00:08,3,909,909,909,out/09-29-23-00/log,out/09-29-23-00/base_samples607,,out/09-29-23-00/bit1_samples607,out/09-29-23-00/bit0_samples607,5.4047253523892,,0.487718561381368,26:91:B5:83:FE:04,No
09-29-23-00-143,1,143,1c552920-b39e-449f-98d4-13e7f72ad7c0,2020-09-30 06:02:02,c153d6fe-e5a6-4000-b2bb-93d23f065a40,2020-09-30 06:00:18,3,149,149,149,out/09-29-23-00/log,out/09-29-23-00/base_samples143,,out/09-29-23-00/bit1_samples143,out/09-29-23-00/bit0_samples143,5.9540564660679,,0.978557833970326,92:D3:5D:48:D4:3B,No
09-29-23-00-763,1,763,b0b6dcdf-7c45-4480-b91a-17d75297b822,2020-09-30 06:02:02,e69daf24-12cc-46ce-b94f-e479276cdcbf,2020-09-30 06:00:21,3,763,763,763,out/09-29-23-00/log,out/09-29-23-00/base_samples763,,out/09-29-23-00/bit1_samples763,out/09-29-23-00/bit0_samples763,0,,0.331120010332925,F2:AD:25:C2:BE:B4,No
09-29-23-00-893,1,893,c20bab55-7ef9-4f31-a281-5aac7c6c042d,2020-09-30 06:02:02,d81c932b-d197-4f63-a7e3-5cc8ea355548,2020-09-30 06:00:30,3,910,910,910,out/09-29-23-00/log,out/09-29-23-00/base_samples893,,out/09-29-23-00/bit1_samples893,out/09-29-23-00/bit0_samples893,5.50140922538262,,0.28993975430251,BA:B8:5B:90:2F:2C,No
09-29-23-00-845,1,845,11e14515-2586-424e-a36e-22a91e4d1315,2020-09-30 06:02:02,45ceba4d-3fae-4c91-ae5e-af3318fd6530,2020-09-30 06:00:34,3,939,939,939,out/09-29-23-00/log,out/09-29-23-00/base_samples845,,out/09-29-23-00/bit1_samples845,out/09-29-23-00/bit0_samples845,5.50937641164156,,0.334469820635544,EA:02:E3:11:B0:83,No
09-29-23-00-594,1,594,993817a5-8f24-4a00-8399-b338c807212d,2020-09-30 06:02:02,407290a4-460c-47d3-b808-3d87b7a6db0e,2020-09-30 06:00:04,3,594,594,594,out/09-29-23-00/log,out/09-29-23-00/base_samples594,,out/09-29-23-00/bit1_samples594,out/09-29-23-00/bit0_samples594,0,,0.239904647441567,52:C9:D9:DF:70:82,No
09-29-23-00-630,1,630,c6920925-d49b-4930-a983-6db8bcc60bf8,2020-09-30 06:02:02,4e68b887-c851-4cb7-8a89-3bf33e7f69f3,2020-09-30 06:00:12,3,654,654,654,out/09-29-23-00/log,out/09-29-23-00/base_samples630,,out/09-29-23-00/bit1_samples630,out/09-29-23-00/bit0_samples630,5.72746088356243,,0.543086827338882,82:64:53:E4:B6:F5,No
09-29-23-00-53,1,53,67f32193-12bb-466d-b2ca-8e9461af753a,2020-09-30 06:02:02,226dcf95-a9c4-411f-9ed7-967a12cbee66,2020-09-30 06:00:04,3,53,53,53,out/09-29-23-00/log,out/09-29-23-00/base_samples53,,out/09-29-23-00/bit1_samples53,out/09-29-23-00/bit0_samples53,0,,0.425080942622871,C2:53:75:74:70:3C,No
09-29-23-00-527,1,527,be9548a6-016e-4e19-adfa-ad153eda5bf2,2020-09-30 06:02:02,2bb0aeac-1e09-4a24-a3a1-b3051015286f,2020-09-30 06:00:05,3,527,527,527,out/09-29-23-00/log,out/09-29-23-00/base_samples527,,out/09-29-23-00/bit1_samples527,out/09-29-23-00/bit0_samples527,0,,0.247689325479475,F2:B2:D2:A5:92:8E,No
09-29-23-00-192,1,192,ab8c54cf-d12e-4183-bc7c-87545af4a47c,2020-09-30 06:02:02,64f7c2de-a490-4035-b05b-46605228f22d,2020-09-30 06:00:18,3,816,816,816,out/09-29-23-00/log,out/09-29-23-00/base_samples192,,out/09-29-23-00/bit1_samples192,out/09-29-23-00/bit0_samples192,8.18680020483915,,0.615126072735425,3E:D8:B1:69:59:54,No
09-29-23-00-466,1,466,0f9d661e-7a48-40c9-b27d-94177285841e,2020-09-30 06:02:02,ce1fe228-85f0-4696-a9ce-d40cf2357a69,2020-09-30 06:00:05,3,466,466,466,out/09-29-23-00/log,out/09-29-23-00/base_samples466,,out/09-29-23-00/bit1_samples466,out/09-29-23-00/bit0_samples466,0,,0.684710083192392,36:62:F2:CF:25:0F,No
09-29-23-00-863,1,863,99ca5460-3834-47ad-85d2-c92970b8507d,2020-09-30 06:02:02,c294d1a0-4a75-4eaa-a503-b185dbf253db,2020-09-30 06:00:30,3,863,863,863,out/09-29-23-00/log,out/09-29-23-00/base_samples863,,out/09-29-23-00/bit1_samples863,out/09-29-23-00/bit0_samples863,0,,0.29498087110264,8E:82:83:11:9E:3F,No
09-29-23-00-334,1,334,44b92ca0-411a-40d8-916f-b75a82038d8b,2020-09-30 06:02:02,644fabd4-94ea-4dc2-8180-2472c237fa5a,2020-09-30 06:00:04,3,347,347,347,out/09-29-23-00/log,out/09-29-23-00/base_samples334,,out/09-29-23-00/bit1_samples334,out/09-29-23-00/bit0_samples334,6.13008721870636,,0.215470906486517,AA:DB:66:9B:94:F3,No
09-29-23-00-408,1,408,25537643-0e61-41b8-ad46-0a59a9956057,2020-09-30 06:02:02,45894fa5-881e-4a9f-a080-90ae41747b7a,2020-09-30 06:00:03,3,408,408,408,out/09-29-23-00/log,out/09-29-23-00/base_samples408,,out/09-29-23-00/bit1_samples408,out/09-29-23-00/bit0_samples408,0,,0.125056572249653,9A:58:38:7B:89:94,No
09-29-23-00-759,1,759,81c57781-deb0-41ed-901a-64ed0acf4824,2020-09-30 06:02:02,900f5826-9b22-4105-9c09-d1f5547672e6,2020-09-30 06:00:23,3,759,759,759,out/09-29-23-00/log,out/09-29-23-00/base_samples759,,out/09-29-23-00/bit1_samples759,out/09-29-23-00/bit0_samples759,0,,0.616588099482165,2A:8B:EC:AA:D5:A0,No
09-29-23-00-518,1,518,5aade938-2a1d-49b8-b286-7ce59b0da862,2020-09-30 06:02:02,a8598e06-42d8-47af-acc1-750834cbf6d2,2020-09-30 06:00:07,3,639,639,639,out/09-29-23-00/log,out/09-29-23-00/base_samples518,,out/09-29-23-00/bit1_samples518,out/09-29-23-00/bit0_samples518,5.96142431005376,,0.489694573658631,1E:78:15:01:75:61,No
09-29-23-00-435,1,435,a325d64a-2a4b-4613-8ae1-c526e521c604,2020-09-30 06:02:02,038c1314-dfc6-409d-bfc8-de2cfc5b51b8,2020-09-30 06:00:05,3,537,537,537,out/09-29-23-00/log,out/09-29-23-00/base_samples435,,out/09-29-23-00/bit1_samples435,out/09-29-23-00/bit0_samples435,6.30471233402773,,0.448791082410098,2E:3E:9E:36:22:55,No
09-29-23-00-329,1,329,5ebd3aa1-68f5-4cc4-a705-6fdc656641cb,2020-09-30 06:02:02,d936286a-49bd-46d6-8314-5abdfa86ca29,2020-09-30 06:00:11,3,329,329,329,out/09-29-23-00/log,out/09-29-23-00/base_samples329,,out/09-29-23-00/bit1_samples329,out/09-29-23-00/bit0_samples329,0,,0.186698536850984,A2:D0:2C:90:23:FC,No
09-29-23-00-111,1,111,af7a8f1f-b825-49e8-a7b7-1616180ec817,2020-09-30 06:02:02,89ea8965-3cde-4969-b958-6c2387a22834,2020-09-30 06:00:11,3,654,654,654,out/09-29-23-00/log,out/09-29-23-00/base_samples111,,out/09-29-23-00/bit1_samples111,out/09-29-23-00/bit0_samples111,7.3304741625484,,0.588746084848723,AA:B9:AD:A5:B1:21,No
09-29-23-00-394,1,394,55e76b17-057a-44b8-adc0-aacd60a838c7,2020-09-30 06:02:02,995dd35e-495a-4c76-a60a-1622549786a1,2020-09-30 06:00:03,3,394,394,394,out/09-29-23-00/log,out/09-29-23-00/base_samples394,,out/09-29-23-00/bit1_samples394,out/09-29-23-00/bit0_samples394,0,,0.144751583270051,9E:3C:7B:82:ED:5C,No
09-29-23-00-731,1,731,da627062-fba1-4811-a06a-0c646bb8ea58,2020-09-30 06:02:02,d6a172b9-f684-4c94-b6a5-b371b7f28156,2020-09-30 06:00:21,3,731,731,731,out/09-29-23-00/log,out/09-29-23-00/base_samples731,,out/09-29-23-00/bit1_samples731,out/09-29-23-00/bit0_samples731,0,,0.265329995422392,F2:3D:A9:7D:44:E1,No
09-29-23-00-766,1,766,354606aa-759a-4a83-bde0-29970f22957c,2020-09-30 06:02:02,46ecdd05-72e5-490f-9834-259d8d5728e8,2020-09-30 06:00:23,3,766,766,766,out/09-29-23-00/log,out/09-29-23-00/base_samples766,,out/09-29-23-00/bit1_samples766,out/09-29-23-00/bit0_samples766,0,,0.330018780579798,3A:5C:45:F2:22:3A,No
09-29-23-00-737,1,737,1a3fc949-b606-4b5c-9afe-46921dbae7ab,2020-09-30 06:02:02,ecb136af-1987-45e8-84f0-bfeaef4a1b87,2020-09-30 06:00:25,3,925,925,925,out/09-29-23-00/log,out/09-29-23-00/base_samples737,,out/09-29-23-00/bit1_samples737,out/09-29-23-00/bit0_samples737,5.83689252215764,,0.483848311788712,2A:B3:FE:D6:C3:C8,No
09-29-23-00-521,1,521,abebd4ee-a757-43d4-be69-f759efcd2a52,2020-09-30 06:02:02,51460a64-5d65-48a1-a904-16e0ba7780ee,2020-09-30 06:00:07,3,539,539,539,out/09-29-23-00/log,out/09-29-23-00/base_samples521,,out/09-29-23-00/bit1_samples521,out/09-29-23-00/bit0_samples521,5.98854781462084,,0.444966347182571,02:DA:FD:92:53:7E,No
09-29-23-00-462,1,462,1ac4706f-5238-43d1-aa02-058439edf1c6,2020-09-30 06:02:02,12e53af5-8130-4819-9b38-ca972ffac2c1,2020-09-30 06:00:06,3,462,462,462,out/09-29-23-00/log,out/09-29-23-00/base_samples462,,out/09-29-23-00/bit1_samples462,out/09-29-23-00/bit0_samples462,0,,0.172341155089853,BE:7F:19:24:43:2E,No
09-29-23-00-797,1,797,409fd580-b032-4f92-a789-4340a112efee,2020-09-30 06:02:02,0fce72e3-e73e-49d6-8d28-ba31fe21ff22,2020-09-30 06:00:27,3,797,797,797,out/09-29-23-00/log,out/09-29-23-00/base_samples797,,out/09-29-23-00/bit1_samples797,out/09-29-23-00/bit0_samples797,0,,0.300348559569466,66:2B:2C:71:DB:90,No
09-29-23-00-923,1,923,26339c46-f350-41d1-ae4b-0a55aac686d7,2020-09-30 06:02:02,860bf2b3-229f-481d-b29b-bffd4b65df59,2020-09-30 06:00:36,3,923,923,923,out/09-29-23-00/log,out/09-29-23-00/base_samples923,,out/09-29-23-00/bit1_samples923,out/09-29-23-00/bit0_samples923,0,,0.218474777169885,BA:0F:7D:B4:48:F0,No
09-29-23-00-366,1,366,933ae8fe-a24d-46b3-91a7-a04d3f0dea74,2020-09-30 06:02:02,d221572d-2547-4023-bb8b-3564ed1cb332,2020-09-30 06:00:16,3,775,775,775,out/09-29-23-00/log,out/09-29-23-00/base_samples366,,out/09-29-23-00/bit1_samples366,out/09-29-23-00/bit0_samples366,8.29184308048099,,0.306170978386806,7A:D1:1F:33:B7:EF,No
09-29-23-00-983,1,983,6ae82a20-baeb-41e6-9ea5-2e20666b3ffc,2020-09-30 06:02:02,8f7fe2c6-0018-4b77-a792-d62aac53ab87,2020-09-30 06:00:40,3,983,983,983,out/09-29-23-00/log,out/09-29-23-00/base_samples983,,out/09-29-23-00/bit1_samples983,out/09-29-23-00/bit0_samples983,0,,0.559338712627931,CE:E6:1E:64:F5:92,No
09-29-23-00-195,1,195,2f720562-f1cf-4388-88a6-f9420026b8e8,2020-09-30 06:02:02,fe9072e1-4d4e-423d-9f5d-c91959336c52,2020-09-30 06:00:18,3,570,570,570,out/09-29-23-00/log,out/09-29-23-00/base_samples195,,out/09-29-23-00/bit1_samples195,out/09-29-23-00/bit0_samples195,6.03829336192686,,0.66392037279316,16:1A:EF:8D:64:54,No
09-29-23-00-633,1,633,56e0ee4e-01c2-41c4-a861-f2311b39b5ac,2020-09-30 06:02:02,85458da6-449b-408f-baa0-8de1b7c2bd91,2020-09-30 06:00:05,3,633,633,633,out/09-29-23-00/log,out/09-29-23-00/base_samples633,,out/09-29-23-00/bit1_samples633,out/09-29-23-00/bit0_samples633,0,,0.812478716682033,0E:5C:FC:96:B5:92,No
09-29-23-00-40,1,40,cc1cbc73-c1d2-4a7a-8a5e-2be86215ed98,2020-09-30 06:02:02,b03cf7c4-cef7-4e69-b7d6-6a5270c6a1dd,2020-09-30 06:00:06,3,863,863,863,out/09-29-23-00/log,out/09-29-23-00/base_samples40,,out/09-29-23-00/bit1_samples40,out/09-29-23-00/bit0_samples40,7.46895966430761,,0.102777188532582,7E:C8:42:80:E3:7D,No
09-29-23-00-853,1,853,15971b22-5eec-4557-9aeb-ad2fe52155b6,2020-09-30 06:02:02,fb1cea2d-bad4-4919-b065-959207f42d1b,2020-09-30 06:00:32,3,919,919,919,out/09-29-23-00/log,out/09-29-23-00/base_samples853,,out/09-29-23-00/bit1_samples853,out/09-29-23-00/bit0_samples853,6.15726082901497,,0.459288338403469,C2:1F:AD:02:6C:5E,No
09-29-23-00-915,1,915,e43e5c5a-8a15-4807-a63f-f90d020715d8,2020-09-30 06:02:02,26e236ad-3d5f-4115-9162-859b63a1ab76,2020-09-30 06:00:39,3,915,915,915,out/09-29-23-00/log,out/09-29-23-00/base_samples915,,out/09-29-23-00/bit1_samples915,out/09-29-23-00/bit0_samples915,0,,0.647604094667918,6E:64:21:E5:F4:3D,No
09-29-23-00-591,1,591,de4712d4-accd-4aba-80a5-7bc9756a7cd1,2020-09-30 06:02:02,841e4b88-50f7-40bb-8ce9-9d5b2c0d870a,2020-09-30 06:00:05,3,591,591,591,out/09-29-23-00/log,out/09-29-23-00/base_samples591,,out/09-29-23-00/bit1_samples591,out/09-29-23-00/bit0_samples591,0,,0.243392713112768,9A:A1:93:5A:ED:34,No
09-29-23-00-347,1,347,24a12213-e839-4471-9da3-bacb6fb997f2,2020-09-30 06:02:02,220f1a22-c020-411e-9c7f-d13ed0b12322,2020-09-30 06:00:06,3,347,347,347,out/09-29-23-00/log,out/09-29-23-00/base_samples347,,out/09-29-23-00/bit1_samples347,out/09-29-23-00/bit0_samples347,0,,0.347012227344605,06:2E:CE:EB:15:11,No
09-29-23-00-319,1,319,532ac123-b259-4023-8181-9f5b23c6dd2a,2020-09-30 06:02:02,6f164d4c-66c2-4d88-b8db-3380d06f4674,2020-09-30 06:00:04,3,319,319,319,out/09-29-23-00/log,out/09-29-23-00/base_samples319,,out/09-29-23-00/bit1_samples319,out/09-29-23-00/bit0_samples319,0,,0.137652344694887,96:D0:FE:BF:6F:B8,No
09-29-23-00-163,1,163,62150042-490e-4c2c-83d5-2b67fcf7fd42,2020-09-30 06:02:02,cf94071e-3224-45c7-8a72-b66a437cc576,2020-09-30 06:00:18,3,453,453,453,out/09-29-23-00/log,out/09-29-23-00/base_samples163,,out/09-29-23-00/bit1_samples163,out/09-29-23-00/bit0_samples163,5.93397141331182,,0.20307852521841,8A:F4:1F:56:C4:74,No
09-29-23-00-826,1,826,5fd63790-aac8-4046-8d2a-d74e6ab6d897,2020-09-30 06:02:02,d26082f8-24a9-46e1-9a57-c481d028a609,2020-09-30 06:00:30,3,826,826,826,out/09-29-23-00/log,out/09-29-23-00/base_samples826,,out/09-29-23-00/bit1_samples826,out/09-29-23-00/bit0_samples826,0,,0.245768854066221,02:10:FC:11:1F:48,No
09-29-23-00-721,1,721,8bfce5da-1243-464b-b335-ba3fc22bc9cf,2020-09-30 06:02:02,15cc535f-bdeb-44c7-a1ba-975931c2a183,2020-09-30 06:00:21,3,721,721,721,out/09-29-23-00/log,out/09-29-23-00/base_samples721,,out/09-29-23-00/bit1_samples721,out/09-29-23-00/bit0_samples721,0,,0.344815562210157,CE:F2:68:12:8E:30,No
09-29-23-00-215,1,215,9bfcc048-8823-47df-a3b1-24606625af5a,2020-09-30 06:02:02,f6e763e4-c8ff-47b2-9c55-045ddd5a6bd6,2020-09-30 06:00:19,3,340,340,340,out/09-29-23-00/log,out/09-29-23-00/base_samples215,,out/09-29-23-00/bit1_samples215,out/09-29-23-00/bit0_samples215,6.24587098032503,,0.65900756808392,FA:88:7C:4D:70:06,No
09-29-23-00-200,1,200,f169114f-a346-4633-b7ec-564473e4c015,2020-09-30 06:02:02,988c33b6-b5e4-45f2-8c3b-4fe98308bb06,2020-09-30 06:00:17,3,200,200,200,out/09-29-23-00/log,out/09-29-23-00/base_samples200,,out/09-29-23-00/bit1_samples200,out/09-29-23-00/bit0_samples200,0,,0.356319157187028,66:3A:C7:F0:A6:41,No
09-29-23-00-934,1,934,ba01efbf-c476-4faf-97c5-4cc1feceb0c4,2020-09-30 06:02:02,604eb2b5-1496-4c9c-8125-47d6edc19b89,2020-09-30 06:00:42,3,934,934,934,out/09-29-23-00/log,out/09-29-23-00/base_samples934,,out/09-29-23-00/bit1_samples934,out/09-29-23-00/bit0_samples934,0,,0.402868532484151,32:C3:76:0D:94:FC,No
09-29-23-00-116,1,116,c6c405d3-5ff1-4804-954d-d25aeb9bbd6a,2020-09-30 06:02:02,bf7eaed5-e73a-44a9-b787-0644203b4a25,2020-09-30 06:00:09,3,680,680,680,out/09-29-23-00/log,out/09-29-23-00/base_samples116,,out/09-29-23-00/bit1_samples116,out/09-29-23-00/bit0_samples116,5.65226227023741,,0.635860746442314,C6:9E:EB:1E:83:A8,No
09-29-23-00-557,1,557,bfdbf416-fa2e-4433-b10d-1a4927ebad0c,2020-09-30 06:02:02,f4d555f5-7518-4db1-8296-0ac08dbef2ca,2020-09-30 06:00:06,3,648,648,648,out/09-29-23-00/log,out/09-29-23-00/base_samples557,,out/09-29-23-00/bit1_samples557,out/09-29-23-00/bit0_samples557,6.00441696861359,,0.109709039699862,AE:E6:ED:CF:BA:9B,No
09-29-23-00-55,1,55,f9127adf-2613-4ee4-a668-0ed20ab3f138,2020-09-30 06:02:02,edd90fb3-d492-4b35-b37b-8844bbcfbb4b,2020-09-30 06:00:05,3,387,387,387,out/09-29-23-00/log,out/09-29-23-00/base_samples55,,out/09-29-23-00/bit1_samples55,out/09-29-23-00/bit0_samples55,5.90950990642262,,0.0871716201937033,D6:8D:F0:2E:85:F3,No
09-29-23-00-67,1,67,b1441074-a62b-495e-b066-d528ca863a69,2020-09-30 06:02:02,925d267a-260b-49b5-848d-d0f1e5fae3e9,2020-09-30 06:00:04,3,67,67,67,out/09-29-23-00/log,out/09-29-23-00/base_samples67,,out/09-29-23-00/bit1_samples67,out/09-29-23-00/bit0_samples67,0,,0.58412054745497,42:A7:5C:DA:4A:3F,No
09-29-23-00-739,1,739,508ffa7f-210c-4ece-92d9-e6dbe374f0cc,2020-09-30 06:02:02,ceadc80b-a299-40ee-9643-1f54acf0d653,2020-09-30 06:00:21,3,739,739,739,out/09-29-23-00/log,out/09-29-23-00/base_samples739,,out/09-29-23-00/bit1_samples739,out/09-29-23-00/bit0_samples739,0,,0.466722216513075,92:F3:17:58:CA:64,No
09-29-23-00-972,1,972,77a5b4c1-b20a-4f8d-9397-156277296012,2020-09-30 06:02:02,c21000e6-93b7-4912-9196-3440470a8708,2020-09-30 06:00:40,3,972,972,972,out/09-29-23-00/log,out/09-29-23-00/base_samples972,,out/09-29-23-00/bit1_samples972,out/09-29-23-00/bit0_samples972,0,,0.249925804347952,D6:C3:5F:09:8F:9C,No
09-29-23-00-625,1,625,ab5ba6c6-f584-4001-8136-3b36e321614e,2020-09-30 06:02:02,069d610a-9a53-42d5-91a0-07e227ad2bfe,2020-09-30 06:00:07,3,625,625,625,out/09-29-23-00/log,out/09-29-23-00/base_samples625,,out/09-29-23-00/bit1_samples625,out/09-29-23-00/bit0_samples625,0,,0.319310485222561,06:27:C9:9A:51:FD,No
09-29-23-00-810,1,810,9f8cdee8-419e-4d37-b3e5-02c15b352dde,2020-09-30 06:02:02,f9191984-c17b-421b-8924-fcd5d75b4eda,2020-09-30 06:00:21,3,810,810,810,out/09-29-23-00/log,out/09-29-23-00/base_samples810,,out/09-29-23-00/bit1_samples810,out/09-29-23-00/bit0_samples810,0,,0.282374829382259,8E:5E:A0:56:C4:3B,No
09-29-23-00-873,1,873,01c7013b-c6f7-41a6-9e7b-c7503feba06b,2020-09-30 06:02:02,c3b39d7a-6c31-4563-89fd-bf18153ed60c,2020-09-30 06:00:30,3,873,873,873,out/09-29-23-00/log,out/09-29-23-00/base_samples873,,out/09-29-23-00/bit1_samples873,out/09-29-23-00/bit0_samples873,0,,0.252944009614776,DE:13:3B:02:8F:90,No
09-29-23-00-125,1,125,e0440613-b74c-4ee8-bfec-00fbf2ad602f,2020-09-30 06:02:02,02c0cb36-fe50-4ace-96f3-0d293c38600f,2020-09-30 06:00:17,3,269,269,269,out/09-29-23-00/log,out/09-29-23-00/base_samples125,,out/09-29-23-00/bit1_samples125,out/09-29-23-00/bit0_samples125,6.04462384274356,,0.265381027975054,FA:FF:E5:16:19:D0,No
09-29-23-00-936,1,936,145834b2-5862-4768-a260-93b4dbb80a01,2020-09-30 06:02:02,4f47a6e4-cec9-4460-b566-9febfb95438b,2020-09-30 06:00:36,3,936,936,936,out/09-29-23-00/log,out/09-29-23-00/base_samples936,,out/09-29-23-00/bit1_samples936,out/09-29-23-00/bit0_samples936,0,,0.150917683650422,CA:30:E9:29:1F:F0,No
