KS Max,KS SMean,KS DMean,CVM
0.7509380165289249,7.615708288455793,0.05453393669420756,1314.4425793369617
0.7889547738693465,8.602877325236847,0.09276589934671751,1320.975776625
0.857387699450192,10.432362308104908,0.21765096162959094,1297.3886375742115
0.8491083331237681,10.454416215565491,0.22011295889195337,1296.9855161344924
0.6968451103120846,7.662555897728042,0.05299685384245274,1288.920307109404
0.8232544734600099,9.79242606662266,0.13585982550110165,1306.924192045099
0.8141757301107754,9.114738717653003,0.10313331963743665,1334.950905125
0.7504105691056916,8.208085303418262,0.08816394016257861,1367.4666245837095
0.7723635984086983,8.250242612494288,0.07969629263329253,1273.00784629546
0.6515672782874747,7.128751848762053,0.04502892149001974,1309.7168968426708
0.8471820208040929,9.967041146240518,0.149447940648751,1334.115274125
0.6666111670293287,7.1887273001617364,0.04665748298848921,1321.6000982869741
0.6874141876430168,7.219922423348658,0.04537104565762155,1289.3195134459208
0.6505311232995206,6.89240768506684,0.04612494143972237,1295.1812159150188
0.8980633259068571,10.710696891541565,0.3108619076195967,1326.3379405106086
0.8818044696931918,10.151686451953811,0.17608477311425794,1336.350902375
0.8356099956672377,9.252950729845617,0.11920601475185494,1315.9912358393724
0.08074627727746803,0.32778036195563753,0.001915789885310206,1290.879607642602
0.6745566480501536,7.276002602787868,0.05284456457887051,1277.2114711184324
0.6633137651821863,6.978827064329956,0.04270361473683276,1325.2041980800468
0.7775102040816325,8.638919201754021,0.10535051428572814,1304.9550583272855
0.7061544612814623,7.597882138259927,0.05329475995696542,1336.0367430422314
0.6455077720207264,6.815190666686132,0.04412810310880764,1302.3683033611464
0.7571798714954867,8.254028273300593,0.05592570456354283,1276.7079310518052
0.6482945618055217,7.106500783175963,0.04664028723890069,1334.2406332612054
0.09730800492799395,0.4380539140685869,0.00811681285364912,1277.1062686556472
0.02513846750774774,0.06750308553191219,0.001577245530101521,1367.2512999777816
0.7705604609597952,8.419668124022571,0.08733795412312402,1318.8670581319388
0.8339704007121821,9.306597868775906,0.09563781637073951,1323.8336387862996
0.6561537929908114,7.084709873518675,0.044330003848280945,1315.681511066332
0.5348292522757645,5.791272288630339,0.04126662474882367,1333.990913470719
0.6526364060867706,7.017168066834236,0.04288871200240985,1308.6083449975583
0.6603564154786141,7.443252519308668,0.04717865054988493,1314.272892867721
0.585678841309825,6.6110551189527245,0.04151152886649371,1317.3277763998738
0.7805138581498572,8.359031725641808,0.0540276889970466,1327.3224880822356
0.13910391274464623,0.5273501724851148,0.004113736504433755,1338.7780293437338
0.06352750559370604,0.31096707080449176,0.004945682431897803,1282.182332161687
0.7167413518913087,7.448325808045931,0.04936609518473304,1321.2194931342426
0.6773585468231075,7.071434947519212,0.045983232742238665,1305.1896502497623
0.7723935351462287,8.104763722268197,0.057327642791192415,1309.421804522093
0.14281246259900693,0.6342476726967465,0.0036820638698985392,1313.6499641674668
0.5816552328492753,6.278621875106074,0.040547300660995676,1348.342661625
0.033484920204265474,0.12153571300078524,0.0015470968559192398,1281.0674378268593
0.8014217935349321,8.269784820070333,0.05798426972888104,1289.9268213503203
0.6581585779802306,7.093359161609414,0.047944629608241494,1320.6923675494133
0.12,0.40382681005057725,0.00437082,1354.42492225
0.6479178565068509,6.974690382167108,0.043839872971117945,1318.697459959471
0.801536045314109,8.855437462149803,0.08317853126675112,1363.715590982565
0.8615439838220424,10.062875640627002,0.1642120391506827,1312.3039335
0.6720947286795985,7.022655018619944,0.046392086698583926,1363.673081625
0.6796981370150628,7.187138807962446,0.04690466358310573,1320.538902029943
0.6129783099594512,6.793000804991501,0.04457572375095248,1298.6521764413296
0.8069576857777547,9.497959112311147,0.1422367860291705,1341.6718882919236
0.8163306410595846,10.05424344459798,0.19568105080058362,1373.8357610623254
0.2329807003451218,0.8238296136189898,0.0031680250928183187,1325.6798334224745
0.8491763952892986,9.67409983898554,0.14477038896570013,1305.0690713926326
0.8076677817807513,9.119784553572385,0.13063754738550046,1293.9820615839014
0.7603340061818323,8.450217476123813,0.07678500735929121,1291.9590197556397
0.6600105056908719,7.0942823846351155,0.052588930577828596,1333.078271437612
0.6176868851652382,6.688867454320393,0.046476876994303376,1338.5707426701756
0.6230318482733889,6.823726340785836,0.04430215563732851,1307.8071773466145
0.7634086294416239,7.997627957757226,0.06557709609135026,1273.8313678553582
0.7659420320556696,7.812205644042842,0.05741418216984793,1283.8422364553726
0.7575594221434355,8.524830553587856,0.08072070310910902,1286.3350675647544
0.8813185483870968,10.760512761656338,0.23731313524194184,1345.81994875
0.8610015633142262,10.125625287355613,0.16864043466388956,1328.190209560984
0.7672455379908207,8.236252273067905,0.0908604400560701,1331.7325029486324
0.7521836734693874,7.94834940018187,0.05405408061222794,1316.428804689549
0.07962391416672057,0.471622074836966,0.007600128698075482,1280.0877493838304
0.7880708177445214,9.0607645505153,0.13116228358099136,1285.3159409470234
0.8895681936491411,10.968713538622815,0.31928552398751525,1316.3617203001618
0.06842505542420173,0.29868605384531177,0.005382057747995073,1241.111899116585
0.624026868997122,7.125854335317587,0.08335438208292889,1299.948400268559
0.780546184738956,8.053501993200463,0.06372979574295423,1306.9773305
0.8370050505050506,9.555492480992095,0.1327716541414014,1333.804135625
0.8604576092680357,9.712124477438444,0.18406220804108536,1305.610868296332
0.636665518644293,6.98756628938539,0.04788143989197666,1331.9022327743119
0.673173469387756,7.077047175498465,0.04620793918368132,1319.983621129422
0.04191106642086065,0.2232316435011357,0.0027569001731660167,1307.8452429201548
0.7436747866830576,8.114790912099664,0.05533005374594709,1333.2605894037893
0.8237125902992777,9.409550269849964,0.14256162599589456,1336.7747534213277
0.7519324719439343,8.023076085760165,0.054509089669524696,1260.4806857380413
0.7981693808553069,8.612621590480039,0.08560282013594298,1287.828145916696
0.7036757415032808,7.580871418636323,0.053033374202211825,1279.8157098629783
0.7997622120620295,9.695226233853862,0.14309938701249583,1339.5947580806353
0.6586022774501726,7.113039047455452,0.04429232136712083,1306.0975713595403
0.6584877315973896,7.05926189533317,0.04198329494241332,1305.698749737566
0.6828675119907287,7.294669017998341,0.047523961895673546,1338.938814875
0.16686279809976573,0.52186385961716,0.009353145939715125,1316.9319061877238
0.6326859504132218,6.892877297856547,0.0481035690082655,1299.9121100735415
0.6814492783671015,7.250318496951726,0.0456051954615949,1323.5811756828018
0.6702661604616437,7.149298162415995,0.04980806007995956,1302.700339363125
0.8668884297520661,10.522020632861242,0.22359976247933347,1324.9534531859292
0.8037866805411031,9.004280307358592,0.12789436240376412,1255.4982476322557
0.8223650385604113,9.23493964696091,0.12457971267353514,1323.539926272527
0.6665197738818822,7.1466884930239925,0.0437880918474521,1341.6835444495123
0.7523933862285618,8.766988686814512,0.11722370790792222,1290.1509664490104
0.6656570648870033,7.035561631981935,0.043848346241203505,1329.323046375
0.668917272758943,7.211322863006016,0.04512570156315987,1299.3690589073235
0.7299485778681524,7.560275491467731,0.057538846184997786,1306.5502211947774
0.6776768906873123,7.271183462905123,0.046617200447453086,1308.3892441232335
0.6429547888832248,7.009624638453948,0.04414036473307483,1299.8883698507393
0.6457031632679553,7.066064075777889,0.04468084528084791,1313.1022662097148
0.81873417721519,8.770942279998158,0.08795589620255613,1310.057504621243
0.5882662428162954,6.125592332941027,0.04143619504018943,1310.823316677608
0.6391527995261929,6.991648216363065,0.0443964316690018,1382.1488301771806
0.8182153824058118,9.658855460681,0.18671912128866597,1356.1360967766161
0.058513812154692056,0.28513075211642563,0.007126614585616213,1346.5401312708113
0.14498846539618757,0.5160909556439909,0.005361108986961647,1338.210392799455
0.7667388137356923,8.144338376464363,0.07932104659730292,1294.7009900157168
0.6151147540983614,6.645260125440693,0.041186249426227436,1319.2434418700159
0.06318016614745409,0.33131006538698743,0.007104696884738537,1327.253657071075
0.6714017632241821,6.99480725179782,0.04784703236776446,1327.7323606107798
0.6710444104134774,7.218895529536277,0.04843294997447921,1295.2294136020878
0.8449724886420998,10.041947722313505,0.21119559255930434,1335.567064375
0.8643656193422105,10.620682363714469,0.24382583277196546,1319.6071409355056
0.7131652661064171,7.632847314177624,0.04893950464395431,1320.568689209975
0.14958367661018793,0.7163422152341175,0.011178298092574392,1359.7994612000425
0.8191547017189078,8.989060139226746,0.11674653614762734,1294.359874703832
-0.04621176173650092,0.25244067798979014,0.0016153371983804574,1330.4912532263613
0.7680240963855424,9.003079639293404,0.11516980405619372,1290.732809125
0.6475819887058524,7.072826168903464,0.04857789686388848,1323.4540911989332
0.6711299074614062,7.5357502399151635,0.04616374938744618,1315.568039813772
0.7416527079844076,7.7344375750237475,0.05676099955232958,1292.7195062384528
0.6388886453931457,7.048232205728812,0.04767312691656644,1292.2579831679263
0.8367508402455838,9.129984346458405,0.08942472406606992,1325.1171147342452
0.6801008640262747,7.25589055960216,0.045041561682002684,1328.4016486542207
0.6292821664064026,6.89569451006248,0.04878410757746217,1262.7046751845735
-0.06889929097543454,0.341689918574944,0.00939211687520947,1329.457683293268
0.6668342020304044,6.883019285077316,0.05040126794954755,1329.287602317731
0.749702127659574,8.34155739116872,0.11124373352586053,1390.4141040455795
0.760060203394285,7.90942591369679,0.0547796500442002,1330.4850203868452
0.6829682492184194,7.35962913886771,0.046416717839901006,1342.9874792643698
0.6540607794547785,7.024641235883735,0.044488283314879334,1341.0529260334572
0.08920857677978182,0.4228693943888157,0.008856591277924068,1322.6031948452667
0.04781208533027905,0.12760095933755555,0.0013820891916804337,1290.7162057929163
0.7375239673635896,7.880743459745609,0.05643120923508695,1335.544832078075
0.09884584584584591,0.5133442213638095,0.010400524034072186,1368.2706739885948
0.7356125194998553,8.342745522080023,0.07673146199079296,1324.903224642649
0.8275132073916963,9.627631260363062,0.12508463251179366,1327.9101506401391
0.5957619660325804,6.539432866482506,0.04304764507301232,1285.4372625539447
0.767190395074203,9.15175152903837,0.14440288701207002,1306.4271327625904
0.6268835072715394,6.403151449488587,0.04327722625371867,1262.796136521816
0.6261052077853756,6.864054294792229,0.04657094527617674,1266.7196561181495
0.7499055750878961,8.504593476191417,0.08753789318430731,1281.164861375
0.6453867542972681,7.189206864252038,0.044980935207269084,1335.1865549173585
0.8261263846928498,9.520353054540113,0.13068951732122594,1310.103855058415
0.8398490442765204,9.770637347443296,0.1838692388415907,1300.1512703373178
0.7885674765093705,8.572663442119937,0.08231961180891614,1322.403187875
0.8741414483330779,10.507647952676862,0.25572744425302624,1327.3651322594128
0.8821137601385316,10.619150301155715,0.24527828522354223,1317.5872535263118
0.7505992608236534,7.762739537271988,0.055068738648387405,1317.0815020407333
0.8648630287320692,9.926618035024992,0.21273864977475235,1290.2044971797397
-0.04299300431854153,0.20747185646855001,0.00616234492936067,1377.7955392827005
0.3050848274532581,1.2009484286485557,0.01045034094857157,1335.787017232658
0.6363434497835604,7.371160092690788,0.050056842399971026,1299.9019660905537
-0.05182857958964652,0.16187487230003045,0.001163657261724602,1355.2585537689984
0.7992452366534453,8.254890840927446,0.055312551874959495,1339.121378375
0.8365520640698401,10.239059842057586,0.167056624135846,1299.7525902387313
0.7486451612903222,7.67273934615663,0.0807242816129085,1396.1854717068013
0.22475129265770347,0.8804229751148365,0.011076799503596111,1314.8366254163186
0.6899611473250954,7.573647363162232,0.053683538296859366,1319.0793487355854
0.7831377870563674,8.998127701399104,0.11503821248430623,1353.6673240882567
0.7601570213489047,7.874999809220014,0.05503176223132668,1314.651593159938
0.6309277781719079,6.890751426380745,0.04559428469412998,1301.9821925906367
0.7724136179765344,8.063460337545575,0.08044692802240691,1334.826141206983
0.7738118712273645,9.122444325874229,0.12754254591550554,1355.442987875
0.7487711369424668,8.746634413710547,0.12104941502517635,1275.4782416388543
0.620513553471628,6.687114107711006,0.04433905374159928,1353.5389090744077
0.5977495974818314,6.225048412060356,0.04720626042753611,1298.7773450012385
0.6252940634054134,6.764917135911046,0.0524671702350517,1339.5618975
0.7664358974358971,8.380669836764797,0.08707946160381377,1382.429951625
0.6061598762248575,6.409160007555692,0.048431258777724404,1306.5187672205277
0.14561782661689912,0.6512313083704634,0.009656637291886242,1281.8489818543117
0.6637935355689301,7.216491785967921,0.04532008539650528,1306.1234925562119
0.6389636591478697,6.7899904281646695,0.04803767205513894,1348.567131625
0.6372973009138607,6.944021194233278,0.04482124075412231,1318.9493319733854
0.12969229281379024,0.6462320651349545,0.007553921626768041,1291.1076580097942
0.11970004164966551,0.5056266891924407,0.009710689308297877,1273.389862494839
0.7541892188579578,8.004983044944124,0.057502563415980736,1329.49275825
0.7998456907115807,9.424122977286084,0.12309678307477669,1320.359085575686
0.769030820173204,8.269088869810927,0.0872979984106225,1312.3492732202935
0.12120383769041944,0.48609304673114756,0.009503122583244922,1286.1155771240462
0.7446655748464238,8.316452687859647,0.1061412925862474,1312.9897139948278
0.851143859606263,9.899439693812342,0.18699600491103363,1345.7508314202933
0.7850594210259013,9.295910174315855,0.13165355136616616,1294.2025447001415
0.7694547346514051,9.079251854475846,0.13179936934444755,1295.823938456118
0.794410035035074,8.973756041118254,0.12038230389767808,1308.0500562141913
0.8227574623142853,9.185517509316028,0.1459528098796257,1269.5576648726508
0.6210773930753543,6.718819428423344,0.04437413714867997,1320.188205568327
0.6698083244230238,7.477150064873846,0.048119295374882215,1334.579983125
0.8281910920302258,9.850512887775093,0.14007076250834402,1365.25319725
0.6374119039598101,6.948930025747688,0.043849882135883214,1312.6581982448
0.7101741701132975,7.605641907894681,0.05156665545870953,1299.9826934415655
0.600932873915266,6.621560062150239,0.046342136881051786,1332.3131195302492
0.6435033321568563,6.693850321478785,0.04431154767786916,1334.7299538796817
0.7588110784243227,8.89534863534337,0.12845195682608845,1294.90599845561
0.6736939094221761,6.998752490773481,0.04593777774596006,1317.4830895956868
0.8131296296296296,9.304241267254175,0.1345909568253906,1290.8769210915827
0.645546656243961,6.834407979805876,0.04536875706741521,1300.3287908571413
0.6584386955955946,6.978537574961234,0.045035636751871326,1305.2698666868928
0.6415119968505236,6.954239676586797,0.04460248796661656,1294.029584790154
0.7756716206959959,8.289113401203567,0.08388421556885257,1338.5552499120636
0.5560473765057693,5.789854316091785,0.04410249701875501,1292.98490890493
0.8355791151557808,9.691115606838979,0.1339286648564204,1293.8804554757237
0.8062250770100339,9.59466850763638,0.13557665489170434,1308.03883545609
0.7356565656565651,8.187148345302717,0.057974824242422666,1325.3373659302033
0.2025719366907893,0.8985508114046257,0.007090714259335511,1310.6557330565145
0.8219538258575199,8.775869682961295,0.16405247393137726,1257.0543126000368
0.8088686496704469,8.695068404943706,0.08787488182393391,1303.1883571472786
0.20661251158432564,0.9370054226255824,0.01481593186093039,1305.4474925289264
0.7806411684233908,9.534360848112511,0.13141983030912235,1305.0848956753805
0.8554101236165395,9.625542688929942,0.12523135157375018,1299.5846993167395
0.7800787718145397,8.674480635413614,0.10152342250164637,1320.3001963384324
0.782419305413688,9.508198873645808,0.13466619030645788,1307.6589147557106
0.612203838538106,6.52737007427253,0.040794749461532366,1299.306033033287
0.14758247284649634,0.6414012020280015,0.0065515153058890085,1329.1207166677366
0.6312655431344792,6.761986629769536,0.045711035102324014,1301.232362846564
0.7281675651145751,8.357253427545642,0.11062580523870552,1294.6669553286483
0.8122269865489999,9.526293399420744,0.1774396443379904,1369.538017125
0.6734573934837094,7.288023690225222,0.04785323328320334,1311.16840775
0.676390945472738,7.188048027924409,0.04574087745874993,1319.465663625
0.15629911698023047,0.6095493116367293,0.0038026847411499597,1357.4767679986796
0.20645876288659876,0.8349350138539118,0.009272929793809883,1318.7492732953058
0.11818051763066537,0.5363928899183958,0.010499216644607231,1309.1822474882072
0.658227477313719,7.104784136751526,0.044414982323662346,1323.2759946396743
0.6840637408568435,7.231520473156932,0.04709630634273876,1290.950976699544
0.8550642780472149,9.885373410636307,0.27630836018639077,1208.856671623004
0.8805110730490321,10.13526387010731,0.22963814877559083,1325.0853390372095
0.6673036557104848,7.467832260461405,0.048946820211356164,1343.8659089840626
0.6474024051173422,6.637074523881706,0.04219382769528664,1310.3472714381753
0.8068181818181911,9.27548050703677,0.14265329545454714,1286.5900470856925
0.7520168671860292,7.814492348904501,0.05505823226179664,1272.526860000255
0.6278497409326441,6.643408468227729,0.04140734860103978,1301.1851493743943
0.1717680287665114,0.6908970149045905,0.005552862043473709,1327.8650097055327
0.6434244362133767,6.935153067930571,0.04153277423022778,1304.1438475898156
0.6211574632186405,6.490234809461577,0.047376658464949255,1261.2095689413607
0.6271101611264348,6.993443752218819,0.045495450696629726,1290.8019062205235
0.09363781890945237,0.24048425379118193,0.004222864047020427,1357.16616525
0.7656602840064016,8.514997257759056,0.10334806104980149,1269.349562610895
0.7798419963042075,8.614948925869145,0.10369410741437096,1289.1661251608284
0.6767360406091356,7.194758044010122,0.04984595411167992,1326.9637249606035
0.7663110696452842,8.317217072793596,0.0555051629803028,1305.2923275810722
0.623550982318496,6.709756362511251,0.04251378412097847,1319.868208
0.868400551915405,10.738499413143098,0.2942502684399797,1272.5784177619016
0.8508821138211382,9.453483100095522,0.14962145756095552,1348.289505782573
0.8433368146214101,9.885649869217778,0.17464554255875175,1309.4413021090234
0.5209702273258036,5.531663983412165,0.039296241461274806,1280.3164952722038
0.6825145655449509,7.763646139258581,0.08517730461575433,1275.23471775
0.6376625342275023,6.893293135201551,0.04428019617935236,1350.009412875
0.7908433614544805,9.445441449089834,0.13247371388163812,1256.595319092044
0.7917656959341226,9.436930789731086,0.1308504216667798,1315.2951877780374
0.8284184311420614,9.693714312363934,0.14439253264330895,1313.0302526954326
0.6967611417125696,7.372577321657681,0.04511963223335102,1326.1332375
0.17652260473670847,0.6169110510230005,0.004846660249330015,1319.7110049853943
0.7584451876227709,7.960377553514916,0.05476302331952398,1302.3733157767533
0.09030691637182627,0.39462011907162514,0.005728415530524069,1345.0953640824207
0.6656673716311183,7.17105021982228,0.04839399081578376,1316.9118992376739
0.8111717534987747,8.704482086149085,0.08442601009237762,1323.166827
0.7198433554126763,7.93882692389999,0.09694478809184172,1354.9405860394563
0.7763930849278571,9.103940687518177,0.13042275266374828,1279.049337385287
0.7426641451991456,8.377155215460476,0.07444334783815193,1319.2669342332713
0.6382904874170386,7.157581704485861,0.04608228949436638,1300.9439856697659
0.09937696882643791,0.47966305039899954,0.009190298304302659,1318.2424655726577
0.20769672131147884,0.9422432578207631,0.00867115950817547,1301.2718976313583
0.8436595153962646,10.388807217146045,0.16278016271074103,1303.5104455
0.8766276054905947,10.993809173448794,0.24550770173357941,1323.7786434475963
0.6955209776234537,7.515440264146036,0.04955520716635377,1277.5201124486043
0.7702473472558501,8.643308207462768,0.08290249567154954,1328.7889400134486
0.8382098526270272,10.069182500077384,0.1576619743376312,1338.5410079919604
0.6806745946855342,7.5930914613775045,0.07535904242520947,1278.5970728008529
0.6576696658097703,7.080119775313185,0.047977452467876006,1316.5386521412568
0.8231341863246423,9.490854230223746,0.13378816845771796,1330.5236332605991
0.8351287471347748,9.084093016766086,0.0939075260393334,1313.019352679753
-0.05674458729377639,0.32228339936375133,0.010025146624848253,1301.0801341601637
0.08175687843922448,0.43444277867382836,0.006396777283635132,1304.9414205
0.8042517552657971,8.317820817011926,0.052403351855564925,1332.907897625
0.12643921960980542,0.5880621718589495,0.009779208639324206,1288.354801375
-0.0708920483140713,0.4775845658939593,0.01099676639657835,1354.3987979055357
0.6270175438596491,6.611146872155697,0.04261860563909927,1339.17120525
0.20873289070479745,0.7270139268601701,0.007485618008188056,1314.6248302989125
0.7994554318008169,9.145703121729179,0.13890975719203422,1265.8694712201252
0.03910480240119904,0.19786652423514692,0.00592012251624598,1346.98005
0.7896289530590396,8.393446475365025,0.05826745834796803,1310.0047437388898
0.6792920772034101,7.095280616326906,0.04781927663989852,1267.9871923396377
0.7571466929961358,7.957071540283319,0.07519553989485343,1240.9931315127362
0.7969164470216131,8.66087842072804,0.08337290176590922,1306.9918659772245
0.12587015367981408,0.6107360403258554,0.010928370529093118,1287.9636826377443
0.03857372467178142,0.17408123992704283,0.0019499708722214109,1312.1699736487628
0.7609279579590539,8.448097145234648,0.07718567103654139,1326.5685073520353
0.7297883287536475,8.125589799911971,0.06845040633339879,1298.4630181453545
0.863,10.551095293825025,0.21994753244899026,1335.5923837098653
0.7479711298790953,8.2277436672802,0.08104713974020007,1326.8921672067952
0.7501575024525674,8.485712045251233,0.10658645960487478,1301.6707743198017
0.6148523710110698,6.604910884099904,0.04337747780198484,1306.4673979537451
0.8067282791052218,8.77820673995042,0.12489144547971143,1292.2369434198588
0.7033643472961812,7.5594648231583665,0.04984700524998622,1323.480180125
0.5980068657220361,6.54070286148797,0.04257599507805632,1287.4237323471502
0.7698420269566605,7.854929131120247,0.059172890176357844,1328.658424601119
0.6373448322979846,7.0451898170447915,0.045546816846943484,1291.858340174406
0.8384421740821112,10.1119505322801,0.1929392320288931,1286.7185064562693
-0.06358804402198577,0.3822796881227021,0.008256064547254626,1315.50970025
0.8505532786885246,10.008655595137347,0.1581358364754001,1329.5014377634454
0.6974222111055536,7.451326985736583,0.04797014483243089,1316.353956625
0.8170699824837581,9.597604058225299,0.13368530408560447,1310.114666625
0.8138552239234905,9.443545669754533,0.13381022992189204,1327.5068801142406
0.1398087904453032,0.6389402850537694,0.010751349399830325,1328.397880940731
0.8135192536601381,9.610164605272951,0.13779774820097843,1314.050721
0.7309578313253015,8.018028584798614,0.0986403877911332,1343.234822375
0.7955161943319838,8.719972177104532,0.12120208113357578,1337.2774189518552
0.16730278063851567,0.7146745385201371,0.010922787971158454,1276.908198221012
0.7954264955995127,9.048689539045629,0.115594599668222,1280.2017695096074
0.8326701244813278,10.079118648776891,0.18507871713694274,1307.5476632586235
0.6529937343358396,6.856926195321363,0.044432206967416836,1350.788983625
0.6201694828469025,6.553298230818284,0.04280626536097812,1313.5103477597604
0.6094466082440975,6.445951803762427,0.038817426322616186,1276.5935198008092
0.24278356713426513,0.8858649371161793,0.011548847995980119,1341.79095
0.821714859437751,8.593331190496809,0.061903383092365906,1316.652013375
0.7917264202117017,8.546086129821552,0.11656833248488316,1296.6972257148366
0.8276356606767153,9.708341505575865,0.16975096579010154,1279.7466584663237
0.6561561561561247,7.265035169006435,0.04611156156155176,1270.589718037087
0.1199751536168289,0.6225726254439853,0.012436278221057463,1309.2929543997443
0.22800232603611206,1.0056527529596524,0.012241033968820335,1314.6997929490212
0.7664065111433895,8.399365560533596,0.0775521441634436,1319.2293591681234
0.8169940501800476,9.10337360972892,0.1351367517549289,1303.841664341148
0.7477039939726899,8.400032381135256,0.11026462270376514,1323.7767905499286
0.8422595052599535,9.876396811005133,0.18926836986189216,1344.8953326614258
0.8044608898079864,9.103570645774262,0.12307894880486267,1322.705110624097
-0.07736179647614502,0.4007884826051506,0.009381757371156816,1323.4261060494475
0.807676197836167,9.109511225914307,0.1307365973209459,1298.3320048793973
0.7628336755646868,8.332495883742494,0.08048776180698357,1301.780640435472
0.6848227745514217,7.3849714296159625,0.04896976667379447,1314.0777986173132
0.8129464450128461,8.883187787795944,0.12925707829620764,1282.36051001734
0.7871004586813154,9.530260436532743,0.17261244740893136,1275.7641551853214
0.6297926866091278,7.041270401659003,0.04525832507916253,1291.3800825849964
0.7657934981758513,8.676939267791592,0.13357540753392366,1298.5802952317774
0.6225674862017035,6.774705866983588,0.04738128381334011,1287.841682875
0.20680294851179545,0.8996916145868835,0.012181520741712762,1278.7843933996405
0.7250218101873781,8.618179501268065,0.10366518874889508,1265.658318602258
0.5530616229127866,5.980914738926523,0.040431291387356454,1269.7816932180829
0.1450309017223876,0.6151715980651719,0.007446620303977618,1294.1024524300303
0.6751807165437307,7.047406218848198,0.046580516975770536,1318.1915662643187
0.8455882352941176,10.062201685076522,0.1695136193712153,1329.4088579253216
0.8147340980187696,9.63150999044586,0.13454671406672683,1308.7199353918468
0.8462340966921119,9.97033282474287,0.1504907438422188,1334.429515317279
0.05141414928569591,0.14135643855659313,0.0036928981375165407,1362.7593764869123
0.20998701298701306,0.977428502201906,0.014951192857112869,1251.5977942956406
0.7162394657801845,7.846282198569571,0.050911152130174504,1298.1201305398797
0.08301796337592471,0.4424517167002776,0.0070910486020845705,1345.5784259625725
0.6519595792078343,7.128976494962289,0.048308664062483464,1319.3234989034004
0.8632861284567276,9.482097378123546,0.14303997749667918,1330.3177948930822
0.6627608720998414,6.908849441754798,0.04865663680466365,1296.7416567906703
0.8686281614347601,9.977764515074746,0.15106960757712826,1303.0760339652127
0.6766467421658383,7.263020308950706,0.045007581139078434,1302.0443243140476
0.5877957322477066,6.290518304503606,0.041302011330633236,1290.8389117363458
0.7631122900273114,7.971059372630595,0.05373676767776325,1304.7340738713804
0.6763522432283136,7.331701603953847,0.04905156525992921,1326.7621583733282
0.8175908440974639,9.499976360682389,0.14053801661326307,1343.2306452555606
0.8071370558375631,9.557902407270372,0.17010036659900488,1347.8885499680173
0.7757142857142857,8.669331639548405,0.07949495418547159,1354.210778125
0.754202709744659,8.273394203532762,0.12040506094841269,1311.9908789622675
0.6557349475121419,7.1387005533911445,0.047835991686719405,1298.6929729151452
0.8122054794520548,9.793494623079162,0.14231794036532275,1332.5838203862722
0.7181599799398188,7.639435665569708,0.0495236748044099,1323.907052375
0.7684393484252402,8.643196971539489,0.10846374185273328,1263.474605432903
0.1451154961857534,0.5871899991335605,0.010493438064094201,1257.7840128933433
-0.03201711475101197,0.18929106432254852,0.00414324641188467,1355.2350533473734
0.6562703109327969,6.9154686530581495,0.042859257021057154,1333.8721245
0.619028987175083,6.769441815844515,0.04166457935990652,1305.6080589612666
0.6079438877755498,6.644248415225833,0.04659853174347973,1311.013694875
0.2450632911392397,0.9451717072738897,0.01169434139238459,1337.7315407451636
0.7861202531645566,9.078617472477346,0.11670116417722773,1321.2848569137275
0.7288835341365465,7.752003764808712,0.050717752168646366,1318.042998375
0.8275895189057328,9.932723043665664,0.16855914237345537,1312.0629771923504
0.7069959252483041,7.603292399518248,0.05426208750021502,1313.4275232357818
0.12790140845070463,0.577032465084074,0.00998967712275104,1329.022169284009
0.8400332788956049,9.894749209561489,0.1565624238128822,1299.0330621365763
0.8315056579888248,9.77448196173436,0.14517763632946223,1309.8409200646015
0.19387770508303948,0.7901945112683395,0.010792374287850032,1299.198251452096
0.17212996389892005,0.6649155748195513,0.008352513620424879,1255.355949484536
0.09617095835204961,0.4991460927506413,0.008904411625225888,1342.624851125
0.8191290879375862,9.718372106346397,0.13582930027688,1315.4309036577783
0.6704679089026918,7.225799748204937,0.05129044583850967,1298.3411012870201
0.7942642487046635,8.755956489494352,0.08371456176166248,1305.7121039499373
0.6542441189737097,7.404779740770308,0.04548988732368257,1281.2000761631684
0.6556852780466343,7.311964898482944,0.04393075487531126,1274.8480129043623
0.733990208836845,8.514504102293506,0.107933554626028,1290.5596621523823
0.7580996099242254,8.694364830742357,0.11103580959967455,1323.3786668621312
0.684168912116239,7.617576882237524,0.06620778359168553,1335.7796405178515
0.06541956631366569,0.25423438664350495,0.0032774827584460113,1375.8535434019318
0.6702591623036661,7.243076659220418,0.047891895968565974,1308.1943395816754
0.6726940858064402,6.944458421837793,0.05365762940915316,1353.5756227136442
0.11086487880350653,0.4595191010870051,0.005576624492013261,1353.4361461478495
0.6887729762908074,7.283695237660093,0.048216535181713385,1321.2013752556677
0.6353014342690317,7.07469199107691,0.04753399904739063,1303.116900847519
0.7135312554236587,7.6623833730638475,0.051797058662022305,1324.9413336443763
0.8516620636618157,10.249199846476504,0.17526998044576714,1326.02441985373
0.6509680073682025,6.9764385564435445,0.047038953012315164,1303.3022572838995
0.1504749418716889,0.4681020750794254,0.006435792344488379,1298.2991422377
0.5885323997015645,6.4778733487984885,0.043709622835708374,1306.1619850155143
0.8164433292663773,9.725087156861516,0.14050202799014208,1298.8794863877301
-0.042073536768355846,0.20559811643770948,0.006219438819396823,1347.08164175
-0.05453846153846124,0.28994526087112515,0.0033277069230785473,1353.4577347208585
