GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-00-942,1,942,be175590-4a68-4f32-bf89-4131f22c1c49,2020-09-27 06:02:05,33440707-d2dc-417e-bf02-8d5e7359d0ca,2020-09-27 06:00:27,3,942,942,942,out/09-26-23-00/log,out/09-26-23-00/base_samples942,,out/09-26-23-00/bit1_samples942,out/09-26-23-00/bit0_samples942,0,,0.330875631593277,96:AB:25:D1:2B:31,No
09-26-23-00-745,1,745,c9add6bf-fd18-4f10-bd4f-628cf2ad7e11,2020-09-27 06:02:05,ec609fdb-f57d-490d-b054-d70fc203b3c6,2020-09-27 06:00:18,3,760,760,760,out/09-26-23-00/log,out/09-26-23-00/base_samples745,,out/09-26-23-00/bit1_samples745,out/09-26-23-00/bit0_samples745,6.05763521908728,,0.211274882854068,72:FF:4A:89:59:69,No
09-26-23-00-762,1,762,aa833f74-53d8-49cf-aca4-c8d0ce10de78,2020-09-27 06:02:05,376beb54-52fb-4b3a-a763-8906912c0d71,2020-09-27 06:00:19,3,762,762,762,out/09-26-23-00/log,out/09-26-23-00/base_samples762,,out/09-26-23-00/bit1_samples762,out/09-26-23-00/bit0_samples762,0,,0.414823541638962,9E:65:2C:5D:41:A8,No
09-26-23-00-276,1,276,04611888-77fd-48fc-8fd2-8a387785ac90,2020-09-27 06:02:05,fd8ab13b-aef2-43f1-a8a9-5637e616e434,2020-09-27 06:00:08,3,597,597,597,out/09-26-23-00/log,out/09-26-23-00/base_samples276,,out/09-26-23-00/bit1_samples276,out/09-26-23-00/bit0_samples276,7.58990390110441,,0.319503931908811,B6:18:6F:D7:2A:03,No
09-26-23-00-259,1,259,35f5e223-e11f-4344-94ce-565fb2cd4590,2020-09-27 06:02:05,34390d49-b311-4519-bb43-6d7f06738535,2020-09-27 06:00:09,3,759,759,759,out/09-26-23-00/log,out/09-26-23-00/base_samples259,,out/09-26-23-00/bit1_samples259,out/09-26-23-00/bit0_samples259,6.19781590821408,,0.106132592657389,62:C8:90:1E:E9:E3,No
09-26-23-00-693,1,693,64312081-1ac0-41e4-a961-17a8faa42864,2020-09-27 06:02:05,4660950a-c065-44bb-a29a-8eea1f7ddc6a,2020-09-27 06:00:16,3,693,693,693,out/09-26-23-00/log,out/09-26-23-00/base_samples693,,out/09-26-23-00/bit1_samples693,out/09-26-23-00/bit0_samples693,0,,0.261690784197653,0A:5C:8B:22:32:47,No
09-26-23-00-508,1,508,b930ef1d-9f66-420b-a6ae-af5b3e13f3ab,2020-09-27 06:02:05,c8c27108-f491-4184-9748-89685a3dcb3e,2020-09-27 06:00:14,3,594,594,594,out/09-26-23-00/log,out/09-26-23-00/base_samples508,,out/09-26-23-00/bit1_samples508,out/09-26-23-00/bit0_samples508,5.96284593933356,,0.247568186612893,9E:A1:1C:66:DB:59,No
09-26-23-00-180,1,180,2bd51121-1c77-4aa8-b587-4bf7dd85432a,2020-09-27 06:02:05,151075b8-4472-4fae-a4de-1870c64b20ae,2020-09-27 06:00:10,3,968,968,968,out/09-26-23-00/log,out/09-26-23-00/base_samples180,,out/09-26-23-00/bit1_samples180,out/09-26-23-00/bit0_samples180,6.12348849789912,,0.408736566849062,0A:CA:CC:20:89:42,No
09-26-23-00-207,1,207,25ee842e-8f9f-4252-ba13-73183bce947c,2020-09-27 06:02:05,ec607ade-9009-4e35-ae46-1d90e06c57f4,2020-09-27 06:00:08,3,207,207,207,out/09-26-23-00/log,out/09-26-23-00/base_samples207,,out/09-26-23-00/bit1_samples207,out/09-26-23-00/bit0_samples207,0,,0.611068764963071,62:3D:61:80:B5:0D,No
09-26-23-00-710,1,710,8bd8a39f-dcaa-4338-93d3-7895eb5b9d05,2020-09-27 06:02:05,d50cedb3-dc17-4dfa-b8bf-1725e7e857d5,2020-09-27 06:00:18,3,710,710,710,out/09-26-23-00/log,out/09-26-23-00/base_samples710,,out/09-26-23-00/bit1_samples710,out/09-26-23-00/bit0_samples710,0,,0.241960287122772,26:EA:79:25:86:5F,No
09-26-23-00-977,1,977,6891a2a1-cb84-4dc2-a145-807db1fca862,2020-09-27 06:02:05,eeb2c21c-89e0-49eb-af38-b2220d250287,2020-09-27 06:00:27,3,977,977,977,out/09-26-23-00/log,out/09-26-23-00/base_samples977,,out/09-26-23-00/bit1_samples977,out/09-26-23-00/bit0_samples977,0,,0.117673575317017,96:FD:B5:32:FD:90,No
09-26-23-00-740,1,740,f13b5a52-ed3d-4fbb-b29f-81f16e9257dc,2020-09-27 06:02:05,455ce6e2-0373-4f84-82f3-ec350b9bb1cb,2020-09-27 06:00:21,3,740,740,740,out/09-26-23-00/log,out/09-26-23-00/base_samples740,,out/09-26-23-00/bit1_samples740,out/09-26-23-00/bit0_samples740,0,,0.183437020118618,0E:52:43:BC:DE:71,No
09-26-23-00-469,1,469,3671a217-ddd1-477c-a1d0-a871650e2b37,2020-09-27 06:02:05,c5a7c05b-7e32-43d8-880c-04b84ffc5e38,2020-09-27 06:00:12,3,564,564,564,out/09-26-23-00/log,out/09-26-23-00/base_samples469,,out/09-26-23-00/bit1_samples469,out/09-26-23-00/bit0_samples469,6.54409542622763,,0.280339176699994,32:E6:BE:42:FE:41,No
09-26-23-00-736,1,736,007850de-077b-4d83-b50b-38c89bdb44a2,2020-09-27 06:02:05,8a871228-9ba7-4a09-8d80-c21921fb6eef,2020-09-27 06:00:21,3,736,736,736,out/09-26-23-00/log,out/09-26-23-00/base_samples736,,out/09-26-23-00/bit1_samples736,out/09-26-23-00/bit0_samples736,0,,0.134545930603188,02:75:EE:06:47:27,No
09-26-23-00-936,1,936,076c5b90-4f45-4807-9050-faaaff148fb4,2020-09-27 06:02:05,db97b353-8720-4444-bcf3-6c91ffccd617,2020-09-27 06:00:27,3,936,936,936,out/09-26-23-00/log,out/09-26-23-00/base_samples936,,out/09-26-23-00/bit1_samples936,out/09-26-23-00/bit0_samples936,0,,0.337199470364533,92:9E:63:57:E1:FB,No
09-26-23-00-522,1,522,6bbae698-2ae7-4780-be7a-24f1f7ef31a5,2020-09-27 06:02:05,171bc1bb-0c87-4da7-853d-67551ab34ac5,2020-09-27 06:00:13,3,522,522,522,out/09-26-23-00/log,out/09-26-23-00/base_samples522,,out/09-26-23-00/bit1_samples522,out/09-26-23-00/bit0_samples522,0,,0.521572188548574,EE:79:FB:75:0E:09,No
09-26-23-00-218,1,218,b6c82522-9a7b-49b1-9aa3-9c20fbe511d2,2020-09-27 06:02:05,dd3f3be3-168b-4bdb-83be-6d2c7774f0b8,2020-09-27 06:00:06,3,818,818,818,out/09-26-23-00/log,out/09-26-23-00/base_samples218,,out/09-26-23-00/bit1_samples218,out/09-26-23-00/bit0_samples218,7.64303843570319,,0.266024106764447,0E:E1:53:7E:24:FC,No
09-26-23-00-391,1,391,82325123-5f25-4d6a-afa8-bf43c712daaf,2020-09-27 06:02:05,5e053c25-fc68-4438-9009-4f69c435bf36,2020-09-27 06:00:10,3,771,771,771,out/09-26-23-00/log,out/09-26-23-00/base_samples391,,out/09-26-23-00/bit1_samples391,out/09-26-23-00/bit0_samples391,8.54033207552482,,0.121256833775184,AA:3B:82:2A:AD:9A,No
09-26-23-00-569,1,569,5ab809bc-67b5-4c95-87bb-8a6121475b47,2020-09-27 06:02:05,923adf72-fc0b-4f2e-a395-6fb7e57324e2,2020-09-27 06:00:14,3,569,569,569,out/09-26-23-00/log,out/09-26-23-00/base_samples569,,out/09-26-23-00/bit1_samples569,out/09-26-23-00/bit0_samples569,0,,0.307302822147796,4E:DC:E3:7E:59:B1,No
09-26-23-00-47,1,47,689f6647-fcb3-49ac-9a5f-109a757484ae,2020-09-27 06:02:05,3b1d22da-33a8-40ad-9692-12256462c35f,2020-09-27 06:00:06,3,557,557,557,out/09-26-23-00/log,out/09-26-23-00/base_samples47,,out/09-26-23-00/bit1_samples47,out/09-26-23-00/bit0_samples47,7.99072280379534,,0.614768157026407,82:41:6B:28:7A:5A,No
09-26-23-00-573,1,573,c63db7a0-7c1b-4688-b356-e67ded93b3c7,2020-09-27 06:02:05,9a4f56f6-c290-479f-ab49-46988cca1c1f,2020-09-27 06:00:19,3,573,573,573,out/09-26-23-00/log,out/09-26-23-00/base_samples573,,out/09-26-23-00/bit1_samples573,out/09-26-23-00/bit0_samples573,0,,0.393253765905245,C6:81:8D:B6:E1:1E,No
09-26-23-00-970,1,970,79a84519-ae39-48e0-9a6f-4267104371e6,2020-09-27 06:02:05,85879806-0464-41a9-8237-923ef67ee9e1,2020-09-27 06:00:27,3,970,970,970,out/09-26-23-00/log,out/09-26-23-00/base_samples970,,out/09-26-23-00/bit1_samples970,out/09-26-23-00/bit0_samples970,0,,0.297843986893016,8A:94:DF:99:43:2A,No
09-26-23-00-953,1,953,2e90a432-0746-4f37-9f63-8c3c041faadb,2020-09-27 06:02:05,8d1abfa1-d562-400f-96e5-1bfdc4e09fd7,2020-09-27 06:00:27,3,956,956,956,out/09-26-23-00/log,out/09-26-23-00/base_samples953,,out/09-26-23-00/bit1_samples953,out/09-26-23-00/bit0_samples953,5.73576492217073,,0.58579045853477,12:32:A3:0A:C7:50,No
09-26-23-00-727,1,727,d10b44f1-6439-4f15-b0c4-3d2f510270bf,2020-09-27 06:02:05,6c02b3fc-4ea0-446c-9106-772a48bdc7ec,2020-09-27 06:00:17,3,893,893,893,out/09-26-23-00/log,out/09-26-23-00/base_samples727,,out/09-26-23-00/bit1_samples727,out/09-26-23-00/bit0_samples727,5.45565845183646,,0.378914133690128,FE:72:B3:AC:A7:0D,No
09-26-23-00-439,1,439,e312121d-d372-4c69-989e-38c81c2f1ff8,2020-09-27 06:02:05,a835f275-236d-4700-a887-182136621664,2020-09-27 06:00:12,3,439,439,439,out/09-26-23-00/log,out/09-26-23-00/base_samples439,,out/09-26-23-00/bit1_samples439,out/09-26-23-00/bit0_samples439,0,,0.248143552887447,AE:C9:FF:A3:40:FE,No
09-26-23-00-153,1,153,b09dc2ba-92d4-471b-b5d3-544bc439dabd,2020-09-27 06:02:05,b361138c-9f27-4423-9a73-063c3900bdb3,2020-09-27 06:00:06,3,162,162,162,out/09-26-23-00/log,out/09-26-23-00/base_samples153,,out/09-26-23-00/bit1_samples153,out/09-26-23-00/bit0_samples153,6.25915628840503,,0.126233305358241,22:2E:3D:CF:FD:1B,No
09-26-23-00-27,1,27,ecf4a740-3224-40f9-9de6-adc550a12848,2020-09-27 06:02:05,569b4fe0-2118-41e3-8609-09e19b2ed18f,2020-09-27 06:00:06,3,433,433,433,out/09-26-23-00/log,out/09-26-23-00/base_samples27,,out/09-26-23-00/bit1_samples27,out/09-26-23-00/bit0_samples27,6.31162589886084,,0.119531839522935,A6:AC:96:BD:9C:EF,No
09-26-23-00-282,1,282,884a89e6-ef72-4119-867c-87ee420d2058,2020-09-27 06:02:05,0f207e6c-4fca-4c8e-925f-2896bc864217,2020-09-27 06:00:09,3,587,587,587,out/09-26-23-00/log,out/09-26-23-00/base_samples282,,out/09-26-23-00/bit1_samples282,out/09-26-23-00/bit0_samples282,6.49294717701292,,0.597233758949391,0E:AF:D6:7C:7D:4A,No
09-26-23-00-110,1,110,0cabc252-e82a-4622-b083-39601c1972dd,2020-09-27 06:02:05,1db560c9-ac81-47a5-9faa-c4a4b1d7e787,2020-09-27 06:00:06,3,498,498,498,out/09-26-23-00/log,out/09-26-23-00/base_samples110,,out/09-26-23-00/bit1_samples110,out/09-26-23-00/bit0_samples110,6.7438701056894,,0.288986097801627,D2:59:B6:BC:B5:29,No
09-26-23-00-810,1,810,1b925e95-81bc-4ce5-9f1f-4358f224eed1,2020-09-27 06:02:05,5513c849-7c1e-4d48-905f-1b98d9475f8d,2020-09-27 06:00:22,3,810,810,810,out/09-26-23-00/log,out/09-26-23-00/base_samples810,,out/09-26-23-00/bit1_samples810,out/09-26-23-00/bit0_samples810,0,,0.182801920071668,26:A5:B3:E6:B0:42,No
09-26-23-00-221,1,221,d0da444a-c990-40d7-8e73-f07b4399725e,2020-09-27 06:02:05,46f60f45-a54f-4279-914f-e5872f7072b4,2020-09-27 06:00:06,3,223,223,223,out/09-26-23-00/log,out/09-26-23-00/base_samples221,,out/09-26-23-00/bit1_samples221,out/09-26-23-00/bit0_samples221,5.71257230483781,,0.167935769964348,0E:10:D0:74:1E:20,No
09-26-23-00-971,1,971,384cf875-0b6b-4a09-909e-ee19e4e3e2d8,2020-09-27 06:02:05,3665ded6-8e8e-4df5-87f5-bda0f7af2b0b,2020-09-27 06:00:27,3,971,971,971,out/09-26-23-00/log,out/09-26-23-00/base_samples971,,out/09-26-23-00/bit1_samples971,out/09-26-23-00/bit0_samples971,0,,0.335656164102493,7E:DE:CB:4D:28:E0,No
09-26-23-00-768,1,768,44d3b1cf-37e1-4334-8776-460e59c12d7a,2020-09-27 06:02:05,21c92f99-81f1-4ad8-96cb-ff57573ab3f0,2020-09-27 06:00:19,3,768,768,768,out/09-26-23-00/log,out/09-26-23-00/base_samples768,,out/09-26-23-00/bit1_samples768,out/09-26-23-00/bit0_samples768,0,,0.407076175303837,1E:E2:F8:32:99:6C,No
09-26-23-00-174,1,174,29e89bdc-47cc-40b7-8aff-f47b02f5e979,2020-09-27 06:02:05,9a6b2fec-e4c6-4239-94f1-dcac16c809e0,2020-09-27 06:00:07,3,174,174,174,out/09-26-23-00/log,out/09-26-23-00/base_samples174,,out/09-26-23-00/bit1_samples174,out/09-26-23-00/bit0_samples174,0,,0.338776659052482,32:06:9E:26:6B:A6,No
09-26-23-00-397,1,397,4abda3fe-8604-41cd-92eb-46f8ec1a6f9a,2020-09-27 06:02:05,62feb1ca-5098-4201-b9e3-4f8068141ab9,2020-09-27 06:00:10,3,922,922,922,out/09-26-23-00/log,out/09-26-23-00/base_samples397,,out/09-26-23-00/bit1_samples397,out/09-26-23-00/bit0_samples397,5.53951819124533,,0.656048852749064,3A:02:52:56:89:10,No
09-26-23-00-737,1,737,29881bc3-814b-4523-a075-1dd24f6e40cf,2020-09-27 06:02:05,b58e1677-039c-4cc4-bd75-b693ab0a6ad6,2020-09-27 06:00:17,3,999,999,999,out/09-26-23-00/log,out/09-26-23-00/base_samples737,,out/09-26-23-00/bit1_samples737,out/09-26-23-00/bit0_samples737,5.91256565571114,,0.171552651888256,EA:50:21:D6:8A:87,No
09-26-23-00-886,1,886,9bc2ff80-ec4a-4666-b9bf-10abe9b35901,2020-09-27 06:02:05,6cc4d09a-8936-4124-a598-57090f4b10b9,2020-09-27 06:00:22,3,886,886,886,out/09-26-23-00/log,out/09-26-23-00/base_samples886,,out/09-26-23-00/bit1_samples886,out/09-26-23-00/bit0_samples886,0,,0.19251000138534,2E:B5:4B:BB:FB:F9,No
09-26-23-00-565,1,565,1cc54150-669c-460b-b001-57b39aa45b83,2020-09-27 06:02:05,397fcf7c-7c66-471a-ad31-554a23b6f1e3,2020-09-27 06:00:14,3,918,918,918,out/09-26-23-00/log,out/09-26-23-00/base_samples565,,out/09-26-23-00/bit1_samples565,out/09-26-23-00/bit0_samples565,5.95926068653073,,0.306678119450669,BA:2C:4A:D9:26:6C,No
09-26-23-00-258,1,258,5b3818fc-7319-486a-b222-d4cae4b51bce,2020-09-27 06:02:05,9f53e2cf-7463-4c2b-a352-0c36d5a60bf4,2020-09-27 06:00:07,3,754,754,754,out/09-26-23-00/log,out/09-26-23-00/base_samples258,,out/09-26-23-00/bit1_samples258,out/09-26-23-00/bit0_samples258,6.73993590422699,,0.863779175215994,72:FC:78:3F:F4:9F,No
09-26-23-00-659,1,659,50501a70-d557-4487-b3a8-f680622e1716,2020-09-27 06:02:05,43bc131f-9789-4630-8e8e-5da656193e63,2020-09-27 06:00:19,3,659,659,659,out/09-26-23-00/log,out/09-26-23-00/base_samples659,,out/09-26-23-00/bit1_samples659,out/09-26-23-00/bit0_samples659,0,,0.180868599818291,46:B9:CC:02:E2:1C,No
09-26-23-00-191,1,191,0e2e0d70-4746-4205-b3f9-d2adaca46173,2020-09-27 06:02:05,2df5657d-52c4-45c1-a1c5-494a6f2d5960,2020-09-27 06:00:07,3,191,191,191,out/09-26-23-00/log,out/09-26-23-00/base_samples191,,out/09-26-23-00/bit1_samples191,out/09-26-23-00/bit0_samples191,0,,0.278094818796902,C6:8E:B5:82:16:1A,No
09-26-23-00-88,1,88,a955e2d4-6657-4d69-a66a-d04d342006c5,2020-09-27 06:02:05,d2c364e1-1805-4c0d-82e0-f87a094a7114,2020-09-27 06:00:06,3,740,740,740,out/09-26-23-00/log,out/09-26-23-00/base_samples88,,out/09-26-23-00/bit1_samples88,out/09-26-23-00/bit0_samples88,6.88648479673485,,0.131266331246792,46:25:4D:2E:F6:12,No
09-26-23-00-219,1,219,b35bcbe2-2242-4480-9350-b8794e3c2c1a,2020-09-27 06:02:05,b375bf3e-06f8-47dc-9360-5308ec603d1b,2020-09-27 06:00:08,3,280,280,280,out/09-26-23-00/log,out/09-26-23-00/base_samples219,,out/09-26-23-00/bit1_samples219,out/09-26-23-00/bit0_samples219,6.20804255096174,,0.309923235249659,66:9A:47:2A:25:84,No
09-26-23-00-845,1,845,fed22581-4403-4b9c-9e9c-a5d378c2d8ab,2020-09-27 06:02:05,cc9ce926-ef2d-4102-bb52-afa9d9836e12,2020-09-27 06:00:23,3,896,896,896,out/09-26-23-00/log,out/09-26-23-00/base_samples845,,out/09-26-23-00/bit1_samples845,out/09-26-23-00/bit0_samples845,5.95656741319147,,0.111104986840104,82:EC:4C:AD:AC:6A,No
09-26-23-00-584,1,584,645219a0-ea05-4f73-89bb-a2812145ffd1,2020-09-27 06:02:05,e52ce54d-fd9a-4cfa-9e91-d861539b2d73,2020-09-27 06:00:13,3,653,653,653,out/09-26-23-00/log,out/09-26-23-00/base_samples584,,out/09-26-23-00/bit1_samples584,out/09-26-23-00/bit0_samples584,6.59607700683263,,0.340466042520305,06:7C:6A:9B:72:DF,No
09-26-23-00-505,1,505,d010e72b-8227-43d2-8d54-101065d72f23,2020-09-27 06:02:05,a27b6bfe-405e-4e92-91de-385cceadbd1f,2020-09-27 06:00:13,3,829,829,829,out/09-26-23-00/log,out/09-26-23-00/base_samples505,,out/09-26-23-00/bit1_samples505,out/09-26-23-00/bit0_samples505,7.03855797613497,,0.166638732606513,C2:3E:3D:AF:D4:50,No
09-26-23-00-636,1,636,dd5c4473-5a45-459f-9bf4-3434efba4994,2020-09-27 06:02:05,26f00e26-45d5-498d-89ee-81b031a3a6c5,2020-09-27 06:00:16,3,758,758,758,out/09-26-23-00/log,out/09-26-23-00/base_samples636,,out/09-26-23-00/bit1_samples636,out/09-26-23-00/bit0_samples636,5.23085618044503,,0.510313201045925,9E:F8:BD:33:69:FC,No
09-26-23-00-513,1,513,01ea1574-912b-411d-a43d-6577b2d7e51f,2020-09-27 06:02:05,eebb8c51-6acb-434a-8a48-b1bd5b569211,2020-09-27 06:00:15,3,513,513,513,out/09-26-23-00/log,out/09-26-23-00/base_samples513,,out/09-26-23-00/bit1_samples513,out/09-26-23-00/bit0_samples513,0,,0.406836119932057,36:17:0C:F8:22:03,No
09-26-23-00-625,1,625,d383aac9-035a-4b75-8aab-4e4d612d3128,2020-09-27 06:02:05,0c43c445-232e-4c36-90ee-63a5da7c9140,2020-09-27 06:00:18,3,695,695,695,out/09-26-23-00/log,out/09-26-23-00/base_samples625,,out/09-26-23-00/bit1_samples625,out/09-26-23-00/bit0_samples625,5.64716159852188,,0.15857560625303,2E:DF:3A:1B:77:10,No
09-26-23-00-411,1,411,bd2706df-c940-4555-bdf8-5679d1174cb2,2020-09-27 06:02:05,68dc931e-1f9e-4ab6-9791-79201d986d34,2020-09-27 06:00:12,3,411,411,411,out/09-26-23-00/log,out/09-26-23-00/base_samples411,,out/09-26-23-00/bit1_samples411,out/09-26-23-00/bit0_samples411,0,,0.247959472655326,7A:48:0F:5A:46:E5,No
09-26-23-00-313,1,313,52c79b3b-da98-45d7-8e52-cf563b63f10c,2020-09-27 06:02:05,44d6273a-2f37-426e-afe2-b774ae57e9a7,2020-09-27 06:00:07,3,313,313,313,out/09-26-23-00/log,out/09-26-23-00/base_samples313,,out/09-26-23-00/bit1_samples313,out/09-26-23-00/bit0_samples313,0,,0.377726158293591,0E:30:EE:EA:9E:14,No
09-26-23-00-747,1,747,fee686bd-c506-4d26-8de5-48fce98d0669,2020-09-27 06:02:05,f78fca0c-2a80-4378-a7bc-455ff8c14aea,2020-09-27 06:00:16,3,747,747,747,out/09-26-23-00/log,out/09-26-23-00/base_samples747,,out/09-26-23-00/bit1_samples747,out/09-26-23-00/bit0_samples747,0,,0.188474077670089,32:FE:41:21:B2:B4,No
09-26-23-00-961,1,961,836623b1-8878-4bae-ac56-f9e8b0a1cfc3,2020-09-27 06:02:05,112f19ba-11a3-4e0e-99ed-aa579c60c62e,2020-09-27 06:00:27,3,961,961,961,out/09-26-23-00/log,out/09-26-23-00/base_samples961,,out/09-26-23-00/bit1_samples961,out/09-26-23-00/bit0_samples961,0,,0.118072350699115,F2:60:FD:47:FB:F6,No
09-26-23-00-554,1,554,71df1587-2920-4db9-a2b1-c849744f4796,2020-09-27 06:02:05,258f7162-87ae-43ac-8729-cbd4cc83aacd,2020-09-27 06:00:14,3,554,554,554,out/09-26-23-00/log,out/09-26-23-00/base_samples554,,out/09-26-23-00/bit1_samples554,out/09-26-23-00/bit0_samples554,0,,0.444046820810541,3A:9B:F0:FC:82:70,No
09-26-23-00-756,1,756,49b04ed4-96d2-4e28-b53f-6784cfca8846,2020-09-27 06:02:05,f327123a-88b9-4860-b883-8f40742ba4ee,2020-09-27 06:00:20,3,852,852,852,out/09-26-23-00/log,out/09-26-23-00/base_samples756,,out/09-26-23-00/bit1_samples756,out/09-26-23-00/bit0_samples756,5.38457724471759,,0.315234457773086,52:7B:95:B0:EE:98,No
09-26-23-00-814,1,814,e2916743-0dff-4d1d-9d69-b3f19262ca4b,2020-09-27 06:02:05,9bf456fb-f26e-426b-a39c-a5a4fc054100,2020-09-27 06:00:22,3,814,814,814,out/09-26-23-00/log,out/09-26-23-00/base_samples814,,out/09-26-23-00/bit1_samples814,out/09-26-23-00/bit0_samples814,0,,0.29826114030694,92:B8:94:13:90:D8,No
09-26-23-00-570,1,570,334cd09a-47ab-466e-9307-242efc710d67,2020-09-27 06:02:05,5090f8cc-1f89-45dc-83e4-3d3463765c99,2020-09-27 06:00:16,3,898,898,898,out/09-26-23-00/log,out/09-26-23-00/base_samples570,,out/09-26-23-00/bit1_samples570,out/09-26-23-00/bit0_samples570,5.57871825845565,,0.155926973724763,1E:6B:B4:E8:98:CB,No
09-26-23-00-86,1,86,feb8cedd-72b8-4eca-a169-03cf289e220c,2020-09-27 06:02:05,826eba2c-be5a-4f8d-bf06-c8cec9a0c732,2020-09-27 06:00:06,3,719,719,719,out/09-26-23-00/log,out/09-26-23-00/base_samples86,,out/09-26-23-00/bit1_samples86,out/09-26-23-00/bit0_samples86,5.88585188608096,,0.529132125464574,5E:8F:20:93:99:97,No
09-26-23-00-474,1,474,a1883816-00c4-4fb4-8741-6af9a228f273,2020-09-27 06:02:05,a4e0b3c7-fdd2-436f-8160-c690ac7b6674,2020-09-27 06:00:12,3,920,920,920,out/09-26-23-00/log,out/09-26-23-00/base_samples474,,out/09-26-23-00/bit1_samples474,out/09-26-23-00/bit0_samples474,5.80253616377963,,0.406236839998872,0E:34:23:B2:7C:5C,No
09-26-23-00-312,1,312,68fc6900-8317-48a4-be80-8648dd387173,2020-09-27 06:02:05,b74e4372-18cb-4f72-b8c5-59b344f9eb2d,2020-09-27 06:00:08,3,504,504,504,out/09-26-23-00/log,out/09-26-23-00/base_samples312,,out/09-26-23-00/bit1_samples312,out/09-26-23-00/bit0_samples312,5.5315551821565,,0.395339044375374,46:B2:D9:26:E0:EF,No
09-26-23-00-261,1,261,831709d3-2998-4705-a955-86d3dcce8640,2020-09-27 06:02:05,0632d1e6-b5b1-4338-b850-b2462d6e50ce,2020-09-27 06:00:07,3,261,261,261,out/09-26-23-00/log,out/09-26-23-00/base_samples261,,out/09-26-23-00/bit1_samples261,out/09-26-23-00/bit0_samples261,0,,0.437019244571524,9E:69:5B:C6:21:67,No
09-26-23-00-97,1,97,271ad683-2b4e-4af4-b2b1-afc624a8c977,2020-09-27 06:02:05,6ad1efe7-2033-47cb-932b-77b4d58082ca,2020-09-27 06:00:06,3,280,280,280,out/09-26-23-00/log,out/09-26-23-00/base_samples97,,out/09-26-23-00/bit1_samples97,out/09-26-23-00/bit0_samples97,6.00086854917686,,0.204018842267081,B2:83:4C:19:45:8B,No
09-26-23-00-957,1,957,1efe91ec-1629-4760-b6d5-29f30c6b5418,2020-09-27 06:02:05,02cb5748-6f30-4e59-be45-5da260ff847a,2020-09-27 06:00:27,3,957,957,957,out/09-26-23-00/log,out/09-26-23-00/base_samples957,,out/09-26-23-00/bit1_samples957,out/09-26-23-00/bit0_samples957,0,,0.517725328770658,2E:E4:99:BC:E0:A1,No
09-26-23-00-773,1,773,ff078aad-8367-4a44-95ff-c6240674674b,2020-09-27 06:02:05,76207ecb-b80d-4039-8cef-caba86aa50ef,2020-09-27 06:00:18,3,773,773,773,out/09-26-23-00/log,out/09-26-23-00/base_samples773,,out/09-26-23-00/bit1_samples773,out/09-26-23-00/bit0_samples773,0,,0.441834919649204,86:B4:8E:C9:B3:63,No
09-26-23-00-294,1,294,da31ccdf-29fb-41f4-8883-5db2ff1eac57,2020-09-27 06:02:05,736346db-e01b-45f7-b37c-6e46f69a1d15,2020-09-27 06:00:07,3,512,512,512,out/09-26-23-00/log,out/09-26-23-00/base_samples294,,out/09-26-23-00/bit1_samples294,out/09-26-23-00/bit0_samples294,5.77816610961896,,0.480906485951214,1A:66:6D:7D:D0:34,No
09-26-23-00-867,1,867,dd4c5e81-5406-48cb-8793-73e5a506bfad,2020-09-27 06:02:05,9d33f38c-6055-4296-8b5b-0c1525cbc2c4,2020-09-27 06:00:24,3,913,913,913,out/09-26-23-00/log,out/09-26-23-00/base_samples867,,out/09-26-23-00/bit1_samples867,out/09-26-23-00/bit0_samples867,5.1234649819229,,0.577185046692133,D2:1A:16:DD:FC:8C,No
09-26-23-00-855,1,855,e1ff911c-2c82-4f3a-af8f-985198d13d59,2020-09-27 06:02:05,43956346-ace3-4e07-a87c-acebea5e7071,2020-09-27 06:00:22,3,868,868,868,out/09-26-23-00/log,out/09-26-23-00/base_samples855,,out/09-26-23-00/bit1_samples855,out/09-26-23-00/bit0_samples855,6.0109282636242,,0.587204648331262,DA:31:94:14:5A:86,No
09-26-23-00-983,1,983,02400fe1-bbff-4bb0-a9f8-21f2dd1fd2d0,2020-09-27 06:02:05,5dfd3505-3cf2-4680-b07b-bbaa86df6c48,2020-09-27 06:00:27,3,983,983,983,out/09-26-23-00/log,out/09-26-23-00/base_samples983,,out/09-26-23-00/bit1_samples983,out/09-26-23-00/bit0_samples983,0,,0.373568553106327,CE:62:D9:A9:28:14,No
09-26-23-00-128,1,128,c8aa715c-1c0a-4749-b64d-bd23bc2e6f09,2020-09-27 06:02:05,c5d60674-2d79-4a03-8549-0914f617b4c0,2020-09-27 06:00:06,3,753,753,753,out/09-26-23-00/log,out/09-26-23-00/base_samples128,,out/09-26-23-00/bit1_samples128,out/09-26-23-00/bit0_samples128,6.17678930231752,,0.285099494618315,5E:07:49:17:52:10,No
