GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-30-23-03-879,1,879,a7b52f9d-0986-42ec-860d-1fb907e4a45c,2020-10-01 06:05:06,f5669e2d-156a-41ea-b9c9-3f7388abef4d,2020-10-01 06:03:32,3,879,879,879,out/09-30-23-03/log,out/09-30-23-03/base_samples879,,out/09-30-23-03/bit1_samples879,out/09-30-23-03/bit0_samples879,0,,0.165491194679844,A2:3B:7E:39:AF:B4,No
09-30-23-03-87,1,87,47be7cc3-225e-4057-9ee0-57c9edf496b3,2020-10-01 06:05:06,b2bc4807-05a2-4b4a-8999-5b35caa363c4,2020-10-01 06:03:09,3,836,836,836,out/09-30-23-03/log,out/09-30-23-03/base_samples87,,out/09-30-23-03/bit1_samples87,out/09-30-23-03/bit0_samples87,8.38587873024973,,0.185686457989024,76:0C:26:46:96:D8,No
09-30-23-03-278,1,278,843282b5-1a52-4efe-9f6c-a381532b199a,2020-10-01 06:05:06,594efdab-ea76-48d7-a312-f5df69a54c1c,2020-10-01 06:03:07,3,791,791,791,out/09-30-23-03/log,out/09-30-23-03/base_samples278,,out/09-30-23-03/bit1_samples278,out/09-30-23-03/bit0_samples278,7.42361100688676,,0.663882534730125,F2:73:A5:5E:F3:0D,No
09-30-23-03-716,1,716,1107c6fb-e1be-4efd-b33f-17358260afa5,2020-10-01 06:05:06,af20229c-c89f-488a-bdf8-96192464181e,2020-10-01 06:03:13,3,716,716,716,out/09-30-23-03/log,out/09-30-23-03/base_samples716,,out/09-30-23-03/bit1_samples716,out/09-30-23-03/bit0_samples716,0,,0.362868094694484,EA:52:F4:C6:1F:3B,No
09-30-23-03-541,1,541,f90b144b-6a92-4b8a-b0d6-58b974ebf63c,2020-10-01 06:05:06,59cd23da-1a20-4a36-9800-a5f3181786f5,2020-10-01 06:03:29,3,989,989,989,out/09-30-23-03/log,out/09-30-23-03/base_samples541,,out/09-30-23-03/bit1_samples541,out/09-30-23-03/bit0_samples541,7.96546590364009,,0.206177067258859,82:AF:2C:09:89:28,No
09-30-23-03-15,1,15,19303f3d-aed0-499a-88d0-9da3858a4593,2020-10-01 06:05:06,69688f5d-501a-4831-b2de-2c780f533bec,2020-10-01 06:03:08,3,822,822,822,out/09-30-23-03/log,out/09-30-23-03/base_samples15,,out/09-30-23-03/bit1_samples15,out/09-30-23-03/bit0_samples15,6.83533314176844,,0.152989589064969,22:21:21:3F:6E:D9,No
09-30-23-03-442,1,442,0ca92331-0a0c-47af-adc1-b21e24629e92,2020-10-01 06:05:06,cc9b0e7c-0d7b-4683-a608-487b3f368870,2020-10-01 06:03:09,3,965,965,965,out/09-30-23-03/log,out/09-30-23-03/base_samples442,,out/09-30-23-03/bit1_samples442,out/09-30-23-03/bit0_samples442,9.14839137532523,,0.796362010025658,E6:2B:7F:95:24:61,No
09-30-23-03-438,1,438,eff04b54-1d1d-4870-afbe-f49e36cb3893,2020-10-01 06:05:06,3e0f361a-7886-47b9-8a4a-d9acf3d8c9b9,2020-10-01 06:03:07,3,796,796,796,out/09-30-23-03/log,out/09-30-23-03/base_samples438,,out/09-30-23-03/bit1_samples438,out/09-30-23-03/bit0_samples438,7.19059719900621,,1.10306351364053,8E:85:D1:92:DF:1A,No
09-30-23-03-841,1,841,d32f248c-bed8-4a92-a067-f654b4b1caf9,2020-10-01 06:05:06,7959f7e8-6056-489b-be52-0a45d3625f32,2020-10-01 06:03:12,3,841,841,841,out/09-30-23-03/log,out/09-30-23-03/base_samples841,,out/09-30-23-03/bit1_samples841,out/09-30-23-03/bit0_samples841,0,,0.306900329911846,BA:18:D7:55:C5:45,No
09-30-23-03-398,1,398,40e87196-65e2-4056-bb0d-f9d204ce488f,2020-10-01 06:05:06,5f5f4951-82a4-4da1-9a4e-99cad403ea65,2020-10-01 06:03:07,3,931,931,931,out/09-30-23-03/log,out/09-30-23-03/base_samples398,,out/09-30-23-03/bit1_samples398,out/09-30-23-03/bit0_samples398,7.49026783880339,,0.221271076012715,EA:F5:CF:5A:CB:20,No
09-30-23-03-324,1,324,a7a34ad6-158a-4b3b-b6d8-529a18350a0e,2020-10-01 06:05:06,ca5125fd-aada-4a87-b975-e73198bc6e33,2020-10-01 06:03:20,3,894,894,894,out/09-30-23-03/log,out/09-30-23-03/base_samples324,,out/09-30-23-03/bit1_samples324,out/09-30-23-03/bit0_samples324,8.32154162651041,,0.369722659739703,5A:B7:64:87:B7:84,No
09-30-23-03-449,1,449,142d5fa8-a612-41b8-b486-a5045df54acb,2020-10-01 06:05:06,631b3350-a8f9-4de2-9c6b-2ba07a1baba7,2020-10-01 06:03:10,3,941,941,941,out/09-30-23-03/log,out/09-30-23-03/base_samples449,,out/09-30-23-03/bit1_samples449,out/09-30-23-03/bit0_samples449,6.00240324533386,,0.450388028372218,2E:2D:6E:0B:78:7C,No
09-30-23-03-4,1,4,6dbd9c2c-b946-4ca4-8659-65e9401ed2be,2020-10-01 06:05:06,e0c42de1-aadb-4f36-a50f-d751c0568e72,2020-10-01 06:03:26,3,944,944,944,out/09-30-23-03/log,out/09-30-23-03/base_samples4,,out/09-30-23-03/bit1_samples4,out/09-30-23-03/bit0_samples4,7.59406110818916,,0.418152837908451,9A:38:F7:22:04:EC,No
09-30-23-03-499,1,499,7671bcab-839d-4351-841e-4df12d2af374,2020-10-01 06:05:06,054063fc-9ff1-4e45-8e6e-295f024ce3b6,2020-10-01 06:03:15,3,653,653,653,out/09-30-23-03/log,out/09-30-23-03/base_samples499,,out/09-30-23-03/bit1_samples499,out/09-30-23-03/bit0_samples499,5.9153904503805,,0.389442592960285,12:9D:72:87:95:4C,No
09-30-23-03-642,1,642,95095970-4013-4c1e-ba7e-8cd1ef649dc4,2020-10-01 06:05:06,6d1479bd-0ff3-4faf-a6a1-5aa63a40f9b2,2020-10-01 06:03:32,3,664,664,664,out/09-30-23-03/log,out/09-30-23-03/base_samples642,,out/09-30-23-03/bit1_samples642,out/09-30-23-03/bit0_samples642,5.70869159057026,,0.510557249528216,32:28:47:FF:1E:F1,No
09-30-23-03-344,1,344,cdfbe629-166a-44b4-92a5-670b9855ec0c,2020-10-01 06:05:06,5936326e-c93f-4a70-8d89-f406b1b88f73,2020-10-01 06:03:12,3,664,664,664,out/09-30-23-03/log,out/09-30-23-03/base_samples344,,out/09-30-23-03/bit1_samples344,out/09-30-23-03/bit0_samples344,8.08224847832474,,0.220167756136289,82:AE:B3:37:B4:2C,No
09-30-23-03-964,1,964,d9d63b55-bfbb-4fad-a6c3-bed94d02ee31,2020-10-01 06:05:06,6d6a4aa8-a8dd-4929-9995-4ee9f9937928,2020-10-01 06:03:20,3,967,967,967,out/09-30-23-03/log,out/09-30-23-03/base_samples964,,out/09-30-23-03/bit1_samples964,out/09-30-23-03/bit0_samples964,6.32009172646667,,0.861209280544911,CA:6D:BD:3C:9A:D5,No
09-30-23-03-648,1,648,71a23d6e-b1cd-42ac-988f-fba25c9cf076,2020-10-01 06:05:06,c0b5cee2-29e7-4ebf-8fb0-82568eb699f1,2020-10-01 06:03:12,3,987,987,987,out/09-30-23-03/log,out/09-30-23-03/base_samples648,,out/09-30-23-03/bit1_samples648,out/09-30-23-03/bit0_samples648,6.6635775131222,,0.833931054229422,B6:68:58:AD:7B:C7,No
09-30-23-03-989,1,989,87a015c1-3349-4b4c-ae3b-9c1fc075395d,2020-10-01 06:05:06,520402c1-7695-4fa2-9242-1b93ad89c6cd,2020-10-01 06:03:14,3,989,989,989,out/09-30-23-03/log,out/09-30-23-03/base_samples989,,out/09-30-23-03/bit1_samples989,out/09-30-23-03/bit0_samples989,0,,0.422162075605493,8A:AC:BE:7C:BC:53,No
09-30-23-03-111,1,111,3cd483dc-7a31-4937-93eb-311f7443f639,2020-10-01 06:05:06,3f8bddab-c237-4d4e-9e18-d96581a0073d,2020-10-01 06:03:28,3,947,947,947,out/09-30-23-03/log,out/09-30-23-03/base_samples111,,out/09-30-23-03/bit1_samples111,out/09-30-23-03/bit0_samples111,8.57298400267521,,0.325504415484644,AE:0F:44:C8:FC:64,No
09-30-23-03-110,1,110,be612871-0722-4270-9475-d945a4dd7305,2020-10-01 06:05:06,b687b48b-561c-41f3-be3b-e28086fa0366,2020-10-01 06:03:30,3,939,939,939,out/09-30-23-03/log,out/09-30-23-03/base_samples110,,out/09-30-23-03/bit1_samples110,out/09-30-23-03/bit0_samples110,6.87679334421481,,0.542767325058974,7A:AC:4F:B2:EE:13,No
09-30-23-03-583,1,583,1045ba46-de02-47d9-a63a-a81f4f28dbc0,2020-10-01 06:05:06,b7909e00-fd59-4aed-a0c7-9c66df0c6524,2020-10-01 06:03:29,3,980,980,980,out/09-30-23-03/log,out/09-30-23-03/base_samples583,,out/09-30-23-03/bit1_samples583,out/09-30-23-03/bit0_samples583,7.85307073697926,,1.22197387002131,16:C5:7E:EE:48:C8,No
09-30-23-03-918,1,918,44921f99-3b00-4d8f-affc-c3963f61e07c,2020-10-01 06:05:06,4d6b76da-00a1-416a-bfc0-b5c77906eb88,2020-10-01 06:03:17,3,918,918,918,out/09-30-23-03/log,out/09-30-23-03/base_samples918,,out/09-30-23-03/bit1_samples918,out/09-30-23-03/bit0_samples918,0,,0.419062501073127,FA:E3:A1:20:EF:D7,No
09-30-23-03-12,1,12,6d275ed0-d151-4100-ae58-7276da0b3137,2020-10-01 06:05:06,2d109fc7-bfe5-4890-90c6-e5c0ce4e5896,2020-10-01 06:03:39,3,924,924,924,out/09-30-23-03/log,out/09-30-23-03/base_samples12,,out/09-30-23-03/bit1_samples12,out/09-30-23-03/bit0_samples12,7.20967761869376,,0.228978156104073,16:47:C8:43:D9:D9,No
09-30-23-03-510,1,510,11566858-0870-4639-82cd-d7d72520ba91,2020-10-01 06:05:06,6e5992c8-f5cc-479e-972a-190d67a03100,2020-10-01 06:03:31,3,510,510,510,out/09-30-23-03/log,out/09-30-23-03/base_samples510,,out/09-30-23-03/bit1_samples510,out/09-30-23-03/bit0_samples510,0,,0.368593445411065,52:59:C2:AF:B5:4E,No
09-30-23-03-19,1,19,db64ae7f-6aa6-4eee-86e8-c0571965b30b,2020-10-01 06:05:06,abcc1076-7882-4169-acb1-6eb63f24b22a,2020-10-01 06:03:07,3,956,956,956,out/09-30-23-03/log,out/09-30-23-03/base_samples19,,out/09-30-23-03/bit1_samples19,out/09-30-23-03/bit0_samples19,8.26563533245234,,0.232465306429159,62:29:53:E2:E0:67,No
09-30-23-03-24,1,24,df4c49b9-dac5-4f50-a15d-58f7650535e9,2020-10-01 06:05:06,8a0b7d61-2c01-4f0b-8fb2-cbc7c48adc68,2020-10-01 06:03:07,3,979,979,979,out/09-30-23-03/log,out/09-30-23-03/base_samples24,,out/09-30-23-03/bit1_samples24,out/09-30-23-03/bit0_samples24,7.88671193328893,,0.628141999120367,DE:D3:81:55:C9:EB,No
09-30-23-03-797,1,797,31d9772d-d7e8-42ce-8867-42cfb2fdbad0,2020-10-01 06:05:06,c236efaa-d429-4029-899e-8eeee4317f39,2020-10-01 06:03:19,3,972,972,972,out/09-30-23-03/log,out/09-30-23-03/base_samples797,,out/09-30-23-03/bit1_samples797,out/09-30-23-03/bit0_samples797,5.97795804428051,,0.137886602404982,5A:5A:0C:8A:AB:32,No
09-30-23-03-574,1,574,087bfa8a-a213-44a1-a816-2a28f6bd8177,2020-10-01 06:05:06,5a82255e-1871-43c0-a7ca-2d0527be0f09,2020-10-01 06:03:21,3,955,955,955,out/09-30-23-03/log,out/09-30-23-03/base_samples574,,out/09-30-23-03/bit1_samples574,out/09-30-23-03/bit0_samples574,5.91493902688317,,0.310427988278281,62:19:53:D8:2E:62,No
09-30-23-03-860,1,860,9fa29712-94c6-4b4e-97d0-ad72a874aae3,2020-10-01 06:05:06,04b471b7-2519-4dd8-9846-bfb267d838b9,2020-10-01 06:03:10,3,998,998,998,out/09-30-23-03/log,out/09-30-23-03/base_samples860,,out/09-30-23-03/bit1_samples860,out/09-30-23-03/bit0_samples860,8.04007514270589,,0.650494535334464,86:57:A9:82:31:E1,No
09-30-23-03-982,1,982,fde32d86-0c05-4885-937d-3c4beccfa8a3,2020-10-01 06:05:06,f47afe11-618d-479a-b07e-70b4ecc6f889,2020-10-01 06:03:16,3,982,982,982,out/09-30-23-03/log,out/09-30-23-03/base_samples982,,out/09-30-23-03/bit1_samples982,out/09-30-23-03/bit0_samples982,0,,0.310858617534511,C6:E9:1F:D9:E0:72,No
09-30-23-03-532,1,532,5bc258fb-397b-418e-a73a-816aa380eb1c,2020-10-01 06:05:06,2a572eb1-f05e-4bfd-856a-928dcb9632aa,2020-10-01 06:03:29,3,983,983,983,out/09-30-23-03/log,out/09-30-23-03/base_samples532,,out/09-30-23-03/bit1_samples532,out/09-30-23-03/bit0_samples532,7.92519510959352,,0.400569217489312,5E:AF:7B:13:0F:05,No
09-30-23-03-895,1,895,8d24da3a-5d66-4cc8-9e80-bdd396f232f1,2020-10-01 06:05:06,f09e78a8-5ff1-4a77-91f7-6be3c088291d,2020-10-01 06:03:34,3,895,895,895,out/09-30-23-03/log,out/09-30-23-03/base_samples895,,out/09-30-23-03/bit1_samples895,out/09-30-23-03/bit0_samples895,0,,0.107178288734057,6E:57:1C:8D:81:9F,No
09-30-23-03-946,1,946,5873fc20-7514-4732-9591-08ad972aa229,2020-10-01 06:05:06,1062c929-cf91-4b76-91e7-9233a52cdda8,2020-10-01 06:03:13,3,946,946,946,out/09-30-23-03/log,out/09-30-23-03/base_samples946,,out/09-30-23-03/bit1_samples946,out/09-30-23-03/bit0_samples946,0,,0.57185087190535,3A:11:3D:D0:49:CE,No
09-30-23-03-622,1,622,54e7eb57-0b05-4361-b08c-60abb56006d1,2020-10-01 06:05:06,8e6b1931-f489-483e-8777-c10e7990a807,2020-10-01 06:03:11,3,992,992,992,out/09-30-23-03/log,out/09-30-23-03/base_samples622,,out/09-30-23-03/bit1_samples622,out/09-30-23-03/bit0_samples622,5.78373128600719,,0.294951954719944,B6:ED:08:FF:C6:63,No
09-30-23-03-327,1,327,85675057-25e6-4aff-ab25-2bcd9aa1ce9a,2020-10-01 06:05:06,00b7e104-7c56-407b-8e9d-20c421f47884,2020-10-01 06:03:11,3,843,843,843,out/09-30-23-03/log,out/09-30-23-03/base_samples327,,out/09-30-23-03/bit1_samples327,out/09-30-23-03/bit0_samples327,8.52623340063138,,0.463597198221616,D2:EB:C8:47:F4:B5,No
09-30-23-03-487,1,487,a92170ee-3624-4a27-8ef1-04e1e1e892ec,2020-10-01 06:05:06,8d31c838-b71c-49c7-8212-1e4a73b6e287,2020-10-01 06:03:10,3,628,628,628,out/09-30-23-03/log,out/09-30-23-03/base_samples487,,out/09-30-23-03/bit1_samples487,out/09-30-23-03/bit0_samples487,7.89961430529351,,0.393752378143697,82:CE:50:45:6B:A8,No
09-30-23-03-135,1,135,ea44af0c-3eb2-4702-9a62-02f2d7452daf,2020-10-01 06:05:06,938bd69b-299c-4782-ad55-9540f1a6be0f,2020-10-01 06:03:11,3,836,836,836,out/09-30-23-03/log,out/09-30-23-03/base_samples135,,out/09-30-23-03/bit1_samples135,out/09-30-23-03/bit0_samples135,8.50183471237289,,0.220093971749343,02:8E:FC:33:14:C8,No
09-30-23-03-506,1,506,8b98d650-0678-47e8-81b2-92db48409b79,2020-10-01 06:05:06,0f49e0de-cc60-458c-baf0-41fed8ae8d89,2020-10-01 06:03:14,3,840,840,840,out/09-30-23-03/log,out/09-30-23-03/base_samples506,,out/09-30-23-03/bit1_samples506,out/09-30-23-03/bit0_samples506,8.70947727478226,,0.549789291236214,36:84:05:0C:83:DE,No
09-30-23-03-295,1,295,60464341-3c8c-43c2-add9-e3c8d9619d94,2020-10-01 06:05:06,27122933-7c63-4041-8493-10b49fb6c164,2020-10-01 06:03:07,3,972,972,972,out/09-30-23-03/log,out/09-30-23-03/base_samples295,,out/09-30-23-03/bit1_samples295,out/09-30-23-03/bit0_samples295,8.61075411587,,0.135704256952748,B2:39:2A:39:28:7C,No
09-30-23-03-657,1,657,c9bea84d-ce14-4f79-a023-a117f87e7996,2020-10-01 06:05:06,8c4c4af0-7f90-4415-9170-78b1b4f7a377,2020-10-01 06:03:11,3,926,926,926,out/09-30-23-03/log,out/09-30-23-03/base_samples657,,out/09-30-23-03/bit1_samples657,out/09-30-23-03/bit0_samples657,5.5383679569232,,0.5258189060423,8A:0A:95:B8:13:B2,No
09-30-23-03-973,1,973,8ee24607-c14f-410e-92ed-8fb63479f509,2020-10-01 06:05:06,1015088d-0370-4047-abad-81ad8f5d8534,2020-10-01 06:03:11,3,973,973,973,out/09-30-23-03/log,out/09-30-23-03/base_samples973,,out/09-30-23-03/bit1_samples973,out/09-30-23-03/bit0_samples973,0,,0.24198343737227,E6:F7:2F:06:B2:DB,No
09-30-23-03-686,1,686,fe875484-99b2-4c48-b1b6-86a9cb37b1c2,2020-10-01 06:05:06,0e08ae98-0142-42db-90e9-e15dc1fd78e6,2020-10-01 06:03:14,3,874,874,874,out/09-30-23-03/log,out/09-30-23-03/base_samples686,,out/09-30-23-03/bit1_samples686,out/09-30-23-03/bit0_samples686,8.18296902603969,,0.454936478818133,76:6F:E4:E9:83:DA,No
09-30-23-03-612,1,612,ccb3279c-834a-4301-a3dc-197ef39831da,2020-10-01 06:05:06,1408c7a0-9e20-45be-aa81-1508504a3ad6,2020-10-01 06:03:37,3,959,959,959,out/09-30-23-03/log,out/09-30-23-03/base_samples612,,out/09-30-23-03/bit1_samples612,out/09-30-23-03/bit0_samples612,7.4033911832619,,0.934187656448882,36:4A:53:31:C9:C5,No
09-30-23-03-929,1,929,a8d24a39-cfe0-4ea8-95a6-99cea3ecda0d,2020-10-01 06:05:06,bf08993f-a6af-4567-94fa-3f30b8d45988,2020-10-01 06:03:35,3,929,929,929,out/09-30-23-03/log,out/09-30-23-03/base_samples929,,out/09-30-23-03/bit1_samples929,out/09-30-23-03/bit0_samples929,0,,0.467798597527809,1E:65:C7:6D:8F:FE,No
09-30-23-03-310,1,310,e259c56a-9353-4e07-bf70-2c57059368c1,2020-10-01 06:05:06,a496ed52-2ed9-4348-81eb-7071078a36e8,2020-10-01 06:03:07,3,997,997,997,out/09-30-23-03/log,out/09-30-23-03/base_samples310,,out/09-30-23-03/bit1_samples310,out/09-30-23-03/bit0_samples310,8.38943872296649,,0.384102360892275,FA:AB:48:11:6D:29,No
09-30-23-03-650,1,650,fae6228b-faf3-4673-8585-8bbe7cca6abd,2020-10-01 06:05:06,bff0f460-6e50-4868-9e6e-47de11593132,2020-10-01 06:03:15,3,770,770,770,out/09-30-23-03/log,out/09-30-23-03/base_samples650,,out/09-30-23-03/bit1_samples650,out/09-30-23-03/bit0_samples650,6.18606155092271,,0.519505795500424,02:3A:FF:A3:55:6D,No
09-30-23-03-713,1,713,24b1bb14-6216-4e42-addb-25d69e6aa6dc,2020-10-01 06:05:06,cece9efe-d902-4efa-a6dd-44d6f5ed7067,2020-10-01 06:03:23,3,947,947,947,out/09-30-23-03/log,out/09-30-23-03/base_samples713,,out/09-30-23-03/bit1_samples713,out/09-30-23-03/bit0_samples713,7.12284436439461,,0.510171470948563,B6:1C:91:7C:96:37,No
09-30-23-03-459,1,459,6835c8d7-4c73-4b2c-a93d-4536a6fdc5e1,2020-10-01 06:05:06,428a0b4d-24c4-4ae9-a8c9-be25ae8726be,2020-10-01 06:03:08,3,852,852,852,out/09-30-23-03/log,out/09-30-23-03/base_samples459,,out/09-30-23-03/bit1_samples459,out/09-30-23-03/bit0_samples459,9.07450771991123,,0.34859307600354,FE:25:7E:8A:D7:41,No
09-30-23-03-162,1,162,94664602-7dcc-4e83-ac99-1c932b1044e4,2020-10-01 06:05:06,0efdd4f8-37c4-4612-91ae-8cda4db4bef0,2020-10-01 06:03:10,3,956,956,956,out/09-30-23-03/log,out/09-30-23-03/base_samples162,,out/09-30-23-03/bit1_samples162,out/09-30-23-03/bit0_samples162,8.34938838526511,,0.389685812810277,4A:B8:D8:51:CB:20,No
09-30-23-03-665,1,665,e68a8299-f65b-47bd-ba07-393a220a6d4e,2020-10-01 06:05:06,c0a0d78c-f789-4e01-9b8c-26a0dc7c33bd,2020-10-01 06:03:17,3,965,965,965,out/09-30-23-03/log,out/09-30-23-03/base_samples665,,out/09-30-23-03/bit1_samples665,out/09-30-23-03/bit0_samples665,8.16510911394027,,0.715664850508978,56:21:2D:DA:4A:04,No
09-30-23-03-434,1,434,5977dcb0-bdbd-4d67-b1ca-f04633aff296,2020-10-01 06:05:06,bc500021-46e2-49b6-bf02-6896f39a5b65,2020-10-01 06:03:07,3,927,927,927,out/09-30-23-03/log,out/09-30-23-03/base_samples434,,out/09-30-23-03/bit1_samples434,out/09-30-23-03/bit0_samples434,6.31845978988465,,0.229167731342194,EE:F9:7B:7F:10:A6,No
09-30-23-03-108,1,108,78925b4e-fd01-41bb-b3d8-bac39d075b90,2020-10-01 06:05:06,76c12177-b800-492f-807d-b35a097733a2,2020-10-01 06:03:09,3,311,311,311,out/09-30-23-03/log,out/09-30-23-03/base_samples108,,out/09-30-23-03/bit1_samples108,out/09-30-23-03/bit0_samples108,8.38952281334523,,0.176071965082829,56:14:D3:42:88:E4,No
09-30-23-03-1,1,1,e2cc8737-86ac-4a81-a4ab-75bee14a53b4,2020-10-01 06:05:06,43b8e41c-2afc-4c89-a239-37125e97e16c,2020-10-01 06:03:14,3,998,998,998,out/09-30-23-03/log,out/09-30-23-03/base_samples1,,out/09-30-23-03/bit1_samples1,out/09-30-23-03/bit0_samples1,8.96394056751958,,0.577983281280896,DA:4E:80:E4:C4:F3,No
09-30-23-03-349,1,349,78f71db7-c630-42ed-ba43-dd8ca7ac494a,2020-10-01 06:05:06,11e6f642-7400-47a7-922b-6f9995f2f79e,2020-10-01 06:03:10,3,826,826,826,out/09-30-23-03/log,out/09-30-23-03/base_samples349,,out/09-30-23-03/bit1_samples349,out/09-30-23-03/bit0_samples349,8.03356433397535,,1.00340968457294,8A:28:66:82:D0:9E,No
09-30-23-03-837,1,837,74dc90ee-d56e-4bfd-a2ef-f642be80dc88,2020-10-01 06:05:06,84628f81-fa09-41b9-a063-fae07c98cdf0,2020-10-01 06:03:19,3,989,989,989,out/09-30-23-03/log,out/09-30-23-03/base_samples837,,out/09-30-23-03/bit1_samples837,out/09-30-23-03/bit0_samples837,6.8200894826582,,0.415542454610346,0A:75:B3:CB:D7:68,No
09-30-23-03-634,1,634,364e68e3-4cca-4ed3-a090-ef10fa43c42a,2020-10-01 06:05:06,4e18e21f-4b9a-4518-abee-6d5dc45f466e,2020-10-01 06:03:27,3,852,852,852,out/09-30-23-03/log,out/09-30-23-03/base_samples634,,out/09-30-23-03/bit1_samples634,out/09-30-23-03/bit0_samples634,5.55345531489383,,0.3932972388765,D6:6B:18:D1:F1:62,No
09-30-23-03-725,1,725,d8bccf77-da7c-443c-a795-e70fccb66fc6,2020-10-01 06:05:06,fcd69b0b-994a-48f2-bd71-201817913d8d,2020-10-01 06:03:19,3,982,982,982,out/09-30-23-03/log,out/09-30-23-03/base_samples725,,out/09-30-23-03/bit1_samples725,out/09-30-23-03/bit0_samples725,8.90769375511683,,0.246636580706583,42:A4:2C:67:F7:04,No
09-30-23-03-497,1,497,7dbda91d-0ca9-45b4-a534-7a4a65c674bc,2020-10-01 06:05:06,15cc592c-2030-42e9-89f2-84dd7f9679ec,2020-10-01 06:03:09,3,986,986,986,out/09-30-23-03/log,out/09-30-23-03/base_samples497,,out/09-30-23-03/bit1_samples497,out/09-30-23-03/bit0_samples497,7.99353163581463,,0.635295766510873,16:7F:FC:79:42:F0,No
09-30-23-03-629,1,629,0086c424-5379-4192-927a-f6f88cf5cfe2,2020-10-01 06:05:06,f96d7537-b907-4126-8406-03aef1ff29d6,2020-10-01 06:03:10,3,902,902,902,out/09-30-23-03/log,out/09-30-23-03/base_samples629,,out/09-30-23-03/bit1_samples629,out/09-30-23-03/bit0_samples629,6.99445456642515,,0.367875206756335,36:60:F3:B9:AF:78,No
09-30-23-03-328,1,328,731c099a-07de-4807-bfb4-62d8012f4be7,2020-10-01 06:05:06,4b3c39ab-9df1-421d-914a-31943af1d82a,2020-10-01 06:03:08,3,992,992,992,out/09-30-23-03/log,out/09-30-23-03/base_samples328,,out/09-30-23-03/bit1_samples328,out/09-30-23-03/bit0_samples328,8.69246577711724,,0.337410345055746,AE:D7:E3:38:13:B1,No
09-30-23-03-356,1,356,d0e2d137-c1df-48fc-824f-a8f1bdeee622,2020-10-01 06:05:06,481ab6d9-dcf7-49a8-8fcc-0ede02f24d17,2020-10-01 06:03:22,3,852,852,852,out/09-30-23-03/log,out/09-30-23-03/base_samples356,,out/09-30-23-03/bit1_samples356,out/09-30-23-03/bit0_samples356,8.50430424997669,,0.378142377057127,1E:E1:26:70:53:44,No
09-30-23-03-817,1,817,b73c0429-c5f6-4a0a-9865-60e134ba627b,2020-10-01 06:05:06,2ff076ea-1607-4d87-92db-b90f8ae0b284,2020-10-01 06:03:14,3,817,817,817,out/09-30-23-03/log,out/09-30-23-03/base_samples817,,out/09-30-23-03/bit1_samples817,out/09-30-23-03/bit0_samples817,0,,0.311473088925833,DE:D9:89:0A:3A:CB,No
09-30-23-03-976,1,976,770536b7-e8e9-47af-917d-31ff3d7ba8cd,2020-10-01 06:05:06,4cf38c70-5cf2-42cb-908b-b178ffcb709b,2020-10-01 06:03:20,3,976,976,976,out/09-30-23-03/log,out/09-30-23-03/base_samples976,,out/09-30-23-03/bit1_samples976,out/09-30-23-03/bit0_samples976,0,,0.248998820730978,26:97:78:CD:FD:66,No
09-30-23-03-900,1,900,e9a40009-b798-4bcf-90b5-c19bfc152966,2020-10-01 06:05:06,dce2448f-d407-469d-bd5c-75087f637702,2020-10-01 06:03:20,3,916,916,916,out/09-30-23-03/log,out/09-30-23-03/base_samples900,,out/09-30-23-03/bit1_samples900,out/09-30-23-03/bit0_samples900,6.43975398361173,,0.211090457110791,FE:D8:40:48:B7:7A,No
09-30-23-03-819,1,819,8bca1511-f8d1-4af3-bacc-8eb977afc9f7,2020-10-01 06:05:06,4e424434-81cd-4727-868c-848f25f33a09,2020-10-01 06:03:17,3,885,885,885,out/09-30-23-03/log,out/09-30-23-03/base_samples819,,out/09-30-23-03/bit1_samples819,out/09-30-23-03/bit0_samples819,5.77273356279381,,0.504715038871383,FA:1F:87:30:0D:FF,No
09-30-23-03-754,1,754,098bde58-177a-489a-98f2-0d9717143892,2020-10-01 06:05:06,a2d6e862-3974-41bd-bfa4-807a4226682f,2020-10-01 06:03:21,3,956,956,956,out/09-30-23-03/log,out/09-30-23-03/base_samples754,,out/09-30-23-03/bit1_samples754,out/09-30-23-03/bit0_samples754,6.74258151866172,,0.364777309148691,B2:E6:8C:3C:D0:DB,No
09-30-23-03-241,1,241,a33dc062-bc70-410d-8bda-9ada323b59a8,2020-10-01 06:05:06,62ad53c7-4045-4fda-ade8-91a43aa892fa,2020-10-01 06:03:15,3,911,911,911,out/09-30-23-03/log,out/09-30-23-03/base_samples241,,out/09-30-23-03/bit1_samples241,out/09-30-23-03/bit0_samples241,8.88194063329501,,0.174308072335754,5E:3B:01:3C:68:E6,No
09-30-23-03-413,1,413,bed199ca-7f24-4b93-89b1-269f624c3638,2020-10-01 06:05:06,eb6e7ec6-d91a-4c71-9535-76fef371f9d5,2020-10-01 06:03:09,3,894,894,894,out/09-30-23-03/log,out/09-30-23-03/base_samples413,,out/09-30-23-03/bit1_samples413,out/09-30-23-03/bit0_samples413,8.74269405249851,,0.491832555755874,B6:E2:77:B8:36:B1,No
