Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-19-33/log,02-03-19-33-46,7.819093,,169.254.76.1,1,46,-,8A:BE:13:0A:26:7E,96f184b6-6ae9-4e06-96d3-8db669e62e1c,2021-02-04 03:33:29,20,1,46,-1,-1,,-,2021-02-04 03:34:02,603de966-9fcf-48d9-a88b-457955f9ddf2,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-12,8.215810,,169.254.76.1,1,12,-,2A:FC:04:45:E9:BE,eb8142ac-9935-46a5-bb41-0167e08dbce1,2021-02-04 03:33:29,30,3,92,76,32,,-,2021-02-04 03:34:12,9c58614a-e77f-40f9-ba8a-57ab6bd2497c,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-5,8.071212,,169.254.76.1,1,5,24,16:EB:F8:50:73:48,1eecea8b-4d63-47b7-bf28-10be67f722cc,2021-02-04 03:33:29,30,2,57,5,-1,,out/02-03-19-33/bit1_samples5,2021-02-04 03:34:21,dd7d05e1-b665-4bd9-a269-d5a1efc09cfe,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-22,7.936971,,169.254.76.1,1,22,-,46:C1:03:B9:3A:C8,ce5a7159-d906-4992-b67e-4a7acc3d5b88,2021-02-04 03:33:30,30,3,38,25,22,,-,2021-02-04 03:34:12,0ce981aa-f603-4331-a9f5-4b4970ef8010,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-100,7.809783,,169.254.76.1,1,100,-,B2:4B:80:56:09:89,f95883bf-be21-45f1-ba07-e986d7952564,2021-02-04 03:33:29,20,1,100,-1,-1,,-,2021-02-04 03:34:02,6a6dc525-6143-4c2b-a491-a2fdf6524238,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-57,7.982965,,169.254.76.1,1,57,24,36:B7:96:11:58:2C,7701c36e-10f5-4953-a218-61e04d41dfa8,2021-02-04 03:33:30,30,2,57,5,-1,,-,2021-02-04 03:34:21,5cf34e18-aa8b-4ab6-9839-6a522cdc1a7b,-,out/02-03-19-33/bit0_samples57,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-51,7.890451,,169.254.76.1,1,51,23,26:31:86:48:B8:C8,1c80bbab-2f9b-4e42-b33b-6e2c198c5eba,2021-02-04 03:33:29,30,3,67,51,43,,out/02-03-19-33/bit1_samples51,2021-02-04 03:34:21,03b2e1dd-5e77-4db2-9658-2856edc69f83,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-92,7.856516,,169.254.76.1,1,92,25,6E:D3:E5:3B:1A:72,b3f5f3aa-6ec4-4482-a247-2c7cacb38b43,2021-02-04 03:33:29,30,3,92,76,32,,-,2021-02-04 03:34:21,88bfd2af-bf96-4ae5-8630-4a9a442eb582,-,out/02-03-19-33/bit0_samples92,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-98,7.873537,,169.254.76.1,1,98,3,A2:F0:70:22:79:B5,18769c7f-096d-43d3-8678-82bc6719b949,2021-02-04 03:33:30,30,3,98,88,81,,-,2021-02-04 03:34:21,c3ef1b46-0516-4b61-8d90-a069b7f29e26,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-69,7.761503,,169.254.76.1,1,69,-,8A:54:55:F2:32:0E,faad4371-592a-4229-b1dd-5886172118d0,2021-02-04 03:33:29,20,1,69,-1,-1,,-,2021-02-04 03:34:02,d6bf39d5-79af-444e-94da-c84ddd9b334b,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-21,7.759935,,169.254.76.1,1,21,-,22:D9:6F:6A:B8:C7,25a8790d-62ab-421b-b60a-ad49e9c2fd21,2021-02-04 03:33:30,20,1,21,-1,-1,,-,2021-02-04 03:34:02,d7ba90d7-ac80-464a-af87-aacbcb4bf459,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-59,7.844141,,169.254.76.1,1,59,15,DA:75:63:90:AB:FA,094b2aae-1415-4a6a-b744-126d5752fbdf,2021-02-04 03:33:29,30,3,94,59,53,,out/02-03-19-33/bit1_samples59,2021-02-04 03:34:22,50a1185b-930f-43a5-bddb-3ccec1b52072,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-11,7.768380,,169.254.76.1,1,11,-,BA:F7:FC:0C:76:04,9a587754-ed19-4ff4-a559-15314d693ab4,2021-02-04 03:33:29,20,1,11,-1,-1,,-,2021-02-04 03:34:02,230ba39b-3883-4cf8-b075-11f770368be3,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-23,7.940565,,169.254.76.1,1,23,-,12:3B:C6:F5:FA:DD,e3bfefdc-e24a-4f2b-9fb2-51744af9f74f,2021-02-04 03:33:29,30,3,35,34,31,,-,2021-02-04 03:34:12,176cc6ad-7b00-45d1-ac32-45f97c400a1e,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-9,7.692960,,169.254.76.1,1,9,-,0E:C1:E1:C4:A9:CF,257f2a0c-3cec-4169-a7ad-456e0fc77765,2021-02-04 03:33:29,20,1,9,-1,-1,,-,2021-02-04 03:34:02,5c7d5e4e-d417-4a53-ab40-346b26870e8e,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-55,7.810933,,169.254.76.1,1,55,13,36:C3:E9:0C:B0:31,14795ec8-261e-4810-9dd8-91921133ed73,2021-02-04 03:33:29,30,3,78,55,40,,out/02-03-19-33/bit1_samples55,2021-02-04 03:34:21,e96676ee-36c8-4c9b-be05-505162b5354e,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-25,7.987719,,169.254.76.1,1,25,26,66:81:C1:2F:04:70,050c570f-d19b-4c44-bcbf-dba7edce9ea8,2021-02-04 03:33:29,30,3,38,25,22,,out/02-03-19-33/bit1_samples25,2021-02-04 03:34:21,fe76d0e9-f38e-4d33-ae9a-9092551f3fb1,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-24,7.953052,,169.254.76.1,1,24,5,E6:0B:EF:F9:CA:39,a2645f65-dc3e-4832-b5f9-eabffe68059d,2021-02-04 03:33:29,30,2,52,24,-1,,out/02-03-19-33/bit1_samples24,2021-02-04 03:34:21,c1b7973e-26cc-4fb9-8e39-7f0fd3f510b4,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-38,7.858457,,169.254.76.1,1,38,26,92:36:6E:AA:91:98,6a4c824f-d9c6-42f5-b8be-b7677eb58102,2021-02-04 03:33:29,30,3,38,25,22,,-,2021-02-04 03:34:21,206d8cde-e1a0-4150-a22b-c353d46fd77b,-,out/02-03-19-33/bit0_samples38,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-96,7.959718,,169.254.76.1,1,96,20,32:B6:46:0B:24:FE,9e3e297a-fb42-4524-808b-52b154a8a683,2021-02-04 03:33:30,30,3,96,30,3,,-,2021-02-04 03:34:21,2c4bc01d-cd7a-44a7-a2a2-13e88f175d13,-,out/02-03-19-33/bit0_samples96,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-39,7.909903,,169.254.76.1,1,39,21,3A:88:72:1B:0A:D6,c04c8c49-698e-4327-889e-11c40437d7c8,2021-02-04 03:33:29,30,2,54,39,-1,,out/02-03-19-33/bit1_samples39,2021-02-04 03:34:21,16c67f10-8771-4b89-86a2-aa79b1cd58b2,-,-,No,DEFAULT,-,-
out/02-03-19-33/log,02-03-19-33-76,7.957440,,169.254.76.1,1,76,25,FA:50:20:27:CD:D2,487d2df7-2c23-4c5f-9f32-c61f4b7e998e,2021-02-04 03:33:29,30,3,92,76,32,,out/02-03-19-33/bit1_samples76,2021-02-04 03:34:21,68df3b5c-623d-4a94-bfad-1ef98c7e1210,-,-,No,DEFAULT,-,-
