Logs,GUID,Error,IP Address,Success,Id,CPU CPI,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,End Time,Boot ID,Predecessors,Base Sample,Bit-1 Sample,Bit-0 Sample,Warm Start,Tag,Channel,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-30/log,02-03-18-30-92,,169.254.76.1,1,92,7.954357,06:7B:11:D5:2E:3E,c963ece8-e7b9-4623-a9d9-44a7f0bcc002,2021-02-04 02:30:43,20,1,92,-1,-1,2021-02-04 02:31:17,85f62c99-713e-41b7-8255-49f07ea37e39,"02-03-17-06-42,02-03-17-08-35,02-03-17-09-100,02-03-17-12-72,02-03-17-16-87,02-03-17-19-53,02-03-17-22-71,02-03-17-26-57,02-03-17-29-85,02-03-17-33-85,02-03-17-36-93,02-03-17-39-36,02-03-17-43-69,02-03-17-46-89,02-03-17-50-93,02-03-17-53-5,02-03-17-56-95,02-03-18-00-33,02-03-18-03-60,02-03-18-06-51,02-03-18-10-34,02-03-18-13-29,02-03-18-17-99,02-03-18-20-75,02-03-18-23-31,02-03-18-27-86",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-29,,169.254.76.1,1,29,7.813907,86:A1:3E:DA:62:3D,2b29f885-7c91-4667-a0d2-73044d3722ca,2021-02-04 02:30:43,30,3,87,38,29,2021-02-04 02:31:27,e5cac9ad-8c0d-4bdb-ac26-0bfcbe2e4272,"02-03-17-50-30,02-03-17-53-9,02-03-17-56-100,02-03-18-00-32,02-03-18-03-10,02-03-18-06-60,02-03-18-10-29,02-03-18-13-8,02-03-18-17-49,02-03-18-20-78,02-03-18-23-57,02-03-18-27-27",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-67,,169.254.76.1,1,67,7.709782,AA:93:0B:79:9A:0C,a8221219-44ee-4d10-bad6-8c1abb497ce3,2021-02-04 02:30:43,30,3,95,86,77,2021-02-04 02:31:27,1a62fce5-b98e-44e1-a822-c8a77cdf6da9,"02-03-18-20-56,02-03-18-23-24,02-03-18-27-99",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-12,,169.254.76.1,1,12,7.872924,46:71:94:FC:B2:F8,17fd4afb-9348-40a1-9f1f-4da51bab8c7f,2021-02-04 02:30:43,30,2,50,12,-1,2021-02-04 02:31:36,3c74198f-a67f-4df8-8555-ef5881d7437b,"02-03-18-20-93,02-03-18-23-12,02-03-18-27-34",-,-,-,Yes,DEFAULT,2,-,-
out/02-03-18-30/log,02-03-18-30-79,,169.254.76.1,1,79,7.910166,F6:41:87:94:ED:00,21ad48c5-e2be-4294-bcde-8d68881fd741,2021-02-04 02:30:43,20,1,79,-1,-1,2021-02-04 02:31:17,e9ce316a-81cd-4327-a511-df10b6f05271,"02-03-17-06-46,02-03-17-08-82,02-03-17-09-52,02-03-17-12-26,02-03-17-16-44,02-03-17-19-92,02-03-17-22-32,02-03-17-26-76,02-03-17-29-75,02-03-17-33-17,02-03-17-36-90,02-03-17-39-93,02-03-17-43-55,02-03-17-46-49,02-03-17-50-40,02-03-17-53-46,02-03-17-56-75,02-03-18-00-90,02-03-18-03-93,02-03-18-06-97,02-03-18-10-98,02-03-18-13-99,02-03-18-17-92,02-03-18-20-80,02-03-18-23-89,02-03-18-27-98",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-13,,169.254.76.1,1,13,7.855466,0A:34:44:66:81:68,466a8850-ca92-4d1d-a92d-eb7c8358c5ca,2021-02-04 02:30:43,20,1,13,-1,-1,2021-02-04 02:31:17,6ce45573-4bcb-4d25-8706-4f92e9ca8069,"02-03-17-06-71,02-03-17-08-3,02-03-17-09-90,02-03-17-12-3,02-03-17-16-72,02-03-17-19-99,02-03-17-22-50,02-03-17-26-96,02-03-17-29-81,02-03-17-33-24,02-03-17-36-78,02-03-17-39-79,02-03-17-43-74,02-03-17-46-77,02-03-17-50-20,02-03-17-53-84,02-03-17-56-53,02-03-18-00-82,02-03-18-03-39,02-03-18-06-94,02-03-18-10-73,02-03-18-13-59,02-03-18-17-57,02-03-18-20-36,02-03-18-23-56,02-03-18-27-89",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-84,,169.254.76.1,1,84,7.871537,6E:8F:BD:85:18:55,a1e6c964-25e3-4602-885a-d765b7efeb70,2021-02-04 02:30:43,20,1,84,-1,-1,2021-02-04 02:31:17,a7a357c7-8f28-4005-8126-151dce009cfd,"02-03-18-06-16,02-03-18-10-81,02-03-18-13-56,02-03-18-17-52,02-03-18-20-63,02-03-18-23-86,02-03-18-27-97",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-15,,169.254.76.1,1,15,7.891181,3E:68:7E:ED:B9:87,93bc79a8-109c-4192-a5ca-b05a0f673e9d,2021-02-04 02:30:43,20,1,15,-1,-1,2021-02-04 02:31:17,650dd418-259e-46a2-a617-c4e06c29d924,"02-03-17-06-81,02-03-17-08-34,02-03-17-09-99,02-03-17-12-37,02-03-17-16-54,02-03-17-19-64,02-03-17-22-78,02-03-17-26-40,02-03-17-29-59,02-03-17-33-25,02-03-17-36-53,02-03-17-39-13,02-03-17-43-38,02-03-17-46-17,02-03-17-50-58,02-03-17-53-60,02-03-17-56-64,02-03-18-00-54,02-03-18-03-83,02-03-18-06-76,02-03-18-10-22,02-03-18-13-83,02-03-18-17-81,02-03-18-20-79,02-03-18-23-80,02-03-18-27-65",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-97,,169.254.76.1,1,97,7.868599,56:07:EE:2F:62:86,0dc7fdeb-4baf-45fd-aa86-ed040fde939b,2021-02-04 02:30:43,20,1,97,-1,-1,2021-02-04 02:31:17,5af1f94c-c385-4a80-976d-6c7844ccb41b,"02-03-17-06-70,02-03-17-08-98,02-03-17-09-32,02-03-17-12-56,02-03-17-16-92,02-03-17-19-45,02-03-17-22-18,02-03-17-26-81,02-03-17-29-98,02-03-17-33-84,02-03-17-36-68,02-03-17-39-89,02-03-17-43-89,02-03-17-46-87,02-03-17-50-59,02-03-17-53-43,02-03-17-56-84,02-03-18-00-84,02-03-18-03-47,02-03-18-06-83,02-03-18-10-95,02-03-18-13-41,02-03-18-17-77,02-03-18-20-99,02-03-18-23-85,02-03-18-27-96",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-51,,169.254.76.1,1,51,7.747266,FA:A6:9A:BA:A5:5A,53e6aeb2-90a8-4c7e-92b0-3e176dbee5d2,2021-02-04 02:30:43,30,3,90,83,51,2021-02-04 02:31:27,74e32759-bbde-484e-a1db-739d4dff6823,"02-03-17-06-66,02-03-17-08-26,02-03-17-09-85,02-03-17-12-25,02-03-17-16-47,02-03-17-19-32,02-03-17-22-41,02-03-17-26-80,02-03-17-29-2,02-03-17-33-92,02-03-17-36-55,02-03-17-39-56,02-03-17-43-25,02-03-17-46-51,02-03-17-50-51,02-03-17-53-76,02-03-17-56-97,02-03-18-00-25,02-03-18-03-24,02-03-18-06-18,02-03-18-10-57,02-03-18-13-14,02-03-18-17-67,02-03-18-20-24,02-03-18-23-75,02-03-18-27-33",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-9,,169.254.76.1,1,9,7.898276,66:AB:C8:C1:C1:B6,93e4d7bb-7574-4d15-a39e-6ddcc70c92d0,2021-02-04 02:30:43,20,1,9,-1,-1,2021-02-04 02:31:17,e0436c33-75a0-410c-be52-31a5763f911b,"02-03-17-06-14,02-03-17-08-9,02-03-17-09-91,02-03-17-12-84,02-03-17-16-98,02-03-17-19-87,02-03-17-22-4,02-03-17-26-53,02-03-17-29-37,02-03-17-33-58,02-03-17-36-84,02-03-17-39-62,02-03-17-43-47,02-03-17-46-96,02-03-17-50-80,02-03-17-53-92,02-03-17-56-47,02-03-18-00-42,02-03-18-03-32,02-03-18-06-79,02-03-18-10-79,02-03-18-13-82,02-03-18-17-71,02-03-18-20-91,02-03-18-23-81,02-03-18-27-88",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-74,,169.254.76.1,1,74,7.881387,3E:46:35:97:08:3C,1880c74e-6310-4431-bd43-f4c1705f634c,2021-02-04 02:30:43,30,3,74,56,34,2021-02-04 02:31:36,a0b19228-d8e0-474c-a3a5-d39ca6407232,"02-03-18-17-97,02-03-18-20-26,02-03-18-23-58,02-03-18-27-1",-,-,out/02-03-18-30/bit0_samples74,Yes,DEFAULT,7,-,-
out/02-03-18-30/log,02-03-18-30-35,,169.254.76.1,1,35,7.757496,76:5F:C2:FA:2D:EF,63f914c1-6131-48fa-82fa-151954482a8a,2021-02-04 02:30:43,30,2,49,35,-1,2021-02-04 02:31:36,a422d722-03be-44f6-97fa-7003aa7994d2,,-,-,-,No,DEFAULT,16,-,-
out/02-03-18-30/log,02-03-18-30-19,,169.254.76.1,1,19,8.377555,8A:31:13:34:30:9C,1b30aa36-82a4-43aa-9661-77e509be1584,2021-02-04 02:30:43,30,3,91,52,19,2021-02-04 02:31:27,26fe7a48-6852-444d-8d9f-0c8357f7b285,"02-03-18-17-42,02-03-18-20-69,02-03-18-23-63,02-03-18-27-19",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-46,,169.254.76.1,1,46,7.874630,C6:83:71:8D:1D:90,9b27315e-7edd-499a-987c-632f382fe70c,2021-02-04 02:30:43,30,2,46,45,-1,2021-02-04 02:31:36,b8f1dab6-c2f9-4978-a2ca-5cb1de4216af,"02-03-18-23-39,02-03-18-27-46",-,-,-,Yes,DEFAULT,14,-,-
out/02-03-18-30/log,02-03-18-30-25,,169.254.76.1,1,25,7.976322,52:A6:1B:EC:D1:B1,90968ac2-2651-4130-9c20-8e024bb0fc64,2021-02-04 02:30:43,20,1,25,-1,-1,2021-02-04 02:31:17,4cb55b5e-d6cb-4fee-bd4a-368839c5addf,"02-03-17-06-37,02-03-17-08-84,02-03-17-09-78,02-03-17-12-93,02-03-17-16-91,02-03-17-19-100,02-03-17-22-76,02-03-17-26-99,02-03-17-29-73,02-03-17-33-79,02-03-17-36-99,02-03-17-39-63,02-03-17-43-67,02-03-17-46-85,02-03-17-50-96,02-03-17-53-95,02-03-17-56-68,02-03-18-00-89,02-03-18-03-54,02-03-18-06-44,02-03-18-10-92,02-03-18-13-39,02-03-18-17-68,02-03-18-20-94,02-03-18-23-44,02-03-18-27-58",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-86,,169.254.76.1,1,86,7.836044,5E:D3:A2:19:8A:07,152b2c1c-2f40-4ee1-9822-a5f3a2a571e8,2021-02-04 02:30:43,30,3,95,86,77,2021-02-04 02:31:36,a8411fe5-3e67-4aa0-b247-7d14c1037ce6,"02-03-17-39-90,02-03-17-43-70,02-03-17-46-84,02-03-17-50-72,02-03-17-53-23,02-03-17-56-41,02-03-18-00-36,02-03-18-03-64,02-03-18-06-82,02-03-18-10-37,02-03-18-13-4,02-03-18-17-1,02-03-18-20-15,02-03-18-23-61,02-03-18-27-50",-,out/02-03-18-30/bit1_samples86,-,Yes,DEFAULT,17,-,-
out/02-03-18-30/log,02-03-18-30-17,,169.254.76.1,1,17,7.781389,46:73:ED:88:B0:B6,94e7c7e1-ea27-4cbf-ad70-e4d440cef211,2021-02-04 02:30:43,30,2,31,17,-1,2021-02-04 02:31:36,b44b16d2-6c53-45f1-a5ac-bdb4f5b0ad66,02-03-18-27-83,-,out/02-03-18-30/bit1_samples17,-,Yes,DEFAULT,18,-,-
out/02-03-18-30/log,02-03-18-30-28,,169.254.76.1,1,28,7.887220,DE:99:68:5B:89:77,b15f6d6d-00ea-4bfc-8b77-db32f4811437,2021-02-04 02:30:43,30,2,33,28,-1,2021-02-04 02:31:36,b99f513e-91e1-4742-a745-26096a876f24,"02-03-18-17-11,02-03-18-20-37,02-03-18-23-26,02-03-18-27-37",-,out/02-03-18-30/bit1_samples28,-,Yes,DEFAULT,19,-,-
out/02-03-18-30/log,02-03-18-30-4,,169.254.76.1,1,4,7.887332,6A:20:D5:6A:F2:6D,14a9de59-aaf1-4268-83e9-20f3b7a79ed1,2021-02-04 02:30:43,30,2,5,4,-1,2021-02-04 02:31:36,18acbfb9-6400-4be3-805e-24744abdf3ae,"02-03-18-10-90,02-03-18-13-87,02-03-18-17-10,02-03-18-20-7,02-03-18-23-20,02-03-18-27-2",-,out/02-03-18-30/bit1_samples4,-,Yes,DEFAULT,1,-,-
out/02-03-18-30/log,02-03-18-30-61,,169.254.76.1,1,61,7.837846,F2:79:0A:8B:0E:25,8919e602-d813-42af-9cd8-945840be1456,2021-02-04 02:30:43,30,2,100,61,-1,2021-02-04 02:31:36,7a2c3403-be35-45a9-aafa-fababb8dee94,"02-03-18-13-79,02-03-18-17-14,02-03-18-20-8,02-03-18-23-11,02-03-18-27-12",-,out/02-03-18-30/bit1_samples61,-,Yes,DEFAULT,8,-,-
out/02-03-18-30/log,02-03-18-30-40,,169.254.76.1,1,40,7.904318,2A:C7:13:86:EA:A4,77efaaf9-b3b7-4a1f-9548-659a4b896c09,2021-02-04 02:30:43,30,3,80,40,11,2021-02-04 02:31:36,1a316d51-89a0-4fd1-a40f-8b7333f3cd87,"02-03-18-10-18,02-03-18-13-55,02-03-18-17-2,02-03-18-20-21,02-03-18-23-67,02-03-18-27-17",-,out/02-03-18-30/bit1_samples40,-,Yes,DEFAULT,11,-,-
out/02-03-18-30/log,02-03-18-30-99,,169.254.76.1,1,99,7.939273,4A:2F:43:6C:D5:E2,11854770-3333-45a8-90aa-da4c0b999ae7,2021-02-04 02:30:43,30,2,99,55,-1,2021-02-04 02:31:36,fb917d34-d536-4e9a-a9a9-95f3e9bcdef0,"02-03-18-10-9,02-03-18-13-31,02-03-18-17-3,02-03-18-20-50,02-03-18-23-1,02-03-18-27-63",-,-,out/02-03-18-30/bit0_samples99,Yes,DEFAULT,20,-,-
out/02-03-18-30/log,02-03-18-30-31,,169.254.76.1,1,31,7.767343,C2:3A:93:0F:8F:DB,42ac7eff-fea3-4cf3-b115-e5bc45f09e70,2021-02-04 02:30:43,30,2,31,17,-1,2021-02-04 02:31:36,3bbb92e9-7316-4c80-9568-b4a31e53d0d7,"02-03-18-17-89,02-03-18-20-38,02-03-18-23-15,02-03-18-27-14",-,-,out/02-03-18-30/bit0_samples31,Yes,DEFAULT,18,-,-
out/02-03-18-30/log,02-03-18-30-62,,169.254.76.1,1,62,7.966867,B6:00:24:59:43:9C,239b55fa-efd4-4f13-83b7-52a67469931b,2021-02-04 02:30:43,30,3,75,62,3,2021-02-04 02:31:36,7e8cd3e6-e169-4c0b-962a-d3a38f93d208,"02-03-17-39-18,02-03-17-43-58,02-03-17-46-57,02-03-17-50-62,02-03-17-53-42,02-03-17-56-19,02-03-18-00-13,02-03-18-03-62,02-03-18-06-53,02-03-18-10-89,02-03-18-13-12,02-03-18-17-53,02-03-18-20-59,02-03-18-23-79,02-03-18-27-43",-,out/02-03-18-30/bit1_samples62,-,Yes,DEFAULT,21,-,-
out/02-03-18-30/log,02-03-18-30-33,,169.254.76.1,1,33,7.907420,6A:E7:82:5B:10:D8,02338b6e-6b4f-4cc3-8517-0a6f28d963ed,2021-02-04 02:30:43,30,2,33,28,-1,2021-02-04 02:31:36,202c8444-6644-47d3-85d3-a8259c343290,"02-03-18-23-35,02-03-18-27-35",-,-,out/02-03-18-30/bit0_samples33,Yes,DEFAULT,19,-,-
out/02-03-18-30/log,02-03-18-30-63,,169.254.76.1,1,63,7.893112,32:77:3F:0F:D9:C6,a5c70a77-102a-44bc-b108-31b99f05a9f7,2021-02-04 02:30:43,30,2,68,63,-1,2021-02-04 02:31:36,16877492-2f8d-4381-8c73-ba3278f69468,02-03-18-27-3,-,-,-,Yes,DEFAULT,22,-,-
out/02-03-18-30/log,02-03-18-30-73,,169.254.76.1,1,73,7.864368,FA:74:43:48:95:22,b019921a-dfb7-4a67-b352-43b764d3883a,2021-02-04 02:30:43,20,1,73,-1,-1,2021-02-04 02:31:17,d5e680b7-d01b-47d7-b9f4-0432d841f3c1,"02-03-18-20-88,02-03-18-23-48,02-03-18-27-59",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-30/log,02-03-18-30-83,,169.254.76.1,1,83,8.028293,B6:46:AD:80:67:E6,c5625eda-62f4-4f2c-9585-5922dc3a149c,2021-02-04 02:30:43,30,3,90,83,51,2021-02-04 02:31:36,064845e7-7419-4ad4-9dff-f3680620580f,"02-03-18-03-8,02-03-18-06-100,02-03-18-10-5,02-03-18-13-34,02-03-18-17-19,02-03-18-20-2,02-03-18-23-83,02-03-18-27-23",-,out/02-03-18-30/bit1_samples83,-,Yes,DEFAULT,23,-,-
out/02-03-18-30/log,02-03-18-30-98,,169.254.76.1,1,98,7.805047,92:57:2D:35:F3:A6,dc9e33a7-b896-497c-ac41-7c0568df96e5,2021-02-04 02:30:43,30,2,98,48,-1,2021-02-04 02:31:36,4bf76b56-ae5a-4ff4-adaf-7484ce4d1938,"02-03-18-20-89,02-03-18-23-38,02-03-18-27-68",-,-,-,Yes,DEFAULT,12,-,-
out/02-03-18-30/log,02-03-18-30-64,,169.254.76.1,1,64,7.863159,5E:EE:55:37:04:6E,5ec677af-f74e-4b88-be96-a5a8c96a60cf,2021-02-04 02:30:43,30,3,72,64,58,2021-02-04 02:31:36,4f36fcc4-3072-4e73-8291-aee95378c559,"02-03-18-03-91,02-03-18-06-24,02-03-18-10-50,02-03-18-13-24,02-03-18-17-5,02-03-18-20-46,02-03-18-23-34,02-03-18-27-95",-,out/02-03-18-30/bit1_samples64,-,Yes,DEFAULT,24,-,-
out/02-03-18-30/log,02-03-18-30-55,,169.254.76.1,1,55,7.839120,72:1F:77:BE:58:9C,3acc6068-4ef0-4f9f-b48d-40881d1f47e9,2021-02-04 02:30:43,30,2,99,55,-1,2021-02-04 02:31:36,dc25b999-a65a-476a-a303-452772247e2f,"02-03-18-23-9,02-03-18-27-4",-,out/02-03-18-30/bit1_samples55,-,Yes,DEFAULT,20,-,-
out/02-03-18-30/log,02-03-18-30-30,,169.254.76.1,1,30,7.895689,9E:4C:49:5B:AA:4A,8e2d56c2-c9ec-4008-99f2-c6bc11a76fff,2021-02-04 02:30:43,30,2,57,30,-1,2021-02-04 02:31:36,92dd2b3f-db2a-4bfb-9625-d527a5c0ba59,"02-03-18-13-93,02-03-18-17-16,02-03-18-20-12,02-03-18-23-28,02-03-18-27-8",-,out/02-03-18-30/bit1_samples30,-,Yes,DEFAULT,15,-,-
out/02-03-18-30/log,02-03-18-30-78,,169.254.76.1,1,78,7.857330,0E:19:6D:78:9E:F5,6465d7df-ff79-45d7-8518-4d6749e8ec58,2021-02-04 02:30:43,30,2,78,42,-1,2021-02-04 02:31:37,ed75490b-d968-4fa8-9fc6-7efe78cad4aa,02-03-18-27-22,-,-,-,Yes,DEFAULT,5,-,-
out/02-03-18-30/log,02-03-18-30-2,,169.254.76.1,1,2,7.968208,B6:33:1F:49:90:C9,c0677192-022d-4e9f-9892-04c535cadfcc,2021-02-04 02:30:43,30,2,43,2,-1,2021-02-04 02:31:36,4d143fee-6a0c-4667-b7e8-018045955a87,"02-03-18-20-28,02-03-18-23-5,02-03-18-27-56",-,out/02-03-18-30/bit1_samples2,-,Yes,DEFAULT,25,-,-
out/02-03-18-30/log,02-03-18-30-21,,169.254.76.1,1,21,7.831455,D2:7C:0E:2E:9F:0C,c25cbb62-40c7-46fa-8154-eee6802f6986,2021-02-04 02:30:43,30,2,44,21,-1,2021-02-04 02:31:36,aba568a1-626c-495e-8985-2f4c590b5a1a,02-03-18-27-16,-,out/02-03-18-30/bit1_samples21,-,Yes,DEFAULT,26,-,-
out/02-03-18-30/log,02-03-18-30-72,,169.254.76.1,1,72,7.908994,0E:1C:18:8B:8B:F8,15eb30b6-4c03-40db-a472-0bd86ed119e1,2021-02-04 02:30:43,30,3,72,64,58,2021-02-04 02:31:36,89a1dcb1-433f-4b36-9b1b-d97a67109040,"02-03-18-20-55,02-03-18-23-29,02-03-18-27-51",-,-,-,Yes,DEFAULT,24,-,-
out/02-03-18-30/log,02-03-18-30-76,,169.254.76.1,1,76,8.179058,22:BF:46:E7:A6:6F,6e61948b-f363-4c35-8141-588173678bf1,2021-02-04 02:30:43,30,3,94,76,71,2021-02-04 02:31:36,70caf9a9-35ba-4881-8f73-d49055103760,"02-03-17-46-33,02-03-17-50-64,02-03-17-53-62,02-03-17-56-71,02-03-18-00-39,02-03-18-03-17,02-03-18-06-65,02-03-18-10-48,02-03-18-13-45,02-03-18-17-6,02-03-18-20-19,02-03-18-23-99,02-03-18-27-42",-,out/02-03-18-30/bit1_samples76,-,Yes,DEFAULT,27,-,-
out/02-03-18-30/log,02-03-18-30-90,,169.254.76.1,1,90,8.042768,D2:E9:F0:AB:84:9D,61d76540-a0c8-488d-8a0c-23163bca74a8,2021-02-04 02:30:43,30,3,90,83,51,2021-02-04 02:31:36,c748021d-baa6-4171-b8b5-c49ab8d7b1e4,"02-03-18-13-51,02-03-18-17-34,02-03-18-20-11,02-03-18-23-77,02-03-18-27-79",-,-,-,Yes,DEFAULT,23,-,-
